# epoch,train_acc,test_acc,train_loss,test_loss
3.600000000000000000e+01,9.834016666666666140e+01,8.826099999999999568e+01,5.042171478271484375e-02,4.265555441379547119e-01
3.700000000000000000e+01,9.841466666666666185e+01,8.822499999999999432e+01,4.814089089632034302e-02,4.295628070831298828e-01
3.800000000000000000e+01,9.841366666666667129e+01,8.815999999999999659e+01,4.838869348168373108e-02,4.346142411231994629e-01
3.900000000000000000e+01,9.855750000000000455e+01,8.814000000000000057e+01,4.452535510063171387e-02,4.385977089405059814e-01
4.000000000000000000e+01,9.951566666666666094e+01,8.855400000000000205e+01,2.115756087005138397e-02,4.246909916400909424e-01
4.100000000000000000e+01,9.972333333333332916e+01,8.862199999999999989e+01,1.601638272404670715e-02,4.340261518955230713e-01
4.200000000000000000e+01,9.989983333333333348e+01,8.875799999999999557e+01,1.126060914248228073e-02,4.354220926761627197e-01
4.300000000000000000e+01,9.996250000000000568e+01,8.880200000000000671e+01,9.488642215728759766e-03,4.369520843029022217e-01
4.400000000000000000e+01,9.998566666666665981e+01,8.885500000000000398e+01,8.607039228081703186e-03,4.379196465015411377e-01
4.500000000000000000e+01,9.999366666666666958e+01,8.885399999999999920e+01,8.259514346718788147e-03,4.375233054161071777e-01
4.600000000000000000e+01,9.999550000000000693e+01,8.887099999999999511e+01,8.115806616842746735e-03,4.379184544086456299e-01
4.700000000000000000e+01,9.999666666666666970e+01,8.882099999999999795e+01,8.003300987184047699e-03,4.396258890628814697e-01
4.800000000000000000e+01,9.999666666666666970e+01,8.878900000000000148e+01,7.881438359618186951e-03,4.417431056499481201e-01
4.900000000000000000e+01,9.843483333333333007e+01,8.815300000000000580e+01,4.709595069289207458e-02,4.217583537101745605e-01
5.000000000000000000e+01,9.983716666666666129e+01,8.868899999999999295e+01,1.343735773116350174e-02,4.220050275325775146e-01
5.100000000000000000e+01,9.997916666666667140e+01,8.873199999999999932e+01,9.023468010127544403e-03,4.352280497550964355e-01
5.200000000000000000e+01,9.999783333333333246e+01,8.882899999999999352e+01,7.730762474238872528e-03,4.425836503505706787e-01
5.300000000000000000e+01,9.999899999999999523e+01,8.884399999999999409e+01,7.388320285826921463e-03,4.451597034931182861e-01
5.400000000000000000e+01,9.999916666666666742e+01,8.884699999999999420e+01,7.280731573700904846e-03,4.463753700256347656e-01
5.500000000000000000e+01,9.999933333333333962e+01,8.882899999999999352e+01,7.237172685563564301e-03,4.469982385635375977e-01
5.600000000000000000e+01,9.999933333333333962e+01,8.879399999999999693e+01,7.207476999610662460e-03,4.477216303348541260e-01
5.700000000000000000e+01,9.999949999999999761e+01,8.877100000000000080e+01,7.174016907811164856e-03,4.485433101654052734e-01
5.800000000000000000e+01,9.999966666666666981e+01,8.874899999999999523e+01,7.136886473745107651e-03,4.495761096477508545e-01
5.900000000000000000e+01,9.999949999999999761e+01,8.875100000000000477e+01,7.101320661604404449e-03,4.507337510585784912e-01
6.000000000000000000e+01,9.999966666666666981e+01,8.874099999999999966e+01,7.004712708294391632e-03,4.508186280727386475e-01
6.100000000000000000e+01,9.999966666666666981e+01,8.873399999999999466e+01,6.984286941587924957e-03,4.513561725616455078e-01
6.200000000000000000e+01,9.999966666666666981e+01,8.872100000000000364e+01,6.963800638914108276e-03,4.523666799068450928e-01
6.300000000000000000e+01,9.999966666666666981e+01,8.868600000000000705e+01,6.949889473617076874e-03,4.533056914806365967e-01
6.400000000000000000e+01,9.999933333333333962e+01,8.867300000000000182e+01,6.933848373591899872e-03,4.547039866447448730e-01
6.500000000000000000e+01,9.999916666666666742e+01,8.864400000000000546e+01,6.931730080395936966e-03,4.557778537273406982e-01
6.600000000000000000e+01,9.999816666666666265e+01,8.863200000000000500e+01,6.936172489076852798e-03,4.577786326408386230e-01
6.700000000000000000e+01,9.950350000000000250e+01,8.818699999999999761e+01,2.000404894351959229e-02,4.638369381427764893e-01
6.800000000000000000e+01,9.996716666666667095e+01,8.853100000000000591e+01,8.240004070103168488e-03,4.629346728324890137e-01
6.900000000000000000e+01,9.999850000000000705e+01,8.853600000000000136e+01,6.853181868791580200e-03,4.667282998561859131e-01
7.000000000000000000e+01,9.999949999999999761e+01,8.855800000000000693e+01,6.629139184951782227e-03,4.663261473178863525e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.854900000000000659e+01,6.590182892978191376e-03,4.658406972885131836e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.856000000000000227e+01,6.584794726222753525e-03,4.651922881603240967e-01
7.300000000000000000e+01,1.000000000000000000e+02,8.857299999999999329e+01,6.586293224245309830e-03,4.644387066364288330e-01
7.400000000000000000e+01,1.000000000000000000e+02,8.858599999999999852e+01,6.589090917259454727e-03,4.636589586734771729e-01
7.500000000000000000e+01,1.000000000000000000e+02,8.857299999999999329e+01,6.590656936168670654e-03,4.629200994968414307e-01
7.600000000000000000e+01,1.000000000000000000e+02,8.855700000000000216e+01,6.590548437088727951e-03,4.622038900852203369e-01
7.700000000000000000e+01,1.000000000000000000e+02,8.853600000000000136e+01,6.588542833924293518e-03,4.615923464298248291e-01
7.800000000000000000e+01,1.000000000000000000e+02,8.852400000000000091e+01,6.584896706044673920e-03,4.610926508903503418e-01
7.900000000000000000e+01,1.000000000000000000e+02,8.851399999999999579e+01,6.580761168152093887e-03,4.607498049736022949e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.851600000000000534e+01,6.558891385793685913e-03,4.599611163139343262e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.850600000000000023e+01,6.553997751325368881e-03,4.598324596881866455e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.848999999999999488e+01,6.549066863954067230e-03,4.597546756267547607e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.848999999999999488e+01,6.543777883052825928e-03,4.596674740314483643e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.848900000000000432e+01,6.538601126521825790e-03,4.596970975399017334e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.848799999999999955e+01,6.533306557685136795e-03,4.597389698028564453e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.848900000000000432e+01,6.527925375849008560e-03,4.598547220230102539e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.848000000000000398e+01,6.522321607917547226e-03,4.600010514259338379e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.847100000000000364e+01,6.517048925161361694e-03,4.601868391036987305e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.846500000000000341e+01,6.512337829917669296e-03,4.603306055068969727e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.847899999999999920e+01,6.492346525192260742e-03,4.601687490940093994e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.847499999999999432e+01,6.486532744020223618e-03,4.602097272872924805e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.846299999999999386e+01,6.482184864580631256e-03,4.603658616542816162e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.845799999999999841e+01,6.478263065218925476e-03,4.605025351047515869e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.844199999999999307e+01,6.474268157035112381e-03,4.606022834777832031e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.845099999999999341e+01,6.470681633800268173e-03,4.607321619987487793e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.843500000000000227e+01,6.467017345130443573e-03,4.608360826969146729e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.842499999999999716e+01,6.463589612394571304e-03,4.609839618206024170e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.842700000000000671e+01,6.460208911448717117e-03,4.610940217971801758e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.840099999999999625e+01,6.457241252064704895e-03,4.612418711185455322e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.842700000000000671e+01,6.444795057177543640e-03,4.613469839096069336e-01
