# epoch,train_acc,test_acc,train_loss,test_loss
2.500000000000000000e+01,9.976583333333333314e+01,9.778000000000000114e+01,9.095985442399978638e-03,8.030017465353012085e-02
2.600000000000000000e+01,9.961083333333333201e+01,9.763750000000000284e+01,1.332366280257701874e-02,8.318180590867996216e-02
2.700000000000000000e+01,9.960208333333333997e+01,9.768999999999999773e+01,1.402600388973951340e-02,8.286467939615249634e-02
2.800000000000000000e+01,9.962125000000000341e+01,9.767249999999999943e+01,1.366077363491058350e-02,8.133094012737274170e-02
2.900000000000000000e+01,9.950708333333332689e+01,9.746999999999999886e+01,1.637580245733261108e-02,9.065707772970199585e-02
3.000000000000000000e+01,9.990291666666666970e+01,9.782999999999999829e+01,5.875285249203443527e-03,7.812099903821945190e-02
3.100000000000000000e+01,9.998041666666667027e+01,9.793250000000000455e+01,3.724686801433563232e-03,7.518958300352096558e-02
3.200000000000000000e+01,9.999333333333333940e+01,9.807999999999999829e+01,3.227170091122388840e-03,7.062375545501708984e-02
3.300000000000000000e+01,9.999583333333333712e+01,9.808750000000000568e+01,3.051182487979531288e-03,7.256181538105010986e-02
3.400000000000000000e+01,9.991208333333332803e+01,9.785500000000000398e+01,5.644368007779121399e-03,7.886298000812530518e-02
3.500000000000000000e+01,9.985583333333333655e+01,9.776000000000000512e+01,7.259116042405366898e-03,8.394032716751098633e-02
3.600000000000000000e+01,9.993458333333333599e+01,9.803000000000000114e+01,4.710429813712835312e-03,7.418698817491531372e-02
3.700000000000000000e+01,9.996250000000000568e+01,9.803499999999999659e+01,4.148302599787712097e-03,7.349465042352676392e-02
3.800000000000000000e+01,9.989208333333333201e+01,9.778499999999999659e+01,5.814214237034320831e-03,8.429148048162460327e-02
3.900000000000000000e+01,9.991500000000000625e+01,9.789749999999999375e+01,5.372867453843355179e-03,7.860144972801208496e-02
4.000000000000000000e+01,9.999708333333333599e+01,9.803249999999999886e+01,2.874940168112516403e-03,7.271291315555572510e-02
4.100000000000000000e+01,9.999833333333333485e+01,9.807250000000000512e+01,2.789138350635766983e-03,7.246166467666625977e-02
4.200000000000000000e+01,9.999791666666666856e+01,9.809499999999999886e+01,2.768542617559432983e-03,7.214619219303131104e-02
4.300000000000000000e+01,9.999833333333333485e+01,9.810500000000000398e+01,2.730829408392310143e-03,7.235728949308395386e-02
4.400000000000000000e+01,9.999916666666666742e+01,9.810750000000000171e+01,2.688091248273849487e-03,7.331389188766479492e-02
4.500000000000000000e+01,9.999958333333333371e+01,9.809250000000000114e+01,2.660877536982297897e-03,7.411894202232360840e-02
4.600000000000000000e+01,9.999916666666666742e+01,9.807750000000000057e+01,2.646222012117505074e-03,7.521187514066696167e-02
4.700000000000000000e+01,9.999958333333333371e+01,9.807500000000000284e+01,2.622827654704451561e-03,7.591673731803894043e-02
4.800000000000000000e+01,9.998749999999999716e+01,9.803499999999999659e+01,3.046010388061404228e-03,7.800540328025817871e-02
4.900000000000000000e+01,9.999708333333333599e+01,9.803249999999999886e+01,2.614826662465929985e-03,7.862650603055953979e-02
5.000000000000000000e+01,1.000000000000000000e+02,9.808499999999999375e+01,2.507079159840941429e-03,7.684946805238723755e-02
5.100000000000000000e+01,1.000000000000000000e+02,9.808249999999999602e+01,2.523658098652958870e-03,7.693049311637878418e-02
5.200000000000000000e+01,1.000000000000000000e+02,9.807750000000000057e+01,2.525271615013480186e-03,7.722778618335723877e-02
5.300000000000000000e+01,1.000000000000000000e+02,9.807999999999999829e+01,2.518308116123080254e-03,7.758218795061111450e-02
5.400000000000000000e+01,1.000000000000000000e+02,9.806499999999999773e+01,2.508074976503849030e-03,7.795486599206924438e-02
5.500000000000000000e+01,1.000000000000000000e+02,9.807500000000000284e+01,2.496570581570267677e-03,7.837259024381637573e-02
5.600000000000000000e+01,1.000000000000000000e+02,9.805750000000000455e+01,2.484649186953902245e-03,7.889527827501296997e-02
5.700000000000000000e+01,1.000000000000000000e+02,9.806749999999999545e+01,2.472806721925735474e-03,7.942428439855575562e-02
5.800000000000000000e+01,1.000000000000000000e+02,9.805249999999999488e+01,2.461499301716685295e-03,8.004910498857498169e-02
5.900000000000000000e+01,1.000000000000000000e+02,9.803249999999999886e+01,2.450220286846160889e-03,8.090230822563171387e-02
6.000000000000000000e+01,1.000000000000000000e+02,9.802249999999999375e+01,2.439746400341391563e-03,8.115590363740921021e-02
6.100000000000000000e+01,1.000000000000000000e+02,9.803499999999999659e+01,2.435955684632062912e-03,8.169467747211456299e-02
6.200000000000000000e+01,1.000000000000000000e+02,9.801999999999999602e+01,2.430580789223313332e-03,8.227318525314331055e-02
6.300000000000000000e+01,1.000000000000000000e+02,9.800000000000000000e+01,2.425609389320015907e-03,8.290465176105499268e-02
6.400000000000000000e+01,1.000000000000000000e+02,9.798000000000000398e+01,2.420788863673806190e-03,8.363503962755203247e-02
6.500000000000000000e+01,1.000000000000000000e+02,9.796500000000000341e+01,2.417041920125484467e-03,8.431503176689147949e-02
6.600000000000000000e+01,1.000000000000000000e+02,9.793999999999999773e+01,2.413545735180377960e-03,8.524661511182785034e-02
6.700000000000000000e+01,1.000000000000000000e+02,9.792000000000000171e+01,2.412936417385935783e-03,8.615490794181823730e-02
6.800000000000000000e+01,1.000000000000000000e+02,9.789499999999999602e+01,2.416208386421203613e-03,8.743923157453536987e-02
6.900000000000000000e+01,9.988083333333332803e+01,9.764000000000000057e+01,6.058618426322937012e-03,9.566727280616760254e-02
7.000000000000000000e+01,9.998999999999999488e+01,9.783249999999999602e+01,2.734022447839379311e-03,9.088177978992462158e-02
7.100000000000000000e+01,1.000000000000000000e+02,9.788500000000000512e+01,2.398504875600337982e-03,8.950890600681304932e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.788500000000000512e+01,2.386620966717600822e-03,8.879220485687255859e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.789499999999999602e+01,2.383619314059615135e-03,8.860882371664047241e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.789499999999999602e+01,2.382851205766201019e-03,8.850471675395965576e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.787500000000000000e+01,2.382638398557901382e-03,8.842127025127410889e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.790000000000000568e+01,2.382351784035563469e-03,8.834721148014068604e-02
7.700000000000000000e+01,1.000000000000000000e+02,9.789000000000000057e+01,2.381828846409916878e-03,8.827622234821319580e-02
7.800000000000000000e+01,1.000000000000000000e+02,9.788249999999999318e+01,2.381096594035625458e-03,8.822233974933624268e-02
7.900000000000000000e+01,1.000000000000000000e+02,9.788750000000000284e+01,2.380270045250654221e-03,8.818531036376953125e-02
8.000000000000000000e+01,1.000000000000000000e+02,9.789249999999999829e+01,2.377663040533661842e-03,8.799458295106887817e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.790500000000000114e+01,2.377212513238191605e-03,8.802039176225662231e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.790500000000000114e+01,2.376598538830876350e-03,8.806812763214111328e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.789749999999999375e+01,2.375839045271277428e-03,8.811884373426437378e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.789499999999999602e+01,2.374968025833368301e-03,8.817887306213378906e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.790999999999999659e+01,2.374032046645879745e-03,8.826408535242080688e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.790250000000000341e+01,2.373072318732738495e-03,8.835523575544357300e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.789249999999999829e+01,2.372035058215260506e-03,8.844802528619766235e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.789000000000000057e+01,2.370965434238314629e-03,8.857022225856781006e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.787999999999999545e+01,2.369958441704511642e-03,8.870202302932739258e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.787250000000000227e+01,2.367250621318817139e-03,8.873020857572555542e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.787250000000000227e+01,2.366810571402311325e-03,8.881822973489761353e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.787250000000000227e+01,2.366367727518081665e-03,8.890070766210556030e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.787000000000000455e+01,2.365914871916174889e-03,8.899591863155364990e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.786750000000000682e+01,2.365435240790247917e-03,8.909218758344650269e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.785999999999999943e+01,2.364942803978919983e-03,8.921547979116439819e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.785500000000000398e+01,2.364462241530418396e-03,8.933553099632263184e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.785250000000000625e+01,2.363974228501319885e-03,8.945918083190917969e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.784749999999999659e+01,2.363488776609301567e-03,8.956882357597351074e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.784749999999999659e+01,2.363007981330156326e-03,8.969357609748840332e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.786249999999999716e+01,2.361780498176813126e-03,8.968190848827362061e-02
