# epoch,train_acc,test_acc,train_loss,test_loss
4.300000000000000000e+01,8.204949999999999477e+01,8.016400000000000148e+01,4.124896228313446045e-01,4.366047680377960205e-01
4.400000000000000000e+01,8.221083333333332632e+01,8.024699999999999989e+01,4.108120203018188477e-01,4.354870617389678955e-01
4.500000000000000000e+01,8.230849999999999511e+01,8.032899999999999352e+01,4.094333648681640625e-01,4.348851442337036133e-01
4.600000000000000000e+01,8.243683333333333962e+01,8.036799999999999500e+01,4.079720377922058105e-01,4.339711666107177734e-01
4.700000000000000000e+01,8.254500000000000171e+01,8.038500000000000512e+01,4.064056575298309326e-01,4.328504502773284912e-01
4.800000000000000000e+01,8.267216666666666924e+01,8.055599999999999739e+01,4.046948552131652832e-01,4.317762255668640137e-01
4.900000000000000000e+01,8.274850000000000705e+01,8.065699999999999648e+01,4.032547175884246826e-01,4.305746853351593018e-01
5.000000000000000000e+01,8.299066666666666947e+01,8.066200000000000614e+01,4.003490209579467773e-01,4.287773072719573975e-01
5.100000000000000000e+01,8.307649999999999579e+01,8.074599999999999511e+01,3.991752564907073975e-01,4.280379116535186768e-01
5.200000000000000000e+01,8.313899999999999579e+01,8.077899999999999636e+01,3.982592523097991943e-01,4.275297522544860840e-01
5.300000000000000000e+01,8.320449999999999591e+01,8.083700000000000330e+01,3.972488343715667725e-01,4.269100427627563477e-01
5.400000000000000000e+01,8.327450000000000330e+01,8.087600000000000477e+01,3.963798284530639648e-01,4.261991381645202637e-01
5.500000000000000000e+01,8.334433333333333849e+01,8.089799999999999613e+01,3.955902457237243652e-01,4.258013963699340820e-01
5.600000000000000000e+01,8.338083333333332803e+01,8.090200000000000102e+01,3.948290944099426270e-01,4.253937005996704102e-01
5.700000000000000000e+01,8.342433333333333678e+01,8.095799999999999841e+01,3.941136300563812256e-01,4.248943924903869629e-01
5.800000000000000000e+01,8.347066666666667345e+01,8.098099999999999454e+01,3.934004902839660645e-01,4.244284331798553467e-01
5.900000000000000000e+01,8.352849999999999397e+01,8.096899999999999409e+01,3.925340473651885986e-01,4.242021441459655762e-01
6.000000000000000000e+01,8.365000000000000568e+01,8.109699999999999420e+01,3.910790383815765381e-01,4.234654903411865234e-01
6.100000000000000000e+01,8.367549999999999955e+01,8.112800000000000011e+01,3.906014263629913330e-01,4.233210682868957520e-01
6.200000000000000000e+01,8.370283333333333076e+01,8.114400000000000546e+01,3.901315927505493164e-01,4.231144785881042480e-01
6.300000000000000000e+01,8.376316666666666322e+01,8.111899999999999977e+01,3.897434175014495850e-01,4.229304194450378418e-01
6.400000000000000000e+01,8.377683333333332882e+01,8.112900000000000489e+01,3.895295858383178711e-01,4.229743182659149170e-01
6.500000000000000000e+01,8.380366666666667186e+01,8.117900000000000205e+01,3.890193998813629150e-01,4.227252304553985596e-01
6.600000000000000000e+01,8.382433333333332826e+01,8.114199999999999591e+01,3.886415362358093262e-01,4.226095080375671387e-01
6.700000000000000000e+01,8.383233333333333803e+01,8.121699999999999875e+01,3.884348869323730469e-01,4.224410951137542725e-01
6.800000000000000000e+01,8.389016666666667277e+01,8.119799999999999329e+01,3.877877295017242432e-01,4.219404458999633789e-01
6.900000000000000000e+01,8.391216666666666413e+01,8.119499999999999318e+01,3.873839676380157471e-01,4.217660129070281982e-01
7.000000000000000000e+01,8.400050000000000239e+01,8.122899999999999920e+01,3.865337967872619629e-01,4.215047955513000488e-01
7.100000000000000000e+01,8.402783333333333360e+01,8.122299999999999898e+01,3.862922191619873047e-01,4.215143620967864990e-01
7.200000000000000000e+01,8.402599999999999625e+01,8.122199999999999420e+01,3.861062526702880859e-01,4.213967919349670410e-01
7.300000000000000000e+01,8.406399999999999295e+01,8.122400000000000375e+01,3.858597874641418457e-01,4.212816953659057617e-01
7.400000000000000000e+01,8.405383333333332985e+01,8.122700000000000387e+01,3.856638371944427490e-01,4.212583005428314209e-01
7.500000000000000000e+01,8.408899999999999864e+01,8.122799999999999443e+01,3.853952884674072266e-01,4.211998581886291504e-01
7.600000000000000000e+01,8.409483333333332666e+01,8.121500000000000341e+01,3.852086067199707031e-01,4.210866689682006836e-01
7.700000000000000000e+01,8.410783333333333189e+01,8.126000000000000512e+01,3.849588930606842041e-01,4.208619892597198486e-01
7.800000000000000000e+01,8.411766666666666481e+01,8.127400000000000091e+01,3.847311437129974365e-01,4.207476079463958740e-01
7.900000000000000000e+01,8.415733333333332666e+01,8.125499999999999545e+01,3.845704197883605957e-01,4.208178520202636719e-01
8.000000000000000000e+01,8.417650000000000432e+01,8.127899999999999636e+01,3.840847909450531006e-01,4.204290509223937988e-01
8.100000000000000000e+01,8.420250000000000057e+01,8.128499999999999659e+01,3.839390575885772705e-01,4.203611910343170166e-01
8.200000000000000000e+01,8.420749999999999602e+01,8.130200000000000671e+01,3.838119208812713623e-01,4.203035533428192139e-01
8.300000000000000000e+01,8.421666666666666856e+01,8.130700000000000216e+01,3.836975097656250000e-01,4.202434122562408447e-01
8.400000000000000000e+01,8.421949999999999648e+01,8.129900000000000659e+01,3.835830092430114746e-01,4.202119708061218262e-01
8.500000000000000000e+01,8.423099999999999454e+01,8.128900000000000148e+01,3.834742009639739990e-01,4.202163219451904297e-01
8.600000000000000000e+01,8.425033333333333019e+01,8.129999999999999716e+01,3.833581805229187012e-01,4.201312363147735596e-01
8.700000000000000000e+01,8.425066666666666038e+01,8.131499999999999773e+01,3.832438886165618896e-01,4.201042354106903076e-01
8.800000000000000000e+01,8.425199999999999534e+01,8.129399999999999693e+01,3.831296265125274658e-01,4.200578331947326660e-01
8.900000000000000000e+01,8.426250000000000284e+01,8.129500000000000171e+01,3.830234408378601074e-01,4.200357198715209961e-01
9.000000000000000000e+01,8.427616666666666845e+01,8.131600000000000250e+01,3.827807307243347168e-01,4.198712408542633057e-01
9.100000000000000000e+01,8.428950000000000387e+01,8.133299999999999841e+01,3.827083706855773926e-01,4.198281168937683105e-01
9.200000000000000000e+01,8.429200000000000159e+01,8.132500000000000284e+01,3.826507329940795898e-01,4.198040068149566650e-01
9.300000000000000000e+01,8.429500000000000171e+01,8.131300000000000239e+01,3.825903236865997314e-01,4.197767078876495361e-01
9.400000000000000000e+01,8.429816666666665981e+01,8.131999999999999318e+01,3.825246095657348633e-01,4.197783470153808594e-01
9.500000000000000000e+01,8.430283333333333928e+01,8.133100000000000307e+01,3.825134038925170898e-01,4.197353720664978027e-01
9.600000000000000000e+01,8.431366666666666276e+01,8.131600000000000250e+01,3.824162781238555908e-01,4.197327494621276855e-01
9.700000000000000000e+01,8.431066666666666265e+01,8.131199999999999761e+01,3.823591768741607666e-01,4.196862280368804932e-01
9.800000000000000000e+01,8.432016666666666538e+01,8.132099999999999795e+01,3.823141455650329590e-01,4.197249412536621094e-01
9.900000000000000000e+01,8.432516666666666083e+01,8.130500000000000682e+01,3.822404742240905762e-01,4.196791946887969971e-01
1.000000000000000000e+02,8.433383333333333098e+01,8.131900000000000261e+01,3.821402192115783691e-01,4.196111261844635010e-01
