# epoch,train_acc,test_acc,train_loss,test_loss
2.500000000000000000e+01,5.689791666666666714e+01,5.679375000000000284e+01,6.808149814605712891e-01,6.812230348587036133e-01
2.600000000000000000e+01,5.691062500000000313e+01,5.678249999999999886e+01,6.807871460914611816e-01,6.811877489089965820e-01
2.700000000000000000e+01,5.692020833333333485e+01,5.677750000000000341e+01,6.807591319084167480e-01,6.811658740043640137e-01
2.800000000000000000e+01,5.693187499999999801e+01,5.677499999999999858e+01,6.807360053062438965e-01,6.811457276344299316e-01
2.900000000000000000e+01,5.695395833333333258e+01,5.677875000000000227e+01,6.807162761688232422e-01,6.811307072639465332e-01
3.000000000000000000e+01,5.695645833333333030e+01,5.678125000000000000e+01,6.806980967521667480e-01,6.811081767082214355e-01
3.100000000000000000e+01,5.697354166666666941e+01,5.681750000000000256e+01,6.806872487068176270e-01,6.810990571975708008e-01
3.200000000000000000e+01,5.698166666666666913e+01,5.683874999999999744e+01,6.806783676147460938e-01,6.810923814773559570e-01
3.300000000000000000e+01,5.699083333333333456e+01,5.681125000000000114e+01,6.806688308715820312e-01,6.810863614082336426e-01
3.400000000000000000e+01,5.699312499999999915e+01,5.681624999999999659e+01,6.806598305702209473e-01,6.810822486877441406e-01
3.500000000000000000e+01,5.699499999999999744e+01,5.683375000000000199e+01,6.806510686874389648e-01,6.810818314552307129e-01
3.600000000000000000e+01,5.699979166666666686e+01,5.682625000000000171e+01,6.806400418281555176e-01,6.810816526412963867e-01
3.700000000000000000e+01,5.700416666666666998e+01,5.683500000000000085e+01,6.806278824806213379e-01,6.810802817344665527e-01
3.800000000000000000e+01,5.699708333333333599e+01,5.684499999999999886e+01,6.806179881095886230e-01,6.810816526412963867e-01
3.900000000000000000e+01,5.700333333333333030e+01,5.685499999999999687e+01,6.806087493896484375e-01,6.810785531997680664e-01
4.000000000000000000e+01,5.700020833333333314e+01,5.684499999999999886e+01,6.806014180183410645e-01,6.810725927352905273e-01
4.100000000000000000e+01,5.699979166666666686e+01,5.684499999999999886e+01,6.805959343910217285e-01,6.810700893402099609e-01
4.200000000000000000e+01,5.700354166666666345e+01,5.684000000000000341e+01,6.805911064147949219e-01,6.810682415962219238e-01
4.300000000000000000e+01,5.700520833333333570e+01,5.683749999999999858e+01,6.805862784385681152e-01,6.810663342475891113e-01
4.400000000000000000e+01,5.700958333333333172e+01,5.684624999999999773e+01,6.805827021598815918e-01,6.810654401779174805e-01
4.500000000000000000e+01,5.700874999999999915e+01,5.683375000000000199e+01,6.805788278579711914e-01,6.810639500617980957e-01
4.600000000000000000e+01,5.701270833333333599e+01,5.684375000000000000e+01,6.805744767189025879e-01,6.810626387596130371e-01
4.700000000000000000e+01,5.701041666666666430e+01,5.684375000000000000e+01,6.805704236030578613e-01,6.810604333877563477e-01
4.800000000000000000e+01,5.701124999999999687e+01,5.684499999999999886e+01,6.805669069290161133e-01,6.810587644577026367e-01
4.900000000000000000e+01,5.701250000000000284e+01,5.684000000000000341e+01,6.805630922317504883e-01,6.810572743415832520e-01
5.000000000000000000e+01,5.701187500000000341e+01,5.683624999999999972e+01,6.805603504180908203e-01,6.810556650161743164e-01
5.100000000000000000e+01,5.701312500000000227e+01,5.683124999999999716e+01,6.805583238601684570e-01,6.810543537139892578e-01
5.200000000000000000e+01,5.701770833333333144e+01,5.683500000000000085e+01,6.805564165115356445e-01,6.810528635978698730e-01
5.300000000000000000e+01,5.701624999999999943e+01,5.682999999999999829e+01,6.805541515350341797e-01,6.810521483421325684e-01
5.400000000000000000e+01,5.701979166666666998e+01,5.682750000000000057e+01,6.805523037910461426e-01,6.810509562492370605e-01
5.500000000000000000e+01,5.701895833333333030e+01,5.682874999999999943e+01,6.805505752563476562e-01,6.810494661331176758e-01
5.600000000000000000e+01,5.701500000000000057e+01,5.683124999999999716e+01,6.805480718612670898e-01,6.810489892959594727e-01
5.700000000000000000e+01,5.701437500000000114e+01,5.683250000000000313e+01,6.805464029312133789e-01,6.810477972030639648e-01
5.800000000000000000e+01,5.701541666666666686e+01,5.683749999999999858e+01,6.805487275123596191e-01,6.810714006423950195e-01
5.900000000000000000e+01,5.701666666666666572e+01,5.683500000000000085e+01,6.805450320243835449e-01,6.810730099678039551e-01
6.000000000000000000e+01,5.701416666666666799e+01,5.683749999999999858e+01,6.805434226989746094e-01,6.810678243637084961e-01
6.100000000000000000e+01,5.701458333333333428e+01,5.682750000000000057e+01,6.805419921875000000e-01,6.810654997825622559e-01
6.200000000000000000e+01,5.701416666666666799e+01,5.682750000000000057e+01,6.805399656295776367e-01,6.810637712478637695e-01
6.300000000000000000e+01,5.701479166666666742e+01,5.682874999999999943e+01,6.805369257926940918e-01,6.810539364814758301e-01
6.400000000000000000e+01,5.701666666666666572e+01,5.683124999999999716e+01,6.805350780487060547e-01,6.810506582260131836e-01
6.500000000000000000e+01,5.701604166666666629e+01,5.682999999999999829e+01,6.805360317230224609e-01,6.810590028762817383e-01
6.600000000000000000e+01,5.701229166666666970e+01,5.684125000000000227e+01,6.805338859558105469e-01,6.810516119003295898e-01
6.700000000000000000e+01,5.701770833333333144e+01,5.683874999999999744e+01,6.805334091186523438e-01,6.810508966445922852e-01
6.800000000000000000e+01,5.701833333333333087e+01,5.684375000000000000e+01,6.805316209793090820e-01,6.810505986213684082e-01
6.900000000000000000e+01,5.701749999999999829e+01,5.684749999999999659e+01,6.805334091186523438e-01,6.810565590858459473e-01
7.000000000000000000e+01,5.701541666666666686e+01,5.684499999999999886e+01,6.805320382118225098e-01,6.810529828071594238e-01
7.100000000000000000e+01,5.701520833333333371e+01,5.684499999999999886e+01,6.805307865142822266e-01,6.810483336448669434e-01
7.200000000000000000e+01,5.701416666666666799e+01,5.684499999999999886e+01,6.805301904678344727e-01,6.810481548309326172e-01
7.300000000000000000e+01,5.701624999999999943e+01,5.684624999999999773e+01,6.805295944213867188e-01,6.810478568077087402e-01
7.400000000000000000e+01,5.701604166666666629e+01,5.684749999999999659e+01,6.805287003517150879e-01,6.810473203659057617e-01
7.500000000000000000e+01,5.702125000000000199e+01,5.684875000000000256e+01,6.805282831192016602e-01,6.810470223426818848e-01
7.600000000000000000e+01,5.701812499999999773e+01,5.684875000000000256e+01,6.805275678634643555e-01,6.810466051101684570e-01
7.700000000000000000e+01,5.701770833333333144e+01,5.685249999999999915e+01,6.805275678634643555e-01,6.810467243194580078e-01
7.800000000000000000e+01,5.701666666666666572e+01,5.685000000000000142e+01,6.805271506309509277e-01,6.810463070869445801e-01
7.900000000000000000e+01,5.702145833333333513e+01,5.684875000000000256e+01,6.805258393287658691e-01,6.810434460639953613e-01
8.000000000000000000e+01,5.701687499999999886e+01,5.685125000000000028e+01,6.805253624916076660e-01,6.810436844825744629e-01
8.100000000000000000e+01,5.701749999999999829e+01,5.685000000000000142e+01,6.805258989334106445e-01,6.810456514358520508e-01
8.200000000000000000e+01,5.701749999999999829e+01,5.685000000000000142e+01,6.805251836776733398e-01,6.810451745986938477e-01
8.300000000000000000e+01,5.701749999999999829e+01,5.685249999999999915e+01,6.805252432823181152e-01,6.810451745986938477e-01
8.400000000000000000e+01,5.701874999999999716e+01,5.685625000000000284e+01,6.805251240730285645e-01,6.810450553894042969e-01
8.500000000000000000e+01,5.701812499999999773e+01,5.685374999999999801e+01,6.805248856544494629e-01,6.810451745986938477e-01
8.600000000000000000e+01,5.701854166666666401e+01,5.685374999999999801e+01,6.805244088172912598e-01,6.810452938079833984e-01
8.700000000000000000e+01,5.702041666666666941e+01,5.685249999999999915e+01,6.805242896080017090e-01,6.810444593429565430e-01
8.800000000000000000e+01,5.702020833333333627e+01,5.685125000000000028e+01,6.805238723754882812e-01,6.810445785522460938e-01
8.900000000000000000e+01,5.701812499999999773e+01,5.685125000000000028e+01,6.805239915847778320e-01,6.810443401336669922e-01
9.000000000000000000e+01,5.702208333333333456e+01,5.685000000000000142e+01,6.805233955383300781e-01,6.810443401336669922e-01
9.100000000000000000e+01,5.702062500000000256e+01,5.685625000000000284e+01,6.805233955383300781e-01,6.810441017150878906e-01
9.200000000000000000e+01,5.702395833333333286e+01,5.685125000000000028e+01,6.805232763290405273e-01,6.810443401336669922e-01
9.300000000000000000e+01,5.702145833333333513e+01,5.685499999999999687e+01,6.805230379104614258e-01,6.810443997383117676e-01
9.400000000000000000e+01,5.702020833333333627e+01,5.685249999999999915e+01,6.805227994918823242e-01,6.810442209243774414e-01
9.500000000000000000e+01,5.701979166666666998e+01,5.685625000000000284e+01,6.805230975151062012e-01,6.810442805290222168e-01
9.600000000000000000e+01,5.702395833333333286e+01,5.685249999999999915e+01,6.805227398872375488e-01,6.810439229011535645e-01
9.700000000000000000e+01,5.702083333333333570e+01,5.685625000000000284e+01,6.805226206779479980e-01,6.810441613197326660e-01
9.800000000000000000e+01,5.702041666666666941e+01,5.684875000000000256e+01,6.805224418640136719e-01,6.810436248779296875e-01
9.900000000000000000e+01,5.702374999999999972e+01,5.685499999999999687e+01,6.805226802825927734e-01,6.810442805290222168e-01
1.000000000000000000e+02,5.702041666666666941e+01,5.685374999999999801e+01,6.805223822593688965e-01,6.810436844825744629e-01
