# epoch,train_acc,test_acc,train_loss,test_loss
6.000000000000000000e+01,1.000000000000000000e+02,9.304428571428572070e+01,4.462613258510828018e-03,2.987650930881500244e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.303000000000000114e+01,4.468813538551330566e-03,2.988440692424774170e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.301571428571428157e+01,4.477486945688724518e-03,2.988590002059936523e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.300142857142857622e+01,4.484505858272314072e-03,2.988385856151580811e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.299857142857142378e+01,4.488577600568532944e-03,2.988367378711700439e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.299428571428570933e+01,4.489441402256488800e-03,2.988044321537017822e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.297142857142857508e+01,4.487384110689163208e-03,2.987680733203887939e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.295714285714285552e+01,4.483055789023637772e-03,2.987858057022094727e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.294571428571428839e+01,4.477102775126695633e-03,2.988631427288055420e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.293428571428572127e+01,4.470365121960639954e-03,2.990149557590484619e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.294571428571428839e+01,4.460263531655073166e-03,2.988657355308532715e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.294571428571428839e+01,4.456397611647844315e-03,2.990598082542419434e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.293999999999999773e+01,4.451933316886425018e-03,2.993437051773071289e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.292714285714285438e+01,4.447239451110363007e-03,2.996473908424377441e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.291428571428571104e+01,4.442412871867418289e-03,2.999545037746429443e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.287857142857143344e+01,4.437743220478296280e-03,3.003404438495635986e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.285571428571428498e+01,4.433150868862867355e-03,3.006934523582458496e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.284999999999999432e+01,4.428616259247064590e-03,3.011229634284973145e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.286714285714285211e+01,4.424898885190486908e-03,3.013972640037536621e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.285999999999999943e+01,4.420775454491376877e-03,3.019646108150482178e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.286428571428571388e+01,4.409480839967727661e-03,3.017397820949554443e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.286285714285713766e+01,4.406274296343326569e-03,3.018904924392700195e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.284142857142856542e+01,4.403725266456604004e-03,3.021021187305450439e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.283285714285713652e+01,4.401386715471744537e-03,3.023936748504638672e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.282857142857142208e+01,4.398978780955076218e-03,3.026576936244964600e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.282857142857142208e+01,4.396728239953517914e-03,3.029621839523315430e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.283428571428571274e+01,4.394416697323322296e-03,3.032666742801666260e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.282428571428570763e+01,4.392262082546949387e-03,3.035759329795837402e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.282857142857142208e+01,4.389959853142499924e-03,3.038672208786010742e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.281714285714285495e+01,4.387870896607637405e-03,3.042372763156890869e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.284142857142856542e+01,4.381353501230478287e-03,3.038758635520935059e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.284142857142856542e+01,4.379648715257644653e-03,3.039780259132385254e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.281142857142857849e+01,4.378248006105422974e-03,3.040975928306579590e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.280857142857142605e+01,4.376966506242752075e-03,3.042200207710266113e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.279000000000000625e+01,4.375700838863849640e-03,3.043823540210723877e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.278428571428571558e+01,4.374565556645393372e-03,3.045155405998229980e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.279285714285714448e+01,4.373440053313970566e-03,3.046720027923583984e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.278428571428571558e+01,4.372327588498592377e-03,3.048014640808105469e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.279857142857143515e+01,4.371272400021553040e-03,3.049551248550415039e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.278285714285713937e+01,4.370206501334905624e-03,3.051196336746215820e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.279142857142856826e+01,4.367837682366371155e-03,3.047928512096405029e-01
