# epoch,train_acc,test_acc,train_loss,test_loss
1.800000000000000000e+01,7.807483333333333064e+01,7.803900000000000148e+01,4.534297883510589600e-01,4.541644454002380371e-01
1.900000000000000000e+01,7.761883333333332757e+01,7.765200000000000102e+01,4.612296819686889648e-01,4.607381820678710938e-01
2.000000000000000000e+01,7.820583333333333087e+01,7.817799999999999727e+01,4.513254165649414062e-01,4.521392881870269775e-01
2.100000000000000000e+01,7.815333333333333599e+01,7.806900000000000261e+01,4.513849020004272461e-01,4.525206089019775391e-01
2.200000000000000000e+01,7.839749999999999375e+01,7.831900000000000261e+01,4.488261342048645020e-01,4.510638117790222168e-01
2.300000000000000000e+01,7.831149999999999523e+01,7.829399999999999693e+01,4.495619237422943115e-01,4.515185952186584473e-01
2.400000000000000000e+01,7.839749999999999375e+01,7.833100000000000307e+01,4.481159746646881104e-01,4.502581655979156494e-01
2.500000000000000000e+01,7.841233333333333633e+01,7.834499999999999886e+01,4.475460946559906006e-01,4.495688080787658691e-01
2.600000000000000000e+01,7.854233333333333178e+01,7.843999999999999773e+01,4.454586505889892578e-01,4.477279484272003174e-01
2.700000000000000000e+01,7.861533333333333928e+01,7.854200000000000159e+01,4.448643624782562256e-01,4.468680620193481445e-01
2.800000000000000000e+01,7.865566666666666151e+01,7.855299999999999727e+01,4.434525370597839355e-01,4.459739327430725098e-01
2.900000000000000000e+01,7.877683333333332882e+01,7.863400000000000034e+01,4.417944848537445068e-01,4.444676339626312256e-01
3.000000000000000000e+01,7.902316666666666833e+01,7.882599999999999341e+01,4.374681711196899414e-01,4.413488507270812988e-01
3.100000000000000000e+01,7.901333333333333542e+01,7.884600000000000364e+01,4.374398291110992432e-01,4.413865804672241211e-01
3.200000000000000000e+01,7.906866666666667243e+01,7.883899999999999864e+01,4.362561404705047607e-01,4.409271478652954102e-01
3.300000000000000000e+01,7.912199999999999989e+01,7.888700000000000045e+01,4.356135129928588867e-01,4.409318566322326660e-01
3.400000000000000000e+01,7.923499999999999943e+01,7.890500000000000114e+01,4.343217611312866211e-01,4.401206076145172119e-01
3.500000000000000000e+01,7.931933333333333280e+01,7.893600000000000705e+01,4.327196180820465088e-01,4.387271702289581299e-01
3.600000000000000000e+01,7.927583333333333826e+01,7.893399999999999750e+01,4.337514638900756836e-01,4.400967061519622803e-01
3.700000000000000000e+01,7.940500000000000114e+01,7.900900000000000034e+01,4.314292967319488525e-01,4.379667043685913086e-01
3.800000000000000000e+01,7.949699999999999989e+01,7.909000000000000341e+01,4.301047325134277344e-01,4.369242191314697266e-01
3.900000000000000000e+01,7.949616666666666731e+01,7.908799999999999386e+01,4.299680590629577637e-01,4.371123313903808594e-01
4.000000000000000000e+01,7.992666666666666231e+01,7.938100000000000023e+01,4.239571094512939453e-01,4.333303868770599365e-01
4.100000000000000000e+01,7.998683333333333678e+01,7.942000000000000171e+01,4.228588640689849854e-01,4.328768253326416016e-01
4.200000000000000000e+01,8.004533333333333189e+01,7.944400000000000261e+01,4.218188822269439697e-01,4.322392940521240234e-01
4.300000000000000000e+01,8.009650000000000603e+01,7.949299999999999500e+01,4.211955666542053223e-01,4.320111870765686035e-01
4.400000000000000000e+01,8.013649999999999807e+01,7.953000000000000114e+01,4.206844866275787354e-01,4.315026402473449707e-01
4.500000000000000000e+01,8.015850000000000364e+01,7.950300000000000011e+01,4.200797975063323975e-01,4.313398003578186035e-01
4.600000000000000000e+01,8.021416666666667084e+01,7.959600000000000364e+01,4.191501438617706299e-01,4.307395517826080322e-01
4.700000000000000000e+01,8.024450000000000216e+01,7.956499999999999773e+01,4.185986816883087158e-01,4.305162131786346436e-01
4.800000000000000000e+01,8.031266666666667220e+01,7.952899999999999636e+01,4.177123606204986572e-01,4.302590489387512207e-01
4.900000000000000000e+01,8.022716666666666185e+01,7.953100000000000591e+01,4.194378554821014404e-01,4.318606555461883545e-01
5.000000000000000000e+01,8.051516666666667277e+01,7.977500000000000568e+01,4.149834215641021729e-01,4.287126064300537109e-01
5.100000000000000000e+01,8.053683333333333394e+01,7.970399999999999352e+01,4.143148958683013916e-01,4.287059903144836426e-01
5.200000000000000000e+01,8.063116666666667243e+01,7.980700000000000216e+01,4.131615757942199707e-01,4.279932379722595215e-01
5.300000000000000000e+01,8.062900000000000489e+01,7.980400000000000205e+01,4.129097163677215576e-01,4.279032647609710693e-01
5.400000000000000000e+01,8.063366666666667015e+01,7.984399999999999409e+01,4.124520421028137207e-01,4.278553426265716553e-01
5.500000000000000000e+01,8.064799999999999613e+01,7.979500000000000171e+01,4.124435186386108398e-01,4.281794726848602295e-01
5.600000000000000000e+01,8.071033333333333815e+01,7.986400000000000432e+01,4.114476144313812256e-01,4.275244474411010742e-01
5.700000000000000000e+01,8.074216666666666242e+01,7.984099999999999397e+01,4.109816849231719971e-01,4.274107813835144043e-01
5.800000000000000000e+01,8.080700000000000216e+01,7.986199999999999477e+01,4.102906882762908936e-01,4.269839823246002197e-01
5.900000000000000000e+01,8.085616666666666674e+01,7.988400000000000034e+01,4.092897772789001465e-01,4.264184236526489258e-01
6.000000000000000000e+01,8.094400000000000261e+01,7.998499999999999943e+01,4.080535173416137695e-01,4.259620904922485352e-01
6.100000000000000000e+01,8.096333333333333826e+01,8.000300000000000011e+01,4.076111316680908203e-01,4.256653487682342529e-01
6.200000000000000000e+01,8.096183333333333110e+01,8.002700000000000102e+01,4.076628088951110840e-01,4.257931411266326904e-01
6.300000000000000000e+01,8.100116666666666276e+01,8.000000000000000000e+01,4.071387648582458496e-01,4.258417487144470215e-01
6.400000000000000000e+01,8.104600000000000648e+01,8.004699999999999704e+01,4.066955149173736572e-01,4.255446791648864746e-01
6.500000000000000000e+01,8.103533333333332678e+01,8.001699999999999591e+01,4.065251052379608154e-01,4.255098700523376465e-01
6.600000000000000000e+01,8.105816666666666492e+01,8.005200000000000671e+01,4.062885344028472900e-01,4.255562126636505127e-01
6.700000000000000000e+01,8.110933333333333906e+01,8.003600000000000136e+01,4.056190848350524902e-01,4.251984953880310059e-01
6.800000000000000000e+01,8.111166666666666458e+01,8.000300000000000011e+01,4.053932726383209229e-01,4.253778457641601562e-01
6.900000000000000000e+01,8.113216666666666299e+01,7.997100000000000364e+01,4.051520824432373047e-01,4.253962039947509766e-01
7.000000000000000000e+01,8.123216666666667152e+01,8.009600000000000364e+01,4.037227332592010498e-01,4.247867166996002197e-01
7.100000000000000000e+01,8.126099999999999568e+01,8.006399999999999295e+01,4.034669697284698486e-01,4.248043894767761230e-01
7.200000000000000000e+01,8.127383333333332871e+01,8.009399999999999409e+01,4.032125174999237061e-01,4.247614443302154541e-01
7.300000000000000000e+01,8.126733333333334031e+01,8.009499999999999886e+01,4.030967652797698975e-01,4.247374832630157471e-01
7.400000000000000000e+01,8.128833333333332689e+01,8.010599999999999454e+01,4.028519988059997559e-01,4.246771633625030518e-01
7.500000000000000000e+01,8.133216666666666583e+01,8.015099999999999625e+01,4.024220705032348633e-01,4.243144690990447998e-01
7.600000000000000000e+01,8.132633333333333781e+01,8.015300000000000580e+01,4.022465348243713379e-01,4.243331253528594971e-01
7.700000000000000000e+01,8.135200000000000387e+01,8.016700000000000159e+01,4.019714295864105225e-01,4.241901338100433350e-01
7.800000000000000000e+01,8.135533333333333417e+01,8.015099999999999625e+01,4.017865359783172607e-01,4.242011308670043945e-01
7.900000000000000000e+01,8.137633333333333496e+01,8.017199999999999704e+01,4.014755189418792725e-01,4.241699576377868652e-01
8.000000000000000000e+01,8.146583333333333599e+01,8.029399999999999693e+01,4.003833234310150146e-01,4.237841367721557617e-01
8.100000000000000000e+01,8.148099999999999454e+01,8.028799999999999670e+01,4.001805782318115234e-01,4.235265254974365234e-01
8.200000000000000000e+01,8.148383333333333667e+01,8.029999999999999716e+01,4.000478088855743408e-01,4.234866797924041748e-01
8.300000000000000000e+01,8.149833333333333485e+01,8.031000000000000227e+01,3.999063372611999512e-01,4.235018193721771240e-01
8.400000000000000000e+01,8.150766666666666538e+01,8.028799999999999670e+01,3.997177481651306152e-01,4.234199523925781250e-01
8.500000000000000000e+01,8.153716666666666413e+01,8.031499999999999773e+01,3.995009362697601318e-01,4.232527911663055420e-01
8.600000000000000000e+01,8.153283333333332905e+01,8.029699999999999704e+01,3.993639945983886719e-01,4.232047796249389648e-01
8.700000000000000000e+01,8.153849999999999909e+01,8.029500000000000171e+01,3.992404937744140625e-01,4.231941401958465576e-01
8.800000000000000000e+01,8.154733333333332723e+01,8.029300000000000637e+01,3.991268277168273926e-01,4.231970906257629395e-01
8.900000000000000000e+01,8.156449999999999534e+01,8.030500000000000682e+01,3.989968895912170410e-01,4.231861531734466553e-01
9.000000000000000000e+01,8.157666666666666799e+01,8.034600000000000364e+01,3.986625075340270996e-01,4.230737090110778809e-01
9.100000000000000000e+01,8.158133333333333326e+01,8.035099999999999909e+01,3.985663950443267822e-01,4.230338931083679199e-01
9.200000000000000000e+01,8.158616666666667072e+01,8.034999999999999432e+01,3.984656333923339844e-01,4.229625165462493896e-01
9.300000000000000000e+01,8.158883333333332644e+01,8.033799999999999386e+01,3.983927965164184570e-01,4.229823350906372070e-01
9.400000000000000000e+01,8.160450000000000159e+01,8.032899999999999352e+01,3.983157575130462646e-01,4.229488968849182129e-01
9.500000000000000000e+01,8.161016666666667163e+01,8.034799999999999898e+01,3.982517421245574951e-01,4.229520559310913086e-01
9.600000000000000000e+01,8.161266666666666936e+01,8.034600000000000364e+01,3.981854319572448730e-01,4.229359328746795654e-01
9.700000000000000000e+01,8.160833333333333428e+01,8.034000000000000341e+01,3.980982303619384766e-01,4.228651821613311768e-01
9.800000000000000000e+01,8.161833333333333940e+01,8.035099999999999909e+01,3.980403542518615723e-01,4.229061901569366455e-01
9.900000000000000000e+01,8.162166666666666970e+01,8.034300000000000352e+01,3.979507386684417725e-01,4.228583872318267822e-01
1.000000000000000000e+02,8.162550000000000239e+01,8.037500000000000000e+01,3.978086411952972412e-01,4.228105247020721436e-01
