# epoch,train_acc,test_acc,train_loss,test_loss
1.800000000000000000e+01,7.483854166666667140e+01,7.490000000000000568e+01,5.764431953430175781e-01,5.761330127716064453e-01
1.900000000000000000e+01,7.476354166666666856e+01,7.487500000000000000e+01,5.736271142959594727e-01,5.731123089790344238e-01
2.000000000000000000e+01,7.479895833333333144e+01,7.488625000000000398e+01,5.723463892936706543e-01,5.718322396278381348e-01
2.100000000000000000e+01,7.482958333333333201e+01,7.490125000000000455e+01,5.711598396301269531e-01,5.706440210342407227e-01
2.200000000000000000e+01,7.485041666666666060e+01,7.492874999999999375e+01,5.700549483299255371e-01,5.695479512214660645e-01
2.300000000000000000e+01,7.487500000000000000e+01,7.495250000000000057e+01,5.690200328826904297e-01,5.685035586357116699e-01
2.400000000000000000e+01,7.488937500000000114e+01,7.498125000000000284e+01,5.680789947509765625e-01,5.675658583641052246e-01
2.500000000000000000e+01,7.490500000000000114e+01,7.500000000000000000e+01,5.672283172607421875e-01,5.667001605033874512e-01
2.600000000000000000e+01,7.492166666666666686e+01,7.501250000000000284e+01,5.664464831352233887e-01,5.659399032592773438e-01
2.700000000000000000e+01,7.493354166666667027e+01,7.502875000000000227e+01,5.657427310943603516e-01,5.652502775192260742e-01
2.800000000000000000e+01,7.495020833333333599e+01,7.503499999999999659e+01,5.651192069053649902e-01,5.646359324455261230e-01
2.900000000000000000e+01,7.496208333333333940e+01,7.503874999999999318e+01,5.645573735237121582e-01,5.640813112258911133e-01
3.000000000000000000e+01,7.496625000000000227e+01,7.504874999999999829e+01,5.642964839935302734e-01,5.638190507888793945e-01
3.100000000000000000e+01,7.497270833333332973e+01,7.504749999999999943e+01,5.640592575073242188e-01,5.635415911674499512e-01
3.200000000000000000e+01,7.497333333333332916e+01,7.505249999999999488e+01,5.638157725334167480e-01,5.633152723312377930e-01
3.300000000000000000e+01,7.497687500000000682e+01,7.505500000000000682e+01,5.635955333709716797e-01,5.631052851676940918e-01
3.400000000000000000e+01,7.497958333333333769e+01,7.505625000000000568e+01,5.633898377418518066e-01,5.629009008407592773e-01
3.500000000000000000e+01,7.498125000000000284e+01,7.505750000000000455e+01,5.631965994834899902e-01,5.627131462097167969e-01
3.600000000000000000e+01,7.498145833333333599e+01,7.505374999999999375e+01,5.630190968513488770e-01,5.625410079956054688e-01
3.700000000000000000e+01,7.498270833333333485e+01,7.505374999999999375e+01,5.628684759140014648e-01,5.623722076416015625e-01
3.800000000000000000e+01,7.498375000000000057e+01,7.505625000000000568e+01,5.627148747444152832e-01,5.622100830078125000e-01
3.900000000000000000e+01,7.498375000000000057e+01,7.505625000000000568e+01,5.625703930854797363e-01,5.620636940002441406e-01
4.000000000000000000e+01,7.498437500000000000e+01,7.505500000000000682e+01,5.624961256980895996e-01,5.620051026344299316e-01
4.100000000000000000e+01,7.498416666666666686e+01,7.505625000000000568e+01,5.624278783798217773e-01,5.619288086891174316e-01
4.200000000000000000e+01,7.498375000000000057e+01,7.505625000000000568e+01,5.623636841773986816e-01,5.618616342544555664e-01
4.300000000000000000e+01,7.498375000000000057e+01,7.505875000000000341e+01,5.623033642768859863e-01,5.618102550506591797e-01
4.400000000000000000e+01,7.498375000000000057e+01,7.505750000000000455e+01,5.622433423995971680e-01,5.617438554763793945e-01
4.500000000000000000e+01,7.498375000000000057e+01,7.505750000000000455e+01,5.621871948242187500e-01,5.616871714591979980e-01
4.600000000000000000e+01,7.498375000000000057e+01,7.505750000000000455e+01,5.621329545974731445e-01,5.616338253021240234e-01
4.700000000000000000e+01,7.498375000000000057e+01,7.505750000000000455e+01,5.620834827423095703e-01,5.615805387496948242e-01
4.800000000000000000e+01,7.498395833333333371e+01,7.505750000000000455e+01,5.620306730270385742e-01,5.615449547767639160e-01
4.900000000000000000e+01,7.498416666666666686e+01,7.505750000000000455e+01,5.619853138923645020e-01,5.614908933639526367e-01
5.000000000000000000e+01,7.498416666666666686e+01,7.505750000000000455e+01,5.619586110115051270e-01,5.614696741104125977e-01
5.100000000000000000e+01,7.498416666666666686e+01,7.505750000000000455e+01,5.619357228279113770e-01,5.614438056945800781e-01
5.200000000000000000e+01,7.498499999999999943e+01,7.505625000000000568e+01,5.619020462036132812e-01,5.614376068115234375e-01
5.300000000000000000e+01,7.498479166666666629e+01,7.505625000000000568e+01,5.618808865547180176e-01,5.614132285118103027e-01
5.400000000000000000e+01,7.498499999999999943e+01,7.505625000000000568e+01,5.618589520454406738e-01,5.613927245140075684e-01
5.500000000000000000e+01,7.498520833333333258e+01,7.505625000000000568e+01,5.618374347686767578e-01,5.613727569580078125e-01
5.600000000000000000e+01,7.498479166666666629e+01,7.505625000000000568e+01,5.618165135383605957e-01,5.613527297973632812e-01
5.700000000000000000e+01,7.498499999999999943e+01,7.505625000000000568e+01,5.617961883544921875e-01,5.613336563110351562e-01
5.800000000000000000e+01,7.498520833333333258e+01,7.505625000000000568e+01,5.617754459381103516e-01,5.613142251968383789e-01
5.900000000000000000e+01,7.498520833333333258e+01,7.505625000000000568e+01,5.617563128471374512e-01,5.612964630126953125e-01
6.000000000000000000e+01,7.498520833333333258e+01,7.505625000000000568e+01,5.617443919181823730e-01,5.612925887107849121e-01
6.100000000000000000e+01,7.498541666666666572e+01,7.505625000000000568e+01,5.617343783378601074e-01,5.612833499908447266e-01
6.200000000000000000e+01,7.498562499999999886e+01,7.505625000000000568e+01,5.617249608039855957e-01,5.612741112709045410e-01
6.300000000000000000e+01,7.498562499999999886e+01,7.505625000000000568e+01,5.617156028747558594e-01,5.612656474113464355e-01
6.400000000000000000e+01,7.498562499999999886e+01,7.505625000000000568e+01,5.617060065269470215e-01,5.612569451332092285e-01
6.500000000000000000e+01,7.498562499999999886e+01,7.505625000000000568e+01,5.616970062255859375e-01,5.612487196922302246e-01
6.600000000000000000e+01,7.498562499999999886e+01,7.505625000000000568e+01,5.616876482963562012e-01,5.612393021583557129e-01
6.700000000000000000e+01,7.498562499999999886e+01,7.505625000000000568e+01,5.616788268089294434e-01,5.612315535545349121e-01
6.800000000000000000e+01,7.498604166666666515e+01,7.505625000000000568e+01,5.616695284843444824e-01,5.612231492996215820e-01
6.900000000000000000e+01,7.498624999999999829e+01,7.505625000000000568e+01,5.616606473922729492e-01,5.612151026725769043e-01
7.000000000000000000e+01,7.498624999999999829e+01,7.505625000000000568e+01,5.616556406021118164e-01,5.612125992774963379e-01
7.100000000000000000e+01,7.498624999999999829e+01,7.505625000000000568e+01,5.616518259048461914e-01,5.612089633941650391e-01
7.200000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616472363471984863e-01,5.612056255340576172e-01
7.300000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616427659988403320e-01,5.612013339996337891e-01
7.400000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616382956504821777e-01,5.611976981163024902e-01
7.500000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616338849067687988e-01,5.611935853958129883e-01
7.600000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616294145584106445e-01,5.611895322799682617e-01
7.700000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616255402565002441e-01,5.611859560012817383e-01
7.800000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616212487220764160e-01,5.611818432807922363e-01
7.900000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616171956062316895e-01,5.611783266067504883e-01
8.000000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616144537925720215e-01,5.611767768859863281e-01
8.100000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616127252578735352e-01,5.611751675605773926e-01
8.200000000000000000e+01,7.498604166666666515e+01,7.505625000000000568e+01,5.616101622581481934e-01,5.611732006072998047e-01
8.300000000000000000e+01,7.498604166666666515e+01,7.505625000000000568e+01,5.616082549095153809e-01,5.611714124679565430e-01
8.400000000000000000e+01,7.498604166666666515e+01,7.505625000000000568e+01,5.616065859794616699e-01,5.611695647239685059e-01
8.500000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616038441658020020e-01,5.611672997474670410e-01
8.600000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.616019964218139648e-01,5.611658096313476562e-01
8.700000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615998506546020508e-01,5.611637830734252930e-01
8.800000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615980625152587891e-01,5.611620545387268066e-01
8.900000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615955591201782227e-01,5.611602663993835449e-01
9.000000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615949034690856934e-01,5.611593127250671387e-01
9.100000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615936517715454102e-01,5.611581802368164062e-01
9.200000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615928173065185547e-01,5.611578226089477539e-01
9.300000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615913867950439453e-01,5.611568093299865723e-01
9.400000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615905523300170898e-01,5.611562132835388184e-01
9.500000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615894794464111328e-01,5.611550211906433105e-01
9.600000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615885853767395020e-01,5.611542463302612305e-01
9.700000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615877509117126465e-01,5.611533522605895996e-01
9.800000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615867972373962402e-01,5.611522793769836426e-01
9.900000000000000000e+01,7.498583333333333201e+01,7.505625000000000568e+01,5.615855455398559570e-01,5.611512660980224609e-01
1.000000000000000000e+02,7.498583333333333201e+01,7.505625000000000568e+01,5.615850687026977539e-01,5.611511468887329102e-01
