# epoch,train_acc,test_acc,train_loss,test_loss
5.200000000000000000e+01,7.959733333333333860e+01,7.953600000000000136e+01,4.218997657299041748e-01,4.230359792709350586e-01
5.300000000000000000e+01,7.965683333333333849e+01,7.956699999999999307e+01,4.205926060676574707e-01,4.222057461738586426e-01
5.400000000000000000e+01,7.972533333333333871e+01,7.965399999999999636e+01,4.193389117717742920e-01,4.212165176868438721e-01
5.500000000000000000e+01,7.976766666666667049e+01,7.961499999999999488e+01,4.184665977954864502e-01,4.207817912101745605e-01
5.600000000000000000e+01,7.980783333333333474e+01,7.973499999999999943e+01,4.175608158111572266e-01,4.202393591403961182e-01
5.700000000000000000e+01,7.988883333333333781e+01,7.973799999999999955e+01,4.162547290325164795e-01,4.193872213363647461e-01
5.800000000000000000e+01,7.993049999999999500e+01,7.977400000000000091e+01,4.150657653808593750e-01,4.186309576034545898e-01
5.900000000000000000e+01,7.995966666666666356e+01,7.974599999999999511e+01,4.144150912761688232e-01,4.185477197170257568e-01
6.000000000000000000e+01,8.009516666666667106e+01,7.983599999999999852e+01,4.121549129486083984e-01,4.170578420162200928e-01
6.100000000000000000e+01,8.013683333333332826e+01,7.985399999999999920e+01,4.110070466995239258e-01,4.167147576808929443e-01
6.200000000000000000e+01,8.020350000000000534e+01,7.988299999999999557e+01,4.097343981266021729e-01,4.163667559623718262e-01
6.300000000000000000e+01,8.023733333333333917e+01,7.987399999999999523e+01,4.088573157787322998e-01,4.164763092994689941e-01
6.400000000000000000e+01,8.030533333333333701e+01,7.985399999999999920e+01,4.077024757862091064e-01,4.166703820228576660e-01
6.500000000000000000e+01,8.037366666666666504e+01,7.984900000000000375e+01,4.062515497207641602e-01,4.167568683624267578e-01
6.600000000000000000e+01,8.042883333333332985e+01,7.986100000000000421e+01,4.054219722747802734e-01,4.174303710460662842e-01
6.700000000000000000e+01,8.047416666666666174e+01,7.976699999999999591e+01,4.042583703994750977e-01,4.184957742691040039e-01
6.800000000000000000e+01,8.041100000000000136e+01,7.970300000000000296e+01,4.038271009922027588e-01,4.194489419460296631e-01
6.900000000000000000e+01,8.049733333333333007e+01,7.971999999999999886e+01,4.029521644115447998e-01,4.201230108737945557e-01
7.000000000000000000e+01,8.079733333333332723e+01,7.980599999999999739e+01,3.977370560169219971e-01,4.183291792869567871e-01
7.100000000000000000e+01,8.090433333333332655e+01,7.977100000000000080e+01,3.958339095115661621e-01,4.193913042545318604e-01
7.200000000000000000e+01,8.098550000000000182e+01,7.964900000000000091e+01,3.943360447883605957e-01,4.210878014564514160e-01
7.300000000000000000e+01,8.105549999999999500e+01,7.957899999999999352e+01,3.926038444042205811e-01,4.224384725093841553e-01
7.400000000000000000e+01,8.113183333333333280e+01,7.956399999999999295e+01,3.907725214958190918e-01,4.236024618148803711e-01
7.500000000000000000e+01,8.117066666666666208e+01,7.948499999999999943e+01,3.898094892501831055e-01,4.251928925514221191e-01
7.600000000000000000e+01,8.120933333333333337e+01,7.941200000000000614e+01,3.890618383884429932e-01,4.271339774131774902e-01
7.700000000000000000e+01,8.128300000000000125e+01,7.937500000000000000e+01,3.871642053127288818e-01,4.279595315456390381e-01
7.800000000000000000e+01,8.136150000000000659e+01,7.929999999999999716e+01,3.852030932903289795e-01,4.285593926906585693e-01
7.900000000000000000e+01,8.145566666666667288e+01,7.926800000000000068e+01,3.831065893173217773e-01,4.290592074394226074e-01
8.000000000000000000e+01,8.168366666666666731e+01,7.949099999999999966e+01,3.780854940414428711e-01,4.274733066558837891e-01
8.100000000000000000e+01,8.177649999999999864e+01,7.940900000000000603e+01,3.763350248336791992e-01,4.287419915199279785e-01
8.200000000000000000e+01,8.186116666666666219e+01,7.937000000000000455e+01,3.746140003204345703e-01,4.298909604549407959e-01
8.300000000000000000e+01,8.189266666666667049e+01,7.928600000000000136e+01,3.733097612857818604e-01,4.312949478626251221e-01
8.400000000000000000e+01,8.194483333333333519e+01,7.926600000000000534e+01,3.722693622112274170e-01,4.324118196964263916e-01
8.500000000000000000e+01,8.197583333333332689e+01,7.918500000000000227e+01,3.712150156497955322e-01,4.333409368991851807e-01
8.600000000000000000e+01,8.201616666666666333e+01,7.917499999999999716e+01,3.701943159103393555e-01,4.341498017311096191e-01
8.700000000000000000e+01,8.204449999999999932e+01,7.915999999999999659e+01,3.694182634353637695e-01,4.350477159023284912e-01
8.800000000000000000e+01,8.205466666666666242e+01,7.908100000000000307e+01,3.686438798904418945e-01,4.355306923389434814e-01
8.900000000000000000e+01,8.206583333333333030e+01,7.908700000000000330e+01,3.682322502136230469e-01,4.361254870891571045e-01
9.000000000000000000e+01,8.208100000000000307e+01,7.912099999999999511e+01,3.665037155151367188e-01,4.358716309070587158e-01
9.100000000000000000e+01,8.212266666666666026e+01,7.910399999999999920e+01,3.654294013977050781e-01,4.366166591644287109e-01
9.200000000000000000e+01,8.214383333333333326e+01,7.906399999999999295e+01,3.645449876785278320e-01,4.372071325778961182e-01
9.300000000000000000e+01,8.217050000000000409e+01,7.901999999999999602e+01,3.638994395732879639e-01,4.379429519176483154e-01
9.400000000000000000e+01,8.219633333333332814e+01,7.900100000000000477e+01,3.633928894996643066e-01,4.386027753353118896e-01
9.500000000000000000e+01,8.221983333333332666e+01,7.899099999999999966e+01,3.629127144813537598e-01,4.392334520816802979e-01
9.600000000000000000e+01,8.222116666666666163e+01,7.897400000000000375e+01,3.624872267246246338e-01,4.399481415748596191e-01
9.700000000000000000e+01,8.223633333333333439e+01,7.893399999999999750e+01,3.620796203613281250e-01,4.405488073825836182e-01
9.800000000000000000e+01,8.225616666666667243e+01,7.892499999999999716e+01,3.616043627262115479e-01,4.411791563034057617e-01
9.900000000000000000e+01,8.227150000000000318e+01,7.890500000000000114e+01,3.612164855003356934e-01,4.417189359664916992e-01
1.000000000000000000e+02,8.230683333333332996e+01,7.898399999999999466e+01,3.598943650722503662e-01,4.396489262580871582e-01
