# epoch,train_acc,test_acc,train_loss,test_loss
5.700000000000000000e+01,9.975208333333333144e+01,9.802500000000000568e+01,1.651332676410675049e-01,1.903170347213745117e-01
5.800000000000000000e+01,9.967249999999999943e+01,9.796500000000000341e+01,1.655725836753845215e-01,1.901994198560714722e-01
5.900000000000000000e+01,9.972916666666667140e+01,9.802500000000000568e+01,1.646331995725631714e-01,1.893338114023208618e-01
6.000000000000000000e+01,9.980958333333333599e+01,9.804000000000000625e+01,1.633398979902267456e-01,1.889487355947494507e-01
6.100000000000000000e+01,9.982874999999999943e+01,9.806999999999999318e+01,1.629066318273544312e-01,1.880452334880828857e-01
6.200000000000000000e+01,9.983833333333333826e+01,9.814000000000000057e+01,1.625608056783676147e-01,1.872150152921676636e-01
6.300000000000000000e+01,9.983541666666666003e+01,9.811249999999999716e+01,1.623250842094421387e-01,1.872285157442092896e-01
6.400000000000000000e+01,9.983499999999999375e+01,9.811499999999999488e+01,1.621479392051696777e-01,1.868052035570144653e-01
6.500000000000000000e+01,9.984041666666666970e+01,9.812999999999999545e+01,1.618409752845764160e-01,1.865080744028091431e-01
6.600000000000000000e+01,9.980708333333333826e+01,9.804000000000000625e+01,1.619758903980255127e-01,1.877810955047607422e-01
6.700000000000000000e+01,9.981499999999999773e+01,9.809749999999999659e+01,1.617403328418731689e-01,1.872439682483673096e-01
6.800000000000000000e+01,9.983041666666666458e+01,9.815250000000000341e+01,1.612751483917236328e-01,1.859716773033142090e-01
6.900000000000000000e+01,9.981374999999999886e+01,9.806499999999999773e+01,1.612424701452255249e-01,1.869519203901290894e-01
7.000000000000000000e+01,9.984999999999999432e+01,9.813500000000000512e+01,1.607135534286499023e-01,1.860506981611251831e-01
7.100000000000000000e+01,9.985208333333333997e+01,9.812999999999999545e+01,1.605697274208068848e-01,1.859011650085449219e-01
7.200000000000000000e+01,9.985333333333333883e+01,9.812000000000000455e+01,1.604354083538055420e-01,1.856639534235000610e-01
7.300000000000000000e+01,9.985375000000000512e+01,9.813750000000000284e+01,1.603078097105026245e-01,1.856373548507690430e-01
7.400000000000000000e+01,9.985583333333333655e+01,9.813500000000000512e+01,1.601705849170684814e-01,1.854503750801086426e-01
7.500000000000000000e+01,9.985666666666666913e+01,9.810500000000000398e+01,1.600490808486938477e-01,1.854765266180038452e-01
7.600000000000000000e+01,9.985750000000000171e+01,9.809499999999999886e+01,1.599286347627639771e-01,1.852677911520004272e-01
7.700000000000000000e+01,9.984250000000000114e+01,9.804749999999999943e+01,1.599346548318862915e-01,1.865338087081909180e-01
7.800000000000000000e+01,9.985875000000000057e+01,9.812000000000000455e+01,1.596969068050384521e-01,1.849941015243530273e-01
7.900000000000000000e+01,9.985958333333333314e+01,9.811750000000000682e+01,1.595652699470520020e-01,1.851895302534103394e-01
8.000000000000000000e+01,9.985958333333333314e+01,9.810999999999999943e+01,1.594901233911514282e-01,1.850829124450683594e-01
8.100000000000000000e+01,9.985958333333333314e+01,9.811499999999999488e+01,1.594244688749313354e-01,1.851058602333068848e-01
8.200000000000000000e+01,9.985958333333333314e+01,9.810999999999999943e+01,1.593682616949081421e-01,1.850116699934005737e-01
8.300000000000000000e+01,9.985999999999999943e+01,9.810999999999999943e+01,1.593064665794372559e-01,1.848910152912139893e-01
8.400000000000000000e+01,9.986124999999999829e+01,9.810750000000000171e+01,1.592364162206649780e-01,1.848507672548294067e-01
8.500000000000000000e+01,9.986041666666666572e+01,9.812000000000000455e+01,1.591856181621551514e-01,1.845902651548385620e-01
8.600000000000000000e+01,9.986041666666666572e+01,9.812000000000000455e+01,1.591213494539260864e-01,1.845270544290542603e-01
8.700000000000000000e+01,9.986124999999999829e+01,9.812000000000000455e+01,1.590510606765747070e-01,1.845638751983642578e-01
8.800000000000000000e+01,9.986249999999999716e+01,9.811499999999999488e+01,1.589837223291397095e-01,1.844331473112106323e-01
8.900000000000000000e+01,9.986333333333332973e+01,9.811499999999999488e+01,1.589142382144927979e-01,1.844696402549743652e-01
9.000000000000000000e+01,9.986541666666666117e+01,9.810999999999999943e+01,1.588592976331710815e-01,1.844265908002853394e-01
9.100000000000000000e+01,9.986624999999999375e+01,9.811499999999999488e+01,1.588176637887954712e-01,1.844303905963897705e-01
9.200000000000000000e+01,9.986708333333332632e+01,9.811750000000000682e+01,1.587783545255661011e-01,1.844335943460464478e-01
9.300000000000000000e+01,9.986875000000000568e+01,9.811249999999999716e+01,1.587547957897186279e-01,1.845006346702575684e-01
9.400000000000000000e+01,9.987000000000000455e+01,9.810250000000000625e+01,1.586948633193969727e-01,1.844868361949920654e-01
9.500000000000000000e+01,9.987083333333333712e+01,9.810250000000000625e+01,1.586444228887557983e-01,1.844812333583831787e-01
9.600000000000000000e+01,9.987333333333333485e+01,9.808750000000000568e+01,1.586141437292098999e-01,1.844833642244338989e-01
9.700000000000000000e+01,9.987458333333333371e+01,9.810999999999999943e+01,1.585535407066345215e-01,1.843861937522888184e-01
9.800000000000000000e+01,9.987458333333333371e+01,9.811249999999999716e+01,1.585150361061096191e-01,1.844105273485183716e-01
9.900000000000000000e+01,9.987541666666666629e+01,9.809499999999999886e+01,1.584669649600982666e-01,1.844453066587448120e-01
1.000000000000000000e+02,9.987708333333333144e+01,9.809499999999999886e+01,1.584323048591613770e-01,1.844306737184524536e-01
