# epoch,train_acc,test_acc,train_loss,test_loss
3.800000000000000000e+01,9.976083333333333769e+01,9.799500000000000455e+01,1.132883783429861069e-02,7.212622463703155518e-02
3.900000000000000000e+01,9.991733333333333178e+01,9.812399999999999523e+01,7.128335069864988327e-03,6.894030421972274780e-02
4.000000000000000000e+01,9.999800000000000466e+01,9.826600000000000534e+01,4.651979543268680573e-03,6.653863936662673950e-02
4.100000000000000000e+01,1.000000000000000000e+02,9.828300000000000125e+01,4.597472958266735077e-03,6.596995145082473755e-02
4.200000000000000000e+01,1.000000000000000000e+02,9.829699999999999704e+01,4.604351706802845001e-03,6.579825282096862793e-02
4.300000000000000000e+01,1.000000000000000000e+02,9.829099999999999682e+01,4.620483610779047012e-03,6.598284095525741577e-02
4.400000000000000000e+01,1.000000000000000000e+02,9.828799999999999670e+01,4.622219130396842957e-03,6.625875085592269897e-02
4.500000000000000000e+01,1.000000000000000000e+02,9.827899999999999636e+01,4.616643767803907394e-03,6.652413308620452881e-02
4.600000000000000000e+01,1.000000000000000000e+02,9.826900000000000546e+01,4.608326591551303864e-03,6.683065742254257202e-02
4.700000000000000000e+01,1.000000000000000000e+02,9.825900000000000034e+01,4.597817081958055496e-03,6.706681102514266968e-02
4.800000000000000000e+01,1.000000000000000000e+02,9.826099999999999568e+01,4.587031435221433640e-03,6.741246581077575684e-02
4.900000000000000000e+01,1.000000000000000000e+02,9.825499999999999545e+01,4.577752202749252319e-03,6.787086278200149536e-02
5.000000000000000000e+01,1.000000000000000000e+02,9.826500000000000057e+01,4.556044004857540131e-03,6.801573932170867920e-02
5.100000000000000000e+01,1.000000000000000000e+02,9.825400000000000489e+01,4.548507276922464371e-03,6.827041506767272949e-02
5.200000000000000000e+01,1.000000000000000000e+02,9.821899999999999409e+01,4.540927242487668991e-03,6.864108890295028687e-02
5.300000000000000000e+01,1.000000000000000000e+02,9.822599999999999909e+01,4.537536762654781342e-03,6.900253891944885254e-02
5.400000000000000000e+01,9.997466666666666413e+01,9.810399999999999920e+01,5.401387345045804977e-03,7.279787212610244751e-02
5.500000000000000000e+01,9.999949999999999761e+01,9.821999999999999886e+01,4.476694855839014053e-03,6.910012662410736084e-02
5.600000000000000000e+01,9.999983333333332780e+01,9.823799999999999955e+01,4.449293017387390137e-03,6.893868744373321533e-02
5.700000000000000000e+01,1.000000000000000000e+02,9.825199999999999534e+01,4.461810924112796783e-03,6.883681565523147583e-02
5.800000000000000000e+01,1.000000000000000000e+02,9.824500000000000455e+01,4.472972825169563293e-03,6.878842413425445557e-02
5.900000000000000000e+01,1.000000000000000000e+02,9.823799999999999955e+01,4.479714203625917435e-03,6.878240406513214111e-02
6.000000000000000000e+01,1.000000000000000000e+02,9.823799999999999955e+01,4.468964878469705582e-03,6.865983456373214722e-02
6.100000000000000000e+01,1.000000000000000000e+02,9.823199999999999932e+01,4.470388405025005341e-03,6.870017200708389282e-02
6.200000000000000000e+01,1.000000000000000000e+02,9.822700000000000387e+01,4.470770712941884995e-03,6.877060979604721069e-02
6.300000000000000000e+01,1.000000000000000000e+02,9.822700000000000387e+01,4.470346029847860336e-03,6.887412816286087036e-02
6.400000000000000000e+01,1.000000000000000000e+02,9.821999999999999886e+01,4.469361621886491776e-03,6.900011748075485229e-02
6.500000000000000000e+01,1.000000000000000000e+02,9.821800000000000352e+01,4.467838909476995468e-03,6.916414201259613037e-02
6.600000000000000000e+01,1.000000000000000000e+02,9.821399999999999864e+01,4.465681500732898712e-03,6.930747628211975098e-02
6.700000000000000000e+01,1.000000000000000000e+02,9.820399999999999352e+01,4.463796038180589676e-03,6.949315965175628662e-02
6.800000000000000000e+01,1.000000000000000000e+02,9.820399999999999352e+01,4.461352713406085968e-03,6.974452733993530273e-02
6.900000000000000000e+01,1.000000000000000000e+02,9.820300000000000296e+01,4.460444673895835876e-03,7.010617852210998535e-02
7.000000000000000000e+01,9.999966666666666981e+01,9.820099999999999341e+01,4.452392924576997757e-03,7.008225470781326294e-02
7.100000000000000000e+01,1.000000000000000000e+02,9.818300000000000693e+01,4.440886434167623520e-03,7.014834135770797729e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.820499999999999829e+01,4.438161849975585938e-03,7.017356902360916138e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.819400000000000261e+01,4.437900613993406296e-03,7.033035159111022949e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.818099999999999739e+01,4.437542520463466644e-03,7.048149406909942627e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.817900000000000205e+01,4.437351133674383163e-03,7.072176039218902588e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.818200000000000216e+01,4.436377435922622681e-03,7.093282788991928101e-02
7.700000000000000000e+01,1.000000000000000000e+02,9.817000000000000171e+01,4.435681272298097610e-03,7.105049490928649902e-02
7.800000000000000000e+01,1.000000000000000000e+02,9.815699999999999648e+01,4.434606526046991348e-03,7.132492959499359131e-02
7.900000000000000000e+01,9.999983333333332780e+01,9.816899999999999693e+01,4.441756755113601685e-03,7.134450972080230713e-02
8.000000000000000000e+01,1.000000000000000000e+02,9.815000000000000568e+01,4.428948275744915009e-03,7.152283191680908203e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.815500000000000114e+01,4.423634614795446396e-03,7.143507152795791626e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.815800000000000125e+01,4.423310514539480209e-03,7.148312032222747803e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.815600000000000591e+01,4.423080012202262878e-03,7.156775891780853271e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.815000000000000568e+01,4.422711674124002457e-03,7.162939757108688354e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.814799999999999613e+01,4.422316793352365494e-03,7.171638309955596924e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.814300000000000068e+01,4.421667661517858505e-03,7.178418338298797607e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.814700000000000557e+01,4.420829936861991882e-03,7.186496257781982422e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.815000000000000568e+01,4.420223180204629898e-03,7.197858393192291260e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.815399999999999636e+01,4.419900011271238327e-03,7.203999906778335571e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.816200000000000614e+01,4.415947478264570236e-03,7.208821922540664673e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.815600000000000591e+01,4.415002651512622833e-03,7.211410999298095703e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.815399999999999636e+01,4.413907881826162338e-03,7.217429578304290771e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.815200000000000102e+01,4.413031041622161865e-03,7.222270220518112183e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.815099999999999625e+01,4.412178415805101395e-03,7.226496189832687378e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.814700000000000557e+01,4.411424975842237473e-03,7.231340557336807251e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.814600000000000080e+01,4.410787951201200485e-03,7.235562801361083984e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.814199999999999591e+01,4.410136491060256958e-03,7.239986956119537354e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.814400000000000546e+01,4.409497603774070740e-03,7.243300229310989380e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.814400000000000546e+01,4.409110639244318008e-03,7.249026745557785034e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.813599999999999568e+01,4.405224695801734924e-03,7.247150689363479614e-02
