# epoch,train_acc,test_acc,train_loss,test_loss
2.200000000000000000e+01,9.960981481481481126e+01,9.614888888888889085e+01,1.547596231102943420e-02,1.403947770595550537e-01
2.300000000000000000e+01,9.954240740740740989e+01,9.607555555555555316e+01,1.694077253341674805e-02,1.404089480638504028e-01
2.400000000000000000e+01,9.942851851851851563e+01,9.601999999999999602e+01,2.015036344528198242e-02,1.417553871870040894e-01
2.500000000000000000e+01,9.943703703703704377e+01,9.608555555555555827e+01,2.007742412388324738e-02,1.412709206342697144e-01
2.600000000000000000e+01,9.943407407407407561e+01,9.602666666666667084e+01,2.014109119772911072e-02,1.418325155973434448e-01
2.700000000000000000e+01,9.953240740740740478e+01,9.618888888888888289e+01,1.766970381140708923e-02,1.375988125801086426e-01
2.800000000000000000e+01,9.946925925925926038e+01,9.608666666666667311e+01,1.925774104893207550e-02,1.387274712324142456e-01
2.900000000000000000e+01,9.951111111111110574e+01,9.617111111111111654e+01,1.820230111479759216e-02,1.378177404403686523e-01
3.000000000000000000e+01,9.996185185185184707e+01,9.652555555555555600e+01,6.686484441161155701e-03,1.248920559883117676e-01
3.100000000000000000e+01,9.999574074074074304e+01,9.666444444444444173e+01,5.491069052368402481e-03,1.239062398672103882e-01
3.200000000000000000e+01,9.999888888888888516e+01,9.670111111111111768e+01,5.316057708114385605e-03,1.234767064452171326e-01
3.300000000000000000e+01,9.999962962962962365e+01,9.669777777777777317e+01,5.286146886646747589e-03,1.240307390689849854e-01
3.400000000000000000e+01,1.000000000000000000e+02,9.668444444444443775e+01,5.249367561191320419e-03,1.249883696436882019e-01
3.500000000000000000e+01,1.000000000000000000e+02,9.667555555555556168e+01,5.209111608564853668e-03,1.259249001741409302e-01
3.600000000000000000e+01,1.000000000000000000e+02,9.664888888888889085e+01,5.163201596587896347e-03,1.267561614513397217e-01
3.700000000000000000e+01,1.000000000000000000e+02,9.663333333333333997e+01,5.118357017636299133e-03,1.277988851070404053e-01
3.800000000000000000e+01,1.000000000000000000e+02,9.662000000000000455e+01,5.088227801024913788e-03,1.289317011833190918e-01
3.900000000000000000e+01,9.999962962962962365e+01,9.656666666666666288e+01,5.134895909577608109e-03,1.314267665147781372e-01
4.000000000000000000e+01,9.993500000000000227e+01,9.636888888888888971e+01,7.391424383968114853e-03,1.344081014394760132e-01
4.100000000000000000e+01,9.998999999999999488e+01,9.650333333333333030e+01,5.493002943694591522e-03,1.343427449464797974e-01
4.200000000000000000e+01,1.000000000000000000e+02,9.660222222222222399e+01,4.856627434492111206e-03,1.323969811201095581e-01
4.300000000000000000e+01,1.000000000000000000e+02,9.662222222222222001e+01,4.855551291257143021e-03,1.315386891365051270e-01
4.400000000000000000e+01,1.000000000000000000e+02,9.661333333333332973e+01,4.872404970228672028e-03,1.314685046672821045e-01
4.500000000000000000e+01,1.000000000000000000e+02,9.659999999999999432e+01,4.873586352914571762e-03,1.316357105970382690e-01
4.600000000000000000e+01,1.000000000000000000e+02,9.659111111111110404e+01,4.865419585257768631e-03,1.319222301244735718e-01
4.700000000000000000e+01,1.000000000000000000e+02,9.660777777777778397e+01,4.851744975894689560e-03,1.322084367275238037e-01
4.800000000000000000e+01,1.000000000000000000e+02,9.660777777777778397e+01,4.837809130549430847e-03,1.326331496238708496e-01
4.900000000000000000e+01,1.000000000000000000e+02,9.658777777777777374e+01,4.823204129934310913e-03,1.332633048295974731e-01
5.000000000000000000e+01,1.000000000000000000e+02,9.657666666666666799e+01,4.800635855644941330e-03,1.331541389226913452e-01
5.100000000000000000e+01,1.000000000000000000e+02,9.655777777777777260e+01,4.797319415956735611e-03,1.336747258901596069e-01
5.200000000000000000e+01,1.000000000000000000e+02,9.656000000000000227e+01,4.791274201124906540e-03,1.342895478010177612e-01
5.300000000000000000e+01,1.000000000000000000e+02,9.655888888888888744e+01,4.787391982972621918e-03,1.351570785045623779e-01
5.400000000000000000e+01,1.000000000000000000e+02,9.653222222222221660e+01,4.792779218405485153e-03,1.360756307840347290e-01
5.500000000000000000e+01,9.998444444444444912e+01,9.642111111111111654e+01,5.649748723953962326e-03,1.380601972341537476e-01
5.600000000000000000e+01,9.999777777777778454e+01,9.650888888888889028e+01,4.912733100354671478e-03,1.383152753114700317e-01
5.700000000000000000e+01,1.000000000000000000e+02,9.658333333333332860e+01,4.705518018454313278e-03,1.365724503993988037e-01
5.800000000000000000e+01,1.000000000000000000e+02,9.657333333333333769e+01,4.697161726653575897e-03,1.360104233026504517e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.657666666666666799e+01,4.701409023255109787e-03,1.359095126390457153e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.659555555555554918e+01,4.697666503489017487e-03,1.356934905052185059e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.659333333333333371e+01,4.699719604104757309e-03,1.357010900974273682e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.659000000000000341e+01,4.700690973550081253e-03,1.357098966836929321e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.657333333333333769e+01,4.700819030404090881e-03,1.357480883598327637e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.656222222222221774e+01,4.700189456343650818e-03,1.358224153518676758e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.656333333333333258e+01,4.698804114013910294e-03,1.359150558710098267e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.653888888888889142e+01,4.697152413427829742e-03,1.360337138175964355e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.653555555555556111e+01,4.695078358054161072e-03,1.361803561449050903e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.653000000000000114e+01,4.693376831710338593e-03,1.364008188247680664e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.652111111111111086e+01,4.691794514656066895e-03,1.367681920528411865e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.650777777777777544e+01,4.684442188590764999e-03,1.366791576147079468e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.650333333333333030e+01,4.683053120970726013e-03,1.368603557348251343e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.649777777777778454e+01,4.681409336626529694e-03,1.370711475610733032e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.648666666666666458e+01,4.679697565734386444e-03,1.374544203281402588e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.649444444444444002e+01,4.678685683757066727e-03,1.376013755798339844e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.645333333333333314e+01,4.677788354456424713e-03,1.380484998226165771e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.642777777777777715e+01,4.679198842495679855e-03,1.382676959037780762e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.644111111111111256e+01,4.676873795688152313e-03,1.387461572885513306e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.642222222222221717e+01,4.676937125623226166e-03,1.389801949262619019e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.638777777777777089e+01,4.680928308516740799e-03,1.397833526134490967e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.639777777777777601e+01,4.664311185479164124e-03,1.391461640596389771e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.638777777777777089e+01,4.660263657569885254e-03,1.388859748840332031e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.638666666666667027e+01,4.658898804336786270e-03,1.389303505420684814e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.638555555555555543e+01,4.657825455069541931e-03,1.390276700258255005e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.638222222222222513e+01,4.656801465898752213e-03,1.391921788454055786e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.638222222222222513e+01,4.656304605305194855e-03,1.393726319074630737e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.637444444444444969e+01,4.655677359551191330e-03,1.395340561866760254e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.638222222222222513e+01,4.655038472265005112e-03,1.397749334573745728e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.637333333333333485e+01,4.654655698686838150e-03,1.398829221725463867e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.636444444444444457e+01,4.653685726225376129e-03,1.401266008615493774e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.637555555555555031e+01,4.649800248444080353e-03,1.400883048772811890e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.637111111111110517e+01,4.648294765502214432e-03,1.400967389345169067e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.636222222222222911e+01,4.647444933652877808e-03,1.401888430118560791e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.635444444444443945e+01,4.646550398319959641e-03,1.402900069952011108e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.635666666666666913e+01,4.645792301744222641e-03,1.403917223215103149e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.635777777777778397e+01,4.644977394491434097e-03,1.404892653226852417e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.635444444444443945e+01,4.644325468689203262e-03,1.405582576990127563e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.635444444444443945e+01,4.643834661692380905e-03,1.406867355108261108e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.634555555555554918e+01,4.643159452825784683e-03,1.407524347305297852e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.634444444444444855e+01,4.642740357667207718e-03,1.408826261758804321e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.635888888888888459e+01,4.642289597541093826e-03,1.409212201833724976e-01
