# epoch,train_acc,test_acc,train_loss,test_loss
2.900000000000000000e+01,5.042129629629629761e+01,4.993500000000000227e+01,3.023370933702256735e+00,3.082321204969618034e+00
3.000000000000000000e+01,3.738814814814814724e+01,3.705703703703703411e+01,5.286757771809895701e+00,5.343708271846065117e+00
3.100000000000000000e+01,6.611648148148148607e+01,6.513259259259258727e+01,2.099715720169632593e+00,2.160701710340712012e+00
3.200000000000000000e+01,6.572092592592592553e+01,6.485722222222221944e+01,2.137253981526692659e+00,2.198448461914062513e+00
3.300000000000000000e+01,5.779092592592592581e+01,5.712129629629629335e+01,2.719280502658420140e+00,2.783646210394965070e+00
3.400000000000000000e+01,6.942870370370370381e+01,6.844888888888888800e+01,1.747308723958333365e+00,1.808563534658926608e+00
3.500000000000000000e+01,7.081425925925925924e+01,6.981796296296296589e+01,1.699589215992115099e+00,1.760550145354094376e+00
3.600000000000000000e+01,6.623611111111111427e+01,6.536499999999999488e+01,1.964297656702112205e+00,2.026027018003110580e+00
3.700000000000000000e+01,5.559148148148148039e+01,5.497462962962963218e+01,2.447844668240017452e+00,2.509441251175491772e+00
3.800000000000000000e+01,5.152888888888888630e+01,5.115444444444444372e+01,2.705626630316840142e+00,2.766581944896556511e+00
3.900000000000000000e+01,5.642722222222221973e+01,5.583222222222222086e+01,2.349250745985242972e+00,2.410534384946469988e+00
4.000000000000000000e+01,6.968296296296296077e+01,6.872759259259258613e+01,1.734976990198205948e+00,1.796965236861617576e+00
4.100000000000000000e+01,7.095999999999999375e+01,6.981666666666666288e+01,1.694314023618344933e+00,1.757813630506727343e+00
4.200000000000000000e+01,6.804592592592592837e+01,6.704907407407407050e+01,1.791149197048611086e+00,1.855119513843677570e+00
4.300000000000000000e+01,5.721222222222222342e+01,5.651685185185185389e+01,2.421760426161024160e+00,2.485984988516348526e+00
4.400000000000000000e+01,6.841296296296296475e+01,6.737388888888888516e+01,1.785024358904803155e+00,1.848919697175202437e+00
4.500000000000000000e+01,6.321407407407407675e+01,6.236962962962962820e+01,1.986677114755136087e+00,2.049941906286168791e+00
4.600000000000000000e+01,6.653259259259259295e+01,6.559722222222222854e+01,1.869408012333622748e+00,1.932035472276475652e+00
4.700000000000000000e+01,5.331537037037036697e+01,5.271481481481481524e+01,2.620420306170428315e+00,2.684567191116898233e+00
4.800000000000000000e+01,6.404796296296296987e+01,6.318351851851851819e+01,1.945489008246527707e+00,2.009198583080150424e+00
4.900000000000000000e+01,5.564148148148148465e+01,5.493888888888888999e+01,2.498928185583043859e+00,2.561896517379195437e+00
5.000000000000000000e+01,5.334648148148148294e+01,5.281611111111111256e+01,2.575389430519386735e+00,2.636976973017939763e+00
5.100000000000000000e+01,7.068092592592591927e+01,6.965092592592593235e+01,1.697995738841869162e+00,1.763375894504123353e+00
5.200000000000000000e+01,6.944259259259258954e+01,6.838314814814815179e+01,1.715185718677662008e+00,1.780889648211443799e+00
5.300000000000000000e+01,6.106111111111111001e+01,6.028499999999999659e+01,2.115964166259765467e+00,2.181491195791739113e+00
5.400000000000000000e+01,6.354907407407407760e+01,6.268462962962963303e+01,1.968571162471064895e+00,2.034522931134259416e+00
5.500000000000000000e+01,6.149666666666666970e+01,6.071203703703703525e+01,2.091637182165075437e+00,2.156584722222222084e+00
5.600000000000000000e+01,6.452592592592593235e+01,6.355944444444444485e+01,1.958859580258969890e+00,2.024059599699797651e+00
5.700000000000000000e+01,6.471037037037037010e+01,6.371962962962962962e+01,1.998235637297453682e+00,2.062658294451678032e+00
5.800000000000000000e+01,5.979944444444444684e+01,5.889962962962962933e+01,2.308228142180266396e+00,2.373488730649595091e+00
5.900000000000000000e+01,6.310388888888888914e+01,6.233203703703703979e+01,2.021249258987992015e+00,2.086976722999855482e+00
6.000000000000000000e+01,5.962407407407407334e+01,5.883944444444444599e+01,2.306251280155888317e+00,2.371904613353588154e+00
6.100000000000000000e+01,7.319148148148147470e+01,7.205833333333333712e+01,1.621025894504123155e+00,1.687618108904803238e+00
6.200000000000000000e+01,7.931999999999999318e+01,7.779444444444445139e+01,1.410234530526620400e+00,1.476808630823206014e+00
6.300000000000000000e+01,7.384370370370371006e+01,7.250888888888889028e+01,1.637376242404513960e+00,1.703689175980179327e+00
6.400000000000000000e+01,6.482666666666666799e+01,6.396074074074073934e+01,1.973047255904586184e+00,2.040864911114728120e+00
6.500000000000000000e+01,4.996111111111110858e+01,4.944462962962963104e+01,2.974506351273148219e+00,3.042421242494936173e+00
6.600000000000000000e+01,4.657648148148147982e+01,4.612407407407407334e+01,3.163546250632957246e+00,3.232939181405526607e+00
6.700000000000000000e+01,6.245000000000000284e+01,6.166203703703703809e+01,2.165177920193142480e+00,2.231811250361690036e+00
6.800000000000000000e+01,5.031407407407407106e+01,4.970703703703703979e+01,2.922497111002604342e+00,2.991374080403645941e+00
6.900000000000000000e+01,5.597999999999999687e+01,5.530944444444444485e+01,2.495975719762731693e+00,2.564655499493634139e+00
7.000000000000000000e+01,6.828481481481480841e+01,6.730185185185185048e+01,1.778824883128978573e+00,1.845659527813946710e+00
7.100000000000000000e+01,7.261759259259258670e+01,7.146851851851852189e+01,1.640184887695312455e+00,1.708385709635416694e+00
7.200000000000000000e+01,7.786648148148148607e+01,7.644259259259258954e+01,1.449133271846064774e+00,1.516301384819878528e+00
7.300000000000000000e+01,7.294944444444443832e+01,7.178611111111111143e+01,1.632189573160807372e+00,1.699478104654947863e+00
7.400000000000000000e+01,7.268333333333333712e+01,7.152277777777777601e+01,1.615882978425202454e+00,1.684089131221064850e+00
7.500000000000000000e+01,6.696240740740741160e+01,6.603037037037036328e+01,1.841802475540726292e+00,1.910128819670500633e+00
7.600000000000000000e+01,7.244537037037036953e+01,7.131259259259259409e+01,1.631349806269893010e+00,1.700126409912109393e+00
7.700000000000000000e+01,6.204444444444444429e+01,6.115518518518518221e+01,2.129721416106047371e+00,2.198663714825665583e+00
7.800000000000000000e+01,7.787685185185185333e+01,7.644203703703703923e+01,1.446805786810980932e+00,1.514750714563440459e+00
7.900000000000000000e+01,6.316537037037036839e+01,6.236037037037036868e+01,2.028853388129340463e+00,2.098201206461588697e+00
8.000000000000000000e+01,6.803944444444444173e+01,6.707185185185184650e+01,1.803846632667823968e+00,1.872572331633391096e+00
8.100000000000000000e+01,7.499037037037037123e+01,7.367962962962963047e+01,1.548862847900390527e+00,1.617186051432291771e+00
8.200000000000000000e+01,7.875370370370370665e+01,7.718907407407407106e+01,1.423712203414351896e+00,1.492077169234664380e+00
8.300000000000000000e+01,7.667129629629629051e+01,7.534574074074073735e+01,1.485686172598379651e+00,1.554240474220558443e+00
8.400000000000000000e+01,7.619518518518518135e+01,7.481111111111111711e+01,1.517915900110315297e+00,1.586082691333912109e+00
8.500000000000000000e+01,7.066685185185184537e+01,6.959833333333332916e+01,1.737246989610460091e+00,1.805896730776186399e+00
8.600000000000000000e+01,6.362444444444444258e+01,6.267074074074074019e+01,2.050084235071252703e+00,2.121588558394820634e+00
8.700000000000000000e+01,8.048703703703704093e+01,7.884222222222221887e+01,1.373973538773148206e+00,1.442281584563078756e+00
8.800000000000000000e+01,7.587888888888889483e+01,7.449870370370369699e+01,1.514976481345847725e+00,1.583860063566985055e+00
8.900000000000000000e+01,7.489907407407407902e+01,7.362444444444444969e+01,1.545744244610821827e+00,1.614457414867259910e+00
9.000000000000000000e+01,7.417166666666666686e+01,7.292499999999999716e+01,1.584680416757089150e+00,1.653185170717592634e+00
9.100000000000000000e+01,8.063703703703703241e+01,7.909944444444444400e+01,1.378757144730179407e+00,1.446525944688584975e+00
9.200000000000000000e+01,8.116537037037036839e+01,7.949537037037036669e+01,1.359834266493055610e+00,1.428034632930049286e+00
9.300000000000000000e+01,8.028518518518518476e+01,7.867222222222221717e+01,1.378246709526909752e+00,1.446919581660518039e+00
9.400000000000000000e+01,8.023851851851851791e+01,7.864351851851851904e+01,1.390160024911385905e+00,1.458343497495298013e+00
9.500000000000000000e+01,8.216685185185184537e+01,8.044629629629629619e+01,1.326589870650680014e+00,1.394867803050853672e+00
9.600000000000000000e+01,8.025092592592592666e+01,7.864814814814815236e+01,1.387725555419921930e+00,1.456027045808015119e+00
9.700000000000000000e+01,8.136777777777777487e+01,7.971111111111110858e+01,1.351809091525607576e+00,1.420213323070384837e+00
9.800000000000000000e+01,8.211703703703703638e+01,8.033499999999999375e+01,1.327315804036458324e+00,1.395849296061197897e+00
9.900000000000000000e+01,8.342833333333332746e+01,8.156111111111111711e+01,1.293049797001591505e+00,1.361415991889106003e+00
1.000000000000000000e+02,8.185185185185184764e+01,8.010425925925926549e+01,1.337356459780092655e+00,1.405991448296441071e+00
