# epoch,train_acc,test_acc,train_loss,test_loss
8.000000000000000000e+01,5.269800000000000040e+01,5.198899999999999721e+01,2.217471708984374956e+00,2.267669964192708498e+00
8.100000000000000000e+01,6.025633333333333042e+01,5.913649999999999807e+01,1.967788456013997322e+00,2.017713221435546878e+00
8.200000000000000000e+01,5.820083333333333542e+01,5.731566666666666521e+01,1.998182379150390542e+00,2.047803535359700611e+00
8.300000000000000000e+01,6.552566666666666606e+01,6.421550000000000580e+01,1.827560314941406361e+00,1.877120298665364562e+00
8.400000000000000000e+01,4.228366666666666873e+01,4.185666666666666913e+01,2.768446789143880427e+00,2.819302598470052157e+00
8.500000000000000000e+01,6.422366666666667356e+01,6.301500000000000057e+01,1.855340040283203207e+00,1.905008578491210969e+00
8.600000000000000000e+01,4.978133333333333610e+01,4.930149999999999721e+01,2.268617290852864787e+00,2.318444417317708339e+00
8.700000000000000000e+01,6.347033333333333616e+01,6.226966666666666583e+01,1.872782053222656229e+00,1.922512966512044175e+00
8.800000000000000000e+01,5.862850000000000250e+01,5.767716666666666470e+01,1.989946494954426992e+00,2.039235403238932154e+00
8.900000000000000000e+01,6.209016666666666850e+01,6.083950000000000102e+01,1.918240063476562396e+00,1.968413630777994694e+00
9.000000000000000000e+01,5.338649999999999807e+01,5.276400000000000290e+01,2.140818943277994713e+00,2.190650775146484541e+00
9.100000000000000000e+01,5.932800000000000296e+01,5.835016666666666652e+01,1.971243666788736970e+00,2.021187597859700702e+00
9.200000000000000000e+01,6.594033333333332791e+01,6.459666666666666401e+01,1.819099774373372336e+00,1.869066548055013044e+00
9.300000000000000000e+01,6.312800000000000011e+01,6.191733333333333178e+01,1.880896696777343724e+00,1.930855137329101634e+00
9.400000000000000000e+01,6.277550000000000097e+01,6.149349999999999739e+01,1.899349750366210898e+00,1.949663800455729179e+00
9.500000000000000000e+01,1.568533333333333246e+01,1.565916666666666579e+01,1.509460120442708408e+01,1.514914987304687521e+01
9.600000000000000000e+01,6.137533333333333019e+01,6.027433333333333110e+01,1.922618115641276049e+00,1.971995479736328161e+00
9.700000000000000000e+01,6.192949999999999733e+01,6.068716666666666981e+01,1.920516924641927137e+00,1.971005686238606724e+00
9.800000000000000000e+01,4.606533333333333502e+01,4.569133333333333269e+01,2.437627909342447996e+00,2.487960566813151253e+00
9.900000000000000000e+01,1.523766666666666580e+01,1.522883333333333411e+01,1.416700069010416740e+01,1.421374906412760453e+01
1.000000000000000000e+02,4.610183333333333167e+01,4.574683333333333479e+01,2.436666781005859317e+00,2.487099826253255319e+00
