# epoch,train_acc,test_acc,train_loss,test_loss
2.500000000000000000e+01,7.493933333333333735e+01,7.511700000000000443e+01,4.978508353233337402e-01,4.963132739067077637e-01
2.600000000000000000e+01,7.498199999999999932e+01,7.516100000000000136e+01,4.966897368431091309e-01,4.955073297023773193e-01
2.700000000000000000e+01,7.499500000000000455e+01,7.516200000000000614e+01,4.964467287063598633e-01,4.952587485313415527e-01
2.800000000000000000e+01,7.495333333333333314e+01,7.515999999999999659e+01,4.969283938407897949e-01,4.957641661167144775e-01
2.900000000000000000e+01,7.501333333333333542e+01,7.515699999999999648e+01,4.959262013435363770e-01,4.947803020477294922e-01
3.000000000000000000e+01,7.502033333333334042e+01,7.521899999999999409e+01,4.952372312545776367e-01,4.941414296627044678e-01
3.100000000000000000e+01,7.500533333333333985e+01,7.516100000000000136e+01,4.952012598514556885e-01,4.942064285278320312e-01
3.200000000000000000e+01,7.500666666666666060e+01,7.517199999999999704e+01,4.949395358562469482e-01,4.940049052238464355e-01
3.300000000000000000e+01,7.499216666666666242e+01,7.516100000000000136e+01,4.946716129779815674e-01,4.937596023082733154e-01
3.400000000000000000e+01,7.500900000000000034e+01,7.518300000000000693e+01,4.944191277027130127e-01,4.935319423675537109e-01
3.500000000000000000e+01,7.499399999999999977e+01,7.518800000000000239e+01,4.946351945400238037e-01,4.937708079814910889e-01
3.600000000000000000e+01,7.497333333333332916e+01,7.513800000000000523e+01,4.944603741168975830e-01,4.937321245670318604e-01
3.700000000000000000e+01,7.499550000000000693e+01,7.515800000000000125e+01,4.939964115619659424e-01,4.933421015739440918e-01
3.800000000000000000e+01,7.500316666666667231e+01,7.516500000000000625e+01,4.938327968120574951e-01,4.932263493537902832e-01
3.900000000000000000e+01,7.498799999999999955e+01,7.516100000000000136e+01,4.939211308956146240e-01,4.933511912822723389e-01
4.000000000000000000e+01,7.505349999999999966e+01,7.522199999999999420e+01,4.930533468723297119e-01,4.925852119922637939e-01
4.100000000000000000e+01,7.505483333333333462e+01,7.521800000000000352e+01,4.929864704608917236e-01,4.926186501979827881e-01
4.200000000000000000e+01,7.505849999999999511e+01,7.522199999999999420e+01,4.927071332931518555e-01,4.923937618732452393e-01
4.300000000000000000e+01,7.506633333333333269e+01,7.523600000000000421e+01,4.926047921180725098e-01,4.923218190670013428e-01
4.400000000000000000e+01,7.504166666666667140e+01,7.520199999999999818e+01,4.926984310150146484e-01,4.925911724567413330e-01
4.500000000000000000e+01,7.506583333333333030e+01,7.521999999999999886e+01,4.923548400402069092e-01,4.922645092010498047e-01
4.600000000000000000e+01,7.507666666666666799e+01,7.523199999999999932e+01,4.922829270362854004e-01,4.922879934310913086e-01
4.700000000000000000e+01,7.507349999999999568e+01,7.523799999999999955e+01,4.923302531242370605e-01,4.923267066478729248e-01
4.800000000000000000e+01,7.508383333333333098e+01,7.526999999999999602e+01,4.920525550842285156e-01,4.920488893985748291e-01
4.900000000000000000e+01,7.508650000000000091e+01,7.521899999999999409e+01,4.920477569103240967e-01,4.921376705169677734e-01
5.000000000000000000e+01,7.508683333333333110e+01,7.530299999999999727e+01,4.915196299552917480e-01,4.917043745517730713e-01
5.100000000000000000e+01,7.509250000000000114e+01,7.529900000000000659e+01,4.914762377738952637e-01,4.917334318161010742e-01
5.200000000000000000e+01,7.509199999999999875e+01,7.528900000000000148e+01,4.912810325622558594e-01,4.916980862617492676e-01
5.300000000000000000e+01,7.509583333333333144e+01,7.528499999999999659e+01,4.912055134773254395e-01,4.916930794715881348e-01
5.400000000000000000e+01,7.510049999999999670e+01,7.529000000000000625e+01,4.911008179187774658e-01,4.916624128818511963e-01
5.500000000000000000e+01,7.509733333333333860e+01,7.527700000000000102e+01,4.910026490688323975e-01,4.916402995586395264e-01
5.600000000000000000e+01,7.510133333333332928e+01,7.530800000000000693e+01,4.909116625785827637e-01,4.915954470634460449e-01
5.700000000000000000e+01,7.510983333333332723e+01,7.529699999999999704e+01,4.908420741558074951e-01,4.915372133255004883e-01
5.800000000000000000e+01,7.509933333333333394e+01,7.529800000000000182e+01,4.909138977527618408e-01,4.916254580020904541e-01
5.900000000000000000e+01,7.510183333333333167e+01,7.531300000000000239e+01,4.909301996231079102e-01,4.917156398296356201e-01
6.000000000000000000e+01,7.512550000000000239e+01,7.529900000000000659e+01,4.905735850334167480e-01,4.915510416030883789e-01
6.100000000000000000e+01,7.512233333333333007e+01,7.529600000000000648e+01,4.904612600803375244e-01,4.915530681610107422e-01
6.200000000000000000e+01,7.511983333333333235e+01,7.530100000000000193e+01,4.903430640697479248e-01,4.914906919002532959e-01
6.300000000000000000e+01,7.511849999999999739e+01,7.530299999999999727e+01,4.902555644512176514e-01,4.914681613445281982e-01
6.400000000000000000e+01,7.512283333333333246e+01,7.529300000000000637e+01,4.903271198272705078e-01,4.915373623371124268e-01
6.500000000000000000e+01,7.512250000000000227e+01,7.529800000000000182e+01,4.901368319988250732e-01,4.914749860763549805e-01
6.600000000000000000e+01,7.512749999999999773e+01,7.529999999999999716e+01,4.901057183742523193e-01,4.914738237857818604e-01
6.700000000000000000e+01,7.512966666666666526e+01,7.529300000000000637e+01,4.900394678115844727e-01,4.914633333683013916e-01
6.800000000000000000e+01,7.512449999999999761e+01,7.529099999999999682e+01,4.901232719421386719e-01,4.915356934070587158e-01
6.900000000000000000e+01,7.512266666666666026e+01,7.528499999999999659e+01,4.901061058044433594e-01,4.915167987346649170e-01
7.000000000000000000e+01,7.514083333333333314e+01,7.529099999999999682e+01,4.897718727588653564e-01,4.913619160652160645e-01
7.100000000000000000e+01,7.514083333333333314e+01,7.528700000000000614e+01,4.897174537181854248e-01,4.913702905178070068e-01
7.200000000000000000e+01,7.514050000000000296e+01,7.527899999999999636e+01,4.896625578403472900e-01,4.913703501224517822e-01
7.300000000000000000e+01,7.514183333333333792e+01,7.527400000000000091e+01,4.896240532398223877e-01,4.913767874240875244e-01
7.400000000000000000e+01,7.514000000000000057e+01,7.527700000000000102e+01,4.895862042903900146e-01,4.913645684719085693e-01
7.500000000000000000e+01,7.513816666666666322e+01,7.527599999999999625e+01,4.895274341106414795e-01,4.913375675678253174e-01
7.600000000000000000e+01,7.514066666666666094e+01,7.529699999999999704e+01,4.894692301750183105e-01,4.913145303726196289e-01
7.700000000000000000e+01,7.513949999999999818e+01,7.527800000000000580e+01,4.894247949123382568e-01,4.912983179092407227e-01
7.800000000000000000e+01,7.514199999999999591e+01,7.527700000000000102e+01,4.893807172775268555e-01,4.913119375705718994e-01
7.900000000000000000e+01,7.513766666666666083e+01,7.526300000000000523e+01,4.893476665019989014e-01,4.913040101528167725e-01
8.000000000000000000e+01,7.515200000000000102e+01,7.525700000000000500e+01,4.892856180667877197e-01,4.913240373134613037e-01
8.100000000000000000e+01,7.514883333333332871e+01,7.527400000000000091e+01,4.892729818820953369e-01,4.912869334220886230e-01
8.200000000000000000e+01,7.515183333333332882e+01,7.526300000000000523e+01,4.892356097698211670e-01,4.912499785423278809e-01
8.300000000000000000e+01,7.515133333333332644e+01,7.526200000000000045e+01,4.892134368419647217e-01,4.912558794021606445e-01
8.400000000000000000e+01,7.515149999999999864e+01,7.525799999999999557e+01,4.891706705093383789e-01,4.912534654140472412e-01
8.500000000000000000e+01,7.515349999999999397e+01,7.525400000000000489e+01,4.891465604305267334e-01,4.912313222885131836e-01
8.600000000000000000e+01,7.515516666666667334e+01,7.525600000000000023e+01,4.891195297241210938e-01,4.912413656711578369e-01
8.700000000000000000e+01,7.515066666666666606e+01,7.524699999999999989e+01,4.890810847282409668e-01,4.912430047988891602e-01
8.800000000000000000e+01,7.515566666666666151e+01,7.525700000000000500e+01,4.890682697296142578e-01,4.912240505218505859e-01
8.900000000000000000e+01,7.515683333333333849e+01,7.526600000000000534e+01,4.890484213829040527e-01,4.912152290344238281e-01
9.000000000000000000e+01,7.516583333333333883e+01,7.527899999999999636e+01,4.889768660068511963e-01,4.911765456199645996e-01
9.100000000000000000e+01,7.516316666666666890e+01,7.528700000000000614e+01,4.889583885669708252e-01,4.911832213401794434e-01
9.200000000000000000e+01,7.516249999999999432e+01,7.527700000000000102e+01,4.889409840106964111e-01,4.911733567714691162e-01
9.300000000000000000e+01,7.516116666666667356e+01,7.527500000000000568e+01,4.889320433139801025e-01,4.911878407001495361e-01
9.400000000000000000e+01,7.515383333333333837e+01,7.526500000000000057e+01,4.889200031757354736e-01,4.911853075027465820e-01
9.500000000000000000e+01,7.515883333333333383e+01,7.527800000000000580e+01,4.889084398746490479e-01,4.911960065364837646e-01
9.600000000000000000e+01,7.515566666666666151e+01,7.527100000000000080e+01,4.888869225978851318e-01,4.911566376686096191e-01
9.700000000000000000e+01,7.515516666666667334e+01,7.526800000000000068e+01,4.888732731342315674e-01,4.911556541919708252e-01
9.800000000000000000e+01,7.515616666666666390e+01,7.526999999999999602e+01,4.888551533222198486e-01,4.911512732505798340e-01
9.900000000000000000e+01,7.515883333333333383e+01,7.527599999999999625e+01,4.888405799865722656e-01,4.911316335201263428e-01
1.000000000000000000e+02,7.515883333333333383e+01,7.527400000000000091e+01,4.887843728065490723e-01,4.911098778247833252e-01
