# epoch,train_acc,test_acc,train_loss,test_loss
2.000000000000000000e+01,7.466433333333333167e+01,7.479399999999999693e+01,6.355767846107482910e-01,6.353006362915039062e-01
2.100000000000000000e+01,7.466933333333332712e+01,7.483599999999999852e+01,6.353201270103454590e-01,6.350431442260742188e-01
2.200000000000000000e+01,7.465266666666666140e+01,7.484600000000000364e+01,6.353452205657958984e-01,6.350874304771423340e-01
2.300000000000000000e+01,7.466266666666666652e+01,7.478700000000000614e+01,6.351409554481506348e-01,6.348962187767028809e-01
2.400000000000000000e+01,7.471216666666666129e+01,7.482899999999999352e+01,6.351919770240783691e-01,6.349573135375976562e-01
2.500000000000000000e+01,6.993449999999999989e+01,6.987600000000000477e+01,6.470460891723632812e-01,6.470880508422851562e-01
2.600000000000000000e+01,7.470650000000000546e+01,7.480899999999999750e+01,6.353803873062133789e-01,6.351522803306579590e-01
2.700000000000000000e+01,7.471500000000000341e+01,7.484600000000000364e+01,6.351796984672546387e-01,6.349325776100158691e-01
2.800000000000000000e+01,7.468850000000000477e+01,7.482200000000000273e+01,6.350713968276977539e-01,6.347851753234863281e-01
2.900000000000000000e+01,7.469700000000000273e+01,7.485099999999999909e+01,6.350803375244140625e-01,6.347937583923339844e-01
3.000000000000000000e+01,7.467683333333333451e+01,7.478199999999999648e+01,6.351679563522338867e-01,6.348949074745178223e-01
3.100000000000000000e+01,7.468099999999999739e+01,7.484499999999999886e+01,6.351488232612609863e-01,6.348936557769775391e-01
3.200000000000000000e+01,7.466800000000000637e+01,7.479699999999999704e+01,6.350944042205810547e-01,6.348346471786499023e-01
3.300000000000000000e+01,7.470850000000000080e+01,7.488899999999999579e+01,6.350985169410705566e-01,6.348189115524291992e-01
3.400000000000000000e+01,7.471016666666666595e+01,7.480800000000000693e+01,6.349937319755554199e-01,6.347224712371826172e-01
3.500000000000000000e+01,7.467033333333333189e+01,7.482699999999999818e+01,6.349922418594360352e-01,6.346637606620788574e-01
3.600000000000000000e+01,7.469533333333333758e+01,7.484600000000000364e+01,6.351274251937866211e-01,6.348692178726196289e-01
3.700000000000000000e+01,7.470466666666666811e+01,7.480899999999999750e+01,6.351072192192077637e-01,6.347998976707458496e-01
3.800000000000000000e+01,7.467766666666666708e+01,7.480100000000000193e+01,6.351203322410583496e-01,6.348395943641662598e-01
3.900000000000000000e+01,7.470850000000000080e+01,7.479800000000000182e+01,6.350353360176086426e-01,6.347663402557373047e-01
4.000000000000000000e+01,7.468550000000000466e+01,7.489300000000000068e+01,6.350426077842712402e-01,6.347525715827941895e-01
4.100000000000000000e+01,7.468600000000000705e+01,7.483199999999999363e+01,6.350299119949340820e-01,6.347678899765014648e-01
4.200000000000000000e+01,7.472783333333333644e+01,7.482999999999999829e+01,6.349625587463378906e-01,6.346885561943054199e-01
4.300000000000000000e+01,7.470616666666666106e+01,7.481499999999999773e+01,6.349654793739318848e-01,6.347126960754394531e-01
4.400000000000000000e+01,7.471200000000000330e+01,7.493000000000000682e+01,6.350539922714233398e-01,6.347916722297668457e-01
4.500000000000000000e+01,7.469833333333333769e+01,7.489000000000000057e+01,6.350391507148742676e-01,6.347374916076660156e-01
4.600000000000000000e+01,7.468916666666666515e+01,7.479300000000000637e+01,6.350010633468627930e-01,6.347291469573974609e-01
4.700000000000000000e+01,7.470149999999999579e+01,7.486700000000000443e+01,6.349893808364868164e-01,6.347172260284423828e-01
4.800000000000000000e+01,7.471016666666666595e+01,7.487000000000000455e+01,6.349613666534423828e-01,6.347080469131469727e-01
4.900000000000000000e+01,7.470099999999999341e+01,7.485399999999999920e+01,6.350352764129638672e-01,6.347498893737792969e-01
5.000000000000000000e+01,7.469516666666666538e+01,7.483299999999999841e+01,6.349528431892395020e-01,6.346965432167053223e-01
5.100000000000000000e+01,7.471283333333333587e+01,7.489300000000000068e+01,6.349251866340637207e-01,6.346291303634643555e-01
5.200000000000000000e+01,7.470516666666667049e+01,7.482299999999999329e+01,6.349952816963195801e-01,6.346970796585083008e-01
5.300000000000000000e+01,7.470000000000000284e+01,7.485699999999999932e+01,6.350330114364624023e-01,6.347438097000122070e-01
5.400000000000000000e+01,7.470116666666666561e+01,7.484699999999999420e+01,6.349554657936096191e-01,6.346502900123596191e-01
5.500000000000000000e+01,7.469283333333333985e+01,7.481399999999999295e+01,6.350040435791015625e-01,6.347413063049316406e-01
5.600000000000000000e+01,7.470883333333333098e+01,7.486700000000000443e+01,6.349624991416931152e-01,6.346669197082519531e-01
5.700000000000000000e+01,7.470516666666667049e+01,7.481799999999999784e+01,6.349259018898010254e-01,6.346723437309265137e-01
5.800000000000000000e+01,7.470683333333333564e+01,7.480899999999999750e+01,6.350060105323791504e-01,6.347421407699584961e-01
5.900000000000000000e+01,7.469383333333333042e+01,7.485299999999999443e+01,6.350319981575012207e-01,6.347139477729797363e-01
6.000000000000000000e+01,7.470749999999999602e+01,7.481499999999999773e+01,6.348848342895507812e-01,6.346060633659362793e-01
6.100000000000000000e+01,7.469983333333333064e+01,7.485099999999999909e+01,6.349465847015380859e-01,6.346615552902221680e-01
6.200000000000000000e+01,7.469799999999999329e+01,7.484300000000000352e+01,6.350034475326538086e-01,6.347098350524902344e-01
6.300000000000000000e+01,7.469583333333333997e+01,7.480200000000000671e+01,6.349694132804870605e-01,6.347479224205017090e-01
6.400000000000000000e+01,7.469100000000000250e+01,7.485500000000000398e+01,6.349918246269226074e-01,6.347342133522033691e-01
6.500000000000000000e+01,7.470416666666666572e+01,7.486700000000000443e+01,6.349338293075561523e-01,6.346284151077270508e-01
6.600000000000000000e+01,7.469416666666666060e+01,7.487500000000000000e+01,6.349471211433410645e-01,6.346313953399658203e-01
6.700000000000000000e+01,7.471216666666666129e+01,7.482899999999999352e+01,6.349657773971557617e-01,6.346433162689208984e-01
6.800000000000000000e+01,7.471233333333333348e+01,7.482099999999999795e+01,6.349895000457763672e-01,6.347060203552246094e-01
6.900000000000000000e+01,7.469416666666666060e+01,7.488700000000000045e+01,6.349970102310180664e-01,6.347312927246093750e-01
7.000000000000000000e+01,7.470633333333333326e+01,7.483100000000000307e+01,6.349284648895263672e-01,6.346467733383178711e-01
7.100000000000000000e+01,7.470550000000000068e+01,7.482099999999999795e+01,6.350111961364746094e-01,6.347162127494812012e-01
7.200000000000000000e+01,7.472433333333333394e+01,7.488400000000000034e+01,6.349484920501708984e-01,6.346371769905090332e-01
7.300000000000000000e+01,7.470883333333333098e+01,7.489199999999999591e+01,6.350114941596984863e-01,6.346940398216247559e-01
7.400000000000000000e+01,7.469499999999999318e+01,7.487300000000000466e+01,6.349467635154724121e-01,6.346539258956909180e-01
7.500000000000000000e+01,7.471033333333333815e+01,7.485599999999999454e+01,6.349858045578002930e-01,6.346899867057800293e-01
7.600000000000000000e+01,7.470699999999999363e+01,7.482899999999999352e+01,6.349652409553527832e-01,6.346887946128845215e-01
7.700000000000000000e+01,7.473283333333333189e+01,7.486199999999999477e+01,6.349930763244628906e-01,6.346700787544250488e-01
7.800000000000000000e+01,7.471599999999999397e+01,7.489700000000000557e+01,6.349842548370361328e-01,6.346670389175415039e-01
7.900000000000000000e+01,7.472516666666666652e+01,7.481999999999999318e+01,6.349735856056213379e-01,6.347085237503051758e-01
8.000000000000000000e+01,7.472316666666667118e+01,7.485500000000000398e+01,6.349383592605590820e-01,6.346476674079895020e-01
8.100000000000000000e+01,7.470233333333332837e+01,7.483299999999999841e+01,6.349545717239379883e-01,6.346554756164550781e-01
8.200000000000000000e+01,7.469883333333334008e+01,7.488200000000000500e+01,6.349396109580993652e-01,6.346764564514160156e-01
8.300000000000000000e+01,7.469116666666666049e+01,7.482099999999999795e+01,6.349354386329650879e-01,6.346764564514160156e-01
8.400000000000000000e+01,7.469966666666667265e+01,7.478900000000000148e+01,6.348920464515686035e-01,6.346340775489807129e-01
8.500000000000000000e+01,7.470516666666667049e+01,7.481300000000000239e+01,6.349418163299560547e-01,6.346644759178161621e-01
8.600000000000000000e+01,7.471399999999999864e+01,7.480800000000000693e+01,6.349203586578369141e-01,6.346332430839538574e-01
8.700000000000000000e+01,7.470816666666667061e+01,7.487800000000000011e+01,6.349484324455261230e-01,6.346791982650756836e-01
8.800000000000000000e+01,7.469299999999999784e+01,7.480500000000000682e+01,6.349536180496215820e-01,6.346807479858398438e-01
8.900000000000000000e+01,7.468699999999999761e+01,7.477899999999999636e+01,6.349947452545166016e-01,6.347301602363586426e-01
9.000000000000000000e+01,7.469750000000000512e+01,7.480700000000000216e+01,6.349397897720336914e-01,6.346126198768615723e-01
9.100000000000000000e+01,7.473833333333332973e+01,7.488299999999999557e+01,6.349831819534301758e-01,6.346862912178039551e-01
9.200000000000000000e+01,7.468649999999999523e+01,7.483700000000000330e+01,6.349366307258605957e-01,6.346476674079895020e-01
9.300000000000000000e+01,7.470666666666666345e+01,7.478600000000000136e+01,6.349151134490966797e-01,6.346252560615539551e-01
9.400000000000000000e+01,7.470216666666667038e+01,7.484999999999999432e+01,6.349008679389953613e-01,6.346294879913330078e-01
9.500000000000000000e+01,7.470316666666666094e+01,7.485399999999999920e+01,6.349602341651916504e-01,6.346719264984130859e-01
9.600000000000000000e+01,7.470799999999999841e+01,7.481799999999999784e+01,6.349508762359619141e-01,6.346675157546997070e-01
9.700000000000000000e+01,7.472450000000000614e+01,7.481100000000000705e+01,6.350275874137878418e-01,6.347613930702209473e-01
9.800000000000000000e+01,7.470950000000000557e+01,7.482099999999999795e+01,6.349087357521057129e-01,6.346328258514404297e-01
9.900000000000000000e+01,7.472650000000000148e+01,7.488400000000000034e+01,6.349517107009887695e-01,6.346596479415893555e-01
1.000000000000000000e+02,7.474333333333333940e+01,7.487800000000000011e+01,6.349874138832092285e-01,6.347303390502929688e-01
