# epoch,train_acc,test_acc,train_loss,test_loss
2.500000000000000000e+01,6.249208333333333343e+01,6.253499999999999659e+01,6.598176956176757812e-01,6.599330306053161621e-01
2.600000000000000000e+01,6.249416666666666487e+01,6.253249999999999886e+01,6.597787737846374512e-01,6.598990559577941895e-01
2.700000000000000000e+01,6.249291666666666600e+01,6.251749999999999829e+01,6.597509384155273438e-01,6.598768830299377441e-01
2.800000000000000000e+01,6.249958333333333371e+01,6.253000000000000114e+01,6.597205996513366699e-01,6.598751544952392578e-01
2.900000000000000000e+01,6.250333333333333030e+01,6.252000000000000313e+01,6.597124338150024414e-01,6.598723530769348145e-01
3.000000000000000000e+01,6.250791666666666657e+01,6.251250000000000284e+01,6.596845984458923340e-01,6.598519086837768555e-01
3.100000000000000000e+01,6.251124999999999687e+01,6.252250000000000085e+01,6.596754789352416992e-01,6.598486900329589844e-01
3.200000000000000000e+01,6.251541666666666686e+01,6.253000000000000114e+01,6.596671938896179199e-01,6.598436832427978516e-01
3.300000000000000000e+01,6.251041666666666430e+01,6.252499999999999858e+01,6.596587300300598145e-01,6.598392128944396973e-01
3.400000000000000000e+01,6.251041666666666430e+01,6.253000000000000114e+01,6.596528291702270508e-01,6.598312258720397949e-01
3.500000000000000000e+01,6.250708333333333400e+01,6.253000000000000114e+01,6.596473455429077148e-01,6.598340272903442383e-01
3.600000000000000000e+01,6.250625000000000142e+01,6.253000000000000114e+01,6.596416831016540527e-01,6.598348021507263184e-01
3.700000000000000000e+01,6.250458333333333627e+01,6.252750000000000341e+01,6.596375107765197754e-01,6.598343849182128906e-01
3.800000000000000000e+01,6.250166666666666515e+01,6.252499999999999858e+01,6.596332192420959473e-01,6.598333120346069336e-01
3.900000000000000000e+01,6.250458333333333627e+01,6.252499999999999858e+01,6.596283912658691406e-01,6.598310470581054688e-01
4.000000000000000000e+01,6.250500000000000256e+01,6.252750000000000341e+01,6.596245765686035156e-01,6.598328948020935059e-01
4.100000000000000000e+01,6.250625000000000142e+01,6.252750000000000341e+01,6.596228480339050293e-01,6.598297357559204102e-01
4.200000000000000000e+01,6.250750000000000028e+01,6.252250000000000085e+01,6.596205234527587891e-01,6.598286628723144531e-01
4.300000000000000000e+01,6.250874999999999915e+01,6.252499999999999858e+01,6.596162319183349609e-01,6.598281264305114746e-01
4.400000000000000000e+01,6.250791666666666657e+01,6.252750000000000341e+01,6.596137881278991699e-01,6.598260998725891113e-01
4.500000000000000000e+01,6.250708333333333400e+01,6.252499999999999858e+01,6.596119999885559082e-01,6.598241329193115234e-01
4.600000000000000000e+01,6.250874999999999915e+01,6.252250000000000085e+01,6.596090197563171387e-01,6.598219275474548340e-01
4.700000000000000000e+01,6.250791666666666657e+01,6.253000000000000114e+01,6.596060991287231445e-01,6.598192453384399414e-01
4.800000000000000000e+01,6.251041666666666430e+01,6.252499999999999858e+01,6.596056818962097168e-01,6.598138213157653809e-01
4.900000000000000000e+01,6.250874999999999915e+01,6.252499999999999858e+01,6.595977544784545898e-01,6.598084568977355957e-01
5.000000000000000000e+01,6.251041666666666430e+01,6.252499999999999858e+01,6.595945358276367188e-01,6.598119139671325684e-01
5.100000000000000000e+01,6.251166666666666316e+01,6.252499999999999858e+01,6.595931053161621094e-01,6.598088741302490234e-01
5.200000000000000000e+01,6.251166666666666316e+01,6.253000000000000114e+01,6.595910191535949707e-01,6.598085761070251465e-01
5.300000000000000000e+01,6.251166666666666316e+01,6.252499999999999858e+01,6.595896482467651367e-01,6.598049402236938477e-01
5.400000000000000000e+01,6.251124999999999687e+01,6.252499999999999858e+01,6.595874428749084473e-01,6.598045229911804199e-01
5.500000000000000000e+01,6.250791666666666657e+01,6.252250000000000085e+01,6.595856547355651855e-01,6.598022580146789551e-01
5.600000000000000000e+01,6.250708333333333400e+01,6.252499999999999858e+01,6.595837473869323730e-01,6.598007082939147949e-01
5.700000000000000000e+01,6.250583333333333513e+01,6.252499999999999858e+01,6.595817804336547852e-01,6.597977280616760254e-01
5.800000000000000000e+01,6.250708333333333400e+01,6.252499999999999858e+01,6.595799326896667480e-01,6.597949862480163574e-01
5.900000000000000000e+01,6.250750000000000028e+01,6.252750000000000341e+01,6.595773696899414062e-01,6.597920060157775879e-01
6.000000000000000000e+01,6.250708333333333400e+01,6.252750000000000341e+01,6.595754623413085938e-01,6.597887873649597168e-01
6.100000000000000000e+01,6.250791666666666657e+01,6.253000000000000114e+01,6.595742702484130859e-01,6.597873568534851074e-01
6.200000000000000000e+01,6.250833333333333286e+01,6.253000000000000114e+01,6.595731377601623535e-01,6.597856283187866211e-01
6.300000000000000000e+01,6.250833333333333286e+01,6.252750000000000341e+01,6.595715284347534180e-01,6.597840189933776855e-01
6.400000000000000000e+01,6.250833333333333286e+01,6.252499999999999858e+01,6.595703959465026855e-01,6.597825288772583008e-01
6.500000000000000000e+01,6.250666666666666771e+01,6.252250000000000085e+01,6.595689654350280762e-01,6.597805023193359375e-01
6.600000000000000000e+01,6.250708333333333400e+01,6.252750000000000341e+01,6.595678925514221191e-01,6.597788333892822266e-01
6.700000000000000000e+01,6.250625000000000142e+01,6.252750000000000341e+01,6.595667600631713867e-01,6.597772240638732910e-01
6.800000000000000000e+01,6.250583333333333513e+01,6.252750000000000341e+01,6.595655679702758789e-01,6.597753763198852539e-01
6.900000000000000000e+01,6.250666666666666771e+01,6.252499999999999858e+01,6.595643758773803711e-01,6.597734093666076660e-01
7.000000000000000000e+01,6.250708333333333400e+01,6.252499999999999858e+01,6.595634222030639648e-01,6.597722768783569336e-01
7.100000000000000000e+01,6.250791666666666657e+01,6.252499999999999858e+01,6.595630645751953125e-01,6.597712635993957520e-01
7.200000000000000000e+01,6.250708333333333400e+01,6.252499999999999858e+01,6.595625877380371094e-01,6.597707271575927734e-01
7.300000000000000000e+01,6.250708333333333400e+01,6.252499999999999858e+01,6.595619320869445801e-01,6.597695946693420410e-01
7.400000000000000000e+01,6.250791666666666657e+01,6.252499999999999858e+01,6.595612764358520508e-01,6.597689390182495117e-01
7.500000000000000000e+01,6.250791666666666657e+01,6.252499999999999858e+01,6.595610380172729492e-01,6.597683429718017578e-01
7.600000000000000000e+01,6.250750000000000028e+01,6.252499999999999858e+01,6.595603227615356445e-01,6.597672104835510254e-01
7.700000000000000000e+01,6.250708333333333400e+01,6.252499999999999858e+01,6.595599651336669922e-01,6.597663164138793945e-01
7.800000000000000000e+01,6.250791666666666657e+01,6.252499999999999858e+01,6.595595479011535645e-01,6.597655415534973145e-01
7.900000000000000000e+01,6.250874999999999915e+01,6.252499999999999858e+01,6.595587134361267090e-01,6.597645878791809082e-01
8.000000000000000000e+01,6.250791666666666657e+01,6.252250000000000085e+01,6.595583558082580566e-01,6.597644090652465820e-01
8.100000000000000000e+01,6.250791666666666657e+01,6.252250000000000085e+01,6.595579385757446289e-01,6.597639322280883789e-01
8.200000000000000000e+01,6.250833333333333286e+01,6.252250000000000085e+01,6.595579981803894043e-01,6.597635149955749512e-01
8.300000000000000000e+01,6.250833333333333286e+01,6.252250000000000085e+01,6.595574021339416504e-01,6.597632765769958496e-01
8.400000000000000000e+01,6.250791666666666657e+01,6.252250000000000085e+01,6.595570445060729980e-01,6.597626209259033203e-01
8.500000000000000000e+01,6.250750000000000028e+01,6.252250000000000085e+01,6.595566868782043457e-01,6.597624421119689941e-01
8.600000000000000000e+01,6.250750000000000028e+01,6.252250000000000085e+01,6.595564484596252441e-01,6.597622632980346680e-01
8.700000000000000000e+01,6.250750000000000028e+01,6.252250000000000085e+01,6.595565080642700195e-01,6.597616672515869141e-01
8.800000000000000000e+01,6.250791666666666657e+01,6.252250000000000085e+01,6.595563888549804688e-01,6.597612500190734863e-01
8.900000000000000000e+01,6.250833333333333286e+01,6.252250000000000085e+01,6.595560908317565918e-01,6.597606539726257324e-01
9.000000000000000000e+01,6.250833333333333286e+01,6.252250000000000085e+01,6.595559716224670410e-01,6.597608923912048340e-01
9.100000000000000000e+01,6.250874999999999915e+01,6.252250000000000085e+01,6.595556735992431641e-01,6.597609519958496094e-01
9.200000000000000000e+01,6.250874999999999915e+01,6.252250000000000085e+01,6.595554351806640625e-01,6.597607135772705078e-01
9.300000000000000000e+01,6.250916666666666544e+01,6.252250000000000085e+01,6.595552563667297363e-01,6.597604155540466309e-01
9.400000000000000000e+01,6.250916666666666544e+01,6.252250000000000085e+01,6.595551371574401855e-01,6.597603559494018555e-01
9.500000000000000000e+01,6.250916666666666544e+01,6.252250000000000085e+01,6.595552563667297363e-01,6.597604751586914062e-01
9.600000000000000000e+01,6.250916666666666544e+01,6.252499999999999858e+01,6.595550775527954102e-01,6.597601175308227539e-01
9.700000000000000000e+01,6.250916666666666544e+01,6.252499999999999858e+01,6.595549583435058594e-01,6.597600579261779785e-01
9.800000000000000000e+01,6.250916666666666544e+01,6.252499999999999858e+01,6.595550179481506348e-01,6.597598195075988770e-01
9.900000000000000000e+01,6.250916666666666544e+01,6.252499999999999858e+01,6.595548987388610840e-01,6.597597002983093262e-01
1.000000000000000000e+02,6.250916666666666544e+01,6.252499999999999858e+01,6.595546007156372070e-01,6.597595810890197754e-01
