# epoch,train_acc,test_acc,train_loss,test_loss
2.600000000000000000e+01,7.582733333333332837e+01,7.589900000000000091e+01,5.296855568885803223e-01,5.284464359283447266e-01
2.700000000000000000e+01,7.576333333333333542e+01,7.579000000000000625e+01,5.301136374473571777e-01,5.288335084915161133e-01
2.800000000000000000e+01,7.517616666666665992e+01,7.533299999999999841e+01,5.324527621269226074e-01,5.310972929000854492e-01
2.900000000000000000e+01,7.482466666666667265e+01,7.500499999999999545e+01,5.352063775062561035e-01,5.338453054428100586e-01
3.000000000000000000e+01,7.484350000000000591e+01,7.503499999999999659e+01,5.348457098007202148e-01,5.335012674331665039e-01
3.100000000000000000e+01,7.485116666666667129e+01,7.504200000000000159e+01,5.345348119735717773e-01,5.332219600677490234e-01
3.200000000000000000e+01,7.481516666666666993e+01,7.495399999999999352e+01,5.348886251449584961e-01,5.334805846214294434e-01
3.300000000000000000e+01,7.482233333333333292e+01,7.498499999999999943e+01,5.344182252883911133e-01,5.330187082290649414e-01
3.400000000000000000e+01,7.485800000000000409e+01,7.500100000000000477e+01,5.340745449066162109e-01,5.327230095863342285e-01
3.500000000000000000e+01,7.485599999999999454e+01,7.500199999999999534e+01,5.338076949119567871e-01,5.324562191963195801e-01
3.600000000000000000e+01,7.486100000000000421e+01,7.504200000000000159e+01,5.337017774581909180e-01,5.323237180709838867e-01
3.700000000000000000e+01,7.486100000000000421e+01,7.504500000000000171e+01,5.334322452545166016e-01,5.320629477500915527e-01
3.800000000000000000e+01,7.488783333333333303e+01,7.505899999999999750e+01,5.332244634628295898e-01,5.318643450736999512e-01
3.900000000000000000e+01,7.487900000000000489e+01,7.507099999999999795e+01,5.329705476760864258e-01,5.316113829612731934e-01
4.000000000000000000e+01,7.487766666666666993e+01,7.505800000000000693e+01,5.329283475875854492e-01,5.315600037574768066e-01
4.100000000000000000e+01,7.489149999999999352e+01,7.506699999999999307e+01,5.328062772750854492e-01,5.314616560935974121e-01
4.200000000000000000e+01,7.532099999999999795e+01,7.541800000000000637e+01,5.291556715965270996e-01,5.279467701911926270e-01
4.300000000000000000e+01,7.607133333333332814e+01,7.613299999999999557e+01,5.228303670883178711e-01,5.214519500732421875e-01
4.400000000000000000e+01,7.638333333333333997e+01,7.648600000000000421e+01,5.196548104286193848e-01,5.183796882629394531e-01
4.500000000000000000e+01,7.604316666666666436e+01,7.607399999999999807e+01,5.229305624961853027e-01,5.213687419891357422e-01
4.600000000000000000e+01,7.671766666666667334e+01,7.675000000000000000e+01,5.165938138961791992e-01,5.154734849929809570e-01
4.700000000000000000e+01,7.681850000000000023e+01,7.692300000000000182e+01,5.150186419486999512e-01,5.138736367225646973e-01
4.800000000000000000e+01,7.675966666666666072e+01,7.680299999999999727e+01,5.159146785736083984e-01,5.146940946578979492e-01
4.900000000000000000e+01,7.698466666666666924e+01,7.701399999999999579e+01,5.132687091827392578e-01,5.121149420738220215e-01
5.000000000000000000e+01,7.713100000000000023e+01,7.716700000000000159e+01,5.118104219436645508e-01,5.108559727668762207e-01
5.100000000000000000e+01,7.721283333333333587e+01,7.727200000000000557e+01,5.111097693443298340e-01,5.102458000183105469e-01
5.200000000000000000e+01,7.670666666666666345e+01,7.684799999999999898e+01,5.151746869087219238e-01,5.143509507179260254e-01
5.300000000000000000e+01,7.724933333333333962e+01,7.727400000000000091e+01,5.104590654373168945e-01,5.097642540931701660e-01
5.400000000000000000e+01,7.715200000000000102e+01,7.721200000000000330e+01,5.108841657638549805e-01,5.101230144500732422e-01
5.500000000000000000e+01,7.732083333333333997e+01,7.732599999999999341e+01,5.097019672393798828e-01,5.090203285217285156e-01
5.600000000000000000e+01,7.308100000000000307e+01,7.305599999999999739e+01,5.551978945732116699e-01,5.556935071945190430e-01
5.700000000000000000e+01,7.718600000000000705e+01,7.727899999999999636e+01,5.107776522636413574e-01,5.101031661033630371e-01
5.800000000000000000e+01,7.698350000000000648e+01,7.700000000000000000e+01,5.113309025764465332e-01,5.105635523796081543e-01
5.900000000000000000e+01,7.700050000000000239e+01,7.706000000000000227e+01,5.111328959465026855e-01,5.101611018180847168e-01
6.000000000000000000e+01,7.729333333333333655e+01,7.742400000000000659e+01,5.087158083915710449e-01,5.078165531158447266e-01
6.100000000000000000e+01,7.738833333333333542e+01,7.744899999999999807e+01,5.076010823249816895e-01,5.068795680999755859e-01
6.200000000000000000e+01,7.747266666666666879e+01,7.750100000000000477e+01,5.071339607238769531e-01,5.066872239112854004e-01
6.300000000000000000e+01,7.757999999999999829e+01,7.767199999999999704e+01,5.061380267143249512e-01,5.057883858680725098e-01
6.400000000000000000e+01,7.770199999999999818e+01,7.773000000000000398e+01,5.052455067634582520e-01,5.050516724586486816e-01
6.500000000000000000e+01,7.780549999999999500e+01,7.777700000000000102e+01,5.046342015266418457e-01,5.045063495635986328e-01
6.600000000000000000e+01,7.782983333333334031e+01,7.782899999999999352e+01,5.041829943656921387e-01,5.040456652641296387e-01
6.700000000000000000e+01,7.789366666666666106e+01,7.789499999999999602e+01,5.035805702209472656e-01,5.036359429359436035e-01
6.800000000000000000e+01,7.798966666666666470e+01,7.800799999999999557e+01,5.026583671569824219e-01,5.027744174003601074e-01
6.900000000000000000e+01,7.807833333333333314e+01,7.811100000000000421e+01,5.019792914390563965e-01,5.021198987960815430e-01
7.000000000000000000e+01,7.818966666666666754e+01,7.824200000000000443e+01,5.010812878608703613e-01,5.012073516845703125e-01
7.100000000000000000e+01,7.822283333333332678e+01,7.830299999999999727e+01,5.007634758949279785e-01,5.009781718254089355e-01
7.200000000000000000e+01,7.824933333333333962e+01,7.830200000000000671e+01,5.004120469093322754e-01,5.006991028785705566e-01
7.300000000000000000e+01,7.831033333333333246e+01,7.829300000000000637e+01,5.000363588333129883e-01,5.004267692565917969e-01
7.400000000000000000e+01,7.822833333333333883e+01,7.827700000000000102e+01,5.006021261215209961e-01,5.011837482452392578e-01
7.500000000000000000e+01,7.835483333333333178e+01,7.833499999999999375e+01,4.996143281459808350e-01,5.001932978630065918e-01
7.600000000000000000e+01,7.839549999999999841e+01,7.837300000000000466e+01,4.992140531539916992e-01,4.998455345630645752e-01
7.700000000000000000e+01,7.845266666666667277e+01,7.845399999999999352e+01,4.988762438297271729e-01,4.996826052665710449e-01
7.800000000000000000e+01,7.848399999999999466e+01,7.845699999999999363e+01,4.985074400901794434e-01,4.994470477104187012e-01
7.900000000000000000e+01,7.851200000000000045e+01,7.848799999999999955e+01,4.982496201992034912e-01,4.992425739765167236e-01
8.000000000000000000e+01,7.853033333333333132e+01,7.850900000000000034e+01,4.978718757629394531e-01,4.988108873367309570e-01
8.100000000000000000e+01,7.856550000000000011e+01,7.853000000000000114e+01,4.976596832275390625e-01,4.987039864063262939e-01
8.200000000000000000e+01,7.858350000000000080e+01,7.852899999999999636e+01,4.974786043167114258e-01,4.985623359680175781e-01
8.300000000000000000e+01,7.860316666666666663e+01,7.855800000000000693e+01,4.973195195198059082e-01,4.984465539455413818e-01
8.400000000000000000e+01,7.863183333333333280e+01,7.856799999999999784e+01,4.971197843551635742e-01,4.983429312705993652e-01
8.500000000000000000e+01,7.865099999999999625e+01,7.860800000000000409e+01,4.969313144683837891e-01,4.981876313686370850e-01
8.600000000000000000e+01,7.866466666666666185e+01,7.860399999999999920e+01,4.967921376228332520e-01,4.980899989604949951e-01
8.700000000000000000e+01,7.866383333333332928e+01,7.864300000000000068e+01,4.966620206832885742e-01,4.980707168579101562e-01
8.800000000000000000e+01,7.869483333333333519e+01,7.862600000000000477e+01,4.965957403182983398e-01,4.980019330978393555e-01
8.900000000000000000e+01,7.868416666666666970e+01,7.859199999999999875e+01,4.965516030788421631e-01,4.979782700538635254e-01
9.000000000000000000e+01,7.877116666666667300e+01,7.868099999999999739e+01,4.961805641651153564e-01,4.977624416351318359e-01
9.100000000000000000e+01,7.877633333333332644e+01,7.869899999999999807e+01,4.960638582706451416e-01,4.977015256881713867e-01
9.200000000000000000e+01,7.878900000000000148e+01,7.872400000000000375e+01,4.959326982498168945e-01,4.976054131984710693e-01
9.300000000000000000e+01,7.879149999999999920e+01,7.871099999999999852e+01,4.958293139934539795e-01,4.975008368492126465e-01
9.400000000000000000e+01,7.880733333333333235e+01,7.869599999999999795e+01,4.957085847854614258e-01,4.974304437637329102e-01
9.500000000000000000e+01,7.879133333333332700e+01,7.873000000000000398e+01,4.956395924091339111e-01,4.973310530185699463e-01
9.600000000000000000e+01,7.877933333333332655e+01,7.870099999999999341e+01,4.955950975418090820e-01,4.972710311412811279e-01
9.700000000000000000e+01,7.882316666666666549e+01,7.871099999999999852e+01,4.954254031181335449e-01,4.971597492694854736e-01
9.800000000000000000e+01,7.884033333333333360e+01,7.876600000000000534e+01,4.952900409698486328e-01,4.970876872539520264e-01
9.900000000000000000e+01,7.884333333333333371e+01,7.877100000000000080e+01,4.951936304569244385e-01,4.970282316207885742e-01
1.000000000000000000e+02,7.894599999999999795e+01,7.882899999999999352e+01,4.949733912944793701e-01,4.970544278621673584e-01
