# epoch,train_acc,test_acc,train_loss,test_loss
6.300000000000000000e+01,1.000000000000000000e+02,9.209000000000000341e+01,4.579490516334772110e-03,3.277811408042907715e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.207571428571428385e+01,4.574532620608806610e-03,3.275064229965209961e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.207285714285714562e+01,4.568034317344427109e-03,3.273193538188934326e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.208428571428571274e+01,4.560487344861030579e-03,3.272232711315155029e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.205428571428571161e+01,4.552126396447420120e-03,3.272513747215270996e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.204857142857143515e+01,4.543737042695283890e-03,3.274215757846832275e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.204857142857143515e+01,4.535957705229520798e-03,3.276737034320831299e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.207571428571428385e+01,4.520695190876722336e-03,3.276986479759216309e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.205857142857142605e+01,4.515000153332948685e-03,3.279831111431121826e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.207571428571428385e+01,4.509878344833850861e-03,3.283939361572265625e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.206714285714285495e+01,4.504597745835781097e-03,3.288100361824035645e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.204142857142856826e+01,4.499824717640876770e-03,3.293156027793884277e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.203142857142857736e+01,4.495703615248203278e-03,3.297952115535736084e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.199857142857142378e+01,4.491461440920829773e-03,3.303771018981933594e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.196714285714286063e+01,4.487710073590278625e-03,3.309731483459472656e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.197714285714285154e+01,4.485209472477436066e-03,3.317545652389526367e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.194857142857142662e+01,4.479793831706047058e-03,3.322929441928863525e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.191285714285714903e+01,4.467015154659748077e-03,3.326484560966491699e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.190142857142856769e+01,4.463826306164264679e-03,3.328227698802947998e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.190000000000000568e+01,4.460962954908609390e-03,3.331958353519439697e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.189714285714285325e+01,4.458414390683174133e-03,3.336164057254791260e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.188714285714286234e+01,4.455927293747663498e-03,3.340693712234497070e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.187000000000000455e+01,4.453546367585659027e-03,3.344449996948242188e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.187285714285714278e+01,4.451067652553319931e-03,3.349114060401916504e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.185142857142857054e+01,4.448514897376298904e-03,3.353769183158874512e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.184571428571427987e+01,4.446482751518487930e-03,3.358134329319000244e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.181857142857143117e+01,4.444490652531385422e-03,3.362238407135009766e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.181428571428571672e+01,4.438357427716255188e-03,3.365734219551086426e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.181428571428571672e+01,4.435776732861995697e-03,3.367071449756622314e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.181714285714285495e+01,4.433956462889909744e-03,3.369142115116119385e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.182142857142856940e+01,4.432311747223138809e-03,3.371013402938842773e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.182142857142856940e+01,4.430775064975023270e-03,3.372894823551177979e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.181428571428571672e+01,4.429370630532503128e-03,3.374978899955749512e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.181142857142857849e+01,4.427931737154722214e-03,3.376806080341339111e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.181571428571427873e+01,4.426555242389440536e-03,3.378790318965911865e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.180428571428571161e+01,4.425244871526956558e-03,3.380859792232513428e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.179857142857143515e+01,4.424032289534807205e-03,3.382789194583892822e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.180142857142857338e+01,4.419326316565275192e-03,3.383431434631347656e-01
