# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,5.610047619047619349e+01,5.620285714285714107e+01,6.830639839172363281e-01,6.827059984207153320e-01
1.800000000000000000e+01,5.612047619047618952e+01,5.624571428571428555e+01,6.829725503921508789e-01,6.825522780418395996e-01
1.900000000000000000e+01,5.612547619047619207e+01,5.626142857142857423e+01,6.828945279121398926e-01,6.824678182601928711e-01
2.000000000000000000e+01,5.613380952380952493e+01,5.629285714285714448e+01,6.828516125679016113e-01,6.824195384979248047e-01
2.100000000000000000e+01,5.611071428571428754e+01,5.624714285714285467e+01,6.831831932067871094e-01,6.829307079315185547e-01
2.200000000000000000e+01,5.613642857142857423e+01,5.630142857142857338e+01,6.827855706214904785e-01,6.824375987052917480e-01
2.300000000000000000e+01,5.615976190476190766e+01,5.632714285714286007e+01,6.827341318130493164e-01,6.823641061782836914e-01
2.400000000000000000e+01,5.616333333333333400e+01,5.636999999999999744e+01,6.827156543731689453e-01,6.823554039001464844e-01
2.500000000000000000e+01,5.616928571428571360e+01,5.634857142857142520e+01,6.826984286308288574e-01,6.823108792304992676e-01
2.600000000000000000e+01,5.617023809523809774e+01,5.634000000000000341e+01,6.826853752136230469e-01,6.822854876518249512e-01
2.700000000000000000e+01,5.616857142857142549e+01,5.633857142857142719e+01,6.826685070991516113e-01,6.822634339332580566e-01
2.800000000000000000e+01,5.618142857142856883e+01,5.636142857142856855e+01,6.826505064964294434e-01,6.822369694709777832e-01
2.900000000000000000e+01,5.618690476190476346e+01,5.637285714285714278e+01,6.826345324516296387e-01,6.822161078453063965e-01
3.000000000000000000e+01,5.619238095238095099e+01,5.639714285714286035e+01,6.826181411743164062e-01,6.822014451026916504e-01
3.100000000000000000e+01,5.619071428571428584e+01,5.638571428571428612e+01,6.826107501983642578e-01,6.821919083595275879e-01
3.200000000000000000e+01,5.619404761904761614e+01,5.639142857142856968e+01,6.826031208038330078e-01,6.821831464767456055e-01
3.300000000000000000e+01,5.619714285714285751e+01,5.639571428571428413e+01,6.825947761535644531e-01,6.821749806404113770e-01
3.400000000000000000e+01,5.620095238095237988e+01,5.640857142857142748e+01,6.825851202011108398e-01,6.821652650833129883e-01
3.500000000000000000e+01,5.620142857142857196e+01,5.641571428571428726e+01,6.825770139694213867e-01,6.821550130844116211e-01
3.600000000000000000e+01,5.620428571428571729e+01,5.641857142857142549e+01,6.825689077377319336e-01,6.821438074111938477e-01
3.700000000000000000e+01,5.620738095238095156e+01,5.640142857142857480e+01,6.825611591339111328e-01,6.821348667144775391e-01
3.800000000000000000e+01,5.621190476190476204e+01,5.640428571428571303e+01,6.825544238090515137e-01,6.821267604827880859e-01
3.900000000000000000e+01,5.621404761904761926e+01,5.640428571428571303e+01,6.825482845306396484e-01,6.821200847625732422e-01
4.000000000000000000e+01,5.621214285714285808e+01,5.639142857142856968e+01,6.825414299964904785e-01,6.821187138557434082e-01
4.100000000000000000e+01,5.621285714285714619e+01,5.639999999999999858e+01,6.825371980667114258e-01,6.821176409721374512e-01
4.200000000000000000e+01,5.621000000000000085e+01,5.639857142857142946e+01,6.825337409973144531e-01,6.821165084838867188e-01
4.300000000000000000e+01,5.620785714285714363e+01,5.640999999999999659e+01,6.825295686721801758e-01,6.821144223213195801e-01
4.400000000000000000e+01,5.620904761904761671e+01,5.641142857142857281e+01,6.825258135795593262e-01,6.821121573448181152e-01
4.500000000000000000e+01,5.621142857142856997e+01,5.640714285714285836e+01,6.825222373008728027e-01,6.821101307868957520e-01
4.600000000000000000e+01,5.620880952380952067e+01,5.640571428571428925e+01,6.825184822082519531e-01,6.821070313453674316e-01
4.700000000000000000e+01,5.620833333333333570e+01,5.640428571428571303e+01,6.825148463249206543e-01,6.821044683456420898e-01
4.800000000000000000e+01,5.621142857142856997e+01,5.640857142857142748e+01,6.825111508369445801e-01,6.821013689041137695e-01
4.900000000000000000e+01,5.621166666666666600e+01,5.641571428571428726e+01,6.825076937675476074e-01,6.820986866950988770e-01
5.000000000000000000e+01,5.620976190476190482e+01,5.641571428571428726e+01,6.825045943260192871e-01,6.820999383926391602e-01
5.100000000000000000e+01,5.621095238095237789e+01,5.642000000000000171e+01,6.825026869773864746e-01,6.821013689041137695e-01
5.200000000000000000e+01,5.621000000000000085e+01,5.642000000000000171e+01,6.825006604194641113e-01,6.821006536483764648e-01
5.300000000000000000e+01,5.620976190476190482e+01,5.642000000000000171e+01,6.824985742568969727e-01,6.821002960205078125e-01
5.400000000000000000e+01,5.621023809523809689e+01,5.641857142857142549e+01,6.824964880943298340e-01,6.820996403694152832e-01
5.500000000000000000e+01,5.621142857142856997e+01,5.642571428571428527e+01,6.824951171875000000e-01,6.820986866950988770e-01
5.600000000000000000e+01,5.620976190476190482e+01,5.642714285714285438e+01,6.824935078620910645e-01,6.820976734161376953e-01
5.700000000000000000e+01,5.621047619047619293e+01,5.642285714285713993e+01,6.824916005134582520e-01,6.820964217185974121e-01
5.800000000000000000e+01,5.621119047619047393e+01,5.642571428571428527e+01,6.824898123741149902e-01,6.820954680442810059e-01
5.900000000000000000e+01,5.621309523809523512e+01,5.643285714285714505e+01,6.824876070022583008e-01,6.820943355560302734e-01
6.000000000000000000e+01,5.621380952380952323e+01,5.643285714285714505e+01,6.824863553047180176e-01,6.820940971374511719e-01
6.100000000000000000e+01,5.621642857142857252e+01,5.642714285714285438e+01,6.824853420257568359e-01,6.820945143699645996e-01
6.200000000000000000e+01,5.621904761904762182e+01,5.643142857142856883e+01,6.824847459793090820e-01,6.820942163467407227e-01
6.300000000000000000e+01,5.621857142857142975e+01,5.643285714285714505e+01,6.824839115142822266e-01,6.820939183235168457e-01
6.400000000000000000e+01,5.621761904761904560e+01,5.643428571428571416e+01,6.824827194213867188e-01,6.820935010910034180e-01
6.500000000000000000e+01,5.621857142857142975e+01,5.643714285714285950e+01,6.824819445610046387e-01,6.820929050445556641e-01
6.600000000000000000e+01,5.621714285714286063e+01,5.643999999999999773e+01,6.824812889099121094e-01,6.820928454399108887e-01
6.700000000000000000e+01,5.621738095238094957e+01,5.644571428571428839e+01,6.824806332588195801e-01,6.820922493934631348e-01
6.800000000000000000e+01,5.621761904761904560e+01,5.645000000000000284e+01,6.824796199798583984e-01,6.820922493934631348e-01
6.900000000000000000e+01,5.621642857142857252e+01,5.644571428571428839e+01,6.824786067008972168e-01,6.820917129516601562e-01
7.000000000000000000e+01,5.621714285714286063e+01,5.644714285714285751e+01,6.824779510498046875e-01,6.820912957191467285e-01
7.100000000000000000e+01,5.621666666666666856e+01,5.644714285714285751e+01,6.824775934219360352e-01,6.820912957191467285e-01
7.200000000000000000e+01,5.621761904761904560e+01,5.645142857142857196e+01,6.824774146080017090e-01,6.820909380912780762e-01
7.300000000000000000e+01,5.621880952380952579e+01,5.644857142857142662e+01,6.824771165847778320e-01,6.820908784866333008e-01
7.400000000000000000e+01,5.621666666666666856e+01,5.644857142857142662e+01,6.824764013290405273e-01,6.820906400680541992e-01
7.500000000000000000e+01,5.621785714285714164e+01,5.644714285714285751e+01,6.824760437011718750e-01,6.820905804634094238e-01
7.600000000000000000e+01,5.621666666666666856e+01,5.644571428571428839e+01,6.824754476547241211e-01,6.820901632308959961e-01
7.700000000000000000e+01,5.621619047619047649e+01,5.644571428571428839e+01,6.824749708175659180e-01,6.820900440216064453e-01
7.800000000000000000e+01,5.621595238095238045e+01,5.644142857142857395e+01,6.824745535850524902e-01,6.820898056030273438e-01
7.900000000000000000e+01,5.621666666666666856e+01,5.644571428571428839e+01,6.824741363525390625e-01,6.820896863937377930e-01
8.000000000000000000e+01,5.621738095238094957e+01,5.644285714285714306e+01,6.824739575386047363e-01,6.820898056030273438e-01
8.100000000000000000e+01,5.621761904761904560e+01,5.643999999999999773e+01,6.824735403060913086e-01,6.820894479751586914e-01
8.200000000000000000e+01,5.621619047619047649e+01,5.644428571428571217e+01,6.824737191200256348e-01,6.820893287658691406e-01
8.300000000000000000e+01,5.621714285714286063e+01,5.644428571428571217e+01,6.824732422828674316e-01,6.820892095565795898e-01
8.400000000000000000e+01,5.621809523809523768e+01,5.644714285714285751e+01,6.824731230735778809e-01,6.820892691612243652e-01
8.500000000000000000e+01,5.621857142857142975e+01,5.644571428571428839e+01,6.824727654457092285e-01,6.820890903472900391e-01
8.600000000000000000e+01,5.621761904761904560e+01,5.644428571428571217e+01,6.824727654457092285e-01,6.820890903472900391e-01
8.700000000000000000e+01,5.621976190476190283e+01,5.644714285714285751e+01,6.824723482131958008e-01,6.820888519287109375e-01
8.800000000000000000e+01,5.621999999999999886e+01,5.644857142857142662e+01,6.824722290039062500e-01,6.820891499519348145e-01
8.900000000000000000e+01,5.621880952380952579e+01,5.645000000000000284e+01,6.824719309806823730e-01,6.820887327194213867e-01
9.000000000000000000e+01,5.621880952380952579e+01,5.644857142857142662e+01,6.824719309806823730e-01,6.820886731147766113e-01
9.100000000000000000e+01,5.621999999999999886e+01,5.644714285714285751e+01,6.824717521667480469e-01,6.820884943008422852e-01
9.200000000000000000e+01,5.621999999999999886e+01,5.644714285714285751e+01,6.824715733528137207e-01,6.820887923240661621e-01
9.300000000000000000e+01,5.622142857142856798e+01,5.644714285714285751e+01,6.824716925621032715e-01,6.820885539054870605e-01
9.400000000000000000e+01,5.622071428571428697e+01,5.644857142857142662e+01,6.824714541435241699e-01,6.820886731147766113e-01
9.500000000000000000e+01,5.622142857142856798e+01,5.644571428571428839e+01,6.824713349342346191e-01,6.820884346961975098e-01
9.600000000000000000e+01,5.621999999999999886e+01,5.644571428571428839e+01,6.824710965156555176e-01,6.820883750915527344e-01
9.700000000000000000e+01,5.621999999999999886e+01,5.644571428571428839e+01,6.824710369110107422e-01,6.820883154869079590e-01
9.800000000000000000e+01,5.622119047619047905e+01,5.644571428571428839e+01,6.824710965156555176e-01,6.820887327194213867e-01
9.900000000000000000e+01,5.622047619047619094e+01,5.644428571428571217e+01,6.824707984924316406e-01,6.820884943008422852e-01
1.000000000000000000e+02,5.622095238095238301e+01,5.644571428571428839e+01,6.824710965156555176e-01,6.820881366729736328e-01
