# epoch,train_acc,test_acc,train_loss,test_loss
1.800000000000000000e+01,9.747208333333333030e+01,9.713249999999999318e+01,2.837192416191101074e-01,2.864480316638946533e-01
1.900000000000000000e+01,9.778916666666667368e+01,9.729250000000000398e+01,2.721058130264282227e-01,2.758734524250030518e-01
2.000000000000000000e+01,9.833499999999999375e+01,9.769249999999999545e+01,2.620229125022888184e-01,2.672038376331329346e-01
2.100000000000000000e+01,6.241916666666666913e+01,6.248499999999999943e+01,6.751489639282226562e-01,6.750888824462890625e-01
2.200000000000000000e+01,9.090583333333333371e+01,9.116500000000000625e+01,3.359145224094390869e-01,3.345339894294738770e-01
2.300000000000000000e+01,9.522458333333332803e+01,9.516500000000000625e+01,2.890002727508544922e-01,2.889641523361206055e-01
2.400000000000000000e+01,9.630625000000000568e+01,9.616500000000000625e+01,2.710778713226318359e-01,2.714971303939819336e-01
2.500000000000000000e+01,9.680583333333333940e+01,9.659749999999999659e+01,2.599746286869049072e-01,2.612945139408111572e-01
2.600000000000000000e+01,9.732958333333333201e+01,9.696250000000000568e+01,2.502636015415191650e-01,2.526609599590301514e-01
2.700000000000000000e+01,9.765166666666667084e+01,9.729250000000000398e+01,2.426635175943374634e-01,2.456984817981719971e-01
2.800000000000000000e+01,9.791666666666667140e+01,9.745999999999999375e+01,2.357043027877807617e-01,2.397394031286239624e-01
2.900000000000000000e+01,9.805249999999999488e+01,9.757750000000000057e+01,2.299830168485641479e-01,2.349642515182495117e-01
3.000000000000000000e+01,9.842249999999999943e+01,9.770000000000000284e+01,2.240907698869705200e-01,2.315457016229629517e-01
3.100000000000000000e+01,9.844458333333332689e+01,9.763750000000000284e+01,2.214766889810562134e-01,2.301218211650848389e-01
3.200000000000000000e+01,9.847916666666667140e+01,9.765500000000000114e+01,2.192454934120178223e-01,2.282911092042922974e-01
3.300000000000000000e+01,9.859916666666666174e+01,9.773000000000000398e+01,2.159227579832077026e-01,2.261090725660324097e-01
3.400000000000000000e+01,9.863958333333333428e+01,9.778000000000000114e+01,2.138158082962036133e-01,2.239184826612472534e-01
3.500000000000000000e+01,9.869875000000000398e+01,9.773999999999999488e+01,2.112148851156234741e-01,2.220329344272613525e-01
3.600000000000000000e+01,9.855750000000000455e+01,9.759749999999999659e+01,2.114432454109191895e-01,2.225660383701324463e-01
3.700000000000000000e+01,9.884583333333333144e+01,9.785999999999999943e+01,2.058931440114974976e-01,2.179192155599594116e-01
3.800000000000000000e+01,9.887083333333333712e+01,9.772750000000000625e+01,2.035436481237411499e-01,2.169045060873031616e-01
3.900000000000000000e+01,9.887958333333332916e+01,9.779500000000000171e+01,2.010435312986373901e-01,2.138793468475341797e-01
4.000000000000000000e+01,9.913166666666666060e+01,9.782999999999999829e+01,1.974028348922729492e-01,2.136789560317993164e-01
4.100000000000000000e+01,9.926500000000000057e+01,9.787000000000000455e+01,1.947267055511474609e-01,2.120861560106277466e-01
4.200000000000000000e+01,9.671791666666666742e+01,9.582750000000000057e+01,2.249032407999038696e-01,2.372519969940185547e-01
4.300000000000000000e+01,8.980291666666666117e+01,8.950749999999999318e+01,3.210595548152923584e-01,3.250240683555603027e-01
4.400000000000000000e+01,9.624333333333333940e+01,9.587749999999999773e+01,2.324328869581222534e-01,2.373520135879516602e-01
4.500000000000000000e+01,9.731874999999999432e+01,9.673250000000000171e+01,2.157297879457473755e-01,2.216373533010482788e-01
4.600000000000000000e+01,9.767166666666666686e+01,9.696250000000000568e+01,2.095047384500503540e-01,2.166631817817687988e-01
4.700000000000000000e+01,9.816666666666667140e+01,9.737999999999999545e+01,2.027761638164520264e-01,2.114459723234176636e-01
4.800000000000000000e+01,9.842166666666666686e+01,9.752500000000000568e+01,1.989757418632507324e-01,2.088582664728164673e-01
4.900000000000000000e+01,9.851833333333333087e+01,9.762250000000000227e+01,1.967825591564178467e-01,2.072446197271347046e-01
5.000000000000000000e+01,9.869833333333333769e+01,9.768000000000000682e+01,1.941019296646118164e-01,2.061706185340881348e-01
5.100000000000000000e+01,9.883041666666666458e+01,9.773499999999999943e+01,1.920025199651718140e-01,2.049692571163177490e-01
5.200000000000000000e+01,9.889875000000000682e+01,9.778499999999999659e+01,1.910254806280136108e-01,2.045326083898544312e-01
5.300000000000000000e+01,9.903291666666666515e+01,9.779749999999999943e+01,1.889875084161758423e-01,2.041637897491455078e-01
5.400000000000000000e+01,9.910166666666667368e+01,9.778249999999999886e+01,1.876317560672760010e-01,2.039276510477066040e-01
5.500000000000000000e+01,9.919916666666667027e+01,9.781250000000000000e+01,1.861222237348556519e-01,2.034138441085815430e-01
5.600000000000000000e+01,9.927124999999999488e+01,9.785250000000000625e+01,1.849153190851211548e-01,2.027746289968490601e-01
5.700000000000000000e+01,9.930291666666666117e+01,9.785750000000000171e+01,1.839706897735595703e-01,2.024218440055847168e-01
5.800000000000000000e+01,9.935750000000000171e+01,9.787000000000000455e+01,1.826580911874771118e-01,2.022355943918228149e-01
5.900000000000000000e+01,9.929541666666666799e+01,9.787749999999999773e+01,1.831476092338562012e-01,2.018073797225952148e-01
6.000000000000000000e+01,9.945791666666666231e+01,9.792249999999999943e+01,1.809023320674896240e-01,2.007379233837127686e-01
6.100000000000000000e+01,9.945499999999999829e+01,9.793250000000000455e+01,1.804935336112976074e-01,2.008545547723770142e-01
6.200000000000000000e+01,9.951458333333333428e+01,9.794499999999999318e+01,1.797549128532409668e-01,2.008753716945648193e-01
6.300000000000000000e+01,9.954666666666666686e+01,9.795499999999999829e+01,1.792182028293609619e-01,2.006324827671051025e-01
6.400000000000000000e+01,9.956000000000000227e+01,9.791249999999999432e+01,1.788453608751296997e-01,2.009509652853012085e-01
6.500000000000000000e+01,9.958041666666666458e+01,9.795000000000000284e+01,1.783040165901184082e-01,2.004671394824981689e-01
6.600000000000000000e+01,9.961624999999999375e+01,9.795749999999999602e+01,1.777276545763015747e-01,2.002048939466476440e-01
6.700000000000000000e+01,9.963416666666667254e+01,9.796750000000000114e+01,1.772724986076354980e-01,2.004260867834091187e-01
6.800000000000000000e+01,9.966374999999999318e+01,9.798000000000000398e+01,1.766608804464340210e-01,2.000127583742141724e-01
6.900000000000000000e+01,9.966041666666666288e+01,9.799250000000000682e+01,1.764137446880340576e-01,2.000019252300262451e-01
7.000000000000000000e+01,9.970958333333332746e+01,9.801500000000000057e+01,1.757710576057434082e-01,1.995933055877685547e-01
7.100000000000000000e+01,9.971583333333333599e+01,9.802249999999999375e+01,1.755428910255432129e-01,1.994624286890029907e-01
7.200000000000000000e+01,9.972666666666667368e+01,9.800499999999999545e+01,1.753431856632232666e-01,1.994913220405578613e-01
7.300000000000000000e+01,9.969958333333333655e+01,9.796250000000000568e+01,1.755226999521255493e-01,2.000413089990615845e-01
7.400000000000000000e+01,9.974291666666667311e+01,9.802500000000000568e+01,1.749067753553390503e-01,1.993363499641418457e-01
7.500000000000000000e+01,9.973541666666666572e+01,9.800249999999999773e+01,1.747866868972778320e-01,1.993367969989776611e-01
7.600000000000000000e+01,9.974708333333333599e+01,9.801999999999999602e+01,1.745922714471817017e-01,1.993209868669509888e-01
7.700000000000000000e+01,9.973874999999999602e+01,9.800499999999999545e+01,1.745586544275283813e-01,1.994362771511077881e-01
7.800000000000000000e+01,9.974500000000000455e+01,9.800749999999999318e+01,1.743524968624114990e-01,1.990413814783096313e-01
7.900000000000000000e+01,9.975666666666666060e+01,9.798250000000000171e+01,1.741171032190322876e-01,1.991992741823196411e-01
8.000000000000000000e+01,9.976041666666667140e+01,9.801000000000000512e+01,1.739235818386077881e-01,1.989408880472183228e-01
8.100000000000000000e+01,9.976791666666666458e+01,9.797249999999999659e+01,1.738092452287673950e-01,1.993579864501953125e-01
8.200000000000000000e+01,9.976833333333333087e+01,9.800499999999999545e+01,1.737272739410400391e-01,1.991504281759262085e-01
8.300000000000000000e+01,9.976999999999999602e+01,9.796500000000000341e+01,1.736478209495544434e-01,1.993685066699981689e-01
8.400000000000000000e+01,9.977208333333332746e+01,9.798000000000000398e+01,1.735746711492538452e-01,1.991953402757644653e-01
8.500000000000000000e+01,9.977083333333332860e+01,9.796999999999999886e+01,1.735263168811798096e-01,1.996344625949859619e-01
8.600000000000000000e+01,9.976791666666666458e+01,9.800499999999999545e+01,1.734556853771209717e-01,1.993127465248107910e-01
8.700000000000000000e+01,9.977500000000000568e+01,9.796750000000000114e+01,1.733492910861968994e-01,1.993549168109893799e-01
8.800000000000000000e+01,9.977416666666667311e+01,9.799250000000000682e+01,1.732893735170364380e-01,1.994507461786270142e-01
8.900000000000000000e+01,9.977333333333332632e+01,9.803249999999999886e+01,1.732298582792282104e-01,1.987700760364532471e-01
9.000000000000000000e+01,9.978166666666666629e+01,9.801500000000000057e+01,1.730745434761047363e-01,1.989185810089111328e-01
9.100000000000000000e+01,9.978249999999999886e+01,9.801250000000000284e+01,1.730263680219650269e-01,1.988759040832519531e-01
9.200000000000000000e+01,9.978541666666666288e+01,9.801749999999999829e+01,1.729796379804611206e-01,1.988704353570938110e-01
9.300000000000000000e+01,9.978708333333332803e+01,9.800749999999999318e+01,1.729289144277572632e-01,1.988258063793182373e-01
9.400000000000000000e+01,9.978749999999999432e+01,9.801250000000000284e+01,1.728838384151458740e-01,1.988319158554077148e-01
9.500000000000000000e+01,9.978833333333332689e+01,9.800249999999999773e+01,1.728430092334747314e-01,1.988865286111831665e-01
9.600000000000000000e+01,9.978916666666667368e+01,9.801000000000000512e+01,1.727997809648513794e-01,1.989675164222717285e-01
9.700000000000000000e+01,9.979041666666667254e+01,9.800000000000000000e+01,1.727677583694458008e-01,1.988987475633621216e-01
9.800000000000000000e+01,9.979000000000000625e+01,9.798000000000000398e+01,1.727438718080520630e-01,1.990119069814682007e-01
9.900000000000000000e+01,9.978958333333333997e+01,9.804000000000000625e+01,1.727148741483688354e-01,1.985913962125778198e-01
1.000000000000000000e+02,9.979166666666667140e+01,9.802750000000000341e+01,1.726478040218353271e-01,1.986937522888183594e-01
