# epoch,train_acc,test_acc,train_loss,test_loss
2.800000000000000000e+01,9.558216666666666583e+01,8.752100000000000080e+01,1.201475635170936584e-01,3.797435462474822998e-01
2.900000000000000000e+01,9.579983333333333917e+01,8.752100000000000080e+01,1.144290491938591003e-01,3.932105898857116699e-01
3.000000000000000000e+01,9.793116666666666958e+01,8.802200000000000557e+01,6.441999971866607666e-02,3.880077302455902100e-01
3.100000000000000000e+01,9.848050000000000637e+01,8.789700000000000557e+01,5.057651922106742859e-02,4.123969674110412598e-01
3.200000000000000000e+01,9.871916666666666629e+01,8.795900000000000318e+01,4.329422861337661743e-02,4.296386539936065674e-01
3.300000000000000000e+01,9.880249999999999488e+01,8.779099999999999682e+01,4.037964344024658203e-02,4.451434016227722168e-01
3.400000000000000000e+01,9.878016666666667334e+01,8.766700000000000159e+01,4.000381380319595337e-02,4.554511308670043945e-01
3.500000000000000000e+01,9.886350000000000193e+01,8.777599999999999625e+01,3.763579204678535461e-02,4.548871517181396484e-01
3.600000000000000000e+01,9.894116666666666049e+01,8.790600000000000591e+01,3.550181910395622253e-02,4.524885714054107666e-01
3.700000000000000000e+01,9.899949999999999761e+01,8.783199999999999363e+01,3.410117328166961670e-02,4.574175775051116943e-01
3.800000000000000000e+01,9.897066666666667345e+01,8.791599999999999682e+01,3.469601646065711975e-02,4.559160768985748291e-01
3.900000000000000000e+01,9.907933333333333792e+01,8.789799999999999613e+01,3.226586058735847473e-02,4.589004218578338623e-01
4.000000000000000000e+01,9.970933333333333337e+01,8.840000000000000568e+01,1.659713499248027802e-02,4.499777257442474365e-01
4.100000000000000000e+01,9.988533333333333530e+01,8.832800000000000296e+01,1.206838432699441910e-02,4.553012251853942871e-01
4.200000000000000000e+01,9.996450000000000102e+01,8.835099999999999909e+01,9.973298758268356323e-03,4.556059241294860840e-01
4.300000000000000000e+01,9.998733333333333917e+01,8.840900000000000603e+01,9.104129858314990997e-03,4.540503919124603271e-01
4.400000000000000000e+01,9.999349999999999739e+01,8.842799999999999727e+01,8.891657926142215729e-03,4.534903764724731445e-01
4.500000000000000000e+01,9.999516666666666254e+01,8.842900000000000205e+01,8.775111287832260132e-03,4.529556632041931152e-01
4.600000000000000000e+01,9.999483333333333235e+01,8.841200000000000614e+01,8.733160793781280518e-03,4.533300399780273438e-01
4.700000000000000000e+01,9.999533333333333474e+01,8.835800000000000409e+01,8.668180555105209351e-03,4.540095925331115723e-01
4.800000000000000000e+01,9.999483333333333235e+01,8.835500000000000398e+01,8.631451055407524109e-03,4.554330110549926758e-01
4.900000000000000000e+01,9.933400000000000318e+01,8.796099999999999852e+01,2.558247558772563934e-02,4.620043933391571045e-01
5.000000000000000000e+01,9.996766666666667334e+01,8.824299999999999500e+01,9.533233940601348877e-03,4.624539017677307129e-01
5.100000000000000000e+01,9.999366666666666958e+01,8.837999999999999545e+01,8.396741934120655060e-03,4.611017107963562012e-01
5.200000000000000000e+01,9.999883333333333724e+01,8.839000000000000057e+01,8.071387186646461487e-03,4.592639207839965820e-01
5.300000000000000000e+01,9.999833333333333485e+01,8.832699999999999818e+01,8.135331794619560242e-03,4.591720998287200928e-01
5.400000000000000000e+01,9.999916666666666742e+01,8.839199999999999591e+01,7.983659394085407257e-03,4.585476815700531006e-01
5.500000000000000000e+01,9.999933333333333962e+01,8.840300000000000580e+01,7.959353737533092499e-03,4.583241045475006104e-01
5.600000000000000000e+01,9.999916666666666742e+01,8.839100000000000534e+01,7.946067489683628082e-03,4.590684175491333008e-01
5.700000000000000000e+01,9.999899999999999523e+01,8.838299999999999557e+01,7.926989346742630005e-03,4.596427977085113525e-01
5.800000000000000000e+01,9.999850000000000705e+01,8.836899999999999977e+01,7.918818853795528412e-03,4.608995616436004639e-01
5.900000000000000000e+01,9.999733333333333007e+01,8.835699999999999932e+01,7.916959933936595917e-03,4.625295996665954590e-01
6.000000000000000000e+01,9.999883333333333724e+01,8.835999999999999943e+01,7.757486309856176376e-03,4.625887274742126465e-01
6.100000000000000000e+01,9.999883333333333724e+01,8.839100000000000534e+01,7.716166786849498749e-03,4.639269113540649414e-01
6.200000000000000000e+01,9.999949999999999761e+01,8.835299999999999443e+01,7.652075961232185364e-03,4.644879102706909180e-01
6.300000000000000000e+01,9.999916666666666742e+01,8.833400000000000318e+01,7.635822519659996033e-03,4.649433791637420654e-01
6.400000000000000000e+01,9.999933333333333962e+01,8.831699999999999307e+01,7.621483411639928818e-03,4.658190608024597168e-01
6.500000000000000000e+01,9.999933333333333962e+01,8.827800000000000580e+01,7.611771579831838608e-03,4.668933749198913574e-01
6.600000000000000000e+01,9.999866666666666504e+01,8.824599999999999511e+01,7.597227580845355988e-03,4.680461585521697998e-01
6.700000000000000000e+01,9.999833333333333485e+01,8.821999999999999886e+01,7.584295235574245453e-03,4.693536460399627686e-01
6.800000000000000000e+01,9.998099999999999454e+01,8.819599999999999795e+01,8.316608145833015442e-03,4.767450988292694092e-01
6.900000000000000000e+01,9.999833333333333485e+01,8.821599999999999397e+01,7.541256491094827652e-03,4.772103726863861084e-01
7.000000000000000000e+01,9.999949999999999761e+01,8.826600000000000534e+01,7.363388780504465103e-03,4.753912389278411865e-01
7.100000000000000000e+01,9.999949999999999761e+01,8.826699999999999591e+01,7.331839762628078461e-03,4.744776785373687744e-01
7.200000000000000000e+01,9.999949999999999761e+01,8.827599999999999625e+01,7.318524643778800964e-03,4.738132655620574951e-01
7.300000000000000000e+01,9.999949999999999761e+01,8.827200000000000557e+01,7.312163244932889938e-03,4.732457995414733887e-01
7.400000000000000000e+01,9.999949999999999761e+01,8.823900000000000432e+01,7.307630963623523712e-03,4.727794528007507324e-01
7.500000000000000000e+01,9.999966666666666981e+01,8.822199999999999420e+01,7.301242556422948837e-03,4.724068343639373779e-01
7.600000000000000000e+01,9.999966666666666981e+01,8.820300000000000296e+01,7.298496086150407791e-03,4.721867442131042480e-01
7.700000000000000000e+01,9.999966666666666981e+01,8.820699999999999363e+01,7.295659277588129044e-03,4.721135497093200684e-01
7.800000000000000000e+01,9.999966666666666981e+01,8.820199999999999818e+01,7.293572649359703064e-03,4.721812307834625244e-01
7.900000000000000000e+01,9.999966666666666981e+01,8.820399999999999352e+01,7.289587520062923431e-03,4.722960889339447021e-01
8.000000000000000000e+01,9.999966666666666981e+01,8.819400000000000261e+01,7.259000558406114578e-03,4.723045825958251953e-01
8.100000000000000000e+01,9.999966666666666981e+01,8.818899999999999295e+01,7.252870127558708191e-03,4.723590016365051270e-01
8.200000000000000000e+01,9.999966666666666981e+01,8.819199999999999307e+01,7.246983237564563751e-03,4.724517762660980225e-01
8.300000000000000000e+01,9.999966666666666981e+01,8.819700000000000273e+01,7.240231148898601532e-03,4.725236296653747559e-01
8.400000000000000000e+01,9.999966666666666981e+01,8.819499999999999318e+01,7.234365213662385941e-03,4.726999402046203613e-01
8.500000000000000000e+01,9.999966666666666981e+01,8.818399999999999750e+01,7.227462716400623322e-03,4.727890193462371826e-01
8.600000000000000000e+01,9.999966666666666981e+01,8.817499999999999716e+01,7.221482694149017334e-03,4.729686975479125977e-01
8.700000000000000000e+01,9.999966666666666981e+01,8.816500000000000625e+01,7.214196026325225830e-03,4.730757176876068115e-01
8.800000000000000000e+01,9.999966666666666981e+01,8.815399999999999636e+01,7.208143826574087143e-03,4.732479453086853027e-01
8.900000000000000000e+01,9.999966666666666981e+01,8.814900000000000091e+01,7.201279979199171066e-03,4.733854234218597412e-01
9.000000000000000000e+01,9.999966666666666981e+01,8.818600000000000705e+01,7.179755717515945435e-03,4.734928309917449951e-01
9.100000000000000000e+01,9.999966666666666981e+01,8.818000000000000682e+01,7.174072321504354477e-03,4.735446870326995850e-01
9.200000000000000000e+01,9.999966666666666981e+01,8.818600000000000705e+01,7.168780080974102020e-03,4.736034572124481201e-01
9.300000000000000000e+01,9.999966666666666981e+01,8.818200000000000216e+01,7.164376787841320038e-03,4.736374616622924805e-01
9.400000000000000000e+01,9.999966666666666981e+01,8.817700000000000671e+01,7.160264533013105392e-03,4.736937880516052246e-01
9.500000000000000000e+01,9.999966666666666981e+01,8.817199999999999704e+01,7.155864965170621872e-03,4.737390875816345215e-01
9.600000000000000000e+01,9.999966666666666981e+01,8.816400000000000148e+01,7.152327336370944977e-03,4.737923741340637207e-01
9.700000000000000000e+01,9.999966666666666981e+01,8.815800000000000125e+01,7.148666307330131531e-03,4.738703370094299316e-01
9.800000000000000000e+01,9.999966666666666981e+01,8.814000000000000057e+01,7.144739385694265366e-03,4.739381074905395508e-01
9.900000000000000000e+01,9.999966666666666981e+01,8.813299999999999557e+01,7.141151465475559235e-03,4.739880859851837158e-01
1.000000000000000000e+02,9.999966666666666981e+01,8.815699999999999648e+01,7.125979755073785782e-03,4.738965630531311035e-01
