# epoch,train_acc,test_acc,train_loss,test_loss
7.000000000000000000e+01,1.000000000000000000e+02,9.485124999999999318e+01,4.668157547712326050e-03,2.041974514722824097e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.482874999999999943e+01,4.665202461183071136e-03,2.044264674186706543e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.482625000000000171e+01,4.662616178393363953e-03,2.047412991523742676e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.480625000000000568e+01,4.660299513489007950e-03,2.051246017217636108e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.478125000000000000e+01,4.658029880374670029e-03,2.055321931838989258e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.478000000000000114e+01,4.655673168599605560e-03,2.059481889009475708e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.476874999999999716e+01,4.657089710235595703e-03,2.065589129924774170e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.476500000000000057e+01,4.652330186218023300e-03,2.068906426429748535e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.474500000000000455e+01,4.651094786822795868e-03,2.073849141597747803e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.474375000000000568e+01,4.650727380067110062e-03,2.077580690383911133e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.473749999999999716e+01,4.637254402041435242e-03,2.078362256288528442e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.475749999999999318e+01,4.632824566215276718e-03,2.078481614589691162e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.473499999999999943e+01,4.630939569324254990e-03,2.080321013927459717e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.472750000000000625e+01,4.629906266927719116e-03,2.081105709075927734e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.471500000000000341e+01,4.628483206033706665e-03,2.083894908428192139e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.471250000000000568e+01,4.627204034477472305e-03,2.086257487535476685e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.471750000000000114e+01,4.625732544809579849e-03,2.088584154844284058e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.470499999999999829e+01,4.623827058821916580e-03,2.090238481760025024e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.469750000000000512e+01,4.622928332537412643e-03,2.093487679958343506e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.469374999999999432e+01,4.620887804776430130e-03,2.094662487506866455e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.469625000000000625e+01,4.615188110619783401e-03,2.093722820281982422e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.468999999999999773e+01,4.613338038325309753e-03,2.094079852104187012e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.468625000000000114e+01,4.612072370946407318e-03,2.095151990652084351e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.467749999999999488e+01,4.610836971551179886e-03,2.096197754144668579e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.467000000000000171e+01,4.609769675880670547e-03,2.097226977348327637e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.466750000000000398e+01,4.608629737049341202e-03,2.098395228385925293e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.465500000000000114e+01,4.607823211699724197e-03,2.099816650152206421e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.465125000000000455e+01,4.606807604432106018e-03,2.101201415061950684e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.465500000000000114e+01,4.605834838002920151e-03,2.102733105421066284e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.465749999999999886e+01,4.604964982718229294e-03,2.104010432958602905e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.465874999999999773e+01,4.601692780852317810e-03,2.101355940103530884e-01
