# epoch,train_acc,test_acc,train_loss,test_loss
3.900000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911396384239196777e-01,6.911467909812927246e-01
4.000000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911053061485290527e-01,6.911055445671081543e-01
4.100000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911702156066894531e-01,6.911718845367431641e-01
4.200000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911629438400268555e-01,6.911621689796447754e-01
4.300000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911802291870117188e-01,6.911823153495788574e-01
4.400000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911978125572204590e-01,6.911961436271667480e-01
4.500000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911247372627258301e-01,6.911239027976989746e-01
4.600000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911670565605163574e-01,6.911669969558715820e-01
4.700000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911707520484924316e-01,6.911709308624267578e-01
4.800000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911863684654235840e-01,6.911869645118713379e-01
4.900000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911191344261169434e-01,6.911219358444213867e-01
5.000000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911755204200744629e-01,6.911765336990356445e-01
5.100000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911374330520629883e-01,6.911383271217346191e-01
5.200000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911517977714538574e-01,6.911541819572448730e-01
5.300000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911642551422119141e-01,6.911606192588806152e-01
5.400000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911586523056030273e-01,6.911549568176269531e-01
5.500000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.912132501602172852e-01,6.912114620208740234e-01
5.600000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911683082580566406e-01,6.911714076995849609e-01
5.700000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911420822143554688e-01,6.911395788192749023e-01
5.800000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911854147911071777e-01,6.911858320236206055e-01
5.900000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911752820014953613e-01,6.911714076995849609e-01
6.000000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911431550979614258e-01,6.911462545394897461e-01
6.100000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911377310752868652e-01,6.911393404006958008e-01
6.200000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911696195602416992e-01,6.911678910255432129e-01
6.300000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911551952362060547e-01,6.911538839340209961e-01
6.400000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911793947219848633e-01,6.911767125129699707e-01
6.500000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911557316780090332e-01,6.911544203758239746e-01
6.600000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911552548408508301e-01,6.911509037017822266e-01
6.700000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911484599113464355e-01,6.911446452140808105e-01
6.800000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911458373069763184e-01,6.911441087722778320e-01
6.900000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911464929580688477e-01,6.911445260047912598e-01
7.000000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911621093750000000e-01,6.911615729331970215e-01
7.100000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911565065383911133e-01,6.911568641662597656e-01
7.200000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911591887474060059e-01,6.911602020263671875e-01
7.300000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911573410034179688e-01,6.911566257476806641e-01
7.400000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911659240722656250e-01,6.911641359329223633e-01
7.500000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911484599113464355e-01,6.911485195159912109e-01
7.600000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911616325378417969e-01,6.911605000495910645e-01
7.700000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911414861679077148e-01,6.911389827728271484e-01
7.800000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911746859550476074e-01,6.911727190017700195e-01
7.900000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911414861679077148e-01,6.911403536796569824e-01
8.000000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911217570304870605e-01,6.911194920539855957e-01
8.100000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911505460739135742e-01,6.911485791206359863e-01
8.200000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911431550979614258e-01,6.911407113075256348e-01
8.300000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911414861679077148e-01,6.911383271217346191e-01
8.400000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911402344703674316e-01,6.911384463310241699e-01
8.500000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911742091178894043e-01,6.911730170249938965e-01
8.600000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911762952804565430e-01,6.911739110946655273e-01
8.700000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911689639091491699e-01,6.911678910255432129e-01
8.800000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911597251892089844e-01,6.911608576774597168e-01
8.900000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911393404006958008e-01,6.911377906799316406e-01
9.000000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911638975143432617e-01,6.911632418632507324e-01
9.100000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911616921424865723e-01,6.911612153053283691e-01
9.200000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911599040031433105e-01,6.911593079566955566e-01
9.300000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911617517471313477e-01,6.911603212356567383e-01
9.400000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911547183990478516e-01,6.911535859107971191e-01
9.500000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911583542823791504e-01,6.911574602127075195e-01
9.600000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911464929580688477e-01,6.911463141441345215e-01
9.700000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911615133285522461e-01,6.911606788635253906e-01
9.800000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911590099334716797e-01,6.911556720733642578e-01
9.900000000000000000e+01,5.498083333333333655e+01,5.494299999999999784e+01,6.911539435386657715e-01,6.911523342132568359e-01
1.000000000000000000e+02,5.498083333333333655e+01,5.494299999999999784e+01,6.911594271659851074e-01,6.911565661430358887e-01
