# epoch,train_acc,test_acc,train_loss,test_loss
5.700000000000000000e+01,6.494472222222222513e+01,6.442805555555555941e+01,1.846407427300347237e+00,1.866241247558593663e+00
5.800000000000000000e+01,6.499972222222221774e+01,6.447277777777777885e+01,1.845335379028320233e+00,1.865194030083550336e+00
5.900000000000000000e+01,6.506611111111111256e+01,6.451222222222222058e+01,1.844288809543185748e+00,1.864175014919704942e+00
6.000000000000000000e+01,6.511416666666666231e+01,6.455333333333332746e+01,1.843261994425455796e+00,1.863176990424262103e+00
6.100000000000000000e+01,6.514888888888889085e+01,6.459083333333333599e+01,1.842266286214192750e+00,1.862207263183593753e+00
6.200000000000000000e+01,6.517972222222222456e+01,6.463722222222222058e+01,1.841281393432617097e+00,1.861252700466579757e+00
6.300000000000000000e+01,6.521305555555555600e+01,6.467249999999999943e+01,1.840317787679036421e+00,1.860316476101345540e+00
6.400000000000000000e+01,6.525944444444444059e+01,6.471250000000000568e+01,1.839363884819878558e+00,1.859386181640624969e+00
6.500000000000000000e+01,6.530444444444444230e+01,6.474666666666666970e+01,1.838434021335177970e+00,1.858484790039062418e+00
6.600000000000000000e+01,6.533638888888889085e+01,6.480500000000000682e+01,1.837503851657443565e+00,1.857580047607421792e+00
6.700000000000000000e+01,6.538444444444444059e+01,6.484972222222222626e+01,1.836591491360134443e+00,1.856692502170138814e+00
6.800000000000000000e+01,6.542944444444444230e+01,6.489749999999999375e+01,1.835660308159722254e+00,1.855792378404405474e+00
6.900000000000000000e+01,6.547138888888889596e+01,6.493638888888888516e+01,1.834749684990776952e+00,1.854910956488715179e+00
7.000000000000000000e+01,6.551305555555555316e+01,6.498638888888888232e+01,1.833848896959092922e+00,1.854037800428602445e+00
7.100000000000000000e+01,6.554861111111111427e+01,6.501444444444445026e+01,1.832951322089301227e+00,1.853168958197699556e+00
7.200000000000000000e+01,6.559138888888888630e+01,6.503972222222222399e+01,1.832054506429036556e+00,1.852301972791883689e+00
7.300000000000000000e+01,6.561833333333333940e+01,6.508277777777777828e+01,1.831177332899305510e+00,1.851454295179578935e+00
7.400000000000000000e+01,6.565027777777777374e+01,6.510888888888888459e+01,1.830308718193901951e+00,1.850613382297092047e+00
7.500000000000000000e+01,6.568361111111110517e+01,6.513222222222222513e+01,1.829413828870985137e+00,1.849744478352864485e+00
7.600000000000000000e+01,6.591055555555556111e+01,6.534444444444444855e+01,1.826809199693467889e+00,1.847190939331054604e+00
7.700000000000000000e+01,6.594555555555555770e+01,6.536388888888889426e+01,1.826331863064236005e+00,1.846719628567165872e+00
7.800000000000000000e+01,6.597916666666667140e+01,6.537833333333333030e+01,1.825868662516276109e+00,1.846265109931098047e+00
7.900000000000000000e+01,6.599277777777777487e+01,6.539611111111111086e+01,1.825404714287651942e+00,1.845811264377170247e+00
8.000000000000000000e+01,6.601166666666667027e+01,6.540999999999999659e+01,1.824942521837022547e+00,1.845357621934678782e+00
8.100000000000000000e+01,6.603277777777778113e+01,6.542249999999999943e+01,1.824479392496744845e+00,1.844905789862738787e+00
8.200000000000000000e+01,6.605333333333332746e+01,6.544555555555555770e+01,1.824015329996744761e+00,1.844455711873372428e+00
8.300000000000000000e+01,6.607305555555555543e+01,6.545166666666666799e+01,1.823544532945420960e+00,1.843998348999023484e+00
8.400000000000000000e+01,6.609111111111110404e+01,6.547277777777777885e+01,1.823079678344726506e+00,1.843547099473741291e+00
8.500000000000000000e+01,6.611083333333333201e+01,6.549527777777777260e+01,1.822614699300130203e+00,1.843096342298719659e+00
8.600000000000000000e+01,6.612972222222222740e+01,6.551000000000000512e+01,1.822145152113172850e+00,1.842641030205620645e+00
8.700000000000000000e+01,6.614111111111111541e+01,6.552527777777777374e+01,1.821675012885199729e+00,1.842189319864908859e+00
8.800000000000000000e+01,6.617027777777778397e+01,6.553666666666666174e+01,1.821203709242078972e+00,1.841730521647135355e+00
8.900000000000000000e+01,6.618555555555555259e+01,6.555333333333332746e+01,1.820733975897894874e+00,1.841275272284613740e+00
9.000000000000000000e+01,6.619694444444444059e+01,6.557111111111110802e+01,1.820263389756944461e+00,1.840818769666883625e+00
9.100000000000000000e+01,6.621361111111110631e+01,6.558527777777777601e+01,1.819793335639105836e+00,1.840361521402994693e+00
9.200000000000000000e+01,6.622055555555554918e+01,6.560694444444445139e+01,1.819320558675130206e+00,1.839904617987738744e+00
9.300000000000000000e+01,6.624138888888889198e+01,6.562361111111111711e+01,1.818848804050021695e+00,1.839447817314995737e+00
9.400000000000000000e+01,6.626111111111110574e+01,6.563944444444445026e+01,1.818377124192979588e+00,1.838991543918185867e+00
9.500000000000000000e+01,6.627611111111110631e+01,6.565638888888888403e+01,1.817902187093098920e+00,1.838531108262803748e+00
9.600000000000000000e+01,6.628972222222222399e+01,6.567277777777778169e+01,1.817432572937011770e+00,1.838077241346571133e+00
9.700000000000000000e+01,6.631138888888888516e+01,6.568472222222222001e+01,1.816954578823513522e+00,1.837613766818576355e+00
9.800000000000000000e+01,6.632694444444445026e+01,6.570361111111111541e+01,1.816480081685384107e+00,1.837153974066840334e+00
9.900000000000000000e+01,6.634055555555555372e+01,6.571500000000000341e+01,1.816003581576877135e+00,1.836691258409288263e+00
1.000000000000000000e+02,6.636333333333332973e+01,6.573416666666666686e+01,1.815523742167154841e+00,1.836226730685763808e+00
