# epoch,train_acc,test_acc,train_loss,test_loss
3.000000000000000000e+01,7.491416666666667368e+01,7.512099999999999511e+01,5.054773092269897461e-01,5.037249922752380371e-01
3.100000000000000000e+01,7.491683333333332939e+01,7.507500000000000284e+01,5.054493546485900879e-01,5.036956667900085449e-01
3.200000000000000000e+01,7.489600000000000080e+01,7.507699999999999818e+01,5.055243968963623047e-01,5.037815570831298828e-01
3.300000000000000000e+01,7.490966666666666640e+01,7.513200000000000500e+01,5.053962469100952148e-01,5.036180615425109863e-01
3.400000000000000000e+01,7.492566666666667174e+01,7.511899999999999977e+01,5.053567290306091309e-01,5.035853385925292969e-01
3.500000000000000000e+01,7.491616666666666902e+01,7.512999999999999545e+01,5.053310990333557129e-01,5.035786032676696777e-01
3.600000000000000000e+01,7.491316666666666890e+01,7.512699999999999534e+01,5.053365230560302734e-01,5.035915970802307129e-01
3.700000000000000000e+01,7.491316666666666890e+01,7.512999999999999545e+01,5.053523182868957520e-01,5.036383867263793945e-01
3.800000000000000000e+01,7.492316666666665981e+01,7.511400000000000432e+01,5.052883028984069824e-01,5.035691857337951660e-01
3.900000000000000000e+01,7.492400000000000659e+01,7.514700000000000557e+01,5.053206682205200195e-01,5.036017298698425293e-01
4.000000000000000000e+01,7.493966666666666754e+01,7.514900000000000091e+01,5.052365660667419434e-01,5.035369992256164551e-01
4.100000000000000000e+01,7.493883333333333496e+01,7.516599999999999682e+01,5.051951408386230469e-01,5.035270452499389648e-01
4.200000000000000000e+01,7.492449999999999477e+01,7.513800000000000523e+01,5.053613781929016113e-01,5.035753250122070312e-01
4.300000000000000000e+01,7.492266666666667163e+01,7.514000000000000057e+01,5.052700042724609375e-01,5.036004781723022461e-01
4.400000000000000000e+01,7.493066666666666720e+01,7.513800000000000523e+01,5.051537752151489258e-01,5.035176277160644531e-01
4.500000000000000000e+01,7.490916666666666401e+01,7.515099999999999625e+01,5.054927468299865723e-01,5.037269592285156250e-01
4.600000000000000000e+01,7.492449999999999477e+01,7.514499999999999602e+01,5.052795410156250000e-01,5.035724639892578125e-01
4.700000000000000000e+01,7.492716666666666470e+01,7.514300000000000068e+01,5.051900148391723633e-01,5.034986734390258789e-01
4.800000000000000000e+01,7.491716666666665958e+01,7.510599999999999454e+01,5.051522254943847656e-01,5.034701824188232422e-01
4.900000000000000000e+01,7.491816666666666436e+01,7.509199999999999875e+01,5.051445960998535156e-01,5.034948587417602539e-01
5.000000000000000000e+01,7.528083333333333371e+01,7.546699999999999875e+01,5.003510117530822754e-01,4.983780384063720703e-01
5.100000000000000000e+01,7.599800000000000466e+01,7.611299999999999955e+01,4.905793666839599609e-01,4.883123040199279785e-01
5.200000000000000000e+01,7.615566666666666151e+01,7.626999999999999602e+01,4.884029626846313477e-01,4.863361120223999023e-01
5.300000000000000000e+01,7.623550000000000182e+01,7.628900000000000148e+01,4.870858788490295410e-01,4.851429462432861328e-01
5.400000000000000000e+01,7.633183333333333564e+01,7.637199999999999989e+01,4.855432212352752686e-01,4.837391972541809082e-01
5.500000000000000000e+01,7.635516666666666197e+01,7.634600000000000364e+01,4.849108457565307617e-01,4.831556379795074463e-01
5.600000000000000000e+01,7.636783333333333701e+01,7.635999999999999943e+01,4.841647446155548096e-01,4.824212491512298584e-01
5.700000000000000000e+01,7.640716666666666868e+01,7.638299999999999557e+01,4.834176003932952881e-01,4.817599058151245117e-01
5.800000000000000000e+01,7.643483333333333007e+01,7.641100000000000136e+01,4.827435016632080078e-01,4.812059104442596436e-01
5.900000000000000000e+01,7.646166666666667311e+01,7.645900000000000318e+01,4.821639955043792725e-01,4.807429909706115723e-01
6.000000000000000000e+01,7.648850000000000193e+01,7.646899999999999409e+01,4.815182387828826904e-01,4.801789224147796631e-01
6.100000000000000000e+01,7.650799999999999557e+01,7.644899999999999807e+01,4.812837541103363037e-01,4.799893200397491455e-01
6.200000000000000000e+01,7.655649999999999977e+01,7.646599999999999397e+01,4.806474447250366211e-01,4.794505238533020020e-01
6.300000000000000000e+01,7.660999999999999943e+01,7.655100000000000193e+01,4.798583984375000000e-01,4.788611233234405518e-01
6.400000000000000000e+01,7.665500000000000114e+01,7.663899999999999579e+01,4.788163006305694580e-01,4.779120087623596191e-01
6.500000000000000000e+01,7.683499999999999375e+01,7.685200000000000387e+01,4.760636985301971436e-01,4.752751588821411133e-01
6.600000000000000000e+01,7.699433333333332996e+01,7.700499999999999545e+01,4.741065204143524170e-01,4.731820225715637207e-01
6.700000000000000000e+01,7.704800000000000182e+01,7.701800000000000068e+01,4.732716083526611328e-01,4.722239375114440918e-01
6.800000000000000000e+01,7.708416666666666117e+01,7.709999999999999432e+01,4.726538658142089844e-01,4.715861082077026367e-01
6.900000000000000000e+01,7.712733333333333974e+01,7.712600000000000477e+01,4.719561338424682617e-01,4.709033071994781494e-01
7.000000000000000000e+01,7.715399999999999636e+01,7.710800000000000409e+01,4.715191721916198730e-01,4.705060720443725586e-01
7.100000000000000000e+01,7.716133333333333155e+01,7.713299999999999557e+01,4.711581170558929443e-01,4.701592922210693359e-01
7.200000000000000000e+01,7.719216666666666526e+01,7.715900000000000603e+01,4.709509313106536865e-01,4.699700176715850830e-01
7.300000000000000000e+01,7.718899999999999295e+01,7.712199999999999989e+01,4.707377552986145020e-01,4.697123169898986816e-01
7.400000000000000000e+01,7.719733333333333292e+01,7.712600000000000477e+01,4.703507721424102783e-01,4.693958461284637451e-01
7.500000000000000000e+01,7.718966666666666754e+01,7.718999999999999773e+01,4.700973033905029297e-01,4.692452251911163330e-01
7.600000000000000000e+01,7.722400000000000375e+01,7.719199999999999307e+01,4.696643352508544922e-01,4.687728285789489746e-01
7.700000000000000000e+01,7.723250000000000171e+01,7.722499999999999432e+01,4.694592058658599854e-01,4.684825241565704346e-01
7.800000000000000000e+01,7.723099999999999454e+01,7.719499999999999318e+01,4.692797958850860596e-01,4.683586061000823975e-01
7.900000000000000000e+01,7.725583333333332803e+01,7.723600000000000421e+01,4.689086377620697021e-01,4.680412113666534424e-01
8.000000000000000000e+01,7.730766666666666254e+01,7.725199999999999534e+01,4.683965742588043213e-01,4.675956964492797852e-01
8.100000000000000000e+01,7.730700000000000216e+01,7.728499999999999659e+01,4.683766067028045654e-01,4.675439000129699707e-01
8.200000000000000000e+01,7.730949999999999989e+01,7.730200000000000671e+01,4.682435393333435059e-01,4.674142599105834961e-01
8.300000000000000000e+01,7.731983333333333519e+01,7.729399999999999693e+01,4.680573940277099609e-01,4.672981202602386475e-01
8.400000000000000000e+01,7.732099999999999795e+01,7.727100000000000080e+01,4.680582880973815918e-01,4.672569036483764648e-01
8.500000000000000000e+01,7.733650000000000091e+01,7.729600000000000648e+01,4.678251445293426514e-01,4.670616686344146729e-01
8.600000000000000000e+01,7.733666666666667311e+01,7.727700000000000102e+01,4.677315652370452881e-01,4.669773578643798828e-01
8.700000000000000000e+01,7.733899999999999864e+01,7.728799999999999670e+01,4.676177501678466797e-01,4.668648838996887207e-01
8.800000000000000000e+01,7.734650000000000603e+01,7.728300000000000125e+01,4.675134420394897461e-01,4.667625129222869873e-01
8.900000000000000000e+01,7.736050000000000182e+01,7.729600000000000648e+01,4.674196243286132812e-01,4.666704833507537842e-01
9.000000000000000000e+01,7.738116666666667243e+01,7.730500000000000682e+01,4.672580659389495850e-01,4.665344655513763428e-01
9.100000000000000000e+01,7.738150000000000261e+01,7.730899999999999750e+01,4.671952724456787109e-01,4.664797186851501465e-01
9.200000000000000000e+01,7.738566666666666549e+01,7.730599999999999739e+01,4.671294391155242920e-01,4.664286673069000244e-01
9.300000000000000000e+01,7.736033333333332962e+01,7.728600000000000136e+01,4.673364162445068359e-01,4.665849804878234863e-01
9.400000000000000000e+01,7.739650000000000318e+01,7.732800000000000296e+01,4.670310914516448975e-01,4.663376510143280029e-01
9.500000000000000000e+01,7.738700000000000045e+01,7.735099999999999909e+01,4.669824540615081787e-01,4.662745893001556396e-01
9.600000000000000000e+01,7.738883333333333781e+01,7.734699999999999420e+01,4.669054746627807617e-01,4.662394821643829346e-01
9.700000000000000000e+01,7.738766666666666083e+01,7.735500000000000398e+01,4.668624401092529297e-01,4.661942422389984131e-01
9.800000000000000000e+01,7.738700000000000045e+01,7.737800000000000011e+01,4.668452739715576172e-01,4.661132395267486572e-01
9.900000000000000000e+01,7.739433333333333564e+01,7.734600000000000364e+01,4.667749404907226562e-01,4.661392867565155029e-01
1.000000000000000000e+02,7.740800000000000125e+01,7.732999999999999829e+01,4.667061567306518555e-01,4.661109149456024170e-01
