# epoch,train_acc,test_acc,train_loss,test_loss
6.300000000000000000e+01,4.256638888888888772e+01,4.150361111111111256e+01,2.374351396009656945e+00,2.413907349310981054e+00
6.400000000000000000e+01,4.256722222222222030e+01,4.150694444444444287e+01,2.374276215955946068e+00,2.413860586208767423e+00
6.500000000000000000e+01,4.256861111111111029e+01,4.150833333333333286e+01,2.374201942952474109e+00,2.413815779961479890e+00
6.600000000000000000e+01,4.256861111111111029e+01,4.150666666666666771e+01,2.374128096516927133e+00,2.413771864827473745e+00
6.700000000000000000e+01,4.257472222222222058e+01,4.151111111111111285e+01,2.374055947875976624e+00,2.413729431152343619e+00
6.800000000000000000e+01,4.257444444444444542e+01,4.151361111111111057e+01,2.373983338419596301e+00,2.413685783555772790e+00
6.900000000000000000e+01,4.256972222222222513e+01,4.151777777777778056e+01,2.373911921522352309e+00,2.413644329155816060e+00
7.000000000000000000e+01,4.257222222222222285e+01,4.151805555555555571e+01,2.373839497205946003e+00,2.413602050103081709e+00
7.100000000000000000e+01,4.256527777777777999e+01,4.152666666666666373e+01,2.373624219428168480e+00,2.413417603217230756e+00
7.200000000000000000e+01,4.257916666666666572e+01,4.153249999999999886e+01,2.373581514485676891e+00,2.413388708835177976e+00
7.300000000000000000e+01,4.257833333333333314e+01,4.153000000000000114e+01,2.373543263075086784e+00,2.413364251030815755e+00
7.400000000000000000e+01,4.257611111111111057e+01,4.153388888888888886e+01,2.373506198459201411e+00,2.413341579182942898e+00
7.500000000000000000e+01,4.257888888888889056e+01,4.153222222222222371e+01,2.373469608222113614e+00,2.413319641791449754e+00
7.600000000000000000e+01,4.258111111111111313e+01,4.153027777777777629e+01,2.373433229234483299e+00,2.413297457207573604e+00
7.700000000000000000e+01,4.258555555555555827e+01,4.152805555555555372e+01,2.373397150675455869e+00,2.413275716145833361e+00
7.800000000000000000e+01,4.258111111111111313e+01,4.152944444444444372e+01,2.373360958184136393e+00,2.413254014417860027e+00
7.900000000000000000e+01,4.258027777777778056e+01,4.153111111111110887e+01,2.373324910820854949e+00,2.413232170274522748e+00
8.000000000000000000e+01,4.258083333333333087e+01,4.152833333333333599e+01,2.373288882785373310e+00,2.413210599772135367e+00
8.100000000000000000e+01,4.257694444444444315e+01,4.152027777777777828e+01,2.373170454576280175e+00,2.413103571573893102e+00
8.200000000000000000e+01,4.257472222222222058e+01,4.152083333333333570e+01,2.373148009236653699e+00,2.413088093397352640e+00
8.300000000000000000e+01,4.258194444444444571e+01,4.152194444444444343e+01,2.373128601752386935e+00,2.413075624254014784e+00
8.400000000000000000e+01,4.258083333333333087e+01,4.152083333333333570e+01,2.373109993150499086e+00,2.413064037068684886e+00
8.500000000000000000e+01,4.258083333333333087e+01,4.152000000000000313e+01,2.373091511705186729e+00,2.413052625868055578e+00
8.600000000000000000e+01,4.258277777777777828e+01,4.151944444444444571e+01,2.373073237440321392e+00,2.413041407606336897e+00
8.700000000000000000e+01,4.258472222222222570e+01,4.152194444444444343e+01,2.373055062527126946e+00,2.413030456542968771e+00
8.800000000000000000e+01,4.258361111111111086e+01,4.152555555555555600e+01,2.373036803181966192e+00,2.413019350518120554e+00
8.900000000000000000e+01,4.258444444444444343e+01,4.152527777777778084e+01,2.373018719482421712e+00,2.413008505249023550e+00
9.000000000000000000e+01,4.258444444444444343e+01,4.152611111111111342e+01,2.373000518798828118e+00,2.412997599283854377e+00
9.100000000000000000e+01,4.258694444444444116e+01,4.151972222222222086e+01,2.372967949761284778e+00,2.412971748521592907e+00
9.200000000000000000e+01,4.260027777777777658e+01,4.151500000000000057e+01,2.372956894599066668e+00,2.412964389038085855e+00
9.300000000000000000e+01,4.260111111111110915e+01,4.151583333333333314e+01,2.372947052680121516e+00,2.412958260091145668e+00
9.400000000000000000e+01,4.260138888888889142e+01,4.151583333333333314e+01,2.372937611558702198e+00,2.412952409871419235e+00
9.500000000000000000e+01,4.260194444444444173e+01,4.151972222222222086e+01,2.372928307427300432e+00,2.412946695963541721e+00
9.600000000000000000e+01,4.260333333333333172e+01,4.152027777777777828e+01,2.372919109429253659e+00,2.412940900675455858e+00
9.700000000000000000e+01,4.260305555555555657e+01,4.152222222222222570e+01,2.372909943983290137e+00,2.412935318671332485e+00
9.800000000000000000e+01,4.260388888888888914e+01,4.152333333333333343e+01,2.372900808376736226e+00,2.412929666815863516e+00
9.900000000000000000e+01,4.260388888888888914e+01,4.152111111111111086e+01,2.372891641574435884e+00,2.412924093627929700e+00
1.000000000000000000e+02,4.260388888888888914e+01,4.152083333333333570e+01,2.372882527669270658e+00,2.412918661499023454e+00
