# epoch,train_acc,test_acc,train_loss,test_loss
5.600000000000000000e+01,9.990138888888888857e+01,9.660333333333333883e+01,1.832482069730758667e-01,2.311932295560836792e-01
5.700000000000000000e+01,9.991416666666667368e+01,9.661666666666666003e+01,1.826309412717819214e-01,2.308762073516845703e-01
5.800000000000000000e+01,9.991361111111110915e+01,9.662166666666666970e+01,1.821361780166625977e-01,2.303584069013595581e-01
5.900000000000000000e+01,9.992138888888888459e+01,9.661666666666666003e+01,1.815601438283920288e-01,2.296652346849441528e-01
6.000000000000000000e+01,9.992749999999999488e+01,9.663500000000000512e+01,1.812226027250289917e-01,2.295853197574615479e-01
6.100000000000000000e+01,9.993000000000000682e+01,9.665000000000000568e+01,1.809457242488861084e-01,2.295162677764892578e-01
6.200000000000000000e+01,9.993111111111110745e+01,9.662999999999999545e+01,1.806843280792236328e-01,2.290752828121185303e-01
6.300000000000000000e+01,9.993250000000000455e+01,9.662000000000000455e+01,1.804185956716537476e-01,2.290104329586029053e-01
6.400000000000000000e+01,9.993277777777777260e+01,9.661833333333333940e+01,1.801680177450180054e-01,2.290743887424468994e-01
6.500000000000000000e+01,9.992527777777777942e+01,9.654500000000000171e+01,1.801612824201583862e-01,2.303286939859390259e-01
6.600000000000000000e+01,9.992499999999999716e+01,9.661166666666666458e+01,1.797847151756286621e-01,2.290378212928771973e-01
6.700000000000000000e+01,9.993527777777778454e+01,9.662666666666666515e+01,1.794125288724899292e-01,2.286959439516067505e-01
6.800000000000000000e+01,9.993638888888888516e+01,9.666333333333332689e+01,1.791528314352035522e-01,2.282615453004837036e-01
6.900000000000000000e+01,9.993805555555555031e+01,9.662000000000000455e+01,1.788722276687622070e-01,2.282604575157165527e-01
7.000000000000000000e+01,9.993999999999999773e+01,9.664000000000000057e+01,1.787227392196655273e-01,2.283357828855514526e-01
7.100000000000000000e+01,9.994138888888889483e+01,9.665166666666667084e+01,1.785861104726791382e-01,2.282287031412124634e-01
7.200000000000000000e+01,9.994249999999999545e+01,9.664499999999999602e+01,1.784448176622390747e-01,2.282664477825164795e-01
7.300000000000000000e+01,9.994333333333332803e+01,9.665666666666666629e+01,1.783080250024795532e-01,2.280536741018295288e-01
7.400000000000000000e+01,9.994277777777777771e+01,9.661499999999999488e+01,1.781986653804779053e-01,2.283402234315872192e-01
7.500000000000000000e+01,9.994472222222222513e+01,9.664333333333333087e+01,1.780512779951095581e-01,2.280617207288742065e-01
7.600000000000000000e+01,9.994611111111110802e+01,9.662999999999999545e+01,1.779377013444900513e-01,2.279389351606369019e-01
7.700000000000000000e+01,9.994694444444444059e+01,9.663666666666667027e+01,1.777796000242233276e-01,2.279542088508605957e-01
7.800000000000000000e+01,9.994777777777777317e+01,9.663666666666667027e+01,1.776480972766876221e-01,2.281105369329452515e-01
7.900000000000000000e+01,9.994861111111110574e+01,9.659833333333332916e+01,1.775092929601669312e-01,2.280725985765457153e-01
8.000000000000000000e+01,9.995000000000000284e+01,9.661833333333333940e+01,1.774279624223709106e-01,2.281526029109954834e-01
8.100000000000000000e+01,9.995055555555555316e+01,9.662166666666666970e+01,1.773562431335449219e-01,2.282231897115707397e-01
8.200000000000000000e+01,9.995138888888888573e+01,9.661833333333333940e+01,1.772839576005935669e-01,2.281211018562316895e-01
8.300000000000000000e+01,9.995277777777778283e+01,9.661166666666666458e+01,1.772117912769317627e-01,2.281249463558197021e-01
8.400000000000000000e+01,9.995388888888888346e+01,9.660666666666666913e+01,1.771411001682281494e-01,2.282375991344451904e-01
8.500000000000000000e+01,9.995499999999999829e+01,9.661333333333332973e+01,1.770703047513961792e-01,2.282653003931045532e-01
8.600000000000000000e+01,9.995638888888889539e+01,9.657833333333333314e+01,1.770054996013641357e-01,2.286145091056823730e-01
8.700000000000000000e+01,9.995666666666666345e+01,9.657999999999999829e+01,1.769330054521560669e-01,2.283088266849517822e-01
8.800000000000000000e+01,9.995805555555556055e+01,9.655500000000000682e+01,1.768630594015121460e-01,2.285925000905990601e-01
8.900000000000000000e+01,9.995861111111111086e+01,9.659833333333332916e+01,1.767895370721817017e-01,2.282961755990982056e-01
9.000000000000000000e+01,9.995999999999999375e+01,9.658333333333332860e+01,1.767463088035583496e-01,2.282691001892089844e-01
9.100000000000000000e+01,9.996111111111110858e+01,9.657833333333333314e+01,1.767120808362960815e-01,2.283210754394531250e-01
9.200000000000000000e+01,9.996250000000000568e+01,9.656666666666666288e+01,1.766774505376815796e-01,2.284367084503173828e-01
9.300000000000000000e+01,9.996361111111110631e+01,9.657166666666667254e+01,1.767039448022842407e-01,2.284931987524032593e-01
9.400000000000000000e+01,9.996361111111110631e+01,9.656666666666666288e+01,1.766085028648376465e-01,2.284691929817199707e-01
9.500000000000000000e+01,9.996444444444443889e+01,9.657333333333333769e+01,1.765742748975753784e-01,2.284848690032958984e-01
9.600000000000000000e+01,9.996527777777777146e+01,9.655500000000000682e+01,1.765394657850265503e-01,2.285334616899490356e-01
9.700000000000000000e+01,9.996611111111110404e+01,9.657666666666666799e+01,1.765002906322479248e-01,2.285345047712326050e-01
9.800000000000000000e+01,9.996638888888888630e+01,9.655666666666667197e+01,1.764662265777587891e-01,2.285693287849426270e-01
9.900000000000000000e+01,9.996638888888888630e+01,9.655500000000000682e+01,1.764339804649353027e-01,2.286100238561630249e-01
1.000000000000000000e+02,9.996638888888888630e+01,9.654666666666666686e+01,1.764081716537475586e-01,2.286483198404312134e-01
