# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,9.615416666666666856e+01,9.067799999999999727e+01,1.023438796401023865e-01,2.747190296649932861e-01
1.800000000000000000e+01,9.636416666666666231e+01,9.071299999999999386e+01,9.742683917284011841e-02,2.792417109012603760e-01
1.900000000000000000e+01,9.669116666666666049e+01,9.066299999999999670e+01,8.986175060272216797e-02,2.819828689098358154e-01
2.000000000000000000e+01,9.834933333333333394e+01,9.117499999999999716e+01,4.993818700313568115e-02,2.782072722911834717e-01
2.100000000000000000e+01,9.878083333333333371e+01,9.112500000000000000e+01,3.884455189108848572e-02,2.942284643650054932e-01
2.200000000000000000e+01,9.893983333333333974e+01,9.106100000000000705e+01,3.438130766153335571e-02,3.058453500270843506e-01
2.300000000000000000e+01,9.890550000000000352e+01,9.121599999999999397e+01,3.473119810223579407e-02,3.084980547428131104e-01
2.400000000000000000e+01,9.885099999999999909e+01,9.107299999999999329e+01,3.594281524419784546e-02,3.082678616046905518e-01
2.500000000000000000e+01,9.885116666666667129e+01,9.115099999999999625e+01,3.635662794113159180e-02,3.065524995326995850e-01
2.600000000000000000e+01,9.892783333333333928e+01,9.115300000000000580e+01,3.479988127946853638e-02,3.065352141857147217e-01
2.700000000000000000e+01,9.887000000000000455e+01,9.117300000000000182e+01,3.591676801443099976e-02,3.074719011783599854e-01
2.800000000000000000e+01,9.895149999999999579e+01,9.136700000000000443e+01,3.390092402696609497e-02,3.023262023925781250e-01
2.900000000000000000e+01,9.904133333333332700e+01,9.134600000000000364e+01,3.173496201634407043e-02,3.054798841476440430e-01
3.000000000000000000e+01,9.975833333333333997e+01,9.179000000000000625e+01,1.401963364332914352e-02,2.966099083423614502e-01
3.100000000000000000e+01,9.991366666666667129e+01,9.189600000000000080e+01,9.978941641747951508e-03,2.984700500965118408e-01
3.200000000000000000e+01,9.997733333333333405e+01,9.196299999999999386e+01,8.051291108131408691e-03,2.983007729053497314e-01
3.300000000000000000e+01,9.999399999999999977e+01,9.199500000000000455e+01,7.470595650374889374e-03,2.983581423759460449e-01
3.400000000000000000e+01,9.999733333333333007e+01,9.201000000000000512e+01,7.257525809109210968e-03,2.979542613029479980e-01
3.500000000000000000e+01,9.999883333333333724e+01,9.199899999999999523e+01,7.164796348661184311e-03,2.972353994846343994e-01
3.600000000000000000e+01,9.999916666666666742e+01,9.197499999999999432e+01,7.107448764145374298e-03,2.974283099174499512e-01
3.700000000000000000e+01,9.999916666666666742e+01,9.196399999999999864e+01,7.034762296825647354e-03,2.986258566379547119e-01
3.800000000000000000e+01,9.999850000000000705e+01,9.194799999999999329e+01,7.018559612333774567e-03,3.003429770469665527e-01
3.900000000000000000e+01,9.806449999999999534e+01,9.111199999999999477e+01,5.577490106225013733e-02,2.904755473136901855e-01
4.000000000000000000e+01,9.990116666666666845e+01,9.194299999999999784e+01,1.166224107146263123e-02,2.810628414154052734e-01
4.100000000000000000e+01,9.999333333333333940e+01,9.200300000000000011e+01,8.026169613003730774e-03,2.870445847511291504e-01
4.200000000000000000e+01,9.999916666666666742e+01,9.203499999999999659e+01,7.115455809980630875e-03,2.909267842769622803e-01
4.300000000000000000e+01,9.999949999999999761e+01,9.204699999999999704e+01,6.806661374866962433e-03,2.941697239875793457e-01
4.400000000000000000e+01,9.999966666666666981e+01,9.206999999999999318e+01,6.669708993285894394e-03,2.966475784778594971e-01
4.500000000000000000e+01,9.999983333333332780e+01,9.206900000000000261e+01,6.608527153730392456e-03,2.980321049690246582e-01
4.600000000000000000e+01,9.999983333333332780e+01,9.205599999999999739e+01,6.565194111317396164e-03,2.989771068096160889e-01
4.700000000000000000e+01,9.999966666666666981e+01,9.205599999999999739e+01,6.538219284266233444e-03,2.994946241378784180e-01
4.800000000000000000e+01,9.999949999999999761e+01,9.204000000000000625e+01,6.507629994302988052e-03,3.001057803630828857e-01
4.900000000000000000e+01,9.999949999999999761e+01,9.200900000000000034e+01,6.472997367382049561e-03,3.008448779582977295e-01
5.000000000000000000e+01,9.999983333333332780e+01,9.201699999999999591e+01,6.397864781320095062e-03,3.012802600860595703e-01
5.100000000000000000e+01,1.000000000000000000e+02,9.200900000000000034e+01,6.369238253682851791e-03,3.017998039722442627e-01
5.200000000000000000e+01,9.999966666666666981e+01,9.197199999999999420e+01,6.345718167722225189e-03,3.025993108749389648e-01
5.300000000000000000e+01,9.999966666666666981e+01,9.196599999999999397e+01,6.322302855551242828e-03,3.037261962890625000e-01
5.400000000000000000e+01,9.999949999999999761e+01,9.192700000000000671e+01,6.309001706540584564e-03,3.053624927997589111e-01
5.500000000000000000e+01,9.999949999999999761e+01,9.190699999999999648e+01,6.305695045739412308e-03,3.074068427085876465e-01
5.600000000000000000e+01,9.923233333333332951e+01,9.100100000000000477e+01,2.692840248346328735e-02,3.288386762142181396e-01
5.700000000000000000e+01,9.999099999999999966e+01,9.186199999999999477e+01,7.117504253983497620e-03,3.109785914421081543e-01
5.800000000000000000e+01,1.000000000000000000e+02,9.192799999999999727e+01,6.227036938071250916e-03,3.114182054996490479e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.191400000000000148e+01,6.092118564993143082e-03,3.120716512203216553e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.189100000000000534e+01,6.058565340936183929e-03,3.120142817497253418e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.187600000000000477e+01,6.049882154911756516e-03,3.119614422321319580e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.187099999999999511e+01,6.048341281712055206e-03,3.117535710334777832e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.186400000000000432e+01,6.048179697245359421e-03,3.115343153476715088e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.187600000000000477e+01,6.047676317393779755e-03,3.113156557083129883e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.186199999999999477e+01,6.046000868082046509e-03,3.111141324043273926e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.185999999999999943e+01,6.043721921741962433e-03,3.109771013259887695e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.184900000000000375e+01,6.040390580892562866e-03,3.107771575450897217e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.183700000000000330e+01,6.036713719367980957e-03,3.106524050235748291e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.181999999999999318e+01,6.032426841557025909e-03,3.106771111488342285e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.181000000000000227e+01,6.013929843902587891e-03,3.109400570392608643e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.179000000000000625e+01,6.008643191307783127e-03,3.111431002616882324e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.179600000000000648e+01,6.003507878631353378e-03,3.113049864768981934e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.178900000000000148e+01,5.998032167553901672e-03,3.115574419498443604e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.178900000000000148e+01,5.993089638650417328e-03,3.118703067302703857e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.178300000000000125e+01,5.987977609038352966e-03,3.122928142547607422e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.175900000000000034e+01,5.983500275760889053e-03,3.126945793628692627e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.174699999999999989e+01,5.979488138109445572e-03,3.133005499839782715e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.173799999999999955e+01,5.974554922431707382e-03,3.138857483863830566e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.173399999999999466e+01,5.970992613583803177e-03,3.145365715026855469e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.172599999999999909e+01,5.955997388809919357e-03,3.145988881587982178e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.170900000000000318e+01,5.950241349637508392e-03,3.148355782032012939e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.170300000000000296e+01,5.947272758930921555e-03,3.151599168777465820e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.171299999999999386e+01,5.943957716226577759e-03,3.154982328414916992e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.172400000000000375e+01,5.941315088421106339e-03,3.158162832260131836e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.171200000000000330e+01,5.938536953181028366e-03,3.161688148975372314e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.170000000000000284e+01,5.935802124440670013e-03,3.164644539356231689e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.169299999999999784e+01,5.933662876486778259e-03,3.169046342372894287e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.167799999999999727e+01,5.930952727794647217e-03,3.171606361865997314e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.166800000000000637e+01,5.928037688136100769e-03,3.175514638423919678e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.166400000000000148e+01,5.921478383243083954e-03,3.177944123744964600e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.166500000000000625e+01,5.918451119214296341e-03,3.180008530616760254e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.165200000000000102e+01,5.916006863117218018e-03,3.181865215301513672e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.163400000000000034e+01,5.914065986871719360e-03,3.183856010437011719e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.161899999999999977e+01,5.912031047046184540e-03,3.185718357563018799e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.160800000000000409e+01,5.910415202379226685e-03,3.187394142150878906e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.160899999999999466e+01,5.908597260713577271e-03,3.189355134963989258e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.160899999999999466e+01,5.906974431127309799e-03,3.190835416316986084e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.160500000000000398e+01,5.905430298298597336e-03,3.192730545997619629e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.160500000000000398e+01,5.903911311179399490e-03,3.194469511508941650e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.161400000000000432e+01,5.898873787373304367e-03,3.196894824504852295e-01
