# epoch,train_acc,test_acc,train_loss,test_loss
4.200000000000000000e+01,7.469849999999999568e+01,7.480500000000000682e+01,5.076222419738769531e-01,5.062928199768066406e-01
4.300000000000000000e+01,7.473416666666666686e+01,7.484000000000000341e+01,5.073689222335815430e-01,5.060297250747680664e-01
4.400000000000000000e+01,7.466583333333333883e+01,7.476000000000000512e+01,5.078172087669372559e-01,5.063916444778442383e-01
4.500000000000000000e+01,7.472416666666666174e+01,7.487199999999999989e+01,5.071086287498474121e-01,5.057454705238342285e-01
4.600000000000000000e+01,7.471866666666666390e+01,7.484300000000000352e+01,5.073688626289367676e-01,5.060141086578369141e-01
4.700000000000000000e+01,7.472583333333332689e+01,7.482999999999999829e+01,5.072004795074462891e-01,5.058001279830932617e-01
4.800000000000000000e+01,7.468099999999999739e+01,7.483199999999999363e+01,5.071363449096679688e-01,5.057594180107116699e-01
4.900000000000000000e+01,7.471216666666666129e+01,7.489300000000000068e+01,5.070548057556152344e-01,5.057100653648376465e-01
5.000000000000000000e+01,7.473850000000000193e+01,7.486499999999999488e+01,5.068201422691345215e-01,5.054579377174377441e-01
5.100000000000000000e+01,7.474416666666667197e+01,7.490500000000000114e+01,5.067595839500427246e-01,5.053499341011047363e-01
5.200000000000000000e+01,7.473383333333333667e+01,7.489499999999999602e+01,5.066753625869750977e-01,5.052725672721862793e-01
5.300000000000000000e+01,7.473933333333333451e+01,7.487800000000000011e+01,5.067419409751892090e-01,5.052850842475891113e-01
5.400000000000000000e+01,7.473583333333333201e+01,7.488899999999999579e+01,5.067860484123229980e-01,5.053518414497375488e-01
5.500000000000000000e+01,7.473666666666666458e+01,7.490999999999999659e+01,5.065286159515380859e-01,5.051373839378356934e-01
5.600000000000000000e+01,7.474049999999999727e+01,7.485800000000000409e+01,5.067770481109619141e-01,5.053468942642211914e-01
5.700000000000000000e+01,7.474166666666666003e+01,7.488200000000000500e+01,5.065319538116455078e-01,5.051075816154479980e-01
5.800000000000000000e+01,7.474816666666666265e+01,7.490399999999999636e+01,5.064843297004699707e-01,5.050592422485351562e-01
5.900000000000000000e+01,7.474800000000000466e+01,7.492300000000000182e+01,5.065037608146667480e-01,5.051149129867553711e-01
6.000000000000000000e+01,7.475983333333333292e+01,7.491800000000000637e+01,5.063651204109191895e-01,5.049760341644287109e-01
6.100000000000000000e+01,7.475283333333332791e+01,7.490699999999999648e+01,5.062775015830993652e-01,5.048422813415527344e-01
6.200000000000000000e+01,7.475916666666667254e+01,7.489799999999999613e+01,5.062395930290222168e-01,5.048319697380065918e-01
6.300000000000000000e+01,7.476166666666667027e+01,7.491200000000000614e+01,5.062352418899536133e-01,5.048112273216247559e-01
6.400000000000000000e+01,7.476566666666666094e+01,7.486299999999999955e+01,5.062076449394226074e-01,5.048030614852905273e-01
6.500000000000000000e+01,7.476533333333333076e+01,7.489000000000000057e+01,5.061741471290588379e-01,5.047577619552612305e-01
6.600000000000000000e+01,7.476116666666666788e+01,7.486299999999999955e+01,5.061807632446289062e-01,5.047979354858398438e-01
6.700000000000000000e+01,7.476566666666666094e+01,7.488500000000000512e+01,5.062112212181091309e-01,5.048241615295410156e-01
6.800000000000000000e+01,7.477083333333332860e+01,7.489100000000000534e+01,5.061274170875549316e-01,5.047323107719421387e-01
6.900000000000000000e+01,7.476316666666666322e+01,7.487000000000000455e+01,5.061247348785400391e-01,5.047171711921691895e-01
7.000000000000000000e+01,7.475950000000000273e+01,7.488899999999999579e+01,5.060051083564758301e-01,5.046021938323974609e-01
7.100000000000000000e+01,7.476550000000000296e+01,7.490300000000000580e+01,5.059608221054077148e-01,5.045644640922546387e-01
7.200000000000000000e+01,7.477383333333332871e+01,7.493500000000000227e+01,5.058798789978027344e-01,5.044793486595153809e-01
7.300000000000000000e+01,7.478766666666666652e+01,7.491299999999999670e+01,5.057735443115234375e-01,5.043755769729614258e-01
7.400000000000000000e+01,7.479716666666666924e+01,7.491200000000000614e+01,5.057305693626403809e-01,5.043349266052246094e-01
7.500000000000000000e+01,7.480066666666667174e+01,7.490800000000000125e+01,5.056820511817932129e-01,5.042763948440551758e-01
7.600000000000000000e+01,7.481483333333333974e+01,7.491500000000000625e+01,5.057085156440734863e-01,5.043447017669677734e-01
7.700000000000000000e+01,7.482150000000000034e+01,7.492100000000000648e+01,5.057055950164794922e-01,5.043439269065856934e-01
7.800000000000000000e+01,7.483599999999999852e+01,7.493899999999999295e+01,5.056765079498291016e-01,5.042855143547058105e-01
7.900000000000000000e+01,7.483100000000000307e+01,7.494599999999999795e+01,5.056705474853515625e-01,5.042597651481628418e-01
8.000000000000000000e+01,7.484366666666666390e+01,7.495099999999999341e+01,5.056415200233459473e-01,5.042332410812377930e-01
8.100000000000000000e+01,7.484350000000000591e+01,7.495999999999999375e+01,5.055956244468688965e-01,5.042043328285217285e-01
8.200000000000000000e+01,7.483066666666667288e+01,7.496899999999999409e+01,5.055927038192749023e-01,5.041880607604980469e-01
8.300000000000000000e+01,7.484250000000000114e+01,7.497499999999999432e+01,5.055878162384033203e-01,5.041898488998413086e-01
8.400000000000000000e+01,7.483650000000000091e+01,7.495499999999999829e+01,5.055823326110839844e-01,5.042299032211303711e-01
8.500000000000000000e+01,7.483849999999999625e+01,7.498499999999999943e+01,5.056068301200866699e-01,5.042244791984558105e-01
8.600000000000000000e+01,7.484683333333333621e+01,7.498199999999999932e+01,5.055607557296752930e-01,5.041642189025878906e-01
8.700000000000000000e+01,7.485716666666667152e+01,7.496500000000000341e+01,5.055495500564575195e-01,5.041557550430297852e-01
8.800000000000000000e+01,7.484733333333333860e+01,7.499399999999999977e+01,5.055893063545227051e-01,5.041961073875427246e-01
8.900000000000000000e+01,7.485766666666665969e+01,7.498199999999999932e+01,5.055407881736755371e-01,5.041776299476623535e-01
9.000000000000000000e+01,7.484766666666666879e+01,7.498099999999999454e+01,5.054971575736999512e-01,5.041190981864929199e-01
9.100000000000000000e+01,7.485783333333333189e+01,7.497199999999999420e+01,5.054782032966613770e-01,5.041026473045349121e-01
9.200000000000000000e+01,7.485633333333333894e+01,7.497400000000000375e+01,5.054917931556701660e-01,5.041095018386840820e-01
9.300000000000000000e+01,7.485733333333332951e+01,7.499599999999999511e+01,5.054786205291748047e-01,5.041068792343139648e-01
9.400000000000000000e+01,7.486549999999999727e+01,7.499800000000000466e+01,5.054638981819152832e-01,5.040848255157470703e-01
9.500000000000000000e+01,7.485999999999999943e+01,7.498300000000000409e+01,5.054615736007690430e-01,5.040618181228637695e-01
9.600000000000000000e+01,7.485866666666666447e+01,7.498499999999999943e+01,5.054534077644348145e-01,5.040503740310668945e-01
9.700000000000000000e+01,7.486750000000000682e+01,7.499500000000000455e+01,5.054586529731750488e-01,5.040920376777648926e-01
9.800000000000000000e+01,7.486866666666666958e+01,7.500300000000000011e+01,5.054387450218200684e-01,5.040687322616577148e-01
9.900000000000000000e+01,7.486350000000000193e+01,7.498900000000000432e+01,5.054413080215454102e-01,5.040764212608337402e-01
1.000000000000000000e+02,7.485999999999999943e+01,7.500799999999999557e+01,5.054047107696533203e-01,5.040226578712463379e-01
