# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,9.925187499999999829e+01,9.783124999999999716e+01,2.362002432346343994e-02,7.016349583864212036e-02
1.800000000000000000e+01,9.930104166666666288e+01,9.790125000000000455e+01,2.245535328984260559e-02,6.827171146869659424e-02
1.900000000000000000e+01,9.923604166666666515e+01,9.781250000000000000e+01,2.421993762254714966e-02,6.994415819644927979e-02
2.000000000000000000e+01,9.974395833333333883e+01,9.823375000000000057e+01,1.064835302531719208e-02,5.945381894707679749e-02
2.100000000000000000e+01,9.982583333333333542e+01,9.830124999999999602e+01,8.545851334929466248e-03,6.007202714681625366e-02
2.200000000000000000e+01,9.978770833333332746e+01,9.825000000000000000e+01,9.246237576007843018e-03,6.181815639138221741e-02
2.300000000000000000e+01,9.976937499999999659e+01,9.814624999999999488e+01,9.954707697033882141e-03,6.433584541082382202e-02
2.400000000000000000e+01,9.978895833333332632e+01,9.816374999999999318e+01,9.865697473287582397e-03,6.419888883829116821e-02
2.500000000000000000e+01,9.973250000000000171e+01,9.813875000000000171e+01,1.134731806814670563e-02,6.587281823158264160e-02
2.600000000000000000e+01,9.987500000000000000e+01,9.830500000000000682e+01,7.217500358819961548e-03,6.175570562481880188e-02
2.700000000000000000e+01,9.980666666666667197e+01,9.820999999999999375e+01,9.788623079657554626e-03,6.326938420534133911e-02
2.800000000000000000e+01,9.983041666666666458e+01,9.823624999999999829e+01,9.030470624566078186e-03,6.300277262926101685e-02
2.900000000000000000e+01,9.974500000000000455e+01,9.816750000000000398e+01,1.152373570948839188e-02,6.662442535161972046e-02
3.000000000000000000e+01,9.997791666666667254e+01,9.839749999999999375e+01,4.945331253111362457e-03,5.921409651637077332e-02
3.100000000000000000e+01,9.999645833333333655e+01,9.848749999999999716e+01,4.265073686838150024e-03,5.628211423754692078e-02
3.200000000000000000e+01,9.999812500000000171e+01,9.851125000000000398e+01,4.222902934998273849e-03,5.620471760630607605e-02
3.300000000000000000e+01,9.999875000000000114e+01,9.852375000000000682e+01,4.139188677072525024e-03,5.599834397435188293e-02
3.400000000000000000e+01,9.999937500000000057e+01,9.852750000000000341e+01,4.127272404730319977e-03,5.626053363084793091e-02
3.500000000000000000e+01,9.999937500000000057e+01,9.854250000000000398e+01,4.115307237952947617e-03,5.606767535209655762e-02
3.600000000000000000e+01,9.999854166666666799e+01,9.849250000000000682e+01,4.314539488404989243e-03,5.729581788182258606e-02
3.700000000000000000e+01,9.983770833333333883e+01,9.824375000000000568e+01,8.764068596065044403e-03,6.375983357429504395e-02
3.800000000000000000e+01,9.990604166666666686e+01,9.830500000000000682e+01,6.720007862895727158e-03,6.300575286149978638e-02
3.900000000000000000e+01,9.997729166666667311e+01,9.845499999999999829e+01,4.678759723901748657e-03,6.054275855422019958e-02
4.000000000000000000e+01,9.999937500000000057e+01,9.853749999999999432e+01,3.917308989912271500e-03,5.671656504273414612e-02
4.100000000000000000e+01,9.999979166666666686e+01,9.856000000000000227e+01,3.915396053344011307e-03,5.639160796999931335e-02
4.200000000000000000e+01,9.999979166666666686e+01,9.855374999999999375e+01,3.929700702428817749e-03,5.624960362911224365e-02
4.300000000000000000e+01,9.999979166666666686e+01,9.856000000000000227e+01,3.926119767129421234e-03,5.623695999383926392e-02
4.400000000000000000e+01,9.999979166666666686e+01,9.855374999999999375e+01,3.913391847163438797e-03,5.632143467664718628e-02
4.500000000000000000e+01,9.999979166666666686e+01,9.854874999999999829e+01,3.898121882230043411e-03,5.651783943176269531e-02
4.600000000000000000e+01,1.000000000000000000e+02,9.853874999999999318e+01,3.885380690917372704e-03,5.680588260293006897e-02
4.700000000000000000e+01,1.000000000000000000e+02,9.854250000000000398e+01,3.875053953379392624e-03,5.724482238292694092e-02
4.800000000000000000e+01,1.000000000000000000e+02,9.852625000000000455e+01,3.862553974613547325e-03,5.783022195100784302e-02
4.900000000000000000e+01,1.000000000000000000e+02,9.851375000000000171e+01,3.853376023471355438e-03,5.853261053562164307e-02
5.000000000000000000e+01,9.998229166666666856e+01,9.844625000000000625e+01,4.686625674366950989e-03,6.131187453866004944e-02
5.100000000000000000e+01,9.999854166666666799e+01,9.845125000000000171e+01,3.929507452994585037e-03,6.146662309765815735e-02
5.200000000000000000e+01,1.000000000000000000e+02,9.847249999999999659e+01,3.769445000216364861e-03,5.997489020228385925e-02
5.300000000000000000e+01,1.000000000000000000e+02,9.848874999999999602e+01,3.779109567403793335e-03,5.956143140792846680e-02
5.400000000000000000e+01,1.000000000000000000e+02,9.848999999999999488e+01,3.786849789321422577e-03,5.943328142166137695e-02
5.500000000000000000e+01,1.000000000000000000e+02,9.847875000000000512e+01,3.789019770920276642e-03,5.948425084352493286e-02
5.600000000000000000e+01,1.000000000000000000e+02,9.846999999999999886e+01,3.787570400163531303e-03,5.964389443397521973e-02
5.700000000000000000e+01,1.000000000000000000e+02,9.846875000000000000e+01,3.784112632274627686e-03,5.994300916790962219e-02
5.800000000000000000e+01,1.000000000000000000e+02,9.845125000000000171e+01,3.780234372243285179e-03,6.036030873656272888e-02
5.900000000000000000e+01,1.000000000000000000e+02,9.842249999999999943e+01,3.776716068387031555e-03,6.090477108955383301e-02
6.000000000000000000e+01,1.000000000000000000e+02,9.842624999999999602e+01,3.759184852242469788e-03,6.081947311758995056e-02
6.100000000000000000e+01,1.000000000000000000e+02,9.840250000000000341e+01,3.756902180612087250e-03,6.116405501961708069e-02
6.200000000000000000e+01,1.000000000000000000e+02,9.840500000000000114e+01,3.753694472834467888e-03,6.154575571417808533e-02
6.300000000000000000e+01,1.000000000000000000e+02,9.838500000000000512e+01,3.751335898414254189e-03,6.194127723574638367e-02
6.400000000000000000e+01,1.000000000000000000e+02,9.838124999999999432e+01,3.749354043975472450e-03,6.238647922873497009e-02
6.500000000000000000e+01,1.000000000000000000e+02,9.837125000000000341e+01,3.748215036466717720e-03,6.279469281435012817e-02
6.600000000000000000e+01,9.999979166666666686e+01,9.837375000000000114e+01,3.755793441087007523e-03,6.322927027940750122e-02
6.700000000000000000e+01,9.996729166666666799e+01,9.828374999999999773e+01,5.106415133923292160e-03,6.711062788963317871e-02
6.800000000000000000e+01,9.999958333333333371e+01,9.833875000000000455e+01,3.810742637142539024e-03,6.516560167074203491e-02
6.900000000000000000e+01,1.000000000000000000e+02,9.836750000000000682e+01,3.721558954566717148e-03,6.399378180503845215e-02
7.000000000000000000e+01,1.000000000000000000e+02,9.836750000000000682e+01,3.712940029799938202e-03,6.377949565649032593e-02
7.100000000000000000e+01,1.000000000000000000e+02,9.837000000000000455e+01,3.712029196321964264e-03,6.362584233283996582e-02
7.200000000000000000e+01,1.000000000000000000e+02,9.837624999999999886e+01,3.712111618369817734e-03,6.351101398468017578e-02
7.300000000000000000e+01,1.000000000000000000e+02,9.838750000000000284e+01,3.712638979777693748e-03,6.340816617012023926e-02
7.400000000000000000e+01,1.000000000000000000e+02,9.838375000000000625e+01,3.713349346071481705e-03,6.332514435052871704e-02
7.500000000000000000e+01,1.000000000000000000e+02,9.838249999999999318e+01,3.714011982083320618e-03,6.326922029256820679e-02
7.600000000000000000e+01,1.000000000000000000e+02,9.838375000000000625e+01,3.714469028636813164e-03,6.323981285095214844e-02
7.700000000000000000e+01,1.000000000000000000e+02,9.837999999999999545e+01,3.714662045240402222e-03,6.323443353176116943e-02
7.800000000000000000e+01,1.000000000000000000e+02,9.837000000000000455e+01,3.714586142450571060e-03,6.323081254959106445e-02
7.900000000000000000e+01,1.000000000000000000e+02,9.835999999999999943e+01,3.714276012033224106e-03,6.325395405292510986e-02
8.000000000000000000e+01,1.000000000000000000e+02,9.835999999999999943e+01,3.710001241415739059e-03,6.325150281190872192e-02
8.100000000000000000e+01,1.000000000000000000e+02,9.835999999999999943e+01,3.709653625264763832e-03,6.327703595161437988e-02
8.200000000000000000e+01,1.000000000000000000e+02,9.835375000000000512e+01,3.709148382768034935e-03,6.332308053970336914e-02
8.300000000000000000e+01,1.000000000000000000e+02,9.834624999999999773e+01,3.708508796989917755e-03,6.337097287178039551e-02
8.400000000000000000e+01,1.000000000000000000e+02,9.834000000000000341e+01,3.707883646711707115e-03,6.344372034072875977e-02
8.500000000000000000e+01,1.000000000000000000e+02,9.833625000000000682e+01,3.707217285409569740e-03,6.351538747549057007e-02
8.600000000000000000e+01,1.000000000000000000e+02,9.833875000000000455e+01,3.706484101712703705e-03,6.358323246240615845e-02
8.700000000000000000e+01,1.000000000000000000e+02,9.833249999999999602e+01,3.705718088895082474e-03,6.365879625082015991e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.832999999999999829e+01,3.704993985593318939e-03,6.372662633657455444e-02
8.900000000000000000e+01,1.000000000000000000e+02,9.832874999999999943e+01,3.704375587403774261e-03,6.379688531160354614e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.833374999999999488e+01,3.701850539073348045e-03,6.388412415981292725e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.833249999999999602e+01,3.701383713632822037e-03,6.391978263854980469e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.833249999999999602e+01,3.700938308611512184e-03,6.395970284938812256e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.833374999999999488e+01,3.700522705912590027e-03,6.400841474533081055e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.833374999999999488e+01,3.700171131640672684e-03,6.404704600572586060e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.833249999999999602e+01,3.699825378134846687e-03,6.410477310419082642e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.833499999999999375e+01,3.699538996443152428e-03,6.416828185319900513e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.833249999999999602e+01,3.699174616485834122e-03,6.420614570379257202e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.833249999999999602e+01,3.698896616697311401e-03,6.425503641366958618e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.832750000000000057e+01,3.698597429320216179e-03,6.429253518581390381e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.832750000000000057e+01,3.696797881275415421e-03,6.429827213287353516e-02
