# epoch,train_acc,test_acc,train_loss,test_loss
4.600000000000000000e+01,7.481766666666666765e+01,7.505899999999999750e+01,5.123427510261535645e-01,5.110165476799011230e-01
4.700000000000000000e+01,7.475183333333333735e+01,7.495600000000000307e+01,5.127355456352233887e-01,5.114196538925170898e-01
4.800000000000000000e+01,7.474883333333333724e+01,7.495600000000000307e+01,5.133142471313476562e-01,5.119733810424804688e-01
4.900000000000000000e+01,7.468899999999999295e+01,7.486100000000000421e+01,5.135799646377563477e-01,5.122768282890319824e-01
5.000000000000000000e+01,7.475983333333333292e+01,7.499099999999999966e+01,5.132538676261901855e-01,5.119937658309936523e-01
5.100000000000000000e+01,7.477633333333332644e+01,7.501200000000000045e+01,5.134530067443847656e-01,5.121889710426330566e-01
5.200000000000000000e+01,7.474666666666666970e+01,7.497299999999999898e+01,5.137334465980529785e-01,5.124853849411010742e-01
5.300000000000000000e+01,7.476816666666667288e+01,7.499299999999999500e+01,5.141399502754211426e-01,5.129022002220153809e-01
5.400000000000000000e+01,7.480033333333332735e+01,7.503900000000000148e+01,5.143829584121704102e-01,5.131475925445556641e-01
5.500000000000000000e+01,7.477633333333332644e+01,7.500400000000000489e+01,5.146314501762390137e-01,5.134004950523376465e-01
5.600000000000000000e+01,7.472666666666667368e+01,7.492900000000000205e+01,5.147943496704101562e-01,5.135875940322875977e-01
5.700000000000000000e+01,7.470066666666666322e+01,7.490099999999999625e+01,5.150207877159118652e-01,5.138068199157714844e-01
5.800000000000000000e+01,7.473999999999999488e+01,7.493999999999999773e+01,5.153807401657104492e-01,5.141881108283996582e-01
5.900000000000000000e+01,7.468200000000000216e+01,7.488299999999999557e+01,5.156573653221130371e-01,5.144531130790710449e-01
6.000000000000000000e+01,7.467633333333333212e+01,7.486100000000000421e+01,5.157444477081298828e-01,5.145791172981262207e-01
6.100000000000000000e+01,7.470050000000000523e+01,7.488100000000000023e+01,5.158875584602355957e-01,5.147299766540527344e-01
6.200000000000000000e+01,7.468866666666666276e+01,7.486799999999999500e+01,5.160241127014160156e-01,5.148776769638061523e-01
6.300000000000000000e+01,7.467149999999999466e+01,7.484499999999999886e+01,5.162039399147033691e-01,5.150682926177978516e-01
6.400000000000000000e+01,7.466649999999999920e+01,7.485299999999999443e+01,5.163423418998718262e-01,5.152107477188110352e-01
6.500000000000000000e+01,7.465716666666666868e+01,7.484799999999999898e+01,5.165149569511413574e-01,5.153963565826416016e-01
6.600000000000000000e+01,7.465099999999999625e+01,7.485099999999999909e+01,5.166971087455749512e-01,5.155779123306274414e-01
6.700000000000000000e+01,7.465399999999999636e+01,7.484399999999999409e+01,5.168790817260742188e-01,5.157775878906250000e-01
6.800000000000000000e+01,7.465883333333333383e+01,7.484799999999999898e+01,5.170445442199707031e-01,5.159407854080200195e-01
6.900000000000000000e+01,7.465933333333333621e+01,7.485699999999999932e+01,5.172659754753112793e-01,5.161595344543457031e-01
7.000000000000000000e+01,7.471266666666666367e+01,7.493000000000000682e+01,5.172411203384399414e-01,5.161693096160888672e-01
7.100000000000000000e+01,7.471550000000000580e+01,7.493300000000000693e+01,5.173457860946655273e-01,5.162745714187622070e-01
7.200000000000000000e+01,7.472216666666666640e+01,7.493600000000000705e+01,5.174297690391540527e-01,5.163570046424865723e-01
7.300000000000000000e+01,7.473733333333333917e+01,7.497400000000000375e+01,5.175161361694335938e-01,5.164501070976257324e-01
7.400000000000000000e+01,7.473616666666666219e+01,7.496800000000000352e+01,5.176163911819458008e-01,5.165656805038452148e-01
7.500000000000000000e+01,7.472450000000000614e+01,7.495699999999999363e+01,5.176855325698852539e-01,5.166350603103637695e-01
7.600000000000000000e+01,7.472750000000000625e+01,7.495099999999999341e+01,5.178023576736450195e-01,5.167527794837951660e-01
7.700000000000000000e+01,7.473233333333332951e+01,7.495000000000000284e+01,5.179027318954467773e-01,5.168634057044982910e-01
7.800000000000000000e+01,7.471983333333332666e+01,7.495399999999999352e+01,5.180042982101440430e-01,5.169687271118164062e-01
7.900000000000000000e+01,7.471433333333332882e+01,7.495499999999999829e+01,5.181117653846740723e-01,5.170839428901672363e-01
8.000000000000000000e+01,7.465533333333333132e+01,7.488299999999999557e+01,5.181353688240051270e-01,5.171425938606262207e-01
8.100000000000000000e+01,7.466083333333332916e+01,7.489100000000000534e+01,5.181789994239807129e-01,5.171889662742614746e-01
8.200000000000000000e+01,7.465566666666666151e+01,7.489300000000000068e+01,5.182285308837890625e-01,5.172410607337951660e-01
8.300000000000000000e+01,7.465283333333333360e+01,7.489900000000000091e+01,5.182768106460571289e-01,5.172901153564453125e-01
8.400000000000000000e+01,7.466183333333333394e+01,7.491700000000000159e+01,5.183255672454833984e-01,5.173435211181640625e-01
8.500000000000000000e+01,7.466700000000000159e+01,7.490699999999999648e+01,5.183787345886230469e-01,5.173996686935424805e-01
8.600000000000000000e+01,7.466299999999999670e+01,7.491200000000000614e+01,5.184364318847656250e-01,5.174642205238342285e-01
8.700000000000000000e+01,7.466683333333332939e+01,7.490800000000000125e+01,5.184876322746276855e-01,5.175172090530395508e-01
8.800000000000000000e+01,7.466816666666666436e+01,7.490699999999999648e+01,5.185355544090270996e-01,5.175674557685852051e-01
8.900000000000000000e+01,7.467283333333332962e+01,7.490099999999999625e+01,5.186019539833068848e-01,5.176383256912231445e-01
9.000000000000000000e+01,7.467033333333333189e+01,7.492700000000000671e+01,5.185541510581970215e-01,5.175784826278686523e-01
9.100000000000000000e+01,7.467066666666666208e+01,7.492900000000000205e+01,5.185750722885131836e-01,5.176015496253967285e-01
9.200000000000000000e+01,7.467000000000000171e+01,7.491700000000000159e+01,5.185987949371337891e-01,5.176293849945068359e-01
9.300000000000000000e+01,7.467166666666666686e+01,7.493500000000000227e+01,5.186225771903991699e-01,5.176550745964050293e-01
9.400000000000000000e+01,7.466866666666666674e+01,7.492600000000000193e+01,5.186485648155212402e-01,5.176839828491210938e-01
9.500000000000000000e+01,7.466883333333333894e+01,7.492400000000000659e+01,5.186746716499328613e-01,5.177120566368103027e-01
9.600000000000000000e+01,7.466766666666666197e+01,7.492199999999999704e+01,5.187017917633056641e-01,5.177412033081054688e-01
9.700000000000000000e+01,7.466949999999999932e+01,7.492000000000000171e+01,5.187275409698486328e-01,5.177684426307678223e-01
9.800000000000000000e+01,7.467100000000000648e+01,7.492300000000000182e+01,5.187544822692871094e-01,5.177978873252868652e-01
9.900000000000000000e+01,7.467066666666666208e+01,7.492199999999999704e+01,5.187813639640808105e-01,5.178256630897521973e-01
1.000000000000000000e+02,7.467950000000000443e+01,7.494700000000000273e+01,5.187911987304687500e-01,5.178415775299072266e-01
