# epoch,train_acc,test_acc,train_loss,test_loss
5.700000000000000000e+01,6.442571428571429237e+01,6.435857142857142321e+01,6.477046608924865723e-01,6.479156017303466797e-01
5.800000000000000000e+01,6.442595238095238130e+01,6.435714285714286120e+01,6.477025151252746582e-01,6.479173898696899414e-01
5.900000000000000000e+01,6.442761904761904646e+01,6.435714285714286120e+01,6.477011442184448242e-01,6.479190587997436523e-01
6.000000000000000000e+01,6.442738095238095752e+01,6.435714285714286120e+01,6.477000713348388672e-01,6.479194164276123047e-01
6.100000000000000000e+01,6.442666666666666231e+01,6.435714285714286120e+01,6.476995944976806641e-01,6.479194760322570801e-01
6.200000000000000000e+01,6.442595238095238130e+01,6.435571428571428498e+01,6.476988196372985840e-01,6.479199528694152832e-01
6.300000000000000000e+01,6.442642857142857338e+01,6.435571428571428498e+01,6.476980447769165039e-01,6.479199528694152832e-01
6.400000000000000000e+01,6.442666666666666231e+01,6.435571428571428498e+01,6.476973295211791992e-01,6.479203104972839355e-01
6.500000000000000000e+01,6.442690476190476545e+01,6.435571428571428498e+01,6.476964950561523438e-01,6.479206085205078125e-01
6.600000000000000000e+01,6.442666666666666231e+01,6.435857142857142321e+01,6.476954221725463867e-01,6.479207277297973633e-01
6.700000000000000000e+01,6.442619047619047024e+01,6.435714285714286120e+01,6.476947069168090820e-01,6.479208469390869141e-01
6.800000000000000000e+01,6.442595238095238130e+01,6.435571428571428498e+01,6.476938724517822266e-01,6.479214429855346680e-01
6.900000000000000000e+01,6.442690476190476545e+01,6.435428571428570876e+01,6.476932764053344727e-01,6.479216814041137695e-01
7.000000000000000000e+01,6.442714285714285438e+01,6.435428571428570876e+01,6.476930379867553711e-01,6.479216814041137695e-01
7.100000000000000000e+01,6.442714285714285438e+01,6.435428571428570876e+01,6.476929187774658203e-01,6.479215025901794434e-01
7.200000000000000000e+01,6.442738095238095752e+01,6.435428571428570876e+01,6.476923823356628418e-01,6.479215621948242188e-01
7.300000000000000000e+01,6.442761904761904646e+01,6.435714285714286120e+01,6.476923823356628418e-01,6.479217410087585449e-01
7.400000000000000000e+01,6.442666666666666231e+01,6.435714285714286120e+01,6.476917862892150879e-01,6.479219198226928711e-01
7.500000000000000000e+01,6.442714285714285438e+01,6.435714285714286120e+01,6.476911306381225586e-01,6.479216814041137695e-01
7.600000000000000000e+01,6.442738095238095752e+01,6.435857142857142321e+01,6.476908922195434570e-01,6.479217410087585449e-01
7.700000000000000000e+01,6.442690476190476545e+01,6.435999999999999943e+01,6.476904749870300293e-01,6.479216814041137695e-01
7.800000000000000000e+01,6.442690476190476545e+01,6.436142857142857565e+01,6.476901769638061523e-01,6.479214429855346680e-01
7.900000000000000000e+01,6.442738095238095752e+01,6.436142857142857565e+01,6.476897001266479492e-01,6.479216217994689941e-01
8.000000000000000000e+01,6.442738095238095752e+01,6.436142857142857565e+01,6.476897001266479492e-01,6.479213833808898926e-01
8.100000000000000000e+01,6.442714285714285438e+01,6.435999999999999943e+01,6.476897001266479492e-01,6.479216814041137695e-01
8.200000000000000000e+01,6.442738095238095752e+01,6.435999999999999943e+01,6.476894617080688477e-01,6.479216814041137695e-01
8.300000000000000000e+01,6.442738095238095752e+01,6.435999999999999943e+01,6.476890444755554199e-01,6.479214429855346680e-01
8.400000000000000000e+01,6.442666666666666231e+01,6.435999999999999943e+01,6.476890444755554199e-01,6.479215025901794434e-01
8.500000000000000000e+01,6.442595238095238130e+01,6.436142857142857565e+01,6.476889848709106445e-01,6.479214429855346680e-01
8.600000000000000000e+01,6.442571428571429237e+01,6.436142857142857565e+01,6.476888656616210938e-01,6.479213833808898926e-01
8.700000000000000000e+01,6.442499999999999716e+01,6.436142857142857565e+01,6.476888656616210938e-01,6.479213833808898926e-01
8.800000000000000000e+01,6.442499999999999716e+01,6.436285714285713766e+01,6.476885080337524414e-01,6.479213237762451172e-01
8.900000000000000000e+01,6.442499999999999716e+01,6.436285714285713766e+01,6.476883888244628906e-01,6.479213237762451172e-01
9.000000000000000000e+01,6.442523809523810030e+01,6.436285714285713766e+01,6.476885080337524414e-01,6.479214429855346680e-01
9.100000000000000000e+01,6.442476190476190823e+01,6.436285714285713766e+01,6.476880908012390137e-01,6.479214429855346680e-01
9.200000000000000000e+01,6.442452380952380508e+01,6.436428571428571388e+01,6.476880311965942383e-01,6.479215025901794434e-01
9.300000000000000000e+01,6.442452380952380508e+01,6.436428571428571388e+01,6.476880908012390137e-01,6.479213237762451172e-01
9.400000000000000000e+01,6.442428571428571615e+01,6.436428571428571388e+01,6.476878523826599121e-01,6.479212641716003418e-01
9.500000000000000000e+01,6.442404761904761301e+01,6.436428571428571388e+01,6.476879119873046875e-01,6.479215025901794434e-01
9.600000000000000000e+01,6.442428571428571615e+01,6.436428571428571388e+01,6.476877927780151367e-01,6.479212045669555664e-01
9.700000000000000000e+01,6.442428571428571615e+01,6.436428571428571388e+01,6.476877331733703613e-01,6.479214429855346680e-01
9.800000000000000000e+01,6.442404761904761301e+01,6.436428571428571388e+01,6.476874351501464844e-01,6.479212045669555664e-01
9.900000000000000000e+01,6.442428571428571615e+01,6.436571428571429010e+01,6.476877331733703613e-01,6.479215025901794434e-01
1.000000000000000000e+02,6.442404761904761301e+01,6.436428571428571388e+01,6.476872563362121582e-01,6.479215025901794434e-01
