# epoch,train_acc,test_acc,train_loss,test_loss
8.600000000000000000e+01,5.849291666666666600e+01,5.882374999999999687e+01,6.651948094367980957e-01,6.629378199577331543e-01
8.700000000000000000e+01,5.849145833333333400e+01,5.881875000000000142e+01,6.651946902275085449e-01,6.629372239112854004e-01
8.800000000000000000e+01,5.849458333333333115e+01,5.882500000000000284e+01,6.651937961578369141e-01,6.629371047019958496e-01
8.900000000000000000e+01,5.849458333333333115e+01,5.881875000000000142e+01,6.651932597160339355e-01,6.629371643066406250e-01
9.000000000000000000e+01,5.849541666666666373e+01,5.882374999999999687e+01,6.651934981346130371e-01,6.629363894462585449e-01
9.100000000000000000e+01,5.849583333333333002e+01,5.882000000000000028e+01,6.651935577392578125e-01,6.629364490509033203e-01
9.200000000000000000e+01,5.849479166666666430e+01,5.882500000000000284e+01,6.651929020881652832e-01,6.629362106323242188e-01
9.300000000000000000e+01,5.849354166666666544e+01,5.882374999999999687e+01,6.651926040649414062e-01,6.629362702369689941e-01
9.400000000000000000e+01,5.849458333333333115e+01,5.881750000000000256e+01,6.651929616928100586e-01,6.629363298416137695e-01
9.500000000000000000e+01,5.849437499999999801e+01,5.881750000000000256e+01,6.651928424835205078e-01,6.629357933998107910e-01
9.600000000000000000e+01,5.849479166666666430e+01,5.882374999999999687e+01,6.651923060417175293e-01,6.629356145858764648e-01
9.700000000000000000e+01,5.849499999999999744e+01,5.882374999999999687e+01,6.651923060417175293e-01,6.629351973533630371e-01
9.800000000000000000e+01,5.849604166666666316e+01,5.882000000000000028e+01,6.651919484138488770e-01,6.629347801208496094e-01
9.900000000000000000e+01,5.849333333333333229e+01,5.882500000000000284e+01,6.651918888092041016e-01,6.629346609115600586e-01
1.000000000000000000e+02,5.849625000000000341e+01,5.882625000000000171e+01,6.651920080184936523e-01,6.629348397254943848e-01
