# epoch,train_acc,test_acc,train_loss,test_loss
5.400000000000000000e+01,9.993999999999999773e+01,9.847299999999999898e+01,1.271704137325286865e-01,1.566050797700881958e-01
5.500000000000000000e+01,9.994183333333333508e+01,9.846500000000000341e+01,1.266685873270034790e-01,1.563998460769653320e-01
5.600000000000000000e+01,9.993016666666666481e+01,9.839300000000000068e+01,1.264527142047882080e-01,1.570862084627151489e-01
5.700000000000000000e+01,9.993866666666666276e+01,9.840399999999999636e+01,1.258626282215118408e-01,1.568025052547454834e-01
5.800000000000000000e+01,9.993633333333333724e+01,9.842000000000000171e+01,1.254369467496871948e-01,1.557111144065856934e-01
5.900000000000000000e+01,9.836383333333333212e+01,9.736100000000000421e+01,1.562792658805847168e-01,1.758296787738800049e-01
6.000000000000000000e+01,9.950666666666666060e+01,9.817000000000000171e+01,1.330230534076690674e-01,1.580394059419631958e-01
6.100000000000000000e+01,9.971933333333333849e+01,9.829099999999999682e+01,1.289139240980148315e-01,1.554228663444519043e-01
6.200000000000000000e+01,9.981816666666667004e+01,9.831199999999999761e+01,1.269553452730178833e-01,1.543565392494201660e-01
6.300000000000000000e+01,9.987116666666666731e+01,9.835299999999999443e+01,1.257072687149047852e-01,1.538161337375640869e-01
6.400000000000000000e+01,9.990666666666666629e+01,9.837999999999999545e+01,1.248319819569587708e-01,1.535848528146743774e-01
6.500000000000000000e+01,9.992416666666666458e+01,9.838899999999999579e+01,1.241989582777023315e-01,1.535205841064453125e-01
6.600000000000000000e+01,9.993283333333333474e+01,9.838899999999999579e+01,1.237216144800186157e-01,1.535469889640808105e-01
6.700000000000000000e+01,9.993833333333333258e+01,9.839600000000000080e+01,1.233305633068084717e-01,1.535092890262603760e-01
6.800000000000000000e+01,9.994083333333333030e+01,9.839700000000000557e+01,1.230896189808845520e-01,1.534751206636428833e-01
6.900000000000000000e+01,9.994249999999999545e+01,9.839900000000000091e+01,1.227311939001083374e-01,1.533339768648147583e-01
7.000000000000000000e+01,9.994316666666667004e+01,9.838899999999999579e+01,1.225745454430580139e-01,1.532813012599945068e-01
7.100000000000000000e+01,9.994383333333333042e+01,9.839300000000000068e+01,1.224291697144508362e-01,1.532391309738159180e-01
7.200000000000000000e+01,9.994466666666666299e+01,9.838500000000000512e+01,1.222868338227272034e-01,1.532011330127716064e-01
7.300000000000000000e+01,9.994549999999999557e+01,9.838400000000000034e+01,1.221677064895629883e-01,1.531963944435119629e-01
7.400000000000000000e+01,9.994616666666667015e+01,9.839000000000000057e+01,1.220142841339111328e-01,1.530700773000717163e-01
7.500000000000000000e+01,9.994683333333333053e+01,9.838500000000000512e+01,1.218801066279411316e-01,1.530237346887588501e-01
7.600000000000000000e+01,9.994700000000000273e+01,9.838899999999999579e+01,1.217472925782203674e-01,1.529403775930404663e-01
7.700000000000000000e+01,9.994750000000000512e+01,9.838899999999999579e+01,1.216149181127548218e-01,1.528817862272262573e-01
7.800000000000000000e+01,9.994833333333333769e+01,9.838700000000000045e+01,1.214807704091072083e-01,1.528614461421966553e-01
7.900000000000000000e+01,9.994899999999999807e+01,9.837999999999999545e+01,1.213477998971939087e-01,1.527743190526962280e-01
8.000000000000000000e+01,9.994933333333332826e+01,9.838899999999999579e+01,1.212869808077812195e-01,1.525142937898635864e-01
8.100000000000000000e+01,9.994983333333333064e+01,9.838800000000000523e+01,1.212015748023986816e-01,1.525785923004150391e-01
8.200000000000000000e+01,9.995050000000000523e+01,9.838400000000000034e+01,1.211187988519668579e-01,1.525446474552154541e-01
8.300000000000000000e+01,9.995099999999999341e+01,9.838299999999999557e+01,1.210454404354095459e-01,1.525665819644927979e-01
8.400000000000000000e+01,9.995149999999999579e+01,9.839300000000000068e+01,1.209751293063163757e-01,1.524507850408554077e-01
8.500000000000000000e+01,9.995233333333332837e+01,9.838400000000000034e+01,1.209042295813560486e-01,1.524415612220764160e-01
8.600000000000000000e+01,9.995300000000000296e+01,9.838700000000000045e+01,1.208362504839897156e-01,1.523786187171936035e-01
8.700000000000000000e+01,9.995350000000000534e+01,9.838700000000000045e+01,1.207672879099845886e-01,1.525008380413055420e-01
8.800000000000000000e+01,9.995366666666666333e+01,9.838299999999999557e+01,1.206999495625495911e-01,1.524252742528915405e-01
8.900000000000000000e+01,9.995399999999999352e+01,9.838899999999999579e+01,1.206327751278877258e-01,1.524820625782012939e-01
9.000000000000000000e+01,9.995433333333333792e+01,9.838299999999999557e+01,1.205859929323196411e-01,1.524326354265213013e-01
9.100000000000000000e+01,9.995449999999999591e+01,9.837699999999999534e+01,1.205513402819633484e-01,1.524562537670135498e-01
9.200000000000000000e+01,9.995483333333334031e+01,9.837500000000000000e+01,1.205176189541816711e-01,1.524883955717086792e-01
9.300000000000000000e+01,9.995483333333334031e+01,9.837399999999999523e+01,1.204839572310447693e-01,1.525055915117263794e-01
9.400000000000000000e+01,9.995516666666667049e+01,9.837600000000000477e+01,1.204471215605735779e-01,1.525197625160217285e-01
9.500000000000000000e+01,9.995566666666667288e+01,9.837500000000000000e+01,1.204118579626083374e-01,1.525553315877914429e-01
9.600000000000000000e+01,9.995600000000000307e+01,9.836799999999999500e+01,1.203741952776908875e-01,1.525062620639801025e-01
9.700000000000000000e+01,9.995666666666666345e+01,9.837600000000000477e+01,1.203330308198928833e-01,1.525985300540924072e-01
9.800000000000000000e+01,9.995683333333333564e+01,9.836299999999999955e+01,1.202975809574127197e-01,1.526004970073699951e-01
9.900000000000000000e+01,9.995699999999999363e+01,9.836799999999999500e+01,1.202617809176445007e-01,1.525233983993530273e-01
1.000000000000000000e+02,9.995716666666666583e+01,9.836700000000000443e+01,1.202345415949821472e-01,1.524989455938339233e-01
