# epoch,train_acc,test_acc,train_loss,test_loss
2.500000000000000000e+01,7.483883333333332644e+01,7.502100000000000080e+01,5.014159083366394043e-01,4.998828470706939697e-01
2.600000000000000000e+01,7.485333333333333883e+01,7.503700000000000614e+01,5.012128949165344238e-01,4.997076392173767090e-01
2.700000000000000000e+01,7.482583333333333542e+01,7.500799999999999557e+01,5.012364387512207031e-01,4.996908009052276611e-01
2.800000000000000000e+01,7.483766666666666367e+01,7.503000000000000114e+01,5.013032555580139160e-01,4.997963011264801025e-01
2.900000000000000000e+01,7.485766666666665969e+01,7.503000000000000114e+01,5.013783574104309082e-01,4.998399615287780762e-01
3.000000000000000000e+01,7.488033333333333985e+01,7.502200000000000557e+01,5.007600784301757812e-01,4.992683827877044678e-01
3.100000000000000000e+01,7.487383333333333724e+01,7.503000000000000114e+01,5.008147954940795898e-01,4.993443191051483154e-01
3.200000000000000000e+01,7.486883333333332757e+01,7.506199999999999761e+01,5.007889866828918457e-01,4.993962645530700684e-01
3.300000000000000000e+01,7.487399999999999523e+01,7.505500000000000682e+01,5.007559657096862793e-01,4.993128478527069092e-01
3.400000000000000000e+01,7.490066666666666606e+01,7.505899999999999750e+01,5.007184147834777832e-01,4.992638826370239258e-01
3.500000000000000000e+01,7.488066666666667004e+01,7.505500000000000682e+01,5.007137060165405273e-01,4.993518292903900146e-01
3.600000000000000000e+01,7.487866666666666049e+01,7.505599999999999739e+01,5.008614063262939453e-01,4.993579685688018799e-01
3.700000000000000000e+01,7.489066666666666094e+01,7.506600000000000250e+01,5.006833076477050781e-01,4.992783367633819580e-01
3.800000000000000000e+01,7.487216666666667209e+01,7.508400000000000318e+01,5.006054639816284180e-01,4.992486536502838135e-01
3.900000000000000000e+01,7.486766666666666481e+01,7.507200000000000273e+01,5.006840825080871582e-01,4.992964267730712891e-01
4.000000000000000000e+01,7.488949999999999818e+01,7.506600000000000250e+01,5.004380941390991211e-01,4.990914463996887207e-01
4.100000000000000000e+01,7.488783333333333303e+01,7.506100000000000705e+01,5.004433989524841309e-01,4.991217553615570068e-01
4.200000000000000000e+01,7.489516666666666822e+01,7.507800000000000296e+01,5.004646778106689453e-01,4.991645216941833496e-01
4.300000000000000000e+01,7.489966666666666129e+01,7.512699999999999534e+01,5.003406405448913574e-01,4.990216195583343506e-01
4.400000000000000000e+01,7.490566666666666151e+01,7.509099999999999397e+01,5.002726316452026367e-01,4.989681541919708252e-01
4.500000000000000000e+01,7.491150000000000375e+01,7.508700000000000330e+01,5.003049373626708984e-01,4.990453422069549561e-01
4.600000000000000000e+01,7.491166666666666174e+01,7.509900000000000375e+01,5.003182291984558105e-01,4.990051686763763428e-01
4.700000000000000000e+01,7.492016666666665969e+01,7.510299999999999443e+01,5.002726316452026367e-01,4.989856183528900146e-01
4.800000000000000000e+01,7.492700000000000671e+01,7.510200000000000387e+01,5.001671314239501953e-01,4.989560842514038086e-01
4.900000000000000000e+01,7.493016666666666481e+01,7.512999999999999545e+01,5.001438260078430176e-01,4.989539980888366699e-01
5.000000000000000000e+01,7.493300000000000693e+01,7.511700000000000443e+01,5.000327229499816895e-01,4.988780617713928223e-01
5.100000000000000000e+01,7.494066666666667231e+01,7.511899999999999977e+01,5.000349283218383789e-01,4.988404810428619385e-01
5.200000000000000000e+01,7.494766666666666310e+01,7.507699999999999818e+01,5.000051259994506836e-01,4.987905323505401611e-01
5.300000000000000000e+01,7.494100000000000250e+01,7.510299999999999443e+01,4.999671876430511475e-01,4.987562000751495361e-01
5.400000000000000000e+01,7.493516666666666026e+01,7.509099999999999397e+01,4.999724030494689941e-01,4.987687766551971436e-01
5.500000000000000000e+01,7.494950000000000045e+01,7.507399999999999807e+01,4.999312460422515869e-01,4.987431168556213379e-01
5.600000000000000000e+01,7.494616666666667015e+01,7.507699999999999818e+01,4.999498426914215088e-01,4.987413585186004639e-01
5.700000000000000000e+01,7.494799999999999329e+01,7.509600000000000364e+01,4.999140501022338867e-01,4.987582564353942871e-01
5.800000000000000000e+01,7.495316666666666094e+01,7.508899999999999864e+01,4.999008178710937500e-01,4.987642467021942139e-01
5.900000000000000000e+01,7.494583333333333997e+01,7.508499999999999375e+01,4.999154806137084961e-01,4.987636208534240723e-01
6.000000000000000000e+01,7.495499999999999829e+01,7.508499999999999375e+01,4.998337030410766602e-01,4.986974000930786133e-01
6.100000000000000000e+01,7.496016666666666595e+01,7.508100000000000307e+01,4.998110830783843994e-01,4.986959397792816162e-01
6.200000000000000000e+01,7.495449999999999591e+01,7.508899999999999864e+01,4.998188614845275879e-01,4.987188875675201416e-01
6.300000000000000000e+01,7.495633333333333326e+01,7.506999999999999318e+01,4.997974336147308350e-01,4.986904859542846680e-01
6.400000000000000000e+01,7.495416666666666572e+01,7.507999999999999829e+01,4.997894763946533203e-01,4.987043738365173340e-01
6.500000000000000000e+01,7.495050000000000523e+01,7.508700000000000330e+01,4.997805655002593994e-01,4.986821413040161133e-01
6.600000000000000000e+01,7.494100000000000250e+01,7.512500000000000000e+01,4.997864663600921631e-01,4.987088143825531006e-01
6.700000000000000000e+01,7.494750000000000512e+01,7.508899999999999864e+01,4.997650086879730225e-01,4.986670613288879395e-01
6.800000000000000000e+01,7.495833333333332860e+01,7.506900000000000261e+01,4.997347891330718994e-01,4.986554086208343506e-01
6.900000000000000000e+01,7.493800000000000239e+01,7.508599999999999852e+01,4.997190237045288086e-01,4.986727535724639893e-01
7.000000000000000000e+01,7.495499999999999829e+01,7.508799999999999386e+01,4.996492564678192139e-01,4.986013472080230713e-01
7.100000000000000000e+01,7.495316666666666094e+01,7.508400000000000318e+01,4.996355772018432617e-01,4.985966384410858154e-01
7.200000000000000000e+01,7.495966666666666356e+01,7.508700000000000330e+01,4.996309876441955566e-01,4.985896646976470947e-01
7.300000000000000000e+01,7.495399999999999352e+01,7.507200000000000273e+01,4.996263086795806885e-01,4.985868334770202637e-01
7.400000000000000000e+01,7.495466666666666811e+01,7.507399999999999807e+01,4.996165633201599121e-01,4.985937476158142090e-01
7.500000000000000000e+01,7.495050000000000523e+01,7.508299999999999841e+01,4.996159970760345459e-01,4.985843598842620850e-01
7.600000000000000000e+01,7.495600000000000307e+01,7.507099999999999795e+01,4.996096193790435791e-01,4.985902607440948486e-01
7.700000000000000000e+01,7.495099999999999341e+01,7.508299999999999841e+01,4.996031224727630615e-01,4.985916316509246826e-01
7.800000000000000000e+01,7.495116666666666561e+01,7.507599999999999341e+01,4.995958805084228516e-01,4.985859394073486328e-01
7.900000000000000000e+01,7.495083333333333542e+01,7.506999999999999318e+01,4.995870292186737061e-01,4.985860288143157959e-01
8.000000000000000000e+01,7.494416666666666060e+01,7.509399999999999409e+01,4.995813965797424316e-01,4.985721707344055176e-01
8.100000000000000000e+01,7.494433333333333280e+01,7.508799999999999386e+01,4.995742142200469971e-01,4.985752701759338379e-01
8.200000000000000000e+01,7.494666666666667254e+01,7.508899999999999864e+01,4.995694160461425781e-01,4.985728263854980469e-01
8.300000000000000000e+01,7.494583333333333997e+01,7.508899999999999864e+01,4.995624423027038574e-01,4.985718131065368652e-01
8.400000000000000000e+01,7.494566666666666777e+01,7.508700000000000330e+01,4.995563924312591553e-01,4.985708594322204590e-01
8.500000000000000000e+01,7.494750000000000512e+01,7.508899999999999864e+01,4.995522499084472656e-01,4.985682964324951172e-01
8.600000000000000000e+01,7.494433333333333280e+01,7.509300000000000352e+01,4.995497465133666992e-01,4.985645115375518799e-01
8.700000000000000000e+01,7.494383333333333042e+01,7.509000000000000341e+01,4.995441734790802002e-01,4.985674023628234863e-01
8.800000000000000000e+01,7.494416666666666060e+01,7.508499999999999375e+01,4.995444715023040771e-01,4.985622465610504150e-01
8.900000000000000000e+01,7.494199999999999307e+01,7.508100000000000307e+01,4.995405673980712891e-01,4.985616803169250488e-01
9.000000000000000000e+01,7.494716666666666072e+01,7.509499999999999886e+01,4.995313584804534912e-01,4.985638260841369629e-01
9.100000000000000000e+01,7.494700000000000273e+01,7.509699999999999420e+01,4.995272755622863770e-01,4.985632598400115967e-01
9.200000000000000000e+01,7.494666666666667254e+01,7.509099999999999397e+01,4.995266795158386230e-01,4.985611736774444580e-01
9.300000000000000000e+01,7.494533333333333758e+01,7.509499999999999886e+01,4.995233714580535889e-01,4.985597431659698486e-01
9.400000000000000000e+01,7.494799999999999329e+01,7.509999999999999432e+01,4.995221793651580811e-01,4.985597133636474609e-01
9.500000000000000000e+01,7.494416666666666060e+01,7.509000000000000341e+01,4.995256364345550537e-01,4.985570609569549561e-01
9.600000000000000000e+01,7.494450000000000500e+01,7.509399999999999409e+01,4.995216131210327148e-01,4.985554814338684082e-01
9.700000000000000000e+01,7.494650000000000034e+01,7.509499999999999886e+01,4.995183944702148438e-01,4.985576868057250977e-01
9.800000000000000000e+01,7.494583333333333997e+01,7.510099999999999909e+01,4.995160400867462158e-01,4.985566139221191406e-01
9.900000000000000000e+01,7.494549999999999557e+01,7.509799999999999898e+01,4.995155334472656250e-01,4.985550642013549805e-01
1.000000000000000000e+02,7.494599999999999795e+01,7.508799999999999386e+01,4.995050430297851562e-01,4.985618591308593750e-01
