# epoch,train_acc,test_acc,train_loss,test_loss
8.300000000000000000e+01,1.000000000000000000e+02,8.564600000000000080e+01,5.162108689546585083e-03,6.106981635093688965e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.562999999999999545e+01,5.162259098142385483e-03,6.106889247894287109e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.565099999999999625e+01,5.162531975656747818e-03,6.106553077697753906e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.564100000000000534e+01,5.163258407264947891e-03,6.106576919555664062e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.563599999999999568e+01,5.164086818695068359e-03,6.105970144271850586e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.562699999999999534e+01,5.165131762623786926e-03,6.105664372444152832e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.562199999999999989e+01,5.166016519069671631e-03,6.105321049690246582e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.562699999999999534e+01,5.150928627699613571e-03,6.117755174636840820e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.564400000000000546e+01,5.148679949343204498e-03,6.115994453430175781e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.565099999999999625e+01,5.147927440702915192e-03,6.114897727966308594e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.564700000000000557e+01,5.147736985236406326e-03,6.114007830619812012e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.562999999999999545e+01,5.147775635123252869e-03,6.113033294677734375e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.563700000000000045e+01,5.148144438862800598e-03,6.112211346626281738e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.562699999999999534e+01,5.148631986230611801e-03,6.111212968826293945e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.563200000000000500e+01,5.149200093001127243e-03,6.110290288925170898e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.563200000000000500e+01,5.149905104190111160e-03,6.109466552734375000e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.563200000000000500e+01,5.150685552507638931e-03,6.108809113502502441e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.567100000000000648e+01,5.139207933098077774e-03,6.109137535095214844e-01
