# epoch,train_acc,test_acc,train_loss,test_loss
3.500000000000000000e+01,2.482199999999999918e+01,2.432333333333333414e+01,8.424815961914061901e+00,8.562191396484374550e+00
3.600000000000000000e+01,3.653999999999999915e+01,3.533083333333333087e+01,3.609960506998697749e+00,3.740508159179687375e+00
3.700000000000000000e+01,3.697749999999999915e+01,3.574233333333333462e+01,3.471673484700520618e+00,3.606413344726562720e+00
3.800000000000000000e+01,3.140733333333333377e+01,3.061516666666666708e+01,4.634806253255208119e+00,4.765094905598957986e+00
3.900000000000000000e+01,3.930383333333332985e+01,3.803083333333333371e+01,3.075195114746093861e+00,3.207893617757161309e+00
4.000000000000000000e+01,2.149666666666666615e+01,2.114000000000000057e+01,1.010203533528645892e+01,1.023512873535156231e+01
4.100000000000000000e+01,6.032500000000000284e+01,5.683466666666666356e+01,1.913871243286132895e+00,2.049604673258463627e+00
4.200000000000000000e+01,3.785816666666666919e+01,3.661533333333333218e+01,3.222068315429687413e+00,3.361839530029296697e+00
4.300000000000000000e+01,3.176683333333333437e+01,3.091483333333333405e+01,4.651651945800781007e+00,4.796098409016926745e+00
4.400000000000000000e+01,2.930083333333333329e+01,2.859633333333333383e+01,5.519473345540364839e+00,5.666470572916666448e+00
4.500000000000000000e+01,3.036649999999999849e+01,2.960716666666666796e+01,5.062348693847655845e+00,5.209819807128906355e+00
4.600000000000000000e+01,5.869433333333333280e+01,5.536166666666666458e+01,1.953080701090494697e+00,2.091532169596354240e+00
4.700000000000000000e+01,4.781733333333333036e+01,4.582283333333333530e+01,2.321861620279948024e+00,2.461318914388020751e+00
4.800000000000000000e+01,4.895233333333333547e+01,4.673916666666666941e+01,2.325220197753906426e+00,2.461316375732421680e+00
4.900000000000000000e+01,1.664033333333333431e+01,1.638083333333333158e+01,2.033963408203124956e+01,2.050286506510416729e+01
5.000000000000000000e+01,5.312616666666666987e+01,5.042999999999999972e+01,2.132144860432942490e+00,2.273324799397786311e+00
5.100000000000000000e+01,2.151350000000000051e+01,2.116349999999999909e+01,1.068597590494791660e+01,1.084370569498697989e+01
5.200000000000000000e+01,4.621650000000000347e+01,4.446033333333333104e+01,2.402279400227864681e+00,2.548410818277994760e+00
5.300000000000000000e+01,2.915850000000000009e+01,2.851450000000000173e+01,5.214789729003906693e+00,5.366758496093749997e+00
5.400000000000000000e+01,2.746866666666666745e+01,2.687450000000000117e+01,5.927578401692707999e+00,6.080875698242187433e+00
5.500000000000000000e+01,1.903800000000000026e+01,1.874449999999999861e+01,1.405903030436197909e+01,1.422111485514322915e+01
5.600000000000000000e+01,5.822350000000000136e+01,5.482399999999999807e+01,1.969752809041341202e+00,2.114686546223958352e+00
5.700000000000000000e+01,5.128150000000000119e+01,4.881099999999999994e+01,2.288567595214843653e+00,2.434249697265625123e+00
5.800000000000000000e+01,5.035166666666666657e+01,4.801350000000000051e+01,2.342471806233723974e+00,2.488462259114583297e+00
5.900000000000000000e+01,3.013633333333333297e+01,2.930933333333333479e+01,5.518444921875000020e+00,5.664181085611978972e+00
6.000000000000000000e+01,4.787566666666666748e+01,4.595933333333333337e+01,2.320922553710937475e+00,2.467012018636067783e+00
6.100000000000000000e+01,3.662333333333333485e+01,3.570633333333333326e+01,3.309286201985677245e+00,3.458136837972005218e+00
6.200000000000000000e+01,5.547816666666666663e+01,5.253050000000000352e+01,2.062496346435546801e+00,2.209058444010416622e+00
6.300000000000000000e+01,2.372016666666666751e+01,2.334083333333333243e+01,8.104452813313802295e+00,8.262885192871094020e+00
6.400000000000000000e+01,4.439050000000000296e+01,4.278266666666666396e+01,2.575867044677734530e+00,2.725017508951822709e+00
6.500000000000000000e+01,5.866066666666666407e+01,5.516016666666666879e+01,1.958985231933593640e+00,2.106171203409830550e+00
6.600000000000000000e+01,4.933933333333333593e+01,4.702266666666666595e+01,2.408647727457682297e+00,2.556468103027343730e+00
6.700000000000000000e+01,3.015650000000000119e+01,2.966199999999999903e+01,4.312719802246093970e+00,4.465375916341145945e+00
6.800000000000000000e+01,5.199816666666666976e+01,4.957583333333333542e+01,2.162004261678059702e+00,2.309713110758463639e+00
6.900000000000000000e+01,5.217949999999999733e+01,4.964150000000000063e+01,2.128351494344075334e+00,2.276699182535807164e+00
7.000000000000000000e+01,3.170166666666666799e+01,3.081616666666666760e+01,4.227883179524739354e+00,4.367235343017577875e+00
7.100000000000000000e+01,3.899716666666666498e+01,3.761083333333333201e+01,3.151624829101562497e+00,3.300174856770833554e+00
7.200000000000000000e+01,3.510166666666666657e+01,3.413866666666666561e+01,3.546548179931640732e+00,3.700616820475260305e+00
7.300000000000000000e+01,5.950050000000000239e+01,5.595349999999999824e+01,1.934199334309895768e+00,2.082327429402669239e+00
7.400000000000000000e+01,5.964016666666666566e+01,5.608016666666666339e+01,1.930669068196614546e+00,2.078886382446289094e+00
7.500000000000000000e+01,3.800916666666666544e+01,3.669100000000000250e+01,3.292545321858724172e+00,3.441531461995442687e+00
7.600000000000000000e+01,5.939650000000000318e+01,5.582833333333333314e+01,1.938085254720051998e+00,2.086672830403645928e+00
7.700000000000000000e+01,5.363733333333333064e+01,5.090266666666666850e+01,2.099694207356770814e+00,2.250017497965494773e+00
7.800000000000000000e+01,5.752349999999999852e+01,5.429533333333333189e+01,1.980115059000651101e+00,2.128843371582031185e+00
7.900000000000000000e+01,5.237433333333333252e+01,4.979533333333333189e+01,2.139543969319661620e+00,2.288675931396484398e+00
8.000000000000000000e+01,5.957733333333333547e+01,5.600083333333333258e+01,1.930026078287760516e+00,2.078623532918294270e+00
8.100000000000000000e+01,5.382900000000000063e+01,5.105566666666666720e+01,2.091404554850260222e+00,2.240882702229817891e+00
8.200000000000000000e+01,6.081783333333333275e+01,5.693916666666666515e+01,1.902414411621093704e+00,2.051589499918619719e+00
8.300000000000000000e+01,6.051483333333333547e+01,5.674016666666666708e+01,1.911092072550455656e+00,2.059953284505208426e+00
8.400000000000000000e+01,5.862816666666666521e+01,5.513316666666666777e+01,1.953181623942057188e+00,2.103081783650716297e+00
8.500000000000000000e+01,4.766816666666666436e+01,4.572149999999999892e+01,2.335560368448893254e+00,2.488092597656249794e+00
8.600000000000000000e+01,6.207333333333333059e+01,5.804466666666666441e+01,1.873969855753580660e+00,2.022728796183268063e+00
8.700000000000000000e+01,4.810816666666666919e+01,4.611166666666666458e+01,2.313305989379882632e+00,2.465845295003255000e+00
8.800000000000000000e+01,3.480783333333333474e+01,3.365200000000000102e+01,3.859356532389322858e+00,4.009235976562499637e+00
8.900000000000000000e+01,6.183083333333333087e+01,5.785316666666666663e+01,1.878874493408203117e+00,2.027959682820637877e+00
9.000000000000000000e+01,5.712033333333333474e+01,5.385266666666666424e+01,1.992589997965494852e+00,2.143157206217447985e+00
9.100000000000000000e+01,5.710516666666666907e+01,5.379383333333333184e+01,1.994744420979817745e+00,2.145570843098958402e+00
9.200000000000000000e+01,6.269333333333333513e+01,5.853450000000000131e+01,1.860859996948242223e+00,2.009981660156249905e+00
9.300000000000000000e+01,6.278283333333333616e+01,5.859266666666666623e+01,1.859356158854166718e+00,2.008453094278971562e+00
9.400000000000000000e+01,6.247399999999999665e+01,5.830516666666666481e+01,1.865887608439127598e+00,2.015145949910481793e+00
9.500000000000000000e+01,6.253099999999999881e+01,5.842266666666666453e+01,1.865066086018880132e+00,2.014158288981119593e+00
9.600000000000000000e+01,6.269749999999999801e+01,5.855199999999999960e+01,1.861154774373372289e+00,2.010263830973307186e+00
9.700000000000000000e+01,5.937183333333333479e+01,5.572966666666666669e+01,1.935275181884765550e+00,2.085593030598958286e+00
9.800000000000000000e+01,5.720433333333333081e+01,5.395766666666666822e+01,1.990970065917968768e+00,2.140781788736979330e+00
9.900000000000000000e+01,6.045499999999999829e+01,5.658749999999999858e+01,1.910501656494140610e+00,2.060561190185546732e+00
1.000000000000000000e+02,6.087299999999999756e+01,5.694050000000000011e+01,1.900872883504231670e+00,2.050809540608724113e+00
