# epoch,train_acc,test_acc,train_loss,test_loss
3.000000000000000000e+01,9.709250000000000114e+01,9.670999999999999375e+01,2.455275356769561768e-01,2.492664903402328491e-01
3.100000000000000000e+01,9.743812499999999943e+01,9.700624999999999432e+01,2.391810864210128784e-01,2.437875866889953613e-01
3.200000000000000000e+01,9.768937499999999829e+01,9.714875000000000682e+01,2.335895895957946777e-01,2.391603142023086548e-01
3.300000000000000000e+01,9.792604166666666288e+01,9.735375000000000512e+01,2.284162491559982300e-01,2.348203510046005249e-01
3.400000000000000000e+01,9.794541666666667368e+01,9.737624999999999886e+01,2.258227467536926270e-01,2.321389764547348022e-01
3.500000000000000000e+01,9.819270833333332860e+01,9.757125000000000625e+01,2.203648686408996582e-01,2.276579588651657104e-01
3.600000000000000000e+01,9.831520833333333087e+01,9.759624999999999773e+01,2.166859507560729980e-01,2.245070934295654297e-01
3.700000000000000000e+01,9.841041666666666288e+01,9.771750000000000114e+01,2.129394114017486572e-01,2.212043106555938721e-01
3.800000000000000000e+01,9.855104166666666288e+01,9.778000000000000114e+01,2.089671939611434937e-01,2.181411087512969971e-01
3.900000000000000000e+01,9.859083333333333599e+01,9.778125000000000000e+01,2.061879038810729980e-01,2.161230146884918213e-01
4.000000000000000000e+01,9.890354166666666913e+01,9.802124999999999488e+01,2.015144526958465576e-01,2.125690430402755737e-01
4.100000000000000000e+01,9.896541666666666970e+01,9.799250000000000682e+01,1.995526850223541260e-01,2.116862684488296509e-01
4.200000000000000000e+01,9.905875000000000341e+01,9.802375000000000682e+01,1.975418180227279663e-01,2.103515863418579102e-01
4.300000000000000000e+01,9.906854166666666117e+01,9.802249999999999375e+01,1.961300671100616455e-01,2.098675519227981567e-01
4.400000000000000000e+01,9.914958333333333940e+01,9.802500000000000568e+01,1.939181238412857056e-01,2.085190862417221069e-01
4.500000000000000000e+01,9.915770833333333201e+01,9.804000000000000625e+01,1.927932798862457275e-01,2.074647098779678345e-01
4.600000000000000000e+01,9.924583333333333712e+01,9.804500000000000171e+01,1.905097365379333496e-01,2.059198617935180664e-01
4.700000000000000000e+01,9.924124999999999375e+01,9.796125000000000682e+01,1.892857402563095093e-01,2.058286368846893311e-01
4.800000000000000000e+01,9.928687499999999488e+01,9.798125000000000284e+01,1.875865608453750610e-01,2.044769525527954102e-01
4.900000000000000000e+01,9.932145833333333940e+01,9.800249999999999773e+01,1.858275234699249268e-01,2.034791260957717896e-01
5.000000000000000000e+01,9.953208333333333258e+01,9.812125000000000341e+01,1.829144060611724854e-01,2.011402100324630737e-01
5.100000000000000000e+01,9.955583333333333940e+01,9.808249999999999602e+01,1.822192370891571045e-01,2.009592652320861816e-01
5.200000000000000000e+01,9.950104166666666572e+01,9.806999999999999318e+01,1.823021024465560913e-01,2.010910958051681519e-01
5.300000000000000000e+01,9.957791666666666686e+01,9.811875000000000568e+01,1.807073652744293213e-01,1.996162533760070801e-01
5.400000000000000000e+01,9.960312500000000568e+01,9.813750000000000284e+01,1.798206418752670288e-01,1.990676522254943848e-01
5.500000000000000000e+01,9.962500000000000000e+01,9.808499999999999375e+01,1.790073513984680176e-01,1.992343366146087646e-01
5.600000000000000000e+01,9.963416666666667254e+01,9.811624999999999375e+01,1.782011538743972778e-01,1.984537988901138306e-01
5.700000000000000000e+01,9.964729166666666060e+01,9.808124999999999716e+01,1.775678843259811401e-01,1.981517821550369263e-01
5.800000000000000000e+01,9.961916666666667197e+01,9.810750000000000171e+01,1.773300021886825562e-01,1.975910663604736328e-01
5.900000000000000000e+01,9.968354166666667027e+01,9.811499999999999488e+01,1.758999377489089966e-01,1.968833804130554199e-01
6.000000000000000000e+01,9.976958333333332973e+01,9.820749999999999602e+01,1.747344285249710083e-01,1.953366845846176147e-01
6.100000000000000000e+01,9.976604166666666629e+01,9.819124999999999659e+01,1.744346320629119873e-01,1.955817937850952148e-01
6.200000000000000000e+01,9.976562500000000000e+01,9.816875000000000284e+01,1.741561591625213623e-01,1.953046917915344238e-01
6.300000000000000000e+01,9.979437500000000227e+01,9.821999999999999886e+01,1.734868884086608887e-01,1.947455257177352905e-01
6.400000000000000000e+01,9.978937500000000682e+01,9.820499999999999829e+01,1.731842905282974243e-01,1.946388930082321167e-01
6.500000000000000000e+01,9.980249999999999488e+01,9.817749999999999488e+01,1.728036701679229736e-01,1.946144700050354004e-01
6.600000000000000000e+01,9.981312499999999943e+01,9.823125000000000284e+01,1.723223924636840820e-01,1.940429210662841797e-01
6.700000000000000000e+01,9.982250000000000512e+01,9.819750000000000512e+01,1.718281954526901245e-01,1.937798261642456055e-01
6.800000000000000000e+01,9.981854166666666117e+01,9.820374999999999943e+01,1.715797036886215210e-01,1.936175972223281860e-01
6.900000000000000000e+01,9.982416666666667027e+01,9.821250000000000568e+01,1.713043302297592163e-01,1.932454854249954224e-01
7.000000000000000000e+01,9.983416666666666117e+01,9.820999999999999375e+01,1.709173321723937988e-01,1.930020302534103394e-01
7.100000000000000000e+01,9.983666666666667311e+01,9.820999999999999375e+01,1.707081198692321777e-01,1.928665339946746826e-01
7.200000000000000000e+01,9.984291666666666742e+01,9.819499999999999318e+01,1.704469472169876099e-01,1.929430365562438965e-01
7.300000000000000000e+01,9.984375000000000000e+01,9.819875000000000398e+01,1.702804714441299438e-01,1.926837116479873657e-01
7.400000000000000000e+01,9.984583333333333144e+01,9.819499999999999318e+01,1.700927615165710449e-01,1.926420181989669800e-01
7.500000000000000000e+01,9.984979166666666117e+01,9.819499999999999318e+01,1.699238568544387817e-01,1.926705688238143921e-01
7.600000000000000000e+01,9.984979166666666117e+01,9.819249999999999545e+01,1.697130948305130005e-01,1.925573945045471191e-01
7.700000000000000000e+01,9.985250000000000625e+01,9.821750000000000114e+01,1.695400923490524292e-01,1.924868971109390259e-01
7.800000000000000000e+01,9.985854166666666742e+01,9.819374999999999432e+01,1.693144440650939941e-01,1.923994272947311401e-01
7.900000000000000000e+01,9.985854166666666742e+01,9.819499999999999318e+01,1.691256165504455566e-01,1.921970844268798828e-01
8.000000000000000000e+01,9.986249999999999716e+01,9.820374999999999943e+01,1.689544618129730225e-01,1.920034289360046387e-01
8.100000000000000000e+01,9.986624999999999375e+01,9.818874999999999886e+01,1.688383966684341431e-01,1.919530332088470459e-01
8.200000000000000000e+01,9.986583333333332746e+01,9.820250000000000057e+01,1.687411665916442871e-01,1.919190436601638794e-01
8.300000000000000000e+01,9.986833333333333940e+01,9.820250000000000057e+01,1.686330586671829224e-01,1.918111294507980347e-01
8.400000000000000000e+01,9.986729166666667368e+01,9.818874999999999886e+01,1.685720235109329224e-01,1.917859315872192383e-01
8.500000000000000000e+01,9.986770833333333997e+01,9.822499999999999432e+01,1.685400456190109253e-01,1.916119158267974854e-01
8.600000000000000000e+01,9.987145833333333655e+01,9.819625000000000625e+01,1.683573871850967407e-01,1.916787773370742798e-01
8.700000000000000000e+01,9.987291666666666856e+01,9.819625000000000625e+01,1.682543009519577026e-01,1.915937960147857666e-01
8.800000000000000000e+01,9.987354166666666799e+01,9.817749999999999488e+01,1.681564152240753174e-01,1.916213482618331909e-01
8.900000000000000000e+01,9.987354166666666799e+01,9.818125000000000568e+01,1.680669784545898438e-01,1.916348040103912354e-01
9.000000000000000000e+01,9.987541666666666629e+01,9.817749999999999488e+01,1.680080145597457886e-01,1.916097104549407959e-01
9.100000000000000000e+01,9.987624999999999886e+01,9.818125000000000568e+01,1.679536998271942139e-01,1.915647983551025391e-01
9.200000000000000000e+01,9.987708333333333144e+01,9.818375000000000341e+01,1.679029017686843872e-01,1.915436834096908569e-01
9.300000000000000000e+01,9.987729166666666458e+01,9.818500000000000227e+01,1.678561419248580933e-01,1.915380060672760010e-01
9.400000000000000000e+01,9.987812499999999716e+01,9.818874999999999886e+01,1.678088605403900146e-01,1.915034502744674683e-01
9.500000000000000000e+01,9.987958333333332916e+01,9.818250000000000455e+01,1.677589863538742065e-01,1.915314942598342896e-01
9.600000000000000000e+01,9.987999999999999545e+01,9.818125000000000568e+01,1.677126288414001465e-01,1.914377361536026001e-01
9.700000000000000000e+01,9.988020833333332860e+01,9.818999999999999773e+01,1.676684319972991943e-01,1.914332360029220581e-01
9.800000000000000000e+01,9.988187499999999375e+01,9.818874999999999886e+01,1.676170527935028076e-01,1.914075911045074463e-01
9.900000000000000000e+01,9.988312500000000682e+01,9.819124999999999659e+01,1.675623506307601929e-01,1.914053559303283691e-01
1.000000000000000000e+02,9.988354166666667311e+01,9.818500000000000227e+01,1.675253212451934814e-01,1.914434581995010376e-01
