# epoch,train_acc,test_acc,train_loss,test_loss
3.400000000000000000e+01,9.930666666666667197e+01,9.930666666666667197e+01,7.221799771626790099e-01,7.221799804687499824e-01
3.500000000000000000e+01,9.931666666666666288e+01,9.931666666666666288e+01,7.212488510131835895e-01,7.212488553365071775e-01
3.600000000000000000e+01,9.932166666666667254e+01,9.932166666666667254e+01,7.214775404612223664e-01,7.214775390625000062e-01
3.700000000000000000e+01,9.931000000000000227e+01,9.931000000000000227e+01,7.213269030253092184e-01,7.213269028981527109e-01
3.800000000000000000e+01,9.934999999999999432e+01,9.934999999999999432e+01,7.199670617421468632e-01,7.199670585632323982e-01
3.900000000000000000e+01,9.930333333333332746e+01,9.930333333333332746e+01,7.208547946929931838e-01,7.208547953287760546e-01
4.000000000000000000e+01,9.935999999999999943e+01,9.935999999999999943e+01,7.192542307535807478e-01,7.192542255401611628e-01
4.100000000000000000e+01,9.946999999999999886e+01,9.946999999999999886e+01,7.163641044616698705e-01,7.163641086578369510e-01
4.200000000000000000e+01,9.948666666666666458e+01,9.948666666666666458e+01,7.158976684570312887e-01,7.158976707458496458e-01
4.300000000000000000e+01,9.949500000000000455e+01,9.949500000000000455e+01,7.155564745585123454e-01,7.155564673105875295e-01
4.400000000000000000e+01,9.950833333333333997e+01,9.950833333333333997e+01,7.149571868896484883e-01,7.149571829477946450e-01
4.500000000000000000e+01,9.952833333333333599e+01,9.952833333333333599e+01,7.143916679382323887e-01,7.143916678110758811e-01
4.600000000000000000e+01,9.953833333333332689e+01,9.953833333333332689e+01,7.140910373687744395e-01,7.140910335540771037e-01
4.700000000000000000e+01,9.952666666666667084e+01,9.952666666666667084e+01,7.138845378875732228e-01,7.138845359802246104e-01
4.800000000000000000e+01,9.955500000000000682e+01,9.955500000000000682e+01,7.133950477600097262e-01,7.133950487772623417e-01
4.900000000000000000e+01,9.955333333333332746e+01,9.955333333333332746e+01,7.130986317952473508e-01,7.130986321767170955e-01
5.000000000000000000e+01,9.957166666666667254e+01,9.957166666666667254e+01,7.128249341328938282e-01,7.128249312082926004e-01
5.100000000000000000e+01,9.962500000000000000e+01,9.962500000000000000e+01,7.110209042867025042e-01,7.110209042867025042e-01
5.200000000000000000e+01,9.964333333333333087e+01,9.964333333333333087e+01,7.107484074910481731e-01,7.107484093983967854e-01
5.300000000000000000e+01,9.965666666666666629e+01,9.965666666666666629e+01,7.104841973622639806e-01,7.104841992696125930e-01
5.400000000000000000e+01,9.965833333333333144e+01,9.965833333333333144e+01,7.102689384460448840e-01,7.102689441680908322e-01
5.500000000000000000e+01,9.965999999999999659e+01,9.965999999999999659e+01,7.101145936330159891e-01,7.101145957946777276e-01
5.600000000000000000e+01,9.967166666666666686e+01,9.967166666666666686e+01,7.098560698191325180e-01,7.098560609181722159e-01
5.700000000000000000e+01,9.967499999999999716e+01,9.967499999999999716e+01,7.097009471893310772e-01,7.097009465535482065e-01
5.800000000000000000e+01,9.967166666666666686e+01,9.967166666666666686e+01,7.094915565490722553e-01,7.094915470123290824e-01
5.900000000000000000e+01,9.968000000000000682e+01,9.968000000000000682e+01,7.094031133015950008e-01,7.094031134287516194e-01
6.000000000000000000e+01,9.968500000000000227e+01,9.968500000000000227e+01,7.091769329071044847e-01,7.091769330342611033e-01
6.100000000000000000e+01,9.971999999999999886e+01,9.971999999999999886e+01,7.084692420959473047e-01,7.084692436218261724e-01
6.200000000000000000e+01,9.972499999999999432e+01,9.972499999999999432e+01,7.082759126027424745e-01,7.082759147644043241e-01
6.300000000000000000e+01,9.972499999999999432e+01,9.972499999999999432e+01,7.082010183970133266e-01,7.082010186513264527e-01
6.400000000000000000e+01,9.973833333333332973e+01,9.973833333333332973e+01,7.081292916615804511e-01,7.081292944590250604e-01
6.500000000000000000e+01,9.974500000000000455e+01,9.974500000000000455e+01,7.079227570851643891e-01,7.079227620442708480e-01
6.600000000000000000e+01,9.974166666666666003e+01,9.974166666666666003e+01,7.078416933695474977e-01,7.078416875203450420e-01
6.700000000000000000e+01,9.975166666666666515e+01,9.975166666666666515e+01,7.077193707784017462e-01,7.077193715413411246e-01
6.800000000000000000e+01,9.975499999999999545e+01,9.975499999999999545e+01,7.076100472768147576e-01,7.076100410461425572e-01
6.900000000000000000e+01,9.975833333333333997e+01,9.975833333333333997e+01,7.075350959777831905e-01,7.075350989023844184e-01
7.000000000000000000e+01,9.976000000000000512e+01,9.976000000000000512e+01,7.074306914011637692e-01,7.074306935628255077e-01
7.100000000000000000e+01,9.976333333333333542e+01,9.976333333333333542e+01,7.070616158803304518e-01,7.070616130828857315e-01
7.200000000000000000e+01,9.976999999999999602e+01,9.976999999999999602e+01,7.069849862416585085e-01,7.069849890391032288e-01
7.300000000000000000e+01,9.977333333333332632e+01,9.977333333333332632e+01,7.068953685760498429e-01,7.068953702290853292e-01
7.400000000000000000e+01,9.977666666666667084e+01,9.977666666666667084e+01,7.068164923350016560e-01,7.068164911905924219e-01
7.500000000000000000e+01,9.978166666666666629e+01,9.978166666666666629e+01,7.067649837493896747e-01,7.067649865468342840e-01
7.600000000000000000e+01,9.978499999999999659e+01,9.978499999999999659e+01,7.066911923726399980e-01,7.066911944071452290e-01
7.700000000000000000e+01,9.978000000000000114e+01,9.978000000000000114e+01,7.066569736480713404e-01,7.066569774627685652e-01
7.800000000000000000e+01,9.978499999999999659e+01,9.978499999999999659e+01,7.065795146942138727e-01,7.065795101165771586e-01
7.900000000000000000e+01,9.979000000000000625e+01,9.979000000000000625e+01,7.065235424041748091e-01,7.065235398610433259e-01
8.000000000000000000e+01,9.979333333333333655e+01,9.979333333333333655e+01,7.064646287282307924e-01,7.064646252950032013e-01
8.100000000000000000e+01,9.979999999999999716e+01,9.979999999999999716e+01,7.063143035888671539e-01,7.063143062591552557e-01
8.200000000000000000e+01,9.980166666666666231e+01,9.980166666666666231e+01,7.062714637756347669e-01,7.062714642842610191e-01
8.300000000000000000e+01,9.980500000000000682e+01,9.980500000000000682e+01,7.062426025390624584e-01,7.062425998687744677e-01
8.400000000000000000e+01,9.980500000000000682e+01,9.980500000000000682e+01,7.062075346628824413e-01,7.062075312296549612e-01
8.500000000000000000e+01,9.980333333333332746e+01,9.980333333333332746e+01,7.061763793945312617e-01,7.061763821919758710e-01
8.600000000000000000e+01,9.980833333333333712e+01,9.980833333333333712e+01,7.061462786356608179e-01,7.061462809244791750e-01
8.700000000000000000e+01,9.981000000000000227e+01,9.981000000000000227e+01,7.061207537333170636e-01,7.061207532246907004e-01
8.800000000000000000e+01,9.980666666666667197e+01,9.980666666666667197e+01,7.060977787017822527e-01,7.060977757771810248e-01
8.900000000000000000e+01,9.981166666666666742e+01,9.981166666666666742e+01,7.060649805704752868e-01,7.060649805704752868e-01
9.000000000000000000e+01,9.981000000000000227e+01,9.981000000000000227e+01,7.060416946411133265e-01,7.060416947682698341e-01
9.100000000000000000e+01,9.981499999999999773e+01,9.981499999999999773e+01,7.059953576405842979e-01,7.059953612009683965e-01
9.200000000000000000e+01,9.981499999999999773e+01,9.981499999999999773e+01,7.059750425974528065e-01,7.059750408172607017e-01
9.300000000000000000e+01,9.981499999999999773e+01,9.981499999999999773e+01,7.059533069610596234e-01,7.059533103942871035e-01
9.400000000000000000e+01,9.981499999999999773e+01,9.981499999999999773e+01,7.059394790649413665e-01,7.059394774119058802e-01
9.500000000000000000e+01,9.981499999999999773e+01,9.981499999999999773e+01,7.059257129669189723e-01,7.059257096608479998e-01
9.600000000000000000e+01,9.981499999999999773e+01,9.981499999999999773e+01,7.059112733205159529e-01,7.059112721761067188e-01
9.700000000000000000e+01,9.981499999999999773e+01,9.981499999999999773e+01,7.058992838541666703e-01,7.058992875417073876e-01
9.800000000000000000e+01,9.981666666666666288e+01,9.981666666666666288e+01,7.058843612670898660e-01,7.058843655904134540e-01
9.900000000000000000e+01,9.981666666666666288e+01,9.981666666666666288e+01,7.058714481353759451e-01,7.058714474995930743e-01
1.000000000000000000e+02,9.981833333333332803e+01,9.981833333333332803e+01,7.058589172363280984e-01,7.058589152018228674e-01
