# epoch,train_acc,test_acc,train_loss,test_loss
2.100000000000000000e+01,9.864583333333332860e+01,9.849500000000000455e+01,2.405936717987060547e-01,2.422968000173568726e-01
2.200000000000000000e+01,9.890333333333333599e+01,9.860250000000000625e+01,2.333601862192153931e-01,2.363091707229614258e-01
2.300000000000000000e+01,9.044791666666667140e+01,9.052500000000000568e+01,4.668922126293182373e-01,4.694249331951141357e-01
2.400000000000000000e+01,9.897374999999999545e+01,9.866500000000000625e+01,2.235250324010848999e-01,2.270654439926147461e-01
2.500000000000000000e+01,9.903333333333333144e+01,9.871999999999999886e+01,2.187477201223373413e-01,2.226860523223876953e-01
2.600000000000000000e+01,9.907041666666667368e+01,9.875499999999999545e+01,2.144122421741485596e-01,2.183087766170501709e-01
2.700000000000000000e+01,9.909041666666666970e+01,9.871750000000000114e+01,2.102683931589126587e-01,2.147572636604309082e-01
2.800000000000000000e+01,9.924666666666666970e+01,9.881749999999999545e+01,2.043077498674392700e-01,2.096658945083618164e-01
2.900000000000000000e+01,9.928166666666666629e+01,9.882750000000000057e+01,2.002316266298294067e-01,2.061768025159835815e-01
3.000000000000000000e+01,9.946625000000000227e+01,9.895749999999999602e+01,1.962373256683349609e-01,2.025685310363769531e-01
3.100000000000000000e+01,9.959000000000000341e+01,9.895499999999999829e+01,1.927310079336166382e-01,2.007141560316085815e-01
3.200000000000000000e+01,9.943291666666667084e+01,9.889749999999999375e+01,1.926459521055221558e-01,2.003795057535171509e-01
3.300000000000000000e+01,9.955666666666667197e+01,9.894750000000000512e+01,1.894529014825820923e-01,1.976109743118286133e-01
3.400000000000000000e+01,9.958541666666666003e+01,9.897750000000000625e+01,1.870736628770828247e-01,1.954486817121505737e-01
3.500000000000000000e+01,9.951583333333333314e+01,9.882250000000000512e+01,1.860376298427581787e-01,1.954808980226516724e-01
3.600000000000000000e+01,9.957791666666666686e+01,9.893750000000000000e+01,1.833727061748504639e-01,1.924772858619689941e-01
3.700000000000000000e+01,9.971625000000000227e+01,9.906000000000000227e+01,1.800000667572021484e-01,1.890164762735366821e-01
3.800000000000000000e+01,9.951000000000000512e+01,9.893250000000000455e+01,1.806974560022354126e-01,1.890697330236434937e-01
3.900000000000000000e+01,9.972166666666666401e+01,9.910250000000000625e+01,1.762056648731231689e-01,1.851713508367538452e-01
4.000000000000000000e+01,9.980791666666667084e+01,9.911499999999999488e+01,1.741939932107925415e-01,1.838285773992538452e-01
4.100000000000000000e+01,9.980583333333333940e+01,9.911750000000000682e+01,1.734117865562438965e-01,1.835192143917083740e-01
4.200000000000000000e+01,9.980916666666666970e+01,9.910250000000000625e+01,1.725748032331466675e-01,1.828009933233261108e-01
4.300000000000000000e+01,9.985041666666666060e+01,9.906000000000000227e+01,1.710999906063079834e-01,1.818480938673019409e-01
4.400000000000000000e+01,9.980124999999999602e+01,9.901000000000000512e+01,1.706857383251190186e-01,1.821359843015670776e-01
4.500000000000000000e+01,9.986291666666666345e+01,9.911249999999999716e+01,1.691137701272964478e-01,1.798127889633178711e-01
4.600000000000000000e+01,9.985291666666667254e+01,9.908499999999999375e+01,1.682571172714233398e-01,1.796444803476333618e-01
4.700000000000000000e+01,9.961208333333333087e+01,9.898499999999999943e+01,1.705676913261413574e-01,1.799111366271972656e-01
4.800000000000000000e+01,9.987291666666666856e+01,9.908499999999999375e+01,1.663061380386352539e-01,1.778735220432281494e-01
4.900000000000000000e+01,9.989875000000000682e+01,9.910500000000000398e+01,1.650780737400054932e-01,1.768209487199783325e-01
5.000000000000000000e+01,9.991625000000000512e+01,9.912000000000000455e+01,1.644077748060226440e-01,1.762303560972213745e-01
5.100000000000000000e+01,9.992708333333332860e+01,9.911750000000000682e+01,1.638353168964385986e-01,1.758194118738174438e-01
5.200000000000000000e+01,9.992958333333332632e+01,9.915999999999999659e+01,1.633644551038742065e-01,1.750994026660919189e-01
5.300000000000000000e+01,9.993291666666667084e+01,9.912500000000000000e+01,1.628795862197875977e-01,1.752102524042129517e-01
5.400000000000000000e+01,9.992583333333332973e+01,9.914499999999999602e+01,1.625632494688034058e-01,1.744545996189117432e-01
5.500000000000000000e+01,9.989291666666666458e+01,9.908499999999999375e+01,1.626026034355163574e-01,1.746971458196640015e-01
5.600000000000000000e+01,9.993000000000000682e+01,9.909499999999999886e+01,1.616562157869338989e-01,1.741748303174972534e-01
5.700000000000000000e+01,9.993375000000000341e+01,9.911750000000000682e+01,1.611467897891998291e-01,1.732184290885925293e-01
5.800000000000000000e+01,9.990541666666666742e+01,9.908249999999999602e+01,1.610726565122604370e-01,1.736177504062652588e-01
5.900000000000000000e+01,9.993833333333333258e+01,9.914000000000000057e+01,1.602502167224884033e-01,1.721602082252502441e-01
6.000000000000000000e+01,9.993750000000000000e+01,9.914249999999999829e+01,1.600193977355957031e-01,1.720318496227264404e-01
6.100000000000000000e+01,9.993791666666666629e+01,9.915000000000000568e+01,1.597990244626998901e-01,1.720001697540283203e-01
6.200000000000000000e+01,9.992208333333333314e+01,9.908499999999999375e+01,1.598099321126937866e-01,1.721119284629821777e-01
6.300000000000000000e+01,9.993791666666666629e+01,9.909250000000000114e+01,1.593764126300811768e-01,1.717883199453353882e-01
6.400000000000000000e+01,9.993958333333333144e+01,9.909000000000000341e+01,1.591246873140335083e-01,1.721280366182327271e-01
6.500000000000000000e+01,9.994041666666666401e+01,9.909999999999999432e+01,1.588870584964752197e-01,1.717981547117233276e-01
6.600000000000000000e+01,9.994208333333332916e+01,9.912749999999999773e+01,1.587000191211700439e-01,1.711874753236770630e-01
6.700000000000000000e+01,9.994249999999999545e+01,9.909999999999999432e+01,1.584344357252120972e-01,1.709980219602584839e-01
6.800000000000000000e+01,9.994208333333332916e+01,9.910999999999999943e+01,1.582286208868026733e-01,1.708005368709564209e-01
6.900000000000000000e+01,9.994166666666666288e+01,9.910250000000000625e+01,1.580267250537872314e-01,1.705157756805419922e-01
7.000000000000000000e+01,9.994374999999999432e+01,9.910250000000000625e+01,1.578837633132934570e-01,1.704397350549697876e-01
7.100000000000000000e+01,9.994291666666666174e+01,9.909000000000000341e+01,1.577741354703903198e-01,1.703854501247406006e-01
7.200000000000000000e+01,9.994374999999999432e+01,9.912500000000000000e+01,1.576571613550186157e-01,1.700480729341506958e-01
7.300000000000000000e+01,9.994333333333332803e+01,9.909000000000000341e+01,1.575664877891540527e-01,1.700405180454254150e-01
7.400000000000000000e+01,9.994333333333332803e+01,9.912500000000000000e+01,1.574592292308807373e-01,1.700612753629684448e-01
7.500000000000000000e+01,9.994208333333332916e+01,9.909499999999999886e+01,1.573715955018997192e-01,1.701460033655166626e-01
7.600000000000000000e+01,9.994374999999999432e+01,9.910500000000000398e+01,1.572467237710952759e-01,1.699157208204269409e-01
7.700000000000000000e+01,9.994208333333332916e+01,9.911249999999999716e+01,1.571788936853408813e-01,1.696869730949401855e-01
7.800000000000000000e+01,9.994208333333332916e+01,9.911499999999999488e+01,1.570622324943542480e-01,1.694284081459045410e-01
7.900000000000000000e+01,9.994333333333332803e+01,9.912500000000000000e+01,1.569201499223709106e-01,1.691910177469253540e-01
8.000000000000000000e+01,9.994374999999999432e+01,9.912250000000000227e+01,1.568545848131179810e-01,1.691292226314544678e-01
8.100000000000000000e+01,9.994416666666666060e+01,9.912999999999999545e+01,1.567900925874710083e-01,1.690761148929595947e-01
8.200000000000000000e+01,9.994541666666667368e+01,9.912999999999999545e+01,1.567260622978210449e-01,1.690153777599334717e-01
8.300000000000000000e+01,9.994583333333333997e+01,9.911499999999999488e+01,1.566650569438934326e-01,1.689561754465103149e-01
8.400000000000000000e+01,9.994750000000000512e+01,9.912250000000000227e+01,1.566059887409210205e-01,1.689449101686477661e-01
8.500000000000000000e+01,9.994708333333333883e+01,9.911499999999999488e+01,1.565495878458023071e-01,1.689136773347854614e-01
8.600000000000000000e+01,9.994708333333333883e+01,9.912999999999999545e+01,1.564963907003402710e-01,1.688648611307144165e-01
8.700000000000000000e+01,9.994708333333333883e+01,9.910999999999999943e+01,1.564425826072692871e-01,1.688873320817947388e-01
8.800000000000000000e+01,9.994666666666667254e+01,9.910500000000000398e+01,1.563927084207534790e-01,1.690095961093902588e-01
8.900000000000000000e+01,9.994750000000000512e+01,9.911499999999999488e+01,1.563299000263214111e-01,1.688073575496673584e-01
9.000000000000000000e+01,9.994833333333333769e+01,9.910750000000000171e+01,1.562896519899368286e-01,1.688955277204513550e-01
9.100000000000000000e+01,9.994833333333333769e+01,9.909999999999999432e+01,1.562601476907730103e-01,1.689453274011611938e-01
9.200000000000000000e+01,9.994875000000000398e+01,9.911499999999999488e+01,1.562318652868270874e-01,1.688840687274932861e-01
9.300000000000000000e+01,9.994875000000000398e+01,9.912500000000000000e+01,1.562048047780990601e-01,1.688598394393920898e-01
9.400000000000000000e+01,9.994875000000000398e+01,9.910750000000000171e+01,1.561789959669113159e-01,1.689593642950057983e-01
9.500000000000000000e+01,9.994875000000000398e+01,9.912000000000000455e+01,1.561543047428131104e-01,1.687546521425247192e-01
9.600000000000000000e+01,9.994875000000000398e+01,9.911249999999999716e+01,1.561334580183029175e-01,1.690239161252975464e-01
9.700000000000000000e+01,9.994875000000000398e+01,9.912000000000000455e+01,1.561053395271301270e-01,1.687207370996475220e-01
9.800000000000000000e+01,9.994833333333333769e+01,9.910500000000000398e+01,1.560770571231842041e-01,1.688557416200637817e-01
9.900000000000000000e+01,9.994875000000000398e+01,9.913500000000000512e+01,1.560470759868621826e-01,1.686277985572814941e-01
1.000000000000000000e+02,9.994875000000000398e+01,9.912250000000000227e+01,1.560270339250564575e-01,1.687372028827667236e-01
