# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,7.405233333333333690e+01,7.421800000000000352e+01,6.386097669601440430e-01,6.382307410240173340e-01
1.800000000000000000e+01,7.406199999999999761e+01,7.429699999999999704e+01,6.386520862579345703e-01,6.382942795753479004e-01
1.900000000000000000e+01,7.411733333333333462e+01,7.433599999999999852e+01,6.381953358650207520e-01,6.378667354583740234e-01
2.000000000000000000e+01,7.388966666666667038e+01,7.408199999999999363e+01,6.392074823379516602e-01,6.388217210769653320e-01
2.100000000000000000e+01,7.446466666666667322e+01,7.464900000000000091e+01,6.359925866127014160e-01,6.356465220451354980e-01
2.200000000000000000e+01,7.463883333333333781e+01,7.480299999999999727e+01,6.351116895675659180e-01,6.347516179084777832e-01
2.300000000000000000e+01,7.249666666666666970e+01,7.261700000000000443e+01,6.407729387283325195e-01,6.404953598976135254e-01
2.400000000000000000e+01,7.466983333333332951e+01,7.481300000000000239e+01,6.351005434989929199e-01,6.347536444664001465e-01
2.500000000000000000e+01,7.461483333333333690e+01,7.475799999999999557e+01,6.349593997001647949e-01,6.346275210380554199e-01
2.600000000000000000e+01,7.383100000000000307e+01,7.405700000000000216e+01,6.400274634361267090e-01,6.396225094795227051e-01
2.700000000000000000e+01,7.390666666666666629e+01,7.414499999999999602e+01,6.395945549011230469e-01,6.392114162445068359e-01
2.800000000000000000e+01,7.395933333333333337e+01,7.419499999999999318e+01,6.391322612762451172e-01,6.387455463409423828e-01
2.900000000000000000e+01,7.401333333333333542e+01,7.420600000000000307e+01,6.388713717460632324e-01,6.385222673416137695e-01
3.000000000000000000e+01,7.410299999999999443e+01,7.429600000000000648e+01,6.382923126220703125e-01,6.379404664039611816e-01
3.100000000000000000e+01,7.425799999999999557e+01,7.450300000000000011e+01,6.373243331909179688e-01,6.369681358337402344e-01
3.200000000000000000e+01,7.462633333333333496e+01,7.479300000000000637e+01,6.352233886718750000e-01,6.348775029182434082e-01
3.300000000000000000e+01,7.468716666666666981e+01,7.481799999999999784e+01,6.349405050277709961e-01,6.346167922019958496e-01
3.400000000000000000e+01,7.463150000000000261e+01,7.472700000000000387e+01,6.350328326225280762e-01,6.346778869628906250e-01
3.500000000000000000e+01,7.464516666666666822e+01,7.475199999999999534e+01,6.349365711212158203e-01,6.346029639244079590e-01
3.600000000000000000e+01,7.468633333333333724e+01,7.484000000000000341e+01,6.349167227745056152e-01,6.346101760864257812e-01
3.700000000000000000e+01,7.468250000000000455e+01,7.480800000000000693e+01,6.348598599433898926e-01,6.345419883728027344e-01
3.800000000000000000e+01,7.467600000000000193e+01,7.486100000000000421e+01,6.348962187767028809e-01,6.345668435096740723e-01
3.900000000000000000e+01,7.465916666666666401e+01,7.483799999999999386e+01,6.348061561584472656e-01,6.344761252403259277e-01
4.000000000000000000e+01,7.469050000000000011e+01,7.485200000000000387e+01,6.349039673805236816e-01,6.345383524894714355e-01
4.100000000000000000e+01,7.468000000000000682e+01,7.481699999999999307e+01,6.347556114196777344e-01,6.344305872917175293e-01
4.200000000000000000e+01,7.469266666666666765e+01,7.478000000000000114e+01,6.347042918205261230e-01,6.343592405319213867e-01
4.300000000000000000e+01,7.470399999999999352e+01,7.481199999999999761e+01,6.347565650939941406e-01,6.344461441040039062e-01
4.400000000000000000e+01,7.471049999999999613e+01,7.485500000000000398e+01,6.349654793739318848e-01,6.346282958984375000e-01
4.500000000000000000e+01,7.471933333333333849e+01,7.482099999999999795e+01,6.347405314445495605e-01,6.344234943389892578e-01
4.600000000000000000e+01,7.469133333333333269e+01,7.490399999999999636e+01,6.348626613616943359e-01,6.345455050468444824e-01
4.700000000000000000e+01,7.455949999999999989e+01,7.469899999999999807e+01,6.364520192146301270e-01,6.361287832260131836e-01
4.800000000000000000e+01,7.470199999999999818e+01,7.482699999999999818e+01,6.350473761558532715e-01,6.346878409385681152e-01
4.900000000000000000e+01,7.473466666666666924e+01,7.492600000000000193e+01,6.345630288124084473e-01,6.342109441757202148e-01
5.000000000000000000e+01,7.474983333333332780e+01,7.486799999999999500e+01,6.345860362052917480e-01,6.342458724975585938e-01
5.100000000000000000e+01,7.476983333333333803e+01,7.491400000000000148e+01,6.346266865730285645e-01,6.342563629150390625e-01
5.200000000000000000e+01,7.474383333333332757e+01,7.489100000000000534e+01,6.344508528709411621e-01,6.341723799705505371e-01
5.300000000000000000e+01,7.474566666666666492e+01,7.487500000000000000e+01,6.345505118370056152e-01,6.342241764068603516e-01
5.400000000000000000e+01,7.473633333333333439e+01,7.491800000000000637e+01,6.345594525337219238e-01,6.342157721519470215e-01
5.500000000000000000e+01,7.473066666666666436e+01,7.490200000000000102e+01,6.345912218093872070e-01,6.342509984970092773e-01
5.600000000000000000e+01,7.473550000000000182e+01,7.487199999999999989e+01,6.347253322601318359e-01,6.344118714332580566e-01
5.700000000000000000e+01,7.475350000000000250e+01,7.489799999999999613e+01,6.344721913337707520e-01,6.341782808303833008e-01
5.800000000000000000e+01,7.475149999999999295e+01,7.492199999999999704e+01,6.345672607421875000e-01,6.342323422431945801e-01
5.900000000000000000e+01,7.472899999999999920e+01,7.489799999999999613e+01,6.348163485527038574e-01,6.344481706619262695e-01
6.000000000000000000e+01,7.474800000000000466e+01,7.489600000000000080e+01,6.345542669296264648e-01,6.342159509658813477e-01
6.100000000000000000e+01,7.474483333333333235e+01,7.489199999999999591e+01,6.346799731254577637e-01,6.343843340873718262e-01
6.200000000000000000e+01,7.475016666666667220e+01,7.489400000000000546e+01,6.344683170318603516e-01,6.341872215270996094e-01
6.300000000000000000e+01,7.478000000000000114e+01,7.492700000000000671e+01,6.346147060394287109e-01,6.342879533767700195e-01
6.400000000000000000e+01,7.475783333333333758e+01,7.494199999999999307e+01,6.346621513366699219e-01,6.343058943748474121e-01
6.500000000000000000e+01,7.473333333333333428e+01,7.492499999999999716e+01,6.345006227493286133e-01,6.341980099678039551e-01
6.600000000000000000e+01,7.476900000000000546e+01,7.492300000000000182e+01,6.346103549003601074e-01,6.342657804489135742e-01
6.700000000000000000e+01,7.478000000000000114e+01,7.491599999999999682e+01,6.346377730369567871e-01,6.343172788619995117e-01
6.800000000000000000e+01,7.473183333333332712e+01,7.495499999999999829e+01,6.346762776374816895e-01,6.343117952346801758e-01
6.900000000000000000e+01,7.477949999999999875e+01,7.495600000000000307e+01,6.344999670982360840e-01,6.341726183891296387e-01
7.000000000000000000e+01,7.474966666666666981e+01,7.496899999999999409e+01,6.344805955886840820e-01,6.341219544410705566e-01
7.100000000000000000e+01,7.477150000000000318e+01,7.492100000000000648e+01,6.345027685165405273e-01,6.341520547866821289e-01
7.200000000000000000e+01,7.476949999999999363e+01,7.488599999999999568e+01,6.344974040985107422e-01,6.341527104377746582e-01
7.300000000000000000e+01,7.474883333333333724e+01,7.498900000000000432e+01,6.344423294067382812e-01,6.341190338134765625e-01
7.400000000000000000e+01,7.478133333333333610e+01,7.491100000000000136e+01,6.344824433326721191e-01,6.341499686241149902e-01
7.500000000000000000e+01,7.477966666666667095e+01,7.497400000000000375e+01,6.345788836479187012e-01,6.342266201972961426e-01
7.600000000000000000e+01,7.474833333333333485e+01,7.485500000000000398e+01,6.344584822654724121e-01,6.341166496276855469e-01
7.700000000000000000e+01,7.478749999999999432e+01,7.489300000000000068e+01,6.343633532524108887e-01,6.340712904930114746e-01
7.800000000000000000e+01,7.477916666666666856e+01,7.489700000000000557e+01,6.345055103302001953e-01,6.341484189033508301e-01
7.900000000000000000e+01,7.475950000000000273e+01,7.491299999999999670e+01,6.344429850578308105e-01,6.341380476951599121e-01
8.000000000000000000e+01,7.478133333333333610e+01,7.495000000000000284e+01,6.345163583755493164e-01,6.341574192047119141e-01
8.100000000000000000e+01,7.478683333333333394e+01,7.494899999999999807e+01,6.344131231307983398e-01,6.340339183807373047e-01
8.200000000000000000e+01,7.477883333333333837e+01,7.494199999999999307e+01,6.344273686408996582e-01,6.341039538383483887e-01
8.300000000000000000e+01,7.477100000000000080e+01,7.494199999999999307e+01,6.342878341674804688e-01,6.339439153671264648e-01
8.400000000000000000e+01,7.478916666666667368e+01,7.497299999999999898e+01,6.344950199127197266e-01,6.341215372085571289e-01
8.500000000000000000e+01,7.475233333333333974e+01,7.494499999999999318e+01,6.344228386878967285e-01,6.340577602386474609e-01
8.600000000000000000e+01,7.477299999999999613e+01,7.493200000000000216e+01,6.344475746154785156e-01,6.340816020965576172e-01
8.700000000000000000e+01,7.476900000000000546e+01,7.490999999999999659e+01,6.343939304351806641e-01,6.340214014053344727e-01
8.800000000000000000e+01,7.478199999999999648e+01,7.493699999999999761e+01,6.343027949333190918e-01,6.339842081069946289e-01
8.900000000000000000e+01,7.478499999999999659e+01,7.495199999999999818e+01,6.344885230064392090e-01,6.341190338134765625e-01
9.000000000000000000e+01,7.477683333333332882e+01,7.493300000000000693e+01,6.344827413558959961e-01,6.341454386711120605e-01
9.100000000000000000e+01,7.476766666666667049e+01,7.495699999999999363e+01,6.343873739242553711e-01,6.340729594230651855e-01
9.200000000000000000e+01,7.479083333333333883e+01,7.493600000000000705e+01,6.344038248062133789e-01,6.340851187705993652e-01
9.300000000000000000e+01,7.475350000000000250e+01,7.492799999999999727e+01,6.343943476676940918e-01,6.340152621269226074e-01
9.400000000000000000e+01,7.477583333333333826e+01,7.498499999999999943e+01,6.344529986381530762e-01,6.340640187263488770e-01
9.500000000000000000e+01,7.476433333333334019e+01,7.495000000000000284e+01,6.343788504600524902e-01,6.340405344963073730e-01
9.600000000000000000e+01,7.477183333333333337e+01,7.492199999999999704e+01,6.343142986297607422e-01,6.339855790138244629e-01
9.700000000000000000e+01,7.477166666666666117e+01,7.498300000000000409e+01,6.344435214996337891e-01,6.340852379798889160e-01
9.800000000000000000e+01,7.475700000000000500e+01,7.498699999999999477e+01,6.343039870262145996e-01,6.339719891548156738e-01
9.900000000000000000e+01,7.478133333333333610e+01,7.492600000000000193e+01,6.344851255416870117e-01,6.340970396995544434e-01
1.000000000000000000e+02,7.478849999999999909e+01,7.493699999999999761e+01,6.342144608497619629e-01,6.338700652122497559e-01
