# epoch,train_acc,test_acc,train_loss,test_loss
2.200000000000000000e+01,7.393166666666667197e+01,7.300880952380951783e+01,1.585649195789155419e+00,1.621519382149832600e+00
2.300000000000000000e+01,7.418547619047619435e+01,7.323642857142857565e+01,1.578845298839750777e+00,1.615222807094029100e+00
2.400000000000000000e+01,7.434952380952381645e+01,7.337523809523808893e+01,1.574013497198195610e+00,1.610868337867373601e+00
2.500000000000000000e+01,7.388952380952380850e+01,7.294023809523810087e+01,1.587182792154947952e+00,1.624374497477213630e+00
2.600000000000000000e+01,7.551500000000000057e+01,7.454238095238095241e+01,1.537928820510137573e+00,1.576466336495535803e+00
2.700000000000000000e+01,7.531047619047619435e+01,7.433333333333332860e+01,1.543134777832031235e+00,1.582192105829148154e+00
2.800000000000000000e+01,7.507619047619047592e+01,7.411833333333333940e+01,1.548716914295014790e+00,1.588235462878999193e+00
2.900000000000000000e+01,7.486142857142857565e+01,7.390380952380952806e+01,1.555185019647507438e+00,1.595065504092261888e+00
3.000000000000000000e+01,7.468666666666666742e+01,7.371238095238095411e+01,1.559916869245256743e+00,1.600122882661365376e+00
3.100000000000000000e+01,7.450928571428570990e+01,7.353523809523809973e+01,1.565460439336867626e+00,1.605966362944103443e+00
3.200000000000000000e+01,7.449500000000000455e+01,7.351000000000000512e+01,1.565810017613002314e+00,1.606591595749627954e+00
3.300000000000000000e+01,7.431380952380952465e+01,7.332571428571428385e+01,1.571547830054873529e+00,1.612563958158947264e+00
3.400000000000000000e+01,7.396547619047619548e+01,7.296785714285714164e+01,1.581617180233910069e+00,1.622903379313151095e+00
3.500000000000000000e+01,7.371404761904761926e+01,7.272738095238095468e+01,1.588308706519717228e+00,1.629881570289248405e+00
3.600000000000000000e+01,7.376071428571428612e+01,7.275404761904762552e+01,1.587821078927176277e+00,1.629550741722470164e+00
3.700000000000000000e+01,7.330190476190476545e+01,7.230523809523809575e+01,1.602701486351376436e+00,1.644672253999255984e+00
3.800000000000000000e+01,7.349476190476190141e+01,7.246119047619048104e+01,1.597512535458519345e+00,1.639619743710472477e+00
3.900000000000000000e+01,7.328119047619047421e+01,7.227523809523809462e+01,1.603951128859747000e+00,1.646231212216331841e+00
4.000000000000000000e+01,7.275880952380951783e+01,7.177880952380952806e+01,1.620995092773437563e+00,1.663485536993117631e+00
4.100000000000000000e+01,7.245666666666666345e+01,7.146047619047618582e+01,1.631399108305431556e+00,1.674094165039062609e+00
4.200000000000000000e+01,7.244261904761904702e+01,7.145976190476190482e+01,1.631638269914899464e+00,1.674467846098400381e+00
4.300000000000000000e+01,7.202285714285714846e+01,7.105523809523809575e+01,1.646016721598307253e+00,1.689050305466424762e+00
4.400000000000000000e+01,7.127309523809523739e+01,7.029595238095238585e+01,1.672835274541945694e+00,1.716077748035249151e+00
4.500000000000000000e+01,7.102357142857142946e+01,7.005380952380951953e+01,1.684104218691871324e+00,1.727581121826171850e+00
4.600000000000000000e+01,7.199142857142857110e+01,7.099333333333333940e+01,1.646818961588541574e+00,1.690346558779761921e+00
4.700000000000000000e+01,7.198261904761905328e+01,7.096523809523809234e+01,1.647429634602864512e+00,1.691217528134300485e+00
4.800000000000000000e+01,7.224071428571429010e+01,7.121190476190476204e+01,1.638823613048735028e+00,1.682755558558872711e+00
4.900000000000000000e+01,7.298166666666666913e+01,7.193095238095237676e+01,1.614111002022879493e+00,1.658128597295851936e+00
5.000000000000000000e+01,7.227476190476190254e+01,7.125071428571428100e+01,1.637676195417131719e+00,1.681937878708612333e+00
5.100000000000000000e+01,7.559166666666666856e+01,7.446095238095237789e+01,1.536833783830915179e+00,1.580996750895182323e+00
5.200000000000000000e+01,7.523119047619047706e+01,7.410880952380952635e+01,1.547460330345517221e+00,1.591922888764880861e+00
5.300000000000000000e+01,7.466690476190476033e+01,7.356428571428571672e+01,1.564386990792410614e+00,1.609115619768415106e+00
5.400000000000000000e+01,7.440023809523809462e+01,7.330690476190476090e+01,1.572863711402529674e+00,1.617780840773809459e+00
5.500000000000000000e+01,7.400809523809523682e+01,7.292357142857143515e+01,1.584801399158296098e+00,1.629910038248697957e+00
5.600000000000000000e+01,7.379452380952380963e+01,7.273833333333332973e+01,1.591328108142671116e+00,1.636603229631696355e+00
5.700000000000000000e+01,7.349500000000000455e+01,7.243238095238095298e+01,1.601047636486235159e+00,1.646479566301618291e+00
5.800000000000000000e+01,7.326500000000000057e+01,7.221023809523809689e+01,1.608469474574497848e+00,1.654062859526134632e+00
5.900000000000000000e+01,7.307571428571428385e+01,7.204428571428572070e+01,1.614483148193359474e+00,1.660211710321335632e+00
6.000000000000000000e+01,7.254809523809524308e+01,7.151428571428571956e+01,1.632524615769159304e+00,1.678433435058593659e+00
6.100000000000000000e+01,7.216857142857142549e+01,7.114523809523809916e+01,1.644809769984654002e+00,1.690875048828125005e+00
6.200000000000000000e+01,7.209904761904762438e+01,7.107976190476190936e+01,1.649158392624628044e+00,1.695371195475260384e+00
6.300000000000000000e+01,7.078619047619046967e+01,6.969285714285713595e+01,1.696309727550688207e+00,1.740154081798735097e+00
6.400000000000000000e+01,7.708476190476190482e+01,7.588809523809523228e+01,1.497898179553803999e+00,1.541862853422619084e+00
6.500000000000000000e+01,7.698666666666666458e+01,7.580833333333333712e+01,1.498357516043526738e+00,1.542278378441220177e+00
6.600000000000000000e+01,7.745642857142857451e+01,7.624738095238095070e+01,1.487785711960565527e+00,1.531942164539155549e+00
6.700000000000000000e+01,7.756595238095238187e+01,7.630452380952381475e+01,1.486398189435686357e+00,1.530628500220889032e+00
6.800000000000000000e+01,7.759285714285714164e+01,7.631071428571428328e+01,1.485695704578217979e+00,1.530011707705543067e+00
6.900000000000000000e+01,7.755119047619047024e+01,7.633619047619048104e+01,1.484659506661551331e+00,1.529184133184523731e+00
7.000000000000000000e+01,7.768047619047618468e+01,7.641428571428571104e+01,1.482691456531342933e+00,1.527280857921782031e+00
7.100000000000000000e+01,7.773285714285714221e+01,7.644880952380952976e+01,1.481616406104678152e+00,1.526332637241908374e+00
7.200000000000000000e+01,7.764690476190476431e+01,7.639499999999999602e+01,1.481869473411923321e+00,1.526766609991164536e+00
7.300000000000000000e+01,7.770476190476190936e+01,7.645238095238094900e+01,1.480489903913225547e+00,1.525498387509300668e+00
7.400000000000000000e+01,7.775547619047618753e+01,7.648785714285713766e+01,1.479921361287434900e+00,1.525048531668526719e+00
7.500000000000000000e+01,7.779190476190476033e+01,7.650809523809523682e+01,1.479558946010044673e+00,1.524754153878348228e+00
7.600000000000000000e+01,7.838571428571428612e+01,7.710738095238095013e+01,1.464402214994884766e+00,1.509552551269531140e+00
7.700000000000000000e+01,7.838952380952380850e+01,7.712452380952380793e+01,1.464095719255719796e+00,1.509377593703497000e+00
7.800000000000000000e+01,7.840119047619047876e+01,7.712785714285713823e+01,1.463801988874162907e+00,1.509202751522972452e+00
7.900000000000000000e+01,7.841714285714286348e+01,7.714095238095238471e+01,1.463611725144159159e+00,1.509114768182663768e+00
8.000000000000000000e+01,7.842976190476190368e+01,7.713952380952380850e+01,1.463203770810081794e+00,1.508792757742745572e+00
8.100000000000000000e+01,7.846976190476190993e+01,7.717571428571429237e+01,1.461929358200799944e+00,1.507572174653552866e+00
8.200000000000000000e+01,7.849380952380951726e+01,7.719119047619047080e+01,1.461566336495535801e+00,1.507271588716052824e+00
8.300000000000000000e+01,7.849309523809523625e+01,7.719642857142856940e+01,1.461319745890299560e+00,1.507111408342634018e+00
8.400000000000000000e+01,7.850523809523809859e+01,7.720333333333333314e+01,1.460922795177641342e+00,1.506781274414062510e+00
8.500000000000000000e+01,7.851761904761904987e+01,7.720857142857143174e+01,1.460635726783389154e+00,1.506576545352027452e+00
8.600000000000000000e+01,7.851071428571428612e+01,7.720261904761905214e+01,1.460603069487072192e+00,1.506584915015811044e+00
8.700000000000000000e+01,7.852619047619047876e+01,7.721190476190476204e+01,1.460283286830357241e+00,1.506341547793433877e+00
8.800000000000000000e+01,7.853857142857143003e+01,7.721666666666666856e+01,1.459933561488560239e+00,1.506041516113281187e+00
8.900000000000000000e+01,7.853761904761904589e+01,7.723000000000000398e+01,1.459562421962192991e+00,1.505764037504650377e+00
9.000000000000000000e+01,7.853595238095238074e+01,7.723166666666666913e+01,1.459438300141834066e+00,1.505703949265253083e+00
9.100000000000000000e+01,7.855166666666666231e+01,7.724476190476190141e+01,1.459085085187639574e+00,1.505390947614397401e+00
9.200000000000000000e+01,7.855500000000000682e+01,7.723976190476190595e+01,1.458748489815848259e+00,1.505124549793061650e+00
9.300000000000000000e+01,7.857833333333333314e+01,7.724238095238095525e+01,1.458382393827892587e+00,1.504825354294549777e+00
9.400000000000000000e+01,7.857976190476190936e+01,7.724500000000000455e+01,1.458515800839378818e+00,1.505001064046223913e+00
9.500000000000000000e+01,7.860333333333333883e+01,7.727071428571429124e+01,1.457747939336867526e+00,1.504308500453404029e+00
9.600000000000000000e+01,7.861690476190476318e+01,7.727619047619047876e+01,1.457448059663318363e+00,1.504074559965587810e+00
9.700000000000000000e+01,7.861452380952380281e+01,7.728452380952380452e+01,1.457265372721354257e+00,1.503919490269252313e+00
9.800000000000000000e+01,7.862428571428571900e+01,7.729071428571428726e+01,1.457006394740513411e+00,1.503717514764694840e+00
9.900000000000000000e+01,7.864380952380952294e+01,7.730904761904761813e+01,1.456562407430012973e+00,1.503315213739304212e+00
1.000000000000000000e+02,7.864976190476190254e+01,7.731523809523810087e+01,1.456279776727585462e+00,1.503102009800502126e+00
