# epoch,train_acc,test_acc,train_loss,test_loss
3.300000000000000000e+01,6.879562500000000114e+01,6.882375000000000398e+01,6.180061101913452148e-01,6.177473664283752441e-01
3.400000000000000000e+01,6.880062499999999659e+01,6.882375000000000398e+01,6.179733276367187500e-01,6.177182197570800781e-01
3.500000000000000000e+01,6.880312499999999432e+01,6.881999999999999318e+01,6.179422736167907715e-01,6.176916956901550293e-01
3.600000000000000000e+01,6.880687500000000512e+01,6.882999999999999829e+01,6.179152131080627441e-01,6.176708936691284180e-01
3.700000000000000000e+01,6.880895833333333655e+01,6.882999999999999829e+01,6.178889870643615723e-01,6.176460981369018555e-01
3.800000000000000000e+01,6.880937500000000284e+01,6.882999999999999829e+01,6.178640723228454590e-01,6.176247596740722656e-01
3.900000000000000000e+01,6.881062500000000171e+01,6.883374999999999488e+01,6.178417205810546875e-01,6.176049113273620605e-01
4.000000000000000000e+01,6.881104166666666799e+01,6.883249999999999602e+01,6.178266406059265137e-01,6.175996661186218262e-01
4.100000000000000000e+01,6.881250000000000000e+01,6.883499999999999375e+01,6.178173422813415527e-01,6.175863146781921387e-01
4.200000000000000000e+01,6.881354166666666572e+01,6.883499999999999375e+01,6.178065538406372070e-01,6.175777912139892578e-01
4.300000000000000000e+01,6.881416666666666515e+01,6.883249999999999602e+01,6.177971363067626953e-01,6.175701618194580078e-01
4.400000000000000000e+01,6.881520833333333087e+01,6.883625000000000682e+01,6.177880764007568359e-01,6.175624132156372070e-01
4.500000000000000000e+01,6.881520833333333087e+01,6.883625000000000682e+01,6.177788972854614258e-01,6.175552010536193848e-01
4.600000000000000000e+01,6.881437499999999829e+01,6.883875000000000455e+01,6.177692413330078125e-01,6.175526976585388184e-01
4.700000000000000000e+01,6.881562499999999716e+01,6.883750000000000568e+01,6.177625060081481934e-01,6.175404191017150879e-01
4.800000000000000000e+01,6.881562499999999716e+01,6.883625000000000682e+01,6.177544593811035156e-01,6.175339818000793457e-01
4.900000000000000000e+01,6.881645833333332973e+01,6.883750000000000568e+01,6.177467107772827148e-01,6.175277233123779297e-01
5.000000000000000000e+01,6.881666666666666288e+01,6.883625000000000682e+01,6.177413463592529297e-01,6.175233125686645508e-01
5.100000000000000000e+01,6.881687499999999602e+01,6.883750000000000568e+01,6.177380681037902832e-01,6.175203919410705566e-01
5.200000000000000000e+01,6.881645833333332973e+01,6.883750000000000568e+01,6.177337169647216797e-01,6.175174117088317871e-01
5.300000000000000000e+01,6.881645833333332973e+01,6.883750000000000568e+01,6.177302002906799316e-01,6.175148487091064453e-01
5.400000000000000000e+01,6.881645833333332973e+01,6.884000000000000341e+01,6.177265048027038574e-01,6.175126433372497559e-01
5.500000000000000000e+01,6.881583333333333030e+01,6.884125000000000227e+01,6.177232265472412109e-01,6.175094842910766602e-01
5.600000000000000000e+01,6.881624999999999659e+01,6.884125000000000227e+01,6.177200078964233398e-01,6.175067424774169922e-01
5.700000000000000000e+01,6.881583333333333030e+01,6.884250000000000114e+01,6.177161931991577148e-01,6.175038218498229980e-01
5.800000000000000000e+01,6.881666666666666288e+01,6.884250000000000114e+01,6.177131533622741699e-01,6.175018548965454102e-01
5.900000000000000000e+01,6.881604166666666345e+01,6.884250000000000114e+01,6.177091598510742188e-01,6.174989342689514160e-01
6.000000000000000000e+01,6.881604166666666345e+01,6.884375000000000000e+01,6.177074909210205078e-01,6.174978613853454590e-01
6.100000000000000000e+01,6.881666666666666288e+01,6.884000000000000341e+01,6.177057623863220215e-01,6.174967885017395020e-01
6.200000000000000000e+01,6.881645833333332973e+01,6.884125000000000227e+01,6.177041530609130859e-01,6.174955368041992188e-01
6.300000000000000000e+01,6.881729166666666231e+01,6.884125000000000227e+01,6.177024841308593750e-01,6.174943447113037109e-01
6.400000000000000000e+01,6.881729166666666231e+01,6.884250000000000114e+01,6.177008152008056641e-01,6.174931526184082031e-01
6.500000000000000000e+01,6.881729166666666231e+01,6.884250000000000114e+01,6.176995038986206055e-01,6.174921393394470215e-01
6.600000000000000000e+01,6.881791666666666174e+01,6.884250000000000114e+01,6.176980137825012207e-01,6.174908876419067383e-01
6.700000000000000000e+01,6.881791666666666174e+01,6.884250000000000114e+01,6.176963448524475098e-01,6.174899339675903320e-01
6.800000000000000000e+01,6.881833333333332803e+01,6.884250000000000114e+01,6.176940798759460449e-01,6.174886226654052734e-01
6.900000000000000000e+01,6.881895833333332746e+01,6.884375000000000000e+01,6.176927685737609863e-01,6.174871325492858887e-01
7.000000000000000000e+01,6.881937499999999375e+01,6.884375000000000000e+01,6.176918745040893555e-01,6.174866557121276855e-01
7.100000000000000000e+01,6.881958333333332689e+01,6.884375000000000000e+01,6.176912784576416016e-01,6.174862980842590332e-01
7.200000000000000000e+01,6.881958333333332689e+01,6.884375000000000000e+01,6.176904439926147461e-01,6.174855828285217285e-01
7.300000000000000000e+01,6.881958333333332689e+01,6.884375000000000000e+01,6.176902651786804199e-01,6.174851655960083008e-01
7.400000000000000000e+01,6.881979166666666003e+01,6.884375000000000000e+01,6.176894307136535645e-01,6.174846291542053223e-01
7.500000000000000000e+01,6.881958333333332689e+01,6.884375000000000000e+01,6.176885366439819336e-01,6.174841523170471191e-01
7.600000000000000000e+01,6.881999999999999318e+01,6.884375000000000000e+01,6.176871061325073242e-01,6.174830198287963867e-01
7.700000000000000000e+01,6.882020833333332632e+01,6.884375000000000000e+01,6.176864504814147949e-01,6.174826025962829590e-01
7.800000000000000000e+01,6.882020833333332632e+01,6.884375000000000000e+01,6.176857948303222656e-01,6.174823045730590820e-01
7.900000000000000000e+01,6.881999999999999318e+01,6.884375000000000000e+01,6.176849007606506348e-01,6.174815893173217773e-01
8.000000000000000000e+01,6.881999999999999318e+01,6.884375000000000000e+01,6.176844835281372070e-01,6.174815297126770020e-01
8.100000000000000000e+01,6.881999999999999318e+01,6.884375000000000000e+01,6.176841259002685547e-01,6.174812316894531250e-01
8.200000000000000000e+01,6.882020833333332632e+01,6.884375000000000000e+01,6.176836490631103516e-01,6.174807548522949219e-01
8.300000000000000000e+01,6.882020833333332632e+01,6.884375000000000000e+01,6.176833510398864746e-01,6.174808144569396973e-01
8.400000000000000000e+01,6.882020833333332632e+01,6.884375000000000000e+01,6.176827549934387207e-01,6.174805760383605957e-01
8.500000000000000000e+01,6.881999999999999318e+01,6.884375000000000000e+01,6.176826357841491699e-01,6.174802184104919434e-01
8.600000000000000000e+01,6.881979166666666003e+01,6.884375000000000000e+01,6.176825165748596191e-01,6.174800992012023926e-01
8.700000000000000000e+01,6.881999999999999318e+01,6.884375000000000000e+01,6.176819801330566406e-01,6.174798607826232910e-01
8.800000000000000000e+01,6.882020833333332632e+01,6.884375000000000000e+01,6.176813840866088867e-01,6.174794435501098633e-01
8.900000000000000000e+01,6.882020833333332632e+01,6.884375000000000000e+01,6.176811456680297852e-01,6.174792647361755371e-01
9.000000000000000000e+01,6.882062500000000682e+01,6.884375000000000000e+01,6.176809668540954590e-01,6.174792051315307617e-01
9.100000000000000000e+01,6.882062500000000682e+01,6.884375000000000000e+01,6.176807284355163574e-01,6.174790263175964355e-01
9.200000000000000000e+01,6.882083333333333997e+01,6.884375000000000000e+01,6.176806092262268066e-01,6.174790263175964355e-01
9.300000000000000000e+01,6.882083333333333997e+01,6.884375000000000000e+01,6.176802515983581543e-01,6.174789071083068848e-01
9.400000000000000000e+01,6.882083333333333997e+01,6.884375000000000000e+01,6.176801323890686035e-01,6.174786686897277832e-01
9.500000000000000000e+01,6.882062500000000682e+01,6.884375000000000000e+01,6.176799535751342773e-01,6.174784302711486816e-01
9.600000000000000000e+01,6.882083333333333997e+01,6.884375000000000000e+01,6.176799535751342773e-01,6.174782514572143555e-01
9.700000000000000000e+01,6.882062500000000682e+01,6.884375000000000000e+01,6.176797747611999512e-01,6.174782514572143555e-01
9.800000000000000000e+01,6.882083333333333997e+01,6.884375000000000000e+01,6.176794767379760742e-01,6.174779534339904785e-01
9.900000000000000000e+01,6.882083333333333997e+01,6.884375000000000000e+01,6.176794171333312988e-01,6.174779534339904785e-01
1.000000000000000000e+02,6.882083333333333997e+01,6.884375000000000000e+01,6.176792979240417480e-01,6.174778342247009277e-01
