# epoch,train_acc,test_acc,train_loss,test_loss
6.300000000000000000e+01,8.798466666666666924e+01,8.506199999999999761e+01,3.512232005596160889e-01,3.856186568737030029e-01
6.400000000000000000e+01,8.748350000000000648e+01,8.470699999999999363e+01,3.570482134819030762e-01,3.910535871982574463e-01
6.500000000000000000e+01,8.563833333333333542e+01,8.355899999999999750e+01,3.775088489055633545e-01,4.037654101848602295e-01
6.600000000000000000e+01,8.813033333333333985e+01,8.511199999999999477e+01,3.494396209716796875e-01,3.857957422733306885e-01
6.700000000000000000e+01,8.835333333333333883e+01,8.506100000000000705e+01,3.466116786003112793e-01,3.859024047851562500e-01
6.800000000000000000e+01,8.850516666666666765e+01,8.509799999999999898e+01,3.447676002979278564e-01,3.861209750175476074e-01
6.900000000000000000e+01,8.834133333333333837e+01,8.506100000000000705e+01,3.467712104320526123e-01,3.860930800437927246e-01
7.000000000000000000e+01,8.850000000000000000e+01,8.506100000000000705e+01,3.447914719581604004e-01,3.862361311912536621e-01
7.100000000000000000e+01,8.859233333333332894e+01,8.505800000000000693e+01,3.436070680618286133e-01,3.864854872226715088e-01
7.200000000000000000e+01,8.869433333333333280e+01,8.506799999999999784e+01,3.424321115016937256e-01,3.867239654064178467e-01
7.300000000000000000e+01,8.881199999999999761e+01,8.504300000000000637e+01,3.412873446941375732e-01,3.870428502559661865e-01
7.400000000000000000e+01,8.887433333333333962e+01,8.504300000000000637e+01,3.405218422412872314e-01,3.873738646507263184e-01
7.500000000000000000e+01,8.893716666666666981e+01,8.501699999999999591e+01,3.397823274135589600e-01,3.876990973949432373e-01
7.600000000000000000e+01,8.904483333333332951e+01,8.501600000000000534e+01,3.385711908340454102e-01,3.878569006919860840e-01
7.700000000000000000e+01,8.911183333333333678e+01,8.501699999999999591e+01,3.377181887626647949e-01,3.882472515106201172e-01
7.800000000000000000e+01,8.920199999999999818e+01,8.500199999999999534e+01,3.366320729255676270e-01,3.885376453399658203e-01
7.900000000000000000e+01,8.928166666666666629e+01,8.504900000000000659e+01,3.356612920761108398e-01,3.887466788291931152e-01
8.000000000000000000e+01,8.923883333333333212e+01,8.503000000000000114e+01,3.362445235252380371e-01,3.882682025432586670e-01
8.100000000000000000e+01,8.911383333333333212e+01,8.498900000000000432e+01,3.376532793045043945e-01,3.877920210361480713e-01
8.200000000000000000e+01,8.927533333333333587e+01,8.502299999999999613e+01,3.356484174728393555e-01,3.877714872360229492e-01
8.300000000000000000e+01,8.937266666666666026e+01,8.500100000000000477e+01,3.346615731716156006e-01,3.880178034305572510e-01
8.400000000000000000e+01,8.941866666666666674e+01,8.498099999999999454e+01,3.342863917350769043e-01,3.883729577064514160e-01
8.500000000000000000e+01,8.946850000000000591e+01,8.500000000000000000e+01,3.336829245090484619e-01,3.885239660739898682e-01
8.600000000000000000e+01,8.950499999999999545e+01,8.499800000000000466e+01,3.332239985466003418e-01,3.888279199600219727e-01
8.700000000000000000e+01,8.951666666666666572e+01,8.496999999999999886e+01,3.330540955066680908e-01,3.892601430416107178e-01
8.800000000000000000e+01,8.956333333333333258e+01,8.497100000000000364e+01,3.325057923793792725e-01,3.892900347709655762e-01
8.900000000000000000e+01,8.958866666666666845e+01,8.498099999999999454e+01,3.322341442108154297e-01,3.896440267562866211e-01
9.000000000000000000e+01,8.961866666666666958e+01,8.498499999999999943e+01,3.317444920539855957e-01,3.892273008823394775e-01
9.100000000000000000e+01,8.963866666666666561e+01,8.495699999999999363e+01,3.315630853176116943e-01,3.893288671970367432e-01
9.200000000000000000e+01,8.964050000000000296e+01,8.499699999999999989e+01,3.315129578113555908e-01,3.893863856792449951e-01
9.300000000000000000e+01,8.964733333333333576e+01,8.500799999999999557e+01,3.313494026660919189e-01,3.893690109252929688e-01
9.400000000000000000e+01,8.966349999999999909e+01,8.496500000000000341e+01,3.312134146690368652e-01,3.897317349910736084e-01
9.500000000000000000e+01,8.968316666666666492e+01,8.493999999999999773e+01,3.310033082962036133e-01,3.900910019874572754e-01
9.600000000000000000e+01,8.972650000000000148e+01,8.496899999999999409e+01,3.305425345897674561e-01,3.898423016071319580e-01
9.700000000000000000e+01,8.975100000000000477e+01,8.495699999999999363e+01,3.302814960479736328e-01,3.899194002151489258e-01
9.800000000000000000e+01,8.977633333333332644e+01,8.495600000000000307e+01,3.300348818302154541e-01,3.899313509464263916e-01
9.900000000000000000e+01,8.979733333333332723e+01,8.495999999999999375e+01,3.298098444938659668e-01,3.901067972183227539e-01
1.000000000000000000e+02,8.981199999999999761e+01,8.494299999999999784e+01,3.296048939228057861e-01,3.900866806507110596e-01
