# epoch,train_acc,test_acc,train_loss,test_loss
4.700000000000000000e+01,9.302416666666667311e+01,8.903291666666666515e+01,9.678611699422200454e-01,1.117034257507324213e+00
4.800000000000000000e+01,9.303333333333333144e+01,8.902625000000000455e+01,9.674691240946451387e-01,1.117497119903564373e+00
4.900000000000000000e+01,9.303749999999999432e+01,8.902208333333332746e+01,9.670797503153483188e-01,1.117950185902913507e+00
5.000000000000000000e+01,9.304999999999999716e+01,8.900916666666667254e+01,9.666743764241536585e-01,1.118383938598632721e+00
5.100000000000000000e+01,9.311208333333333087e+01,8.903208333333333258e+01,9.649043599446615049e-01,1.117120522435506080e+00
5.200000000000000000e+01,9.312291666666666856e+01,8.903208333333333258e+01,9.646136702219645365e-01,1.117351465225219664e+00
5.300000000000000000e+01,9.313041666666666174e+01,8.902625000000000455e+01,9.643607039133708092e-01,1.117606656519571917e+00
5.400000000000000000e+01,9.313750000000000284e+01,8.901416666666666799e+01,9.641430014292399209e-01,1.117879341379801383e+00
5.500000000000000000e+01,9.314124999999999943e+01,8.900499999999999545e+01,9.639207555135090866e-01,1.118147983423868785e+00
5.600000000000000000e+01,9.314666666666666117e+01,8.899750000000000227e+01,9.636906659444173240e-01,1.118394523493448922e+00
5.700000000000000000e+01,9.315999999999999659e+01,8.899750000000000227e+01,9.634923931121825991e-01,1.118665655899047762e+00
5.800000000000000000e+01,9.316500000000000625e+01,8.899458333333333826e+01,9.632911646525065263e-01,1.118929358927408746e+00
5.900000000000000000e+01,9.317166666666666686e+01,8.898874999999999602e+01,9.630747131347656698e-01,1.119180012385050382e+00
6.000000000000000000e+01,9.317541666666666345e+01,8.898208333333333542e+01,9.628780281066894320e-01,1.119441746012369787e+00
6.100000000000000000e+01,9.318791666666666629e+01,8.900374999999999659e+01,9.622233814239501415e-01,1.119116972096761087e+00
6.200000000000000000e+01,9.319166666666666288e+01,8.899958333333333371e+01,9.620841823577880314e-01,1.119229393259684180e+00
6.300000000000000000e+01,9.319208333333332916e+01,8.899541666666667084e+01,9.619665398915608900e-01,1.119361982218424423e+00
6.400000000000000000e+01,9.319499999999999318e+01,8.899333333333333940e+01,9.618516558329264221e-01,1.119499112192789747e+00
6.500000000000000000e+01,9.320166666666666799e+01,8.899458333333333826e+01,9.617432290395100392e-01,1.119641167449951125e+00
6.600000000000000000e+01,9.320499999999999829e+01,8.899208333333332632e+01,9.616277778625488271e-01,1.119771553929646890e+00
6.700000000000000000e+01,9.321041666666666003e+01,8.898458333333333314e+01,9.615216210683187326e-01,1.119912791188558021e+00
6.800000000000000000e+01,9.321625000000000227e+01,8.898375000000000057e+01,9.614100229899088523e-01,1.120043825022379647e+00
6.900000000000000000e+01,9.321666666666666856e+01,8.897875000000000512e+01,9.613055377960204595e-01,1.120182113138834534e+00
7.000000000000000000e+01,9.321750000000000114e+01,8.897541666666666060e+01,9.612047449747721517e-01,1.120321065012613859e+00
7.100000000000000000e+01,9.321958333333333258e+01,8.897291666666666288e+01,9.609959014892578422e-01,1.120253230412801004e+00
7.200000000000000000e+01,9.321708333333333485e+01,8.896708333333333485e+01,9.609330122629801130e-01,1.120312998962402329e+00
7.300000000000000000e+01,9.321791666666666742e+01,8.896666666666666856e+01,9.608731961568196533e-01,1.120374024073282904e+00
7.400000000000000000e+01,9.322166666666666401e+01,8.896750000000000114e+01,9.608193993886311457e-01,1.120446931076049868e+00
7.500000000000000000e+01,9.322208333333333030e+01,8.896708333333333485e+01,9.607626344045002709e-01,1.120513059616088825e+00
7.600000000000000000e+01,9.322499999999999432e+01,8.896458333333333712e+01,9.607101318359374531e-01,1.120585695648193436e+00
7.700000000000000000e+01,9.322583333333332689e+01,8.896291666666667197e+01,9.606544578552246305e-01,1.120654042434692466e+00
7.800000000000000000e+01,9.322541666666666060e+01,8.896250000000000568e+01,9.606016516367594793e-01,1.120723062515258883e+00
7.900000000000000000e+01,9.322374999999999545e+01,8.896041666666666003e+01,9.605499092102051106e-01,1.120797203954060794e+00
8.000000000000000000e+01,9.322708333333333997e+01,8.895999999999999375e+01,9.604936644236247156e-01,1.120861704381306945e+00
8.100000000000000000e+01,9.322958333333333769e+01,8.896041666666666003e+01,9.604091023763020596e-01,1.120838852437337163e+00
8.200000000000000000e+01,9.323000000000000398e+01,8.896333333333333826e+01,9.603795921325684048e-01,1.120870237477620490e+00
8.300000000000000000e+01,9.323125000000000284e+01,8.896083333333332632e+01,9.603509333292643557e-01,1.120902767435709713e+00
8.400000000000000000e+01,9.323333333333333428e+01,8.896041666666666003e+01,9.603237944285074601e-01,1.120938040161132854e+00
8.500000000000000000e+01,9.323333333333333428e+01,8.896125000000000682e+01,9.602958394368489303e-01,1.120971814600626670e+00
8.600000000000000000e+01,9.323458333333333314e+01,8.895624999999999716e+01,9.602697191874186577e-01,1.121008433024088591e+00
8.700000000000000000e+01,9.323499999999999943e+01,8.895708333333332973e+01,9.602418089548746538e-01,1.121042136383056720e+00
8.800000000000000000e+01,9.323541666666666572e+01,8.895708333333332973e+01,9.602158552805583058e-01,1.121077898406982465e+00
8.900000000000000000e+01,9.323583333333333201e+01,8.895624999999999716e+01,9.601880765279133811e-01,1.121112592569986965e+00
9.000000000000000000e+01,9.323499999999999943e+01,8.895583333333333087e+01,9.601627863566081222e-01,1.121150474421183318e+00
9.100000000000000000e+01,9.323583333333333201e+01,8.896375000000000455e+01,9.601282961527506377e-01,1.121148510996500702e+00
9.200000000000000000e+01,9.323624999999999829e+01,8.896291666666667197e+01,9.601137293497721270e-01,1.121164259592692058e+00
9.300000000000000000e+01,9.323666666666666458e+01,8.896375000000000455e+01,9.601001935323079106e-01,1.121181893793741891e+00
9.400000000000000000e+01,9.323791666666666345e+01,8.896250000000000568e+01,9.600868267059325945e-01,1.121199868392944277e+00
9.500000000000000000e+01,9.323749999999999716e+01,8.896291666666667197e+01,9.600735431671142406e-01,1.121218173599243251e+00
9.600000000000000000e+01,9.323791666666666345e+01,8.896250000000000568e+01,9.600602205912271980e-01,1.121236453247070219e+00
9.700000000000000000e+01,9.323749999999999716e+01,8.896250000000000568e+01,9.600473070780436435e-01,1.121255017089843653e+00
9.800000000000000000e+01,9.323749999999999716e+01,8.896208333333333940e+01,9.600337904612222806e-01,1.121273005294799896e+00
9.900000000000000000e+01,9.323749999999999716e+01,8.896375000000000455e+01,9.600204062143961048e-01,1.121290808359781899e+00
1.000000000000000000e+02,9.323749999999999716e+01,8.896250000000000568e+01,9.600076268513997313e-01,1.121309445063273014e+00
