# epoch,train_acc,test_acc,train_loss,test_loss
5.200000000000000000e+01,7.478316666666667345e+01,7.492900000000000205e+01,5.051560997962951660e-01,5.039832592010498047e-01
5.300000000000000000e+01,7.478883333333332928e+01,7.492100000000000648e+01,5.051769614219665527e-01,5.040143132209777832e-01
5.400000000000000000e+01,7.478449999999999420e+01,7.492499999999999716e+01,5.052020549774169922e-01,5.040428042411804199e-01
5.500000000000000000e+01,7.478783333333333871e+01,7.493099999999999739e+01,5.051215291023254395e-01,5.039727091789245605e-01
5.600000000000000000e+01,7.478883333333332928e+01,7.494799999999999329e+01,5.051481127738952637e-01,5.040112733840942383e-01
5.700000000000000000e+01,7.478183333333333849e+01,7.493300000000000693e+01,5.051244497299194336e-01,5.039850473403930664e-01
5.800000000000000000e+01,7.478183333333333849e+01,7.493699999999999761e+01,5.051297545433044434e-01,5.039908289909362793e-01
5.900000000000000000e+01,7.479166666666667140e+01,7.494299999999999784e+01,5.050691962242126465e-01,5.039362907409667969e-01
6.000000000000000000e+01,7.480549999999999500e+01,7.494899999999999807e+01,5.050118565559387207e-01,5.038887262344360352e-01
6.100000000000000000e+01,7.480516666666666481e+01,7.495099999999999341e+01,5.049916505813598633e-01,5.038707256317138672e-01
6.200000000000000000e+01,7.480616666666666958e+01,7.496200000000000330e+01,5.049822926521301270e-01,5.038675665855407715e-01
6.300000000000000000e+01,7.479900000000000659e+01,7.494799999999999329e+01,5.050356388092041016e-01,5.038889646530151367e-01
6.400000000000000000e+01,7.481100000000000705e+01,7.496599999999999397e+01,5.049485564231872559e-01,5.038281083106994629e-01
6.500000000000000000e+01,7.480633333333332757e+01,7.495999999999999375e+01,5.049416422843933105e-01,5.038257241249084473e-01
6.600000000000000000e+01,7.481066666666666265e+01,7.497100000000000364e+01,5.049159526824951172e-01,5.037980079650878906e-01
6.700000000000000000e+01,7.481133333333333724e+01,7.496399999999999864e+01,5.048950314521789551e-01,5.037831068038940430e-01
6.800000000000000000e+01,7.481083333333333485e+01,7.495300000000000296e+01,5.048877000808715820e-01,5.037823915481567383e-01
6.900000000000000000e+01,7.480649999999999977e+01,7.496699999999999875e+01,5.048781037330627441e-01,5.037692189216613770e-01
7.000000000000000000e+01,7.480649999999999977e+01,7.498699999999999477e+01,5.048351287841796875e-01,5.037155151367187500e-01
7.100000000000000000e+01,7.480966666666667209e+01,7.496800000000000352e+01,5.048204660415649414e-01,5.037043094635009766e-01
7.200000000000000000e+01,7.481250000000000000e+01,7.497100000000000364e+01,5.048011541366577148e-01,5.036802887916564941e-01
7.300000000000000000e+01,7.481100000000000705e+01,7.498099999999999454e+01,5.047771334648132324e-01,5.036597251892089844e-01
7.400000000000000000e+01,7.481250000000000000e+01,7.497499999999999432e+01,5.047637224197387695e-01,5.036461353302001953e-01
7.500000000000000000e+01,7.480400000000000205e+01,7.496399999999999864e+01,5.047519803047180176e-01,5.036275386810302734e-01
7.600000000000000000e+01,7.480700000000000216e+01,7.497599999999999909e+01,5.047340393066406250e-01,5.036159157752990723e-01
7.700000000000000000e+01,7.480783333333333474e+01,7.497299999999999898e+01,5.047228336334228516e-01,5.036051273345947266e-01
7.800000000000000000e+01,7.480883333333333951e+01,7.495999999999999375e+01,5.047105550765991211e-01,5.035921931266784668e-01
7.900000000000000000e+01,7.481050000000000466e+01,7.497100000000000364e+01,5.047114491462707520e-01,5.035969614982604980e-01
8.000000000000000000e+01,7.481449999999999534e+01,7.496699999999999875e+01,5.046715736389160156e-01,5.035411715507507324e-01
8.100000000000000000e+01,7.481283333333333019e+01,7.495999999999999375e+01,5.046610832214355469e-01,5.035358071327209473e-01
8.200000000000000000e+01,7.481516666666666993e+01,7.496800000000000352e+01,5.046532750129699707e-01,5.035269260406494141e-01
8.300000000000000000e+01,7.481516666666666993e+01,7.496800000000000352e+01,5.046470761299133301e-01,5.035209655761718750e-01
8.400000000000000000e+01,7.481799999999999784e+01,7.497100000000000364e+01,5.046444535255432129e-01,5.035189390182495117e-01
8.500000000000000000e+01,7.481766666666666765e+01,7.497400000000000375e+01,5.046399831771850586e-01,5.035155415534973145e-01
8.600000000000000000e+01,7.481366666666666276e+01,7.496999999999999886e+01,5.046306848526000977e-01,5.035048723220825195e-01
8.700000000000000000e+01,7.481683333333333508e+01,7.497100000000000364e+01,5.046272873878479004e-01,5.035014152526855469e-01
8.800000000000000000e+01,7.481783333333333985e+01,7.497799999999999443e+01,5.046265721321105957e-01,5.035026669502258301e-01
8.900000000000000000e+01,7.481533333333332791e+01,7.496999999999999886e+01,5.046207308769226074e-01,5.034958720207214355e-01
9.000000000000000000e+01,7.481216666666666981e+01,7.498399999999999466e+01,5.046057701110839844e-01,5.034742355346679688e-01
9.100000000000000000e+01,7.481516666666666993e+01,7.499399999999999977e+01,5.046031475067138672e-01,5.034725666046142578e-01
9.200000000000000000e+01,7.481650000000000489e+01,7.498399999999999466e+01,5.045988559722900391e-01,5.034678578376770020e-01
9.300000000000000000e+01,7.481416666666666515e+01,7.498499999999999943e+01,5.045961737632751465e-01,5.034652948379516602e-01
9.400000000000000000e+01,7.481650000000000489e+01,7.498399999999999466e+01,5.045924782752990723e-01,5.034618377685546875e-01
9.500000000000000000e+01,7.481483333333333974e+01,7.498399999999999466e+01,5.045909881591796875e-01,5.034603476524353027e-01
9.600000000000000000e+01,7.481616666666666049e+01,7.499200000000000443e+01,5.045882463455200195e-01,5.034575462341308594e-01
9.700000000000000000e+01,7.481583333333333030e+01,7.498099999999999454e+01,5.045862793922424316e-01,5.034567117691040039e-01
9.800000000000000000e+01,7.481550000000000011e+01,7.497899999999999920e+01,5.045840740203857422e-01,5.034542679786682129e-01
9.900000000000000000e+01,7.481683333333333508e+01,7.498300000000000409e+01,5.045821070671081543e-01,5.034522414207458496e-01
1.000000000000000000e+02,7.482533333333333303e+01,7.498199999999999932e+01,5.045766830444335938e-01,5.034441947937011719e-01
