# epoch,train_acc,test_acc,train_loss,test_loss
5.300000000000000000e+01,1.000000000000000000e+02,9.432222222222222285e+01,5.269304849207401276e-03,2.203143090009689331e-01
5.400000000000000000e+01,1.000000000000000000e+02,9.432999999999999829e+01,5.256822798401117325e-03,2.208773940801620483e-01
5.500000000000000000e+01,1.000000000000000000e+02,9.430777777777777260e+01,5.244859028607606888e-03,2.216739207506179810e-01
5.600000000000000000e+01,1.000000000000000000e+02,9.428000000000000114e+01,5.233824253082275391e-03,2.226763069629669189e-01
5.700000000000000000e+01,1.000000000000000000e+02,9.428222222222221660e+01,5.226830486208200455e-03,2.238175421953201294e-01
5.800000000000000000e+01,1.000000000000000000e+02,9.426111111111110574e+01,5.222419276833534241e-03,2.255840301513671875e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.421222222222222342e+01,5.238378886133432388e-03,2.276211231946945190e-01
6.000000000000000000e+01,9.999018518518518306e+01,9.405111111111111200e+01,5.948012694716453552e-03,2.354879528284072876e-01
6.100000000000000000e+01,9.999962962962962365e+01,9.417888888888889198e+01,5.229542031884193420e-03,2.309826910495758057e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.418444444444443775e+01,5.128100048750638962e-03,2.290861308574676514e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.420111111111111768e+01,5.118897650390863419e-03,2.283127605915069580e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.419777777777777317e+01,5.118167959153652191e-03,2.278944849967956543e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.418333333333333712e+01,5.118715111166238785e-03,2.275934219360351562e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.417000000000000171e+01,5.119923036545515060e-03,2.274549305438995361e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.416111111111111143e+01,5.120853893458843231e-03,2.273936867713928223e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.414888888888889085e+01,5.121638067066669464e-03,2.274552285671234131e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.415444444444445082e+01,5.121564492583274841e-03,2.277226150035858154e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.413333333333333997e+01,5.110593512654304504e-03,2.274224013090133667e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.412333333333333485e+01,5.109097342938184738e-03,2.276733070611953735e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.411888888888888971e+01,5.107641685754060745e-03,2.280276119709014893e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.412333333333333485e+01,5.106047261506319046e-03,2.284970879554748535e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.409333333333333371e+01,5.104636773467063904e-03,2.290192693471908569e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.408444444444444343e+01,5.103242583572864532e-03,2.296334654092788696e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.406999999999999318e+01,5.101259332150220871e-03,2.302423268556594849e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.405666666666667197e+01,5.101329181343317032e-03,2.311657369136810303e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.401000000000000512e+01,5.103133618831634521e-03,2.317020893096923828e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.400444444444444514e+01,5.100389476865530014e-03,2.326910793781280518e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.399777777777778454e+01,5.090357270091772079e-03,2.317400872707366943e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.398777777777777942e+01,5.087191704660654068e-03,2.315873652696609497e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.398000000000000398e+01,5.083647090941667557e-03,2.316493093967437744e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.398222222222221944e+01,5.080047994852066040e-03,2.317608594894409180e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.397777777777777430e+01,5.078000947833061218e-03,2.320490330457687378e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.396555555555555372e+01,5.076321773231029510e-03,2.323141098022460938e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.395888888888889312e+01,5.074177403002977371e-03,2.325467467308044434e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.394222222222222740e+01,5.071397870779037476e-03,2.328742891550064087e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.392555555555556168e+01,5.069180857390165329e-03,2.331478297710418701e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.392888888888889198e+01,5.068292841315269470e-03,2.336479425430297852e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.393000000000000682e+01,5.062682088464498520e-03,2.331741154193878174e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.393111111111110745e+01,5.059282761067152023e-03,2.330545186996459961e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.392222222222221717e+01,5.057663191109895706e-03,2.331657409667968750e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.392444444444444684e+01,5.056698340922594070e-03,2.332951426506042480e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.392444444444444684e+01,5.055540706962347031e-03,2.334664314985275269e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.392000000000000171e+01,5.054781679064035416e-03,2.336549311876296997e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.390666666666666629e+01,5.053793080151081085e-03,2.338199317455291748e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.389888888888889085e+01,5.052943713963031769e-03,2.339990884065628052e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.389888888888889085e+01,5.052478052675724030e-03,2.341497242450714111e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.390444444444445082e+01,5.051603540778160095e-03,2.343224883079528809e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.390777777777778113e+01,5.049931351095438004e-03,2.342340499162673950e-01
