# epoch,train_acc,test_acc,train_loss,test_loss
3.900000000000000000e+01,9.832033333333333758e+01,8.422899999999999920e+01,4.694081097841262817e-02,8.726057410240173340e-01
4.000000000000000000e+01,9.923449999999999704e+01,8.434000000000000341e+01,2.170656807720661163e-02,8.736212253570556641e-01
4.100000000000000000e+01,9.958266666666666822e+01,8.454800000000000182e+01,1.238337438553571701e-02,8.810834288597106934e-01
4.200000000000000000e+01,9.978433333333333621e+01,8.463800000000000523e+01,7.462195586413145065e-03,8.883448243141174316e-01
4.300000000000000000e+01,9.989783333333333815e+01,8.470199999999999818e+01,4.494635388255119324e-03,8.961797952651977539e-01
4.400000000000000000e+01,9.995350000000000534e+01,8.473199999999999932e+01,2.841060748323798180e-03,8.999516963958740234e-01
4.500000000000000000e+01,9.997316666666667118e+01,8.478300000000000125e+01,2.100530546158552170e-03,9.022582769393920898e-01
4.600000000000000000e+01,9.998266666666665969e+01,8.480200000000000671e+01,1.743197208270430565e-03,9.024339318275451660e-01
4.700000000000000000e+01,9.998666666666666458e+01,8.481699999999999307e+01,1.532789319753646851e-03,9.018308520317077637e-01
4.800000000000000000e+01,9.998833333333332973e+01,8.484699999999999420e+01,1.400394365191459656e-03,9.008070826530456543e-01
4.900000000000000000e+01,9.998983333333333690e+01,8.487399999999999523e+01,1.307849073782563210e-03,8.994287848472595215e-01
5.000000000000000000e+01,9.999583333333333712e+01,8.488599999999999568e+01,1.069884747266769409e-03,9.017927050590515137e-01
5.100000000000000000e+01,9.999666666666666970e+01,8.489600000000000080e+01,9.986039949581027031e-04,9.027694463729858398e-01
5.200000000000000000e+01,9.999699999999999989e+01,8.492199999999999704e+01,9.478094289079308510e-04,9.038705825805664062e-01
5.300000000000000000e+01,9.999699999999999989e+01,8.492799999999999727e+01,9.095155983231961727e-04,9.052841067314147949e-01
5.400000000000000000e+01,9.999716666666667209e+01,8.494899999999999807e+01,8.869314333423972130e-04,9.072204232215881348e-01
5.500000000000000000e+01,9.999633333333333951e+01,8.491400000000000148e+01,8.745362283661961555e-04,9.097310900688171387e-01
5.600000000000000000e+01,9.999566666666666492e+01,8.488899999999999579e+01,8.776165777817368507e-04,9.128926396369934082e-01
5.700000000000000000e+01,9.999433333333332996e+01,8.484699999999999420e+01,9.019257850013673306e-04,9.169434905052185059e-01
5.800000000000000000e+01,9.999150000000000205e+01,8.484399999999999409e+01,9.448244236409664154e-04,9.213521480560302734e-01
5.900000000000000000e+01,9.998716666666666697e+01,8.481499999999999773e+01,1.066532800905406475e-03,9.262396097183227539e-01
6.000000000000000000e+01,9.995766666666666822e+01,8.475600000000000023e+01,2.184673445299267769e-03,9.046634435653686523e-01
6.100000000000000000e+01,9.999500000000000455e+01,8.478199999999999648e+01,9.330925531685352325e-04,9.152806997299194336e-01
6.200000000000000000e+01,9.999966666666666981e+01,8.480800000000000693e+01,6.123186321929097176e-04,9.192155003547668457e-01
6.300000000000000000e+01,9.999983333333332780e+01,8.479600000000000648e+01,5.381217342801392078e-04,9.203829169273376465e-01
6.400000000000000000e+01,1.000000000000000000e+02,8.479699999999999704e+01,5.174838006496429443e-04,9.200012087821960449e-01
6.500000000000000000e+01,1.000000000000000000e+02,8.478700000000000614e+01,5.120197311043739319e-04,9.188048839569091797e-01
6.600000000000000000e+01,1.000000000000000000e+02,8.478600000000000136e+01,5.127000622451305389e-04,9.173101186752319336e-01
6.700000000000000000e+01,1.000000000000000000e+02,8.479399999999999693e+01,5.170935764908790588e-04,9.157992601394653320e-01
6.800000000000000000e+01,1.000000000000000000e+02,8.480500000000000682e+01,5.235993885435163975e-04,9.145019054412841797e-01
6.900000000000000000e+01,9.999983333333332780e+01,8.479500000000000171e+01,5.320902564562857151e-04,9.135853648185729980e-01
7.000000000000000000e+01,1.000000000000000000e+02,8.480100000000000193e+01,5.067844758741557598e-04,9.135735630989074707e-01
7.100000000000000000e+01,1.000000000000000000e+02,8.481100000000000705e+01,5.073441425338387489e-04,9.137138724327087402e-01
7.200000000000000000e+01,1.000000000000000000e+02,8.481600000000000250e+01,5.088029429316520691e-04,9.140259027481079102e-01
7.300000000000000000e+01,9.999983333333332780e+01,8.482099999999999795e+01,5.104024312458932400e-04,9.146643280982971191e-01
7.400000000000000000e+01,9.999983333333332780e+01,8.482699999999999818e+01,5.121763097122311592e-04,9.155986309051513672e-01
7.500000000000000000e+01,9.999983333333332780e+01,8.482299999999999329e+01,5.141964647918939590e-04,9.167407751083374023e-01
7.600000000000000000e+01,9.999983333333332780e+01,8.482899999999999352e+01,5.162241868674755096e-04,9.180703759193420410e-01
7.700000000000000000e+01,9.999983333333332780e+01,8.484499999999999886e+01,5.187698407098650932e-04,9.194568395614624023e-01
7.800000000000000000e+01,9.999983333333332780e+01,8.484699999999999420e+01,5.222414038144052029e-04,9.210779666900634766e-01
7.900000000000000000e+01,9.999983333333332780e+01,8.482899999999999352e+01,5.267955712042748928e-04,9.227290153503417969e-01
8.000000000000000000e+01,1.000000000000000000e+02,8.481100000000000705e+01,5.024953861720860004e-04,9.231212139129638672e-01
8.100000000000000000e+01,1.000000000000000000e+02,8.480500000000000682e+01,4.962125676684081554e-04,9.235377907752990723e-01
8.200000000000000000e+01,1.000000000000000000e+02,8.479699999999999704e+01,4.910336574539542198e-04,9.241014719009399414e-01
8.300000000000000000e+01,1.000000000000000000e+02,8.481100000000000705e+01,4.866241943091154099e-04,9.246559143066406250e-01
8.400000000000000000e+01,1.000000000000000000e+02,8.481199999999999761e+01,4.830748075619339943e-04,9.250551462173461914e-01
8.500000000000000000e+01,1.000000000000000000e+02,8.482399999999999807e+01,4.797728324774652719e-04,9.254164099693298340e-01
8.600000000000000000e+01,1.000000000000000000e+02,8.482500000000000284e+01,4.764779005199670792e-04,9.256222248077392578e-01
8.700000000000000000e+01,1.000000000000000000e+02,8.484300000000000352e+01,4.737779090646654367e-04,9.256907701492309570e-01
8.800000000000000000e+01,1.000000000000000000e+02,8.484199999999999875e+01,4.712480586022138596e-04,9.256045222282409668e-01
8.900000000000000000e+01,1.000000000000000000e+02,8.484799999999999898e+01,4.686935862991958857e-04,9.255303740501403809e-01
9.000000000000000000e+01,1.000000000000000000e+02,8.483599999999999852e+01,4.467698745429515839e-04,9.251769185066223145e-01
9.100000000000000000e+01,1.000000000000000000e+02,8.483199999999999363e+01,4.395716823637485504e-04,9.251850843429565430e-01
9.200000000000000000e+01,1.000000000000000000e+02,8.485500000000000398e+01,4.341586900409311056e-04,9.250208139419555664e-01
9.300000000000000000e+01,1.000000000000000000e+02,8.485099999999999909e+01,4.300170985516160727e-04,9.248653054237365723e-01
9.400000000000000000e+01,1.000000000000000000e+02,8.484900000000000375e+01,4.264422168489545584e-04,9.246794581413269043e-01
9.500000000000000000e+01,1.000000000000000000e+02,8.484900000000000375e+01,4.232718492858111858e-04,9.245071411132812500e-01
9.600000000000000000e+01,1.000000000000000000e+02,8.485399999999999920e+01,4.204486031085252762e-04,9.242526888847351074e-01
9.700000000000000000e+01,1.000000000000000000e+02,8.485399999999999920e+01,4.179411625955253839e-04,9.240577816963195801e-01
9.800000000000000000e+01,1.000000000000000000e+02,8.486400000000000432e+01,4.156748182140290737e-04,9.237855076789855957e-01
9.900000000000000000e+01,1.000000000000000000e+02,8.486100000000000421e+01,4.135100462008267641e-04,9.235496520996093750e-01
1.000000000000000000e+02,1.000000000000000000e+02,8.484799999999999898e+01,3.977903688792139292e-04,9.237890243530273438e-01
