# epoch,train_acc,test_acc,train_loss,test_loss
3.200000000000000000e+01,3.793500000000000227e+01,3.695300000000000296e+01,2.515911848653157534e+00,2.543404340413411457e+00
3.300000000000000000e+01,3.792066666666666919e+01,3.695266666666666566e+01,2.515501253662109526e+00,2.543221173400878943e+00
3.400000000000000000e+01,3.794800000000000040e+01,3.697466666666666413e+01,2.514755059305826990e+00,2.542675880025227819e+00
3.500000000000000000e+01,3.798033333333333417e+01,3.698899999999999721e+01,2.514368962707519639e+00,2.542526811523437402e+00
3.600000000000000000e+01,3.801366666666666561e+01,3.702566666666666606e+01,2.513893574829101585e+00,2.542217391662597858e+00
3.700000000000000000e+01,3.800399999999999778e+01,3.701766666666666339e+01,2.513749115091959752e+00,2.542269945678711007e+00
3.800000000000000000e+01,3.803799999999999670e+01,3.704800000000000182e+01,2.513163118896484249e+00,2.541847073160807380e+00
3.900000000000000000e+01,3.804366666666666674e+01,3.704266666666666907e+01,2.513015809326172079e+00,2.541891429138183778e+00
4.000000000000000000e+01,3.804599999999999937e+01,3.704466666666666441e+01,2.512795337320963718e+00,2.541837234090169151e+00
4.100000000000000000e+01,3.825399999999999778e+01,3.728766666666666652e+01,2.508987457478841332e+00,2.538094383748372262e+00
4.200000000000000000e+01,3.827433333333333110e+01,3.729699999999999704e+01,2.508638899739583206e+00,2.537820239868163963e+00
4.300000000000000000e+01,3.828699999999999903e+01,3.731033333333333246e+01,2.508425654296874807e+00,2.537694376831054477e+00
4.400000000000000000e+01,3.829266666666666907e+01,3.731000000000000227e+01,2.508185927632649914e+00,2.537553189900715989e+00
4.500000000000000000e+01,3.830366666666666475e+01,3.731233333333333491e+01,2.507923835042317862e+00,2.537388335978190135e+00
4.600000000000000000e+01,3.830499999999999972e+01,3.731933333333333280e+01,2.507733702901204342e+00,2.537282708740234316e+00
4.700000000000000000e+01,3.831866666666666532e+01,3.733866666666666845e+01,2.507507073567708300e+00,2.537178876139322803e+00
4.800000000000000000e+01,3.833133333333333326e+01,3.733899999999999864e+01,2.507324533081054518e+00,2.537098762919108186e+00
4.900000000000000000e+01,3.834266666666666623e+01,3.735766666666666680e+01,2.507120820719400900e+00,2.536988782145182419e+00
5.000000000000000000e+01,3.834033333333333360e+01,3.737400000000000233e+01,2.506916484273274737e+00,2.536881721496582198e+00
5.100000000000000000e+01,3.844366666666666532e+01,3.740233333333333121e+01,2.506514429931640642e+00,2.536519522705078078e+00
5.200000000000000000e+01,3.844233333333333036e+01,3.742799999999999727e+01,2.506343735453287813e+00,2.536406210835774555e+00
5.300000000000000000e+01,3.844833333333333059e+01,3.742600000000000193e+01,2.506191602986653777e+00,2.536312748413085849e+00
5.400000000000000000e+01,3.846033333333333104e+01,3.742999999999999972e+01,2.506071362915038847e+00,2.536250308329264236e+00
5.500000000000000000e+01,3.845266666666666566e+01,3.742900000000000205e+01,2.505978227437337225e+00,2.536213738505045612e+00
5.600000000000000000e+01,3.846433333333333593e+01,3.743500000000000227e+01,2.505864510498046815e+00,2.536158926798502744e+00
5.700000000000000000e+01,3.847366666666666646e+01,3.744233333333333036e+01,2.505747142740885280e+00,2.536092978312174395e+00
5.800000000000000000e+01,3.846966666666666868e+01,3.744933333333333536e+01,2.505641362202962075e+00,2.536053229878743487e+00
5.900000000000000000e+01,3.847599999999999909e+01,3.745833333333333570e+01,2.505542874755859462e+00,2.536005374450683636e+00
6.000000000000000000e+01,3.847733333333333405e+01,3.746200000000000330e+01,2.505424320170084762e+00,2.535945562744140513e+00
6.100000000000000000e+01,3.853099999999999881e+01,3.747033333333333616e+01,2.504745393575032342e+00,2.535233880411783769e+00
6.200000000000000000e+01,3.853099999999999881e+01,3.747500000000000142e+01,2.504660624491373611e+00,2.535167426554362002e+00
6.300000000000000000e+01,3.853433333333333621e+01,3.747200000000000131e+01,2.504587628377278552e+00,2.535120783996581917e+00
6.400000000000000000e+01,3.854133333333333411e+01,3.747399999999999665e+01,2.504521483154297012e+00,2.535082789408365844e+00
6.500000000000000000e+01,3.854399999999999693e+01,3.747966666666666669e+01,2.504462911071777320e+00,2.535054175516764374e+00
6.600000000000000000e+01,3.853666666666666885e+01,3.748633333333333439e+01,2.504407489624023597e+00,2.535027541097005344e+00
6.700000000000000000e+01,3.853833333333333400e+01,3.748333333333333428e+01,2.504342343851725161e+00,2.534993011779785199e+00
6.800000000000000000e+01,3.854066666666666663e+01,3.749000000000000199e+01,2.504291116841633968e+00,2.534968997395833146e+00
6.900000000000000000e+01,3.854733333333333434e+01,3.748933333333333451e+01,2.504238530883788894e+00,2.534941095987955695e+00
7.000000000000000000e+01,3.855933333333333479e+01,3.749133333333332985e+01,2.504187171020507918e+00,2.534913572184244845e+00
7.100000000000000000e+01,3.860499999999999687e+01,3.757600000000000051e+01,2.503383090311686043e+00,2.534136823221842416e+00
7.200000000000000000e+01,3.861200000000000188e+01,3.757333333333333059e+01,2.503338013814290441e+00,2.534107925211588341e+00
7.300000000000000000e+01,3.861533333333333218e+01,3.757533333333333303e+01,2.503303132324218971e+00,2.534083730875650975e+00
7.400000000000000000e+01,3.861666666666666714e+01,3.757333333333333059e+01,2.503266772969563903e+00,2.534062381083170390e+00
7.500000000000000000e+01,3.862133333333333240e+01,3.757866666666666333e+01,2.503241449584960865e+00,2.534043819376627482e+00
7.600000000000000000e+01,3.862133333333333240e+01,3.757333333333333059e+01,2.503208510945638121e+00,2.534026484476725294e+00
7.700000000000000000e+01,3.862033333333333474e+01,3.757833333333333314e+01,2.503182733256021919e+00,2.534008849080403802e+00
7.800000000000000000e+01,3.862400000000000233e+01,3.758133333333333326e+01,2.503148598734537877e+00,2.533991465352376515e+00
7.900000000000000000e+01,3.862433333333333252e+01,3.758233333333333093e+01,2.503121259867350457e+00,2.533977189127603946e+00
8.000000000000000000e+01,3.862599999999999767e+01,3.758633333333333582e+01,2.503090505574544267e+00,2.533962217712402154e+00
8.100000000000000000e+01,3.863766666666666794e+01,3.759633333333333383e+01,2.502921352030436086e+00,2.533774166666666883e+00
8.200000000000000000e+01,3.864333333333333087e+01,3.760133333333333638e+01,2.502896255696614780e+00,2.533759029541015728e+00
8.300000000000000000e+01,3.864266666666666339e+01,3.759899999999999665e+01,2.502877879638671921e+00,2.533749863077799258e+00
8.400000000000000000e+01,3.864066666666666805e+01,3.760066666666666890e+01,2.502863073730468901e+00,2.533742800496419090e+00
8.500000000000000000e+01,3.864166666666666572e+01,3.760266666666666424e+01,2.502847479960123689e+00,2.533733807576497465e+00
8.600000000000000000e+01,3.864166666666666572e+01,3.760166666666666657e+01,2.502831281534830588e+00,2.533724789428711155e+00
8.700000000000000000e+01,3.864033333333333076e+01,3.760000000000000142e+01,2.502816644287109593e+00,2.533716312764485501e+00
8.800000000000000000e+01,3.864366666666666816e+01,3.760199999999999676e+01,2.502802454223632900e+00,2.533708414103190254e+00
8.900000000000000000e+01,3.864733333333333576e+01,3.760199999999999676e+01,2.502787364705403750e+00,2.533698257853190139e+00
9.000000000000000000e+01,3.864900000000000091e+01,3.760099999999999909e+01,2.502773145243326613e+00,2.533690859069824164e+00
9.100000000000000000e+01,3.866599999999999682e+01,3.762766666666666993e+01,2.502703605855305824e+00,2.533641632486979045e+00
9.200000000000000000e+01,3.867399999999999949e+01,3.763466666666666782e+01,2.502690526123046766e+00,2.533633021240234484e+00
9.300000000000000000e+01,3.867266666666666453e+01,3.763300000000000267e+01,2.502680733337402152e+00,2.533627957661946706e+00
9.400000000000000000e+01,3.867099999999999937e+01,3.763166666666666771e+01,2.502673060099283919e+00,2.533623018798828230e+00
9.500000000000000000e+01,3.867099999999999937e+01,3.763433333333333053e+01,2.502665337727864703e+00,2.533618674418131711e+00
9.600000000000000000e+01,3.867099999999999937e+01,3.763300000000000267e+01,2.502659327392577904e+00,2.533614841613769375e+00
9.700000000000000000e+01,3.867099999999999937e+01,3.763366666666667015e+01,2.502651485595702940e+00,2.533611156412760579e+00
9.800000000000000000e+01,3.867000000000000171e+01,3.763499999999999801e+01,2.502642865498860836e+00,2.533606675211588666e+00
9.900000000000000000e+01,3.866933333333333422e+01,3.763266666666666538e+01,2.502636647949218585e+00,2.533602909240722845e+00
1.000000000000000000e+02,3.866899999999999693e+01,3.763199999999999790e+01,2.502629371236165579e+00,2.533598842163085951e+00
