# epoch,train_acc,test_acc,train_loss,test_loss
3.300000000000000000e+01,9.646466666666667322e+01,9.320499999999999829e+01,2.028975784778594971e-01,2.516411840915679932e-01
3.400000000000000000e+01,9.667616666666665992e+01,9.315000000000000568e+01,1.985474973917007446e-01,2.530885934829711914e-01
3.500000000000000000e+01,9.689233333333334031e+01,9.313200000000000500e+01,1.944041997194290161e-01,2.534362971782684326e-01
3.600000000000000000e+01,9.709783333333332678e+01,9.307099999999999795e+01,1.903690993785858154e-01,2.540666162967681885e-01
3.700000000000000000e+01,9.707033333333333758e+01,9.281999999999999318e+01,1.891844719648361206e-01,2.565478682518005371e-01
3.800000000000000000e+01,9.716349999999999909e+01,9.274200000000000443e+01,1.873179823160171509e-01,2.564448118209838867e-01
3.900000000000000000e+01,9.744533333333333758e+01,9.277800000000000580e+01,1.802575439214706421e-01,2.557865083217620850e-01
4.000000000000000000e+01,9.821683333333332655e+01,9.296099999999999852e+01,1.698215752840042114e-01,2.530537843704223633e-01
4.100000000000000000e+01,9.836866666666666958e+01,9.288700000000000045e+01,1.669811457395553589e-01,2.548690736293792725e-01
4.200000000000000000e+01,9.847966666666665958e+01,9.278799999999999670e+01,1.645650267601013184e-01,2.565111517906188965e-01
4.300000000000000000e+01,9.862866666666666049e+01,9.274299999999999500e+01,1.621386259794235229e-01,2.579432427883148193e-01
4.400000000000000000e+01,9.856199999999999761e+01,9.258199999999999363e+01,1.619410812854766846e-01,2.591014504432678223e-01
4.500000000000000000e+01,9.872616666666667129e+01,9.271899999999999409e+01,1.589214205741882324e-01,2.573950588703155518e-01
4.600000000000000000e+01,9.876566666666666094e+01,9.263500000000000512e+01,1.572598516941070557e-01,2.581152319908142090e-01
4.700000000000000000e+01,9.871666666666666856e+01,9.265399999999999636e+01,1.570268422365188599e-01,2.590011060237884521e-01
4.800000000000000000e+01,9.887050000000000693e+01,9.272499999999999432e+01,1.537648737430572510e-01,2.572631835937500000e-01
4.900000000000000000e+01,9.883700000000000330e+01,9.270000000000000284e+01,1.531441360712051392e-01,2.581855952739715576e-01
5.000000000000000000e+01,9.916616666666666902e+01,9.284300000000000352e+01,1.484548598527908325e-01,2.561722099781036377e-01
5.100000000000000000e+01,9.932550000000000523e+01,9.278300000000000125e+01,1.460868865251541138e-01,2.571925818920135498e-01
5.200000000000000000e+01,9.948149999999999693e+01,9.284799999999999898e+01,1.438720375299453735e-01,2.558621168136596680e-01
5.300000000000000000e+01,9.951533333333333076e+01,9.291700000000000159e+01,1.431437134742736816e-01,2.544991672039031982e-01
5.400000000000000000e+01,9.953616666666667356e+01,9.290200000000000102e+01,1.420359313488006592e-01,2.553677856922149658e-01
5.500000000000000000e+01,9.953900000000000148e+01,9.289799999999999613e+01,1.415216028690338135e-01,2.556452751159667969e-01
5.600000000000000000e+01,9.956650000000000489e+01,9.286299999999999955e+01,1.406224519014358521e-01,2.568665146827697754e-01
5.700000000000000000e+01,9.955450000000000443e+01,9.285800000000000409e+01,1.401723325252532959e-01,2.573162913322448730e-01
5.800000000000000000e+01,9.960899999999999466e+01,9.284600000000000364e+01,1.391840726137161255e-01,2.569213509559631348e-01
5.900000000000000000e+01,9.959133333333333837e+01,9.280800000000000693e+01,1.388555318117141724e-01,2.575973272323608398e-01
6.000000000000000000e+01,9.970866666666667300e+01,9.288899999999999579e+01,1.370364278554916382e-01,2.568423449993133545e-01
6.100000000000000000e+01,9.973716666666666697e+01,9.288700000000000045e+01,1.364403516054153442e-01,2.562592625617980957e-01
6.200000000000000000e+01,9.974750000000000227e+01,9.293000000000000682e+01,1.360142976045608521e-01,2.560756206512451172e-01
6.300000000000000000e+01,9.976000000000000512e+01,9.291500000000000625e+01,1.356393843889236450e-01,2.564047873020172119e-01
6.400000000000000000e+01,9.977100000000000080e+01,9.286499999999999488e+01,1.353374272584915161e-01,2.572345435619354248e-01
6.500000000000000000e+01,9.976749999999999829e+01,9.281100000000000705e+01,1.352016329765319824e-01,2.572501301765441895e-01
6.600000000000000000e+01,9.976366666666666561e+01,9.280100000000000193e+01,1.350569576025009155e-01,2.578876018524169922e-01
6.700000000000000000e+01,9.977933333333332655e+01,9.280899999999999750e+01,1.346134841442108154e-01,2.584154903888702393e-01
6.800000000000000000e+01,9.978600000000000136e+01,9.281000000000000227e+01,1.343235969543457031e-01,2.580868601799011230e-01
6.900000000000000000e+01,9.978416666666666401e+01,9.287999999999999545e+01,1.341032236814498901e-01,2.573343813419342041e-01
7.000000000000000000e+01,9.981583333333333030e+01,9.285099999999999909e+01,1.335109025239944458e-01,2.576979994773864746e-01
7.100000000000000000e+01,9.982166666666667254e+01,9.285200000000000387e+01,1.332962214946746826e-01,2.574923634529113770e-01
7.200000000000000000e+01,9.982566666666666322e+01,9.283899999999999864e+01,1.331328898668289185e-01,2.576062083244323730e-01
7.300000000000000000e+01,9.982983333333334031e+01,9.284900000000000375e+01,1.329688429832458496e-01,2.578161358833312988e-01
7.400000000000000000e+01,9.983199999999999363e+01,9.282899999999999352e+01,1.328937858343124390e-01,2.577540874481201172e-01
7.500000000000000000e+01,9.982666666666666799e+01,9.281300000000000239e+01,1.328521668910980225e-01,2.579126358032226562e-01
7.600000000000000000e+01,9.983700000000000330e+01,9.283299999999999841e+01,1.325751841068267822e-01,2.577909827232360840e-01
7.700000000000000000e+01,9.983916666666667084e+01,9.281100000000000705e+01,1.324211806058883667e-01,2.580308318138122559e-01
7.800000000000000000e+01,9.984083333333333599e+01,9.283299999999999841e+01,1.322810202836990356e-01,2.582143843173980713e-01
7.900000000000000000e+01,9.984283333333333132e+01,9.281900000000000261e+01,1.321451514959335327e-01,2.581510841846466064e-01
8.000000000000000000e+01,9.984699999999999420e+01,9.281199999999999761e+01,1.320299506187438965e-01,2.583157420158386230e-01
8.100000000000000000e+01,9.984883333333333155e+01,9.279900000000000659e+01,1.319585144519805908e-01,2.584048211574554443e-01
8.200000000000000000e+01,9.984983333333333633e+01,9.280200000000000671e+01,1.318856179714202881e-01,2.584129869937896729e-01
8.300000000000000000e+01,9.985150000000000148e+01,9.278100000000000591e+01,1.318145543336868286e-01,2.584364712238311768e-01
8.400000000000000000e+01,9.985233333333333405e+01,9.280400000000000205e+01,1.317385733127593994e-01,2.585293054580688477e-01
8.500000000000000000e+01,9.985466666666665958e+01,9.279900000000000659e+01,1.316619366407394409e-01,2.584064304828643799e-01
8.600000000000000000e+01,9.985800000000000409e+01,9.279099999999999682e+01,1.315836757421493530e-01,2.585317492485046387e-01
8.700000000000000000e+01,9.986150000000000659e+01,9.280899999999999750e+01,1.315097063779830933e-01,2.584997117519378662e-01
8.800000000000000000e+01,9.986299999999999955e+01,9.279699999999999704e+01,1.314232945442199707e-01,2.585916221141815186e-01
8.900000000000000000e+01,9.986499999999999488e+01,9.279099999999999682e+01,1.313435733318328857e-01,2.588562667369842529e-01
9.000000000000000000e+01,9.986849999999999739e+01,9.275600000000000023e+01,1.312651336193084717e-01,2.592268586158752441e-01
9.100000000000000000e+01,9.986950000000000216e+01,9.277800000000000580e+01,1.312099695205688477e-01,2.589222788810729980e-01
9.200000000000000000e+01,9.987116666666666731e+01,9.276399999999999579e+01,1.311650425195693970e-01,2.590947449207305908e-01
9.300000000000000000e+01,9.987116666666666731e+01,9.275600000000000023e+01,1.311692744493484497e-01,2.595813274383544922e-01
9.400000000000000000e+01,9.987283333333333246e+01,9.278100000000000591e+01,1.310780793428421021e-01,2.590738236904144287e-01
9.500000000000000000e+01,9.987433333333333962e+01,9.276900000000000546e+01,1.310357600450515747e-01,2.592032849788665771e-01
9.600000000000000000e+01,9.987533333333333019e+01,9.276699999999999591e+01,1.310195177793502808e-01,2.593544125556945801e-01
9.700000000000000000e+01,9.987600000000000477e+01,9.277200000000000557e+01,1.309448927640914917e-01,2.592584192752838135e-01
9.800000000000000000e+01,9.987766666666666993e+01,9.276900000000000546e+01,1.308989524841308594e-01,2.593292593955993652e-01
9.900000000000000000e+01,9.987916666666666288e+01,9.278199999999999648e+01,1.308562308549880981e-01,2.593755125999450684e-01
1.000000000000000000e+02,9.988166666666666060e+01,9.276399999999999579e+01,1.307979226112365723e-01,2.595909833908081055e-01
