# epoch,train_acc,test_acc,train_loss,test_loss
4.900000000000000000e+01,9.994499999999999318e+01,9.980500000000000682e+01,2.961162710562348366e-03,8.841909468173980713e-03
5.000000000000000000e+01,9.999833333333333485e+01,9.987500000000000000e+01,1.096997293643653393e-03,5.424699746072292328e-03
5.100000000000000000e+01,1.000000000000000000e+02,9.988500000000000512e+01,1.057105022482573986e-03,5.604949779808521271e-03
5.200000000000000000e+01,1.000000000000000000e+02,9.988500000000000512e+01,1.055033179000020027e-03,5.550926551222801208e-03
5.300000000000000000e+01,1.000000000000000000e+02,9.988500000000000512e+01,1.052698353305459023e-03,5.489804781973361969e-03
5.400000000000000000e+01,1.000000000000000000e+02,9.988500000000000512e+01,1.050227554515004158e-03,5.434358958154916763e-03
5.500000000000000000e+01,1.000000000000000000e+02,9.988500000000000512e+01,1.047608209773898125e-03,5.384817719459533691e-03
5.600000000000000000e+01,1.000000000000000000e+02,9.988500000000000512e+01,1.045130309648811817e-03,5.332801491022109985e-03
5.700000000000000000e+01,1.000000000000000000e+02,9.990000000000000568e+01,1.043371506966650486e-03,5.290466826409101486e-03
5.800000000000000000e+01,1.000000000000000000e+02,9.989499999999999602e+01,1.042201067321002483e-03,5.270808469504117966e-03
5.900000000000000000e+01,1.000000000000000000e+02,9.989499999999999602e+01,1.041590585373342037e-03,5.261410493403673172e-03
6.000000000000000000e+01,1.000000000000000000e+02,9.989499999999999602e+01,1.033740583807229996e-03,5.305440165102481842e-03
6.100000000000000000e+01,1.000000000000000000e+02,9.989499999999999602e+01,1.033960725180804729e-03,5.278440658003091812e-03
6.200000000000000000e+01,1.000000000000000000e+02,9.989499999999999602e+01,1.033988664858043194e-03,5.278737284243106842e-03
6.300000000000000000e+01,1.000000000000000000e+02,9.989499999999999602e+01,1.033668289892375469e-03,5.303164478391408920e-03
6.400000000000000000e+01,1.000000000000000000e+02,9.990000000000000568e+01,1.033332780934870243e-03,5.344137549400329590e-03
6.500000000000000000e+01,1.000000000000000000e+02,9.990000000000000568e+01,1.032462110742926598e-03,5.426170770078897476e-03
6.600000000000000000e+01,1.000000000000000000e+02,9.990000000000000568e+01,1.031952560879290104e-03,5.520873237401247025e-03
6.700000000000000000e+01,9.999083333333332746e+01,9.985500000000000398e+01,1.258711796253919601e-03,6.797659210860729218e-03
6.800000000000000000e+01,9.999833333333333485e+01,9.986499999999999488e+01,1.075672800652682781e-03,5.911154672503471375e-03
6.900000000000000000e+01,1.000000000000000000e+02,9.987999999999999545e+01,1.026571379043161869e-03,5.592748988419771194e-03
7.000000000000000000e+01,1.000000000000000000e+02,9.988500000000000512e+01,1.026893150992691517e-03,5.519645754247903824e-03
7.100000000000000000e+01,1.000000000000000000e+02,9.987999999999999545e+01,1.027180231176316738e-03,5.517195444554090500e-03
7.200000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.027123886160552502e-03,5.521524697542190552e-03
7.300000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.026893733069300652e-03,5.525555461645126343e-03
7.400000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.026542624458670616e-03,5.527416244149208069e-03
7.500000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.026124344207346439e-03,5.526660941541194916e-03
7.600000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.025675330311059952e-03,5.528923124074935913e-03
7.700000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.025208621285855770e-03,5.530710332095623016e-03
7.800000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.024759840220212936e-03,5.544679239392280579e-03
7.900000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.024364726617932320e-03,5.559770856052637100e-03
8.000000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.023898250423371792e-03,5.568935070186853409e-03
8.100000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.023874850943684578e-03,5.569226574152708054e-03
8.200000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.023690216243267059e-03,5.570863373577594757e-03
8.300000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.023478107526898384e-03,5.582131911069154739e-03
8.400000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.023246324621140957e-03,5.592944100499153137e-03
8.500000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.023022690787911415e-03,5.611497443169355392e-03
8.600000000000000000e+01,1.000000000000000000e+02,9.987999999999999545e+01,1.022747601382434368e-03,5.622739437967538834e-03
8.700000000000000000e+01,1.000000000000000000e+02,9.987999999999999545e+01,1.022487995214760303e-03,5.643137264996767044e-03
8.800000000000000000e+01,1.000000000000000000e+02,9.987999999999999545e+01,1.022250158712267876e-03,5.676503293216228485e-03
8.900000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.022028969600796700e-03,5.713666789233684540e-03
9.000000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.021497999317944050e-03,5.741106346249580383e-03
9.100000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.021533971652388573e-03,5.739915650337934494e-03
9.200000000000000000e+01,1.000000000000000000e+02,9.987500000000000000e+01,1.021512201987206936e-03,5.755856633186340332e-03
9.300000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.021454925648868084e-03,5.774407647550106049e-03
9.400000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.021383330225944519e-03,5.797113291919231415e-03
9.500000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.021314063109457493e-03,5.829812027513980865e-03
9.600000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.021242118440568447e-03,5.862523335963487625e-03
9.700000000000000000e+01,1.000000000000000000e+02,9.987000000000000455e+01,1.021168776787817478e-03,5.892928689718246460e-03
9.800000000000000000e+01,1.000000000000000000e+02,9.985999999999999943e+01,1.021096599288284779e-03,5.922720767557621002e-03
9.900000000000000000e+01,1.000000000000000000e+02,9.985500000000000398e+01,1.021012081764638424e-03,5.946444347500801086e-03
1.000000000000000000e+02,1.000000000000000000e+02,9.985500000000000398e+01,1.020955503918230534e-03,5.958124063909053802e-03
