# epoch,train_acc,test_acc,train_loss,test_loss
3.700000000000000000e+01,9.594541666666667368e+01,9.340083333333333826e+01,8.505289543151854925e-01,9.487886217753092044e-01
3.800000000000000000e+01,9.598000000000000398e+01,9.341416666666667368e+01,8.493906135559081694e-01,9.487384180704752090e-01
3.900000000000000000e+01,9.601291666666666913e+01,9.342291666666666572e+01,8.480049953460693235e-01,9.484267335255940345e-01
4.000000000000000000e+01,9.604208333333333769e+01,9.342624999999999602e+01,8.469139597574869560e-01,9.483531022389729559e-01
4.100000000000000000e+01,9.609250000000000114e+01,9.346916666666666629e+01,8.442099281311035153e-01,9.460364339192708361e-01
4.200000000000000000e+01,9.612624999999999886e+01,9.347750000000000625e+01,8.433031396230061816e-01,9.457051330566406122e-01
4.300000000000000000e+01,9.613750000000000284e+01,9.348749999999999716e+01,8.425420433044433777e-01,9.455680632273356645e-01
4.400000000000000000e+01,9.616791666666667027e+01,9.348416666666666686e+01,8.418188989003498879e-01,9.454577089945475077e-01
4.500000000000000000e+01,9.618666666666666742e+01,9.349083333333332746e+01,8.411203019460041785e-01,9.453561210632324130e-01
4.600000000000000000e+01,9.620541666666666458e+01,9.349541666666667084e+01,8.404330750783284287e-01,9.452906836191813378e-01
4.700000000000000000e+01,9.622333333333332916e+01,9.349958333333333371e+01,8.397758932749430638e-01,9.452249558766683268e-01
4.800000000000000000e+01,9.624041666666666117e+01,9.350249999999999773e+01,8.390795360565185268e-01,9.451354731241862206e-01
4.900000000000000000e+01,9.625541666666666174e+01,9.350041666666666629e+01,8.384730567932129341e-01,9.451164610544841027e-01
5.000000000000000000e+01,9.627166666666666117e+01,9.350708333333332689e+01,8.378371949513753192e-01,9.450909856160482070e-01
5.100000000000000000e+01,9.637999999999999545e+01,9.356333333333333258e+01,8.353639345804850791e-01,9.430493410746256799e-01
5.200000000000000000e+01,9.638750000000000284e+01,9.356333333333333258e+01,8.349108417510986424e-01,9.429333035786946482e-01
5.300000000000000000e+01,9.639708333333332746e+01,9.356208333333333371e+01,8.345390515645344509e-01,9.428943808237711943e-01
5.400000000000000000e+01,9.641124999999999545e+01,9.356958333333332689e+01,8.341646264394124710e-01,9.428541768391927036e-01
5.500000000000000000e+01,9.642000000000000171e+01,9.356708333333332916e+01,8.338036132812499668e-01,9.428313204447428264e-01
5.600000000000000000e+01,9.642624999999999602e+01,9.356999999999999318e+01,8.334534369150797817e-01,9.428045889536539326e-01
5.700000000000000000e+01,9.643666666666666742e+01,9.357416666666667027e+01,8.330872633616129841e-01,9.427655780792236762e-01
5.800000000000000000e+01,9.643791666666666629e+01,9.356791666666666174e+01,8.327469680786132589e-01,9.427511987050374298e-01
5.900000000000000000e+01,9.645041666666666913e+01,9.356458333333333144e+01,8.323884925842285343e-01,9.427344530741373907e-01
6.000000000000000000e+01,9.645833333333332860e+01,9.356291666666666629e+01,8.320504632314046356e-01,9.427506078084310071e-01
6.100000000000000000e+01,9.654458333333333542e+01,9.361249999999999716e+01,8.304467075347899963e-01,9.413962122599284221e-01
6.200000000000000000e+01,9.655374999999999375e+01,9.361666666666666003e+01,8.302446778615315548e-01,9.413556198120117680e-01
6.300000000000000000e+01,9.656374999999999886e+01,9.361624999999999375e+01,8.300444955190022789e-01,9.413435652414957611e-01
6.400000000000000000e+01,9.656458333333333144e+01,9.361291666666666345e+01,8.298632279713948900e-01,9.413502813975016537e-01
6.500000000000000000e+01,9.657041666666667368e+01,9.361291666666666345e+01,8.296825823465983074e-01,9.413419275919596707e-01
6.600000000000000000e+01,9.657041666666667368e+01,9.361499999999999488e+01,8.295164085388183617e-01,9.413601310729980964e-01
6.700000000000000000e+01,9.658041666666666458e+01,9.361583333333332746e+01,8.293301503499348470e-01,9.413406850179036889e-01
6.800000000000000000e+01,9.657874999999999943e+01,9.361499999999999488e+01,8.291615900675455286e-01,9.413576201121012232e-01
6.900000000000000000e+01,9.658041666666666458e+01,9.361666666666666003e+01,8.289828113555908207e-01,9.413606815338134703e-01
7.000000000000000000e+01,9.658833333333333826e+01,9.361499999999999488e+01,8.288124397277831790e-01,9.413602175394694127e-01
7.100000000000000000e+01,9.660708333333333542e+01,9.362125000000000341e+01,8.282721408843993771e-01,9.409285439809162988e-01
7.200000000000000000e+01,9.660999999999999943e+01,9.362333333333333485e+01,8.281700472513834344e-01,9.409124483744303324e-01
7.300000000000000000e+01,9.661124999999999829e+01,9.362416666666666742e+01,8.280742156982421331e-01,9.409044700622558599e-01
7.400000000000000000e+01,9.661166666666666458e+01,9.362291666666666856e+01,8.279811703999837569e-01,9.409024378458659132e-01
7.500000000000000000e+01,9.661458333333332860e+01,9.362083333333333712e+01,8.278934575398763096e-01,9.409041386922200045e-01
7.600000000000000000e+01,9.661875000000000568e+01,9.361875000000000568e+01,8.278008327484130957e-01,9.408992216746012716e-01
7.700000000000000000e+01,9.662166666666666970e+01,9.362291666666666856e+01,8.277112150828043191e-01,9.409010295867920037e-01
7.800000000000000000e+01,9.662291666666666856e+01,9.362666666666666515e+01,8.276214014689127207e-01,9.409007858276366987e-01
7.900000000000000000e+01,9.662416666666666742e+01,9.362583333333333258e+01,8.275360446929931335e-01,9.409081494649251809e-01
8.000000000000000000e+01,9.662541666666666629e+01,9.362624999999999886e+01,8.274490746815998943e-01,9.409132395426432760e-01
8.100000000000000000e+01,9.664374999999999716e+01,9.362041666666667084e+01,8.270810356140136932e-01,9.406053098042805871e-01
8.200000000000000000e+01,9.664666666666666117e+01,9.361916666666667197e+01,8.270298435211181909e-01,9.405973564147949162e-01
8.300000000000000000e+01,9.664666666666666117e+01,9.361624999999999375e+01,8.269828862508138423e-01,9.405950653076171619e-01
8.400000000000000000e+01,9.664833333333332632e+01,9.361666666666666003e+01,8.269372823079427226e-01,9.405904813130696596e-01
8.500000000000000000e+01,9.664875000000000682e+01,9.361708333333332632e+01,8.268908587137857591e-01,9.405914924621582296e-01
8.600000000000000000e+01,9.665125000000000455e+01,9.361666666666666003e+01,8.268450901031494382e-01,9.405887705485026506e-01
8.700000000000000000e+01,9.665083333333333826e+01,9.361750000000000682e+01,8.268011937459309735e-01,9.405883331298827699e-01
8.800000000000000000e+01,9.665041666666667197e+01,9.361875000000000568e+01,8.267567036946614767e-01,9.405907624562581670e-01
8.900000000000000000e+01,9.665166666666667084e+01,9.361750000000000682e+01,8.267121435801187967e-01,9.405902100880940697e-01
9.000000000000000000e+01,9.665333333333333599e+01,9.361833333333333940e+01,8.266677543640136294e-01,9.405898881276448797e-01
9.100000000000000000e+01,9.666583333333333883e+01,9.364000000000000057e+01,8.265148455301920549e-01,9.404606694539388023e-01
9.200000000000000000e+01,9.666541666666667254e+01,9.364249999999999829e+01,8.264887737274170254e-01,9.404575515747070069e-01
9.300000000000000000e+01,9.666666666666667140e+01,9.364333333333333087e+01,8.264650136311848527e-01,9.404575106302897058e-01
9.400000000000000000e+01,9.666833333333333655e+01,9.364249999999999829e+01,8.264422538757324466e-01,9.404553642272949210e-01
9.500000000000000000e+01,9.666875000000000284e+01,9.364333333333333087e+01,8.264191757202148381e-01,9.404572359720866359e-01
9.600000000000000000e+01,9.666833333333333655e+01,9.364208333333333201e+01,8.263967477162679209e-01,9.404572731018066012e-01
9.700000000000000000e+01,9.667083333333333428e+01,9.364083333333333314e+01,8.263744429270426517e-01,9.404574413299560121e-01
9.800000000000000000e+01,9.666916666666666913e+01,9.364083333333333314e+01,8.263522006988525126e-01,9.404562154134115115e-01
9.900000000000000000e+01,9.667083333333333428e+01,9.364083333333333314e+01,8.263298675537109617e-01,9.404581124623616617e-01
1.000000000000000000e+02,9.667041666666666799e+01,9.364166666666666572e+01,8.263077100118001450e-01,9.404587149302164883e-01
