# epoch,train_acc,test_acc,train_loss,test_loss
3.300000000000000000e+01,1.657450000000000045e+01,1.635849999999999937e+01,3.109703835042317621e+00,3.112781186116536425e+00
3.400000000000000000e+01,1.656250000000000000e+01,1.635966666666666569e+01,3.108698190104166592e+00,3.111767741292317702e+00
3.500000000000000000e+01,1.655533333333333346e+01,1.635466666666666669e+01,3.107795192057291711e+00,3.110836911214192924e+00
3.600000000000000000e+01,1.654433333333333422e+01,1.634149999999999991e+01,3.106824685872395797e+00,3.109838931477864499e+00
3.700000000000000000e+01,1.653333333333333499e+01,1.632066666666666777e+01,3.105731349690755039e+00,3.108735297851562329e+00
3.800000000000000000e+01,1.653950000000000031e+01,1.632116666666666660e+01,3.104442630615234400e+00,3.107445966389974057e+00
3.900000000000000000e+01,1.652700000000000102e+01,1.632250000000000156e+01,3.103166075846353955e+00,3.106162750651041637e+00
4.000000000000000000e+01,1.652916666666666501e+01,1.632116666666666660e+01,3.101716864420573039e+00,3.104701831868489581e+00
4.100000000000000000e+01,1.653066666666666507e+01,1.630966666666666498e+01,3.100302220865885250e+00,3.103298782552083246e+00
4.200000000000000000e+01,1.654116666666666546e+01,1.632783333333333431e+01,3.098723234456380204e+00,3.101745025227864438e+00
4.300000000000000000e+01,1.653683333333333394e+01,1.634100000000000108e+01,3.097061092122395998e+00,3.100097233072916847e+00
4.400000000000000000e+01,1.654916666666666814e+01,1.635383333333333411e+01,3.095425805257161489e+00,3.098497755533854203e+00
4.500000000000000000e+01,1.657483333333333420e+01,1.636716666666666598e+01,3.093843640136718864e+00,3.096947763671875187e+00
4.600000000000000000e+01,1.657716666666666683e+01,1.637266666666666737e+01,3.092425401611328173e+00,3.095566424967447716e+00
4.700000000000000000e+01,1.661533333333333218e+01,1.639783333333333459e+01,3.091189656575521028e+00,3.094372095133463674e+00
4.800000000000000000e+01,1.666233333333333277e+01,1.641566666666666663e+01,3.090020301106770617e+00,3.093238808186848932e+00
4.900000000000000000e+01,1.669399999999999906e+01,1.644900000000000162e+01,3.088912587076822813e+00,3.092182765706380287e+00
5.000000000000000000e+01,1.672716666666666541e+01,1.648699999999999832e+01,3.088046290690104279e+00,3.091367359212239485e+00
5.100000000000000000e+01,1.680833333333333357e+01,1.657199999999999918e+01,3.086949812825520834e+00,3.090356929117838547e+00
5.200000000000000000e+01,1.683599999999999852e+01,1.659516666666666751e+01,3.086565108642578270e+00,3.090003997802734492e+00
5.300000000000000000e+01,1.685350000000000037e+01,1.661749999999999972e+01,3.086187501627604135e+00,3.089651082356770662e+00
5.400000000000000000e+01,1.687316666666666620e+01,1.663683333333333181e+01,3.085857053629557090e+00,3.089344515787760592e+00
5.500000000000000000e+01,1.687999999999999901e+01,1.665350000000000108e+01,3.085520270996093828e+00,3.089028400878906400e+00
5.600000000000000000e+01,1.690033333333333232e+01,1.665850000000000009e+01,3.085166784667968898e+00,3.088690273437499911e+00
5.700000000000000000e+01,1.690950000000000131e+01,1.666666666666666785e+01,3.084853412679036566e+00,3.088395735677083476e+00
5.800000000000000000e+01,1.692716666666666825e+01,1.667500000000000071e+01,3.084577204589843635e+00,3.088138361816406441e+00
5.900000000000000000e+01,1.693833333333333258e+01,1.668083333333333229e+01,3.084281901041666885e+00,3.087858669026692926e+00
6.000000000000000000e+01,1.695183333333333309e+01,1.668866666666666632e+01,3.083991853027343577e+00,3.087587825520833551e+00
6.100000000000000000e+01,1.695949999999999847e+01,1.669933333333333181e+01,3.083729560546875081e+00,3.087340346272786640e+00
6.200000000000000000e+01,1.697200000000000131e+01,1.671616666666666617e+01,3.083497510579427114e+00,3.087124289143880151e+00
6.300000000000000000e+01,1.698983333333333334e+01,1.673133333333333184e+01,3.083240150553385295e+00,3.086884451904297055e+00
6.400000000000000000e+01,1.700100000000000122e+01,1.675933333333333408e+01,3.083003530680338500e+00,3.086660955403645712e+00
6.500000000000000000e+01,1.701433333333333309e+01,1.677666666666666728e+01,3.082766924641926920e+00,3.086441380615234209e+00
6.600000000000000000e+01,1.702716666666666612e+01,1.678650000000000020e+01,3.082538649902343941e+00,3.086230175374348850e+00
6.700000000000000000e+01,1.704899999999999949e+01,1.681116666666666504e+01,3.082275720621744597e+00,3.085980830891926985e+00
6.800000000000000000e+01,1.706333333333333258e+01,1.683066666666666578e+01,3.082052311197916783e+00,3.085774433593750032e+00
6.900000000000000000e+01,1.707949999999999946e+01,1.684816666666666762e+01,3.081814223632812322e+00,3.085550672607421774e+00
7.000000000000000000e+01,1.709366666666666745e+01,1.687600000000000122e+01,3.081592451171875080e+00,3.085340711669922076e+00
7.100000000000000000e+01,1.710333333333333172e+01,1.688783333333333303e+01,3.081414690755208241e+00,3.085180021565755215e+00
7.200000000000000000e+01,1.712383333333333368e+01,1.689733333333333221e+01,3.081221380208333471e+00,3.085000176188151144e+00
7.300000000000000000e+01,1.713233333333333164e+01,1.691649999999999920e+01,3.080998628743489398e+00,3.084792105305989462e+00
7.400000000000000000e+01,1.714949999999999974e+01,1.693466666666666498e+01,3.080814455159505361e+00,3.084622188720703040e+00
7.500000000000000000e+01,1.716199999999999903e+01,1.694683333333333408e+01,3.080637624104817895e+00,3.084461505533854009e+00
7.600000000000000000e+01,1.728350000000000009e+01,1.703683333333333394e+01,3.080154204915364513e+00,3.083982174479166449e+00
7.700000000000000000e+01,1.729733333333333434e+01,1.705300000000000082e+01,3.080077123616536294e+00,3.083902045898437638e+00
7.800000000000000000e+01,1.730933333333333479e+01,1.705750000000000099e+01,3.079973704020182446e+00,3.083805324707031392e+00
7.900000000000000000e+01,1.731749999999999901e+01,1.706366666666666632e+01,3.079866125488281092e+00,3.083707569173177010e+00
8.000000000000000000e+01,1.732116666666666660e+01,1.706400000000000006e+01,3.079783133951822904e+00,3.083628514404296972e+00
8.100000000000000000e+01,1.732666666666666799e+01,1.707333333333333414e+01,3.079699949951171689e+00,3.083549218749999987e+00
8.200000000000000000e+01,1.732849999999999824e+01,1.707283333333333175e+01,3.079610821940104159e+00,3.083466263834635512e+00
8.300000000000000000e+01,1.732783333333333431e+01,1.707316666666666549e+01,3.079538449707031056e+00,3.083399932047525827e+00
8.400000000000000000e+01,1.733333333333333215e+01,1.708433333333333337e+01,3.079452465006510486e+00,3.083321484374999866e+00
8.500000000000000000e+01,1.734450000000000003e+01,1.709400000000000119e+01,3.079365986328125082e+00,3.083241907958984562e+00
8.600000000000000000e+01,1.734666666666666757e+01,1.709649999999999892e+01,3.079272351481119774e+00,3.083156518147786240e+00
8.700000000000000000e+01,1.735316666666666663e+01,1.709883333333333510e+01,3.079210749104817513e+00,3.083095780436198030e+00
8.800000000000000000e+01,1.735999999999999943e+01,1.709966666666666768e+01,3.079140960286458117e+00,3.083031844889323025e+00
8.900000000000000000e+01,1.735983333333333434e+01,1.710033333333333161e+01,3.079050161539713670e+00,3.082950407307942786e+00
9.000000000000000000e+01,1.736016666666666808e+01,1.710216666666666541e+01,3.078973094889323026e+00,3.082879357910156326e+00
9.100000000000000000e+01,1.736166666666666814e+01,1.710466666666666669e+01,3.078917860514323035e+00,3.082827718912760417e+00
9.200000000000000000e+01,1.736233333333333206e+01,1.710283333333333289e+01,3.078845891113281219e+00,3.082760984700520623e+00
9.300000000000000000e+01,1.736383333333333212e+01,1.710766666666666680e+01,3.078773688964843824e+00,3.082697435709635503e+00
9.400000000000000000e+01,1.736433333333333451e+01,1.710800000000000054e+01,3.078715091552734595e+00,3.082644618733723973e+00
9.500000000000000000e+01,1.737016666666666609e+01,1.710650000000000048e+01,3.078638560791015610e+00,3.082573660481770617e+00
9.600000000000000000e+01,1.737000000000000099e+01,1.710650000000000048e+01,3.078555992431640576e+00,3.082499643554687641e+00
9.700000000000000000e+01,1.737833333333333385e+01,1.711533333333333218e+01,3.078499208984375013e+00,3.082446443684895954e+00
9.800000000000000000e+01,1.738516666666666666e+01,1.711516666666666708e+01,3.078435739339192789e+00,3.082392937011718903e+00
9.900000000000000000e+01,1.738650000000000162e+01,1.711899999999999977e+01,3.078370175374348872e+00,3.082330729166666838e+00
1.000000000000000000e+02,1.738766666666666794e+01,1.711883333333333468e+01,3.078295095214843791e+00,3.082266754964192668e+00
