# epoch,train_acc,test_acc,train_loss,test_loss
2.900000000000000000e+01,9.820916666666666117e+01,9.583833333333333826e+01,2.476628571748733521e-01,2.734021246433258057e-01
3.000000000000000000e+01,9.864749999999999375e+01,9.595499999999999829e+01,2.405802309513092041e-01,2.711522579193115234e-01
3.100000000000000000e+01,9.887749999999999773e+01,9.596999999999999886e+01,2.355344891548156738e-01,2.694784998893737793e-01
3.200000000000000000e+01,9.895805555555556055e+01,9.596166666666667311e+01,2.324248105287551880e-01,2.675057351589202881e-01
3.300000000000000000e+01,9.765833333333333144e+01,9.555833333333333712e+01,2.442138493061065674e-01,2.682595849037170410e-01
3.400000000000000000e+01,9.885027777777777658e+01,9.589833333333332632e+01,2.297273725271224976e-01,2.637226879596710205e-01
3.500000000000000000e+01,9.909805555555556111e+01,9.595999999999999375e+01,2.246621102094650269e-01,2.626462280750274658e-01
3.600000000000000000e+01,9.910305555555555657e+01,9.599333333333333940e+01,2.223067134618759155e-01,2.616276144981384277e-01
3.700000000000000000e+01,9.913305555555555770e+01,9.590000000000000568e+01,2.199856638908386230e-01,2.602769136428833008e-01
3.800000000000000000e+01,9.906888888888889255e+01,9.590500000000000114e+01,2.184040546417236328e-01,2.594823241233825684e-01
3.900000000000000000e+01,9.912777777777777999e+01,9.606166666666666742e+01,2.156659960746765137e-01,2.555643022060394287e-01
4.000000000000000000e+01,9.950527777777777771e+01,9.604833333333333201e+01,2.104563117027282715e-01,2.549569308757781982e-01
4.100000000000000000e+01,9.951416666666666799e+01,9.607833333333333314e+01,2.091821134090423584e-01,2.539667785167694092e-01
4.200000000000000000e+01,9.958833333333333826e+01,9.607333333333333769e+01,2.072941660881042480e-01,2.533428370952606201e-01
4.300000000000000000e+01,9.957027777777777544e+01,9.612000000000000455e+01,2.064554095268249512e-01,2.524161934852600098e-01
4.400000000000000000e+01,9.961027777777778169e+01,9.606000000000000227e+01,2.050092667341232300e-01,2.521213889122009277e-01
4.500000000000000000e+01,9.961666666666666003e+01,9.607500000000000284e+01,2.039380520582199097e-01,2.510317564010620117e-01
4.600000000000000000e+01,9.961277777777777942e+01,9.603499999999999659e+01,2.030956894159317017e-01,2.514409422874450684e-01
4.700000000000000000e+01,9.960666666666666913e+01,9.588666666666667027e+01,2.019736766815185547e-01,2.519194185733795166e-01
4.800000000000000000e+01,9.966305555555555884e+01,9.600166666666666515e+01,2.009782791137695312e-01,2.503147423267364502e-01
4.900000000000000000e+01,9.963750000000000284e+01,9.604999999999999716e+01,1.996577084064483643e-01,2.490170300006866455e-01
5.000000000000000000e+01,9.977444444444444116e+01,9.616833333333333655e+01,1.976260840892791748e-01,2.473669797182083130e-01
5.100000000000000000e+01,9.978861111111110915e+01,9.616166666666666174e+01,1.969159543514251709e-01,2.468320429325103760e-01
5.200000000000000000e+01,9.979833333333333201e+01,9.616833333333333655e+01,1.963432133197784424e-01,2.464904636144638062e-01
5.300000000000000000e+01,9.980361111111110972e+01,9.616166666666666174e+01,1.957593113183975220e-01,2.458395808935165405e-01
5.400000000000000000e+01,9.981472222222221546e+01,9.619666666666667254e+01,1.950714141130447388e-01,2.452096045017242432e-01
5.500000000000000000e+01,9.964055555555555088e+01,9.592333333333333201e+01,1.966046839952468872e-01,2.481616437435150146e-01
5.600000000000000000e+01,9.977361111111110858e+01,9.616333333333332689e+01,1.945936381816864014e-01,2.453913986682891846e-01
5.700000000000000000e+01,9.980416666666666003e+01,9.618166666666667197e+01,1.937188357114791870e-01,2.445540279150009155e-01
5.800000000000000000e+01,9.981194444444444969e+01,9.620000000000000284e+01,1.930917352437973022e-01,2.443154901266098022e-01
5.900000000000000000e+01,9.980138888888889426e+01,9.607999999999999829e+01,1.927492618560791016e-01,2.452509850263595581e-01
6.000000000000000000e+01,9.983361111111111086e+01,9.617166666666666686e+01,1.920588612556457520e-01,2.438481748104095459e-01
6.100000000000000000e+01,9.983972222222222115e+01,9.617000000000000171e+01,1.917247474193572998e-01,2.437360882759094238e-01
6.200000000000000000e+01,9.984472222222221660e+01,9.615999999999999659e+01,1.914165318012237549e-01,2.437000125646591187e-01
6.300000000000000000e+01,9.984888888888889369e+01,9.614833333333332632e+01,1.911163032054901123e-01,2.436360716819763184e-01
6.400000000000000000e+01,9.984972222222222626e+01,9.614499999999999602e+01,1.908369213342666626e-01,2.437643110752105713e-01
6.500000000000000000e+01,9.984916666666666174e+01,9.614666666666666117e+01,1.906188130378723145e-01,2.434802651405334473e-01
6.600000000000000000e+01,9.984916666666666174e+01,9.614333333333333087e+01,1.903489381074905396e-01,2.439898401498794556e-01
6.700000000000000000e+01,9.985055555555555884e+01,9.611833333333333940e+01,1.900685578584671021e-01,2.430755496025085449e-01
6.800000000000000000e+01,9.984472222222221660e+01,9.612333333333333485e+01,1.899154484272003174e-01,2.431686967611312866e-01
6.900000000000000000e+01,9.985861111111111654e+01,9.619499999999999318e+01,1.894882023334503174e-01,2.420847415924072266e-01
7.000000000000000000e+01,9.985944444444444912e+01,9.614833333333332632e+01,1.893076151609420776e-01,2.423633784055709839e-01
7.100000000000000000e+01,9.986333333333332973e+01,9.619833333333333769e+01,1.891376823186874390e-01,2.417639791965484619e-01
7.200000000000000000e+01,9.986499999999999488e+01,9.619166666666666288e+01,1.889723986387252808e-01,2.417730242013931274e-01
7.300000000000000000e+01,9.986861111111110745e+01,9.618666666666666742e+01,1.888123750686645508e-01,2.418442219495773315e-01
7.400000000000000000e+01,9.986916666666667197e+01,9.619333333333332803e+01,1.886848807334899902e-01,2.420408874750137329e-01
7.500000000000000000e+01,9.987194444444443775e+01,9.617166666666666686e+01,1.885117888450622559e-01,2.419150620698928833e-01
7.600000000000000000e+01,9.987277777777778454e+01,9.616666666666667140e+01,1.883823871612548828e-01,2.417742013931274414e-01
7.700000000000000000e+01,9.987416666666666742e+01,9.617833333333332746e+01,1.882313340902328491e-01,2.415546923875808716e-01
7.800000000000000000e+01,9.987583333333333258e+01,9.617833333333332746e+01,1.880847960710525513e-01,2.411797940731048584e-01
7.900000000000000000e+01,9.987027777777777260e+01,9.614333333333333087e+01,1.880373656749725342e-01,2.418014407157897949e-01
8.000000000000000000e+01,9.987888888888889483e+01,9.616333333333332689e+01,1.878625303506851196e-01,2.413012236356735229e-01
8.100000000000000000e+01,9.987999999999999545e+01,9.617000000000000171e+01,1.877795159816741943e-01,2.414215803146362305e-01
8.200000000000000000e+01,9.988166666666666060e+01,9.615333333333333599e+01,1.876989752054214478e-01,2.414239495992660522e-01
8.300000000000000000e+01,9.988194444444444287e+01,9.615166666666667084e+01,1.876194179058074951e-01,2.414499521255493164e-01
8.400000000000000000e+01,9.988194444444444287e+01,9.615500000000000114e+01,1.875498443841934204e-01,2.415730655193328857e-01
8.500000000000000000e+01,9.988305555555555770e+01,9.615000000000000568e+01,1.874692142009735107e-01,2.414597719907760620e-01
8.600000000000000000e+01,9.988361111111110802e+01,9.616166666666666174e+01,1.873897165060043335e-01,2.412688136100769043e-01
8.700000000000000000e+01,9.988388888888889028e+01,9.615999999999999659e+01,1.873108595609664917e-01,2.413112670183181763e-01
8.800000000000000000e+01,9.988444444444444059e+01,9.613333333333333997e+01,1.872562021017074585e-01,2.417281121015548706e-01
8.900000000000000000e+01,9.988583333333333769e+01,9.611666666666666003e+01,1.871644556522369385e-01,2.413683086633682251e-01
9.000000000000000000e+01,9.988611111111110574e+01,9.612833333333333030e+01,1.871199905872344971e-01,2.413304895162582397e-01
9.100000000000000000e+01,9.988694444444443832e+01,9.613666666666667027e+01,1.870830506086349487e-01,2.413536608219146729e-01
9.200000000000000000e+01,9.988750000000000284e+01,9.612500000000000000e+01,1.870450824499130249e-01,2.413588613271713257e-01
9.300000000000000000e+01,9.988750000000000284e+01,9.614333333333333087e+01,1.870078295469284058e-01,2.413844615221023560e-01
9.400000000000000000e+01,9.988833333333333542e+01,9.612833333333333030e+01,1.869640648365020752e-01,2.414651513099670410e-01
9.500000000000000000e+01,9.988916666666666799e+01,9.613666666666667027e+01,1.869238913059234619e-01,2.414589375257492065e-01
9.600000000000000000e+01,9.988972222222221831e+01,9.611499999999999488e+01,1.868913173675537109e-01,2.416665256023406982e-01
9.700000000000000000e+01,9.989111111111111541e+01,9.612000000000000455e+01,1.868467628955841064e-01,2.413249164819717407e-01
9.800000000000000000e+01,9.989166666666666572e+01,9.612000000000000455e+01,1.868088096380233765e-01,2.413910329341888428e-01
9.900000000000000000e+01,9.989166666666666572e+01,9.611833333333333940e+01,1.867730468511581421e-01,2.413531988859176636e-01
1.000000000000000000e+02,9.989194444444444798e+01,9.613333333333333997e+01,1.867470294237136841e-01,2.413758486509323120e-01
