# epoch,train_acc,test_acc,train_loss,test_loss
4.800000000000000000e+01,1.000000000000000000e+02,9.564000000000000057e+01,3.892406588420271873e-03,1.783392131328582764e-01
4.900000000000000000e+01,1.000000000000000000e+02,9.559999999999999432e+01,3.861766541376709938e-03,1.792521476745605469e-01
5.000000000000000000e+01,1.000000000000000000e+02,9.559333333333333371e+01,3.829042194411158562e-03,1.798882782459259033e-01
5.100000000000000000e+01,1.000000000000000000e+02,9.556833333333332803e+01,3.818196943029761314e-03,1.806165277957916260e-01
5.200000000000000000e+01,1.000000000000000000e+02,9.555166666666666231e+01,3.802940016612410545e-03,1.815725564956665039e-01
5.300000000000000000e+01,1.000000000000000000e+02,9.554166666666667140e+01,3.788881469517946243e-03,1.828355938196182251e-01
5.400000000000000000e+01,1.000000000000000000e+02,9.551000000000000512e+01,3.777638077735900879e-03,1.841520965099334717e-01
5.500000000000000000e+01,1.000000000000000000e+02,9.550833333333333997e+01,3.773030592128634453e-03,1.859655976295471191e-01
5.600000000000000000e+01,9.952833333333333599e+01,9.516833333333333655e+01,1.674315333366394043e-02,1.846324950456619263e-01
5.700000000000000000e+01,9.999277777777777487e+01,9.556000000000000227e+01,4.213000182062387466e-03,1.835833340883255005e-01
5.800000000000000000e+01,9.999972222222221774e+01,9.554000000000000625e+01,3.695355961099267006e-03,1.849558353424072266e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.554333333333333655e+01,3.651044797152280807e-03,1.848008483648300171e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.554333333333333655e+01,3.644959302619099617e-03,1.854699105024337769e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.555833333333333712e+01,3.653554012998938560e-03,1.859811842441558838e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.554833333333333201e+01,3.661456285044550896e-03,1.861998587846755981e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.554333333333333655e+01,3.666556905955076218e-03,1.863198727369308472e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.553000000000000114e+01,3.668603254482150078e-03,1.864072829484939575e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.551833333333333087e+01,3.668298712000250816e-03,1.864627152681350708e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.551333333333333542e+01,3.666053991764783859e-03,1.865148842334747314e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.549166666666666003e+01,3.662947565317153931e-03,1.865905672311782837e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.548166666666666913e+01,3.658956382423639297e-03,1.867454499006271362e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.546999999999999886e+01,3.654521657153964043e-03,1.870037317276000977e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.546666666666666856e+01,3.646551631391048431e-03,1.869274526834487915e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.545000000000000284e+01,3.644576994702219963e-03,1.871569007635116577e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.544666666666667254e+01,3.642142750322818756e-03,1.874731481075286865e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.543166666666667197e+01,3.639356466010212898e-03,1.878747045993804932e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.542499999999999716e+01,3.636493580415844917e-03,1.883998066186904907e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.541333333333332689e+01,3.633622545748949051e-03,1.889602094888687134e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.541166666666666174e+01,3.630818799138069153e-03,1.896301656961441040e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.538666666666667027e+01,3.628303762525320053e-03,1.903926730155944824e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.536333333333332973e+01,3.625695127993822098e-03,1.911408156156539917e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.534999999999999432e+01,3.623858792707324028e-03,1.919989585876464844e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.533666666666667311e+01,3.616009838879108429e-03,1.919386833906173706e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.533166666666666345e+01,3.614073153585195541e-03,1.922867298126220703e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.531999999999999318e+01,3.612428437918424606e-03,1.927236318588256836e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.531000000000000227e+01,3.610896412283182144e-03,1.931231021881103516e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.529333333333333655e+01,3.609549021348357201e-03,1.935158222913742065e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.528333333333333144e+01,3.608082421123981476e-03,1.938610970973968506e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.528166666666666629e+01,3.606613958254456520e-03,1.943161189556121826e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.528000000000000114e+01,3.605314064770936966e-03,1.946440488100051880e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.528499999999999659e+01,3.603926626965403557e-03,1.950761079788208008e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.527500000000000568e+01,3.602609969675540924e-03,1.953144669532775879e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.526833333333333087e+01,3.597895381972193718e-03,1.955018043518066406e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.526833333333333087e+01,3.596754278987646103e-03,1.955363303422927856e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.525333333333333030e+01,3.595951711758971214e-03,1.957249194383621216e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.524666666666666970e+01,3.595193615183234215e-03,1.958769857883453369e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.524166666666666003e+01,3.594440408051013947e-03,1.960472166538238525e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.523833333333332973e+01,3.593706293031573296e-03,1.962249428033828735e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.523666666666666458e+01,3.592991735786199570e-03,1.964449137449264526e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.523666666666666458e+01,3.592246444895863533e-03,1.966127306222915649e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.523666666666666458e+01,3.591549117118120193e-03,1.968281120061874390e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.523333333333333428e+01,3.590874839574098587e-03,1.970146894454956055e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.523999999999999488e+01,3.588363993912935257e-03,1.969951391220092773e-01
