# epoch,train_acc,test_acc,train_loss,test_loss
5.900000000000000000e+01,9.799428571428570933e+01,9.240428571428572013e+01,2.023979723453521729e-01,2.834620773792266846e-01
6.000000000000000000e+01,9.910857142857142321e+01,9.266714285714286348e+01,1.880042105913162231e-01,2.803728580474853516e-01
6.100000000000000000e+01,9.912619047619047308e+01,9.268571428571428328e+01,1.924002766609191895e-01,2.811920344829559326e-01
6.200000000000000000e+01,9.951619047619047365e+01,9.280428571428571161e+01,1.826663613319396973e-01,2.798321545124053955e-01
6.300000000000000000e+01,9.956999999999999318e+01,9.278285714285713937e+01,1.815022826194763184e-01,2.803454101085662842e-01
6.400000000000000000e+01,9.961976190476190141e+01,9.279142857142856826e+01,1.804946810007095337e-01,2.811985015869140625e-01
6.500000000000000000e+01,9.963690476190475920e+01,9.277428571428571047e+01,1.798528581857681274e-01,2.817044258117675781e-01
6.600000000000000000e+01,9.964928571428571047e+01,9.276142857142856712e+01,1.793506443500518799e-01,2.819498777389526367e-01
6.700000000000000000e+01,9.965904761904761244e+01,9.275857142857142890e+01,1.789341866970062256e-01,2.819130718708038330e-01
6.800000000000000000e+01,9.966571428571428726e+01,9.276857142857143401e+01,1.785562038421630859e-01,2.822281718254089355e-01
6.900000000000000000e+01,9.966809523809523341e+01,9.278571428571429180e+01,1.782815605401992798e-01,2.817124128341674805e-01
7.000000000000000000e+01,9.967142857142857792e+01,9.281000000000000227e+01,1.780031919479370117e-01,2.819589972496032715e-01
7.100000000000000000e+01,9.967404761904761301e+01,9.278571428571429180e+01,1.778095215559005737e-01,2.820226848125457764e-01
7.200000000000000000e+01,9.967642857142857338e+01,9.280857142857142605e+01,1.776373386383056641e-01,2.819161415100097656e-01
7.300000000000000000e+01,9.967833333333332746e+01,9.279714285714285893e+01,1.774705797433853149e-01,2.819797396659851074e-01
7.400000000000000000e+01,9.968071428571428783e+01,9.279428571428572070e+01,1.773172169923782349e-01,2.822092473506927490e-01
7.500000000000000000e+01,9.968309523809523398e+01,9.278285714285713937e+01,1.771460324525833130e-01,2.822116613388061523e-01
7.600000000000000000e+01,9.968642857142857849e+01,9.281000000000000227e+01,1.769821196794509888e-01,2.820224761962890625e-01
7.700000000000000000e+01,9.968904761904761358e+01,9.280714285714286405e+01,1.768186688423156738e-01,2.821827828884124756e-01
7.800000000000000000e+01,9.968714285714285950e+01,9.279571428571428271e+01,1.767496764659881592e-01,2.823420166969299316e-01
7.900000000000000000e+01,9.969499999999999318e+01,9.280571428571428783e+01,1.764900386333465576e-01,2.822670340538024902e-01
8.000000000000000000e+01,9.969785714285714562e+01,9.279285714285714448e+01,1.763436198234558105e-01,2.821041047573089600e-01
8.100000000000000000e+01,9.970119047619047592e+01,9.278571428571429180e+01,1.762455552816390991e-01,2.822874784469604492e-01
8.200000000000000000e+01,9.970333333333333314e+01,9.282857142857142208e+01,1.761506497859954834e-01,2.821139097213745117e-01
8.300000000000000000e+01,9.970571428571427930e+01,9.281571428571427873e+01,1.760548502206802368e-01,2.820213437080383301e-01
8.400000000000000000e+01,9.970666666666666345e+01,9.281142857142857849e+01,1.759688407182693481e-01,2.820487618446350098e-01
8.500000000000000000e+01,9.970761904761904759e+01,9.281142857142857849e+01,1.758770793676376343e-01,2.819927036762237549e-01
8.600000000000000000e+01,9.970857142857143174e+01,9.279857142857143515e+01,1.757877916097640991e-01,2.819983661174774170e-01
8.700000000000000000e+01,9.970976190476190482e+01,9.280428571428571161e+01,1.757116019725799561e-01,2.819883525371551514e-01
8.800000000000000000e+01,9.970857142857143174e+01,9.277285714285714846e+01,1.756866276264190674e-01,2.826367318630218506e-01
8.900000000000000000e+01,9.971333333333333826e+01,9.278285714285713937e+01,1.755453050136566162e-01,2.822928726673126221e-01
9.000000000000000000e+01,9.971452380952381134e+01,9.279714285714285893e+01,1.754700094461441040e-01,2.822032570838928223e-01
9.100000000000000000e+01,9.971547619047619548e+01,9.279857142857143515e+01,1.754206568002700806e-01,2.822363674640655518e-01
9.200000000000000000e+01,9.971642857142856542e+01,9.278000000000000114e+01,1.753744184970855713e-01,2.822996079921722412e-01
9.300000000000000000e+01,9.971690476190475749e+01,9.277428571428571047e+01,1.753299981355667114e-01,2.823585271835327148e-01
9.400000000000000000e+01,9.971714285714286063e+01,9.277142857142857224e+01,1.752852946519851685e-01,2.825063765048980713e-01
9.500000000000000000e+01,9.971904761904761472e+01,9.277571428571428669e+01,1.752383261919021606e-01,2.826295793056488037e-01
9.600000000000000000e+01,9.971952380952380679e+01,9.275000000000000000e+01,1.751874536275863647e-01,2.827300429344177246e-01
9.700000000000000000e+01,9.972023809523810201e+01,9.275571428571429067e+01,1.751368939876556396e-01,2.827231287956237793e-01
9.800000000000000000e+01,9.972047619047619094e+01,9.276571428571428157e+01,1.750882714986801147e-01,2.827666997909545898e-01
9.900000000000000000e+01,9.972047619047619094e+01,9.275571428571429067e+01,1.750680059194564819e-01,2.828927338123321533e-01
1.000000000000000000e+02,9.972119047619047194e+01,9.275857142857142890e+01,1.750238090753555298e-01,2.830574810504913330e-01
