# epoch,train_acc,test_acc,train_loss,test_loss
2.700000000000000000e+01,8.619499999999999318e+01,8.385800000000000409e+01,3.770332932472229004e-01,4.426323473453521729e-01
2.800000000000000000e+01,8.630500000000000682e+01,8.405400000000000205e+01,3.752170205116271973e-01,4.417691826820373535e-01
2.900000000000000000e+01,8.644499999999999318e+01,8.414799999999999613e+01,3.736512362957000732e-01,4.388599395751953125e-01
3.000000000000000000e+01,8.627133333333333098e+01,8.390399999999999636e+01,3.764962852001190186e-01,4.498505890369415283e-01
3.100000000000000000e+01,8.678733333333333633e+01,8.420600000000000307e+01,3.694713711738586426e-01,4.442445933818817139e-01
3.200000000000000000e+01,8.688133333333333042e+01,8.415999999999999659e+01,3.684583008289337158e-01,4.498823583126068115e-01
3.300000000000000000e+01,8.691866666666666674e+01,8.423600000000000421e+01,3.682089745998382568e-01,4.505763947963714600e-01
3.400000000000000000e+01,8.696800000000000352e+01,8.425000000000000000e+01,3.676666319370269775e-01,4.552925527095794678e-01
3.500000000000000000e+01,8.706000000000000227e+01,8.420399999999999352e+01,3.669208586215972900e-01,4.593067169189453125e-01
3.600000000000000000e+01,8.700133333333333496e+01,8.423199999999999932e+01,3.674511909484863281e-01,4.658372402191162109e-01
3.700000000000000000e+01,8.699500000000000455e+01,8.426999999999999602e+01,3.677958250045776367e-01,4.669432640075683594e-01
3.800000000000000000e+01,8.692666666666666231e+01,8.416599999999999682e+01,3.684346079826354980e-01,4.679925739765167236e-01
3.900000000000000000e+01,8.706466666666666754e+01,8.418399999999999750e+01,3.671620786190032959e-01,4.704317152500152588e-01
4.000000000000000000e+01,8.711833333333333940e+01,8.423799999999999955e+01,3.664545416831970215e-01,4.686807692050933838e-01
4.100000000000000000e+01,8.727100000000000080e+01,8.430599999999999739e+01,3.646225333213806152e-01,4.672707617282867432e-01
4.200000000000000000e+01,8.731000000000000227e+01,8.441200000000000614e+01,3.641077578067779541e-01,4.712561666965484619e-01
4.300000000000000000e+01,8.732166666666667254e+01,8.440999999999999659e+01,3.640247881412506104e-01,4.733997285366058350e-01
4.400000000000000000e+01,8.734499999999999886e+01,8.434600000000000364e+01,3.637298047542572021e-01,4.755583107471466064e-01
4.500000000000000000e+01,8.734499999999999886e+01,8.436199999999999477e+01,3.637870252132415771e-01,4.760733544826507568e-01
4.600000000000000000e+01,8.735866666666666447e+01,8.438599999999999568e+01,3.637328743934631348e-01,4.755872189998626709e-01
4.700000000000000000e+01,8.737999999999999545e+01,8.440399999999999636e+01,3.634853363037109375e-01,4.757576882839202881e-01
4.800000000000000000e+01,8.738400000000000034e+01,8.431999999999999318e+01,3.634996712207794189e-01,4.795213043689727783e-01
4.900000000000000000e+01,8.738733333333333064e+01,8.435800000000000409e+01,3.634347617626190186e-01,4.773417711257934570e-01
5.000000000000000000e+01,8.741333333333332689e+01,8.436799999999999500e+01,3.632521927356719971e-01,4.776456952095031738e-01
