# epoch,train_acc,test_acc,train_loss,test_loss
2.200000000000000000e+01,8.307299999999999329e+01,8.117199999999999704e+01,1.325183476562499907e+00,1.381058461914062452e+00
2.300000000000000000e+01,8.333566666666666833e+01,8.141533333333333644e+01,1.315670857747395894e+00,1.373351339518229075e+00
2.400000000000000000e+01,8.353733333333333633e+01,8.157033333333333758e+01,1.307619781901041556e+00,1.367029501953124893e+00
2.500000000000000000e+01,8.378100000000000591e+01,8.177366666666667072e+01,1.299456868489583306e+00,1.360647073567708309e+00
2.600000000000000000e+01,8.391966666666667152e+01,8.185633333333333894e+01,1.293916645507812602e+00,1.356850455729166738e+00
2.700000000000000000e+01,8.415399999999999636e+01,8.201333333333333542e+01,1.286842412923177026e+00,1.351465789388020866e+00
2.800000000000000000e+01,8.428733333333333633e+01,8.216966666666667152e+01,1.280053811035156253e+00,1.346432212727864508e+00
2.900000000000000000e+01,8.447899999999999920e+01,8.229166666666667140e+01,1.273684007975260490e+00,1.341777403157552007e+00
3.000000000000000000e+01,8.460699999999999932e+01,8.237933333333333508e+01,1.268555198567708375e+00,1.338387752278645815e+00
3.100000000000000000e+01,8.514133333333333553e+01,8.285066666666666890e+01,1.255698154296875035e+00,1.326420994466145808e+00
3.200000000000000000e+01,8.521566666666666379e+01,8.289433333333333564e+01,1.252732494303385513e+00,1.324678631998697842e+00
3.300000000000000000e+01,8.528566666666667118e+01,8.291266666666666652e+01,1.250777526855468835e+00,1.323808558756510489e+00
3.400000000000000000e+01,8.533933333333332882e+01,8.293366666666666731e+01,1.247991180013020784e+00,1.322110985514322934e+00
3.500000000000000000e+01,8.539866666666667072e+01,8.299533333333333474e+01,1.245502511393229206e+00,1.320705902506510432e+00
3.600000000000000000e+01,8.544199999999999307e+01,8.304000000000000625e+01,1.243103338216145826e+00,1.319352207845052138e+00
3.700000000000000000e+01,8.550966666666666072e+01,8.308166666666666345e+01,1.240933793945312447e+00,1.318239628092447990e+00
3.800000000000000000e+01,8.556933333333333280e+01,8.310133333333332928e+01,1.238465566406250051e+00,1.316788374837239539e+00
3.900000000000000000e+01,8.561700000000000443e+01,8.312199999999999989e+01,1.236506658528645941e+00,1.315864013671875110e+00
4.000000000000000000e+01,8.570399999999999352e+01,8.318633333333333724e+01,1.233406670735677002e+00,1.313775078124999940e+00
4.100000000000000000e+01,8.587699999999999534e+01,8.335200000000000387e+01,1.227708842773437503e+00,1.308487504882812402e+00
4.200000000000000000e+01,8.591100000000000136e+01,8.338100000000000023e+01,1.226357970377604190e+00,1.307773448893229107e+00
4.300000000000000000e+01,8.592633333333333212e+01,8.338266666666666538e+01,1.225324787597656284e+00,1.307360319010416605e+00
4.400000000000000000e+01,8.595133333333333781e+01,8.339133333333333553e+01,1.224100393880208415e+00,1.306760294596354122e+00
4.500000000000000000e+01,8.597433333333333394e+01,8.340300000000000580e+01,1.223110501302083319e+00,1.306365138346354149e+00
4.600000000000000000e+01,8.601800000000000068e+01,8.342766666666666708e+01,1.221963373209635328e+00,1.305826955566406156e+00
4.700000000000000000e+01,8.605066666666667174e+01,8.342866666666667186e+01,1.220921202799479133e+00,1.305382306315104213e+00
4.800000000000000000e+01,8.605966666666667209e+01,8.344733333333333292e+01,1.219955519205729200e+00,1.305003977864583442e+00
4.900000000000000000e+01,8.609033333333333360e+01,8.344766666666666310e+01,1.218913317871093804e+00,1.304534868977864637e+00
5.000000000000000000e+01,8.609833333333332916e+01,8.345533333333332848e+01,1.218101393229166662e+00,1.304317400716145769e+00
5.100000000000000000e+01,8.615600000000000591e+01,8.349099999999999966e+01,1.216069997558593796e+00,1.302746941731770747e+00
5.200000000000000000e+01,8.617266666666667163e+01,8.349966666666666981e+01,1.215489555664062582e+00,1.302508240559895780e+00
5.300000000000000000e+01,8.618666666666666742e+01,8.350100000000000477e+01,1.214995155436197960e+00,1.302357513020833357e+00
5.400000000000000000e+01,8.619933333333332826e+01,8.350666666666666060e+01,1.214499635416666612e+00,1.302190512695312608e+00
5.500000000000000000e+01,8.621500000000000341e+01,8.350766666666666538e+01,1.213947925618489521e+00,1.301970201822916673e+00
5.600000000000000000e+01,8.622066666666667345e+01,8.351233333333333064e+01,1.213489741210937556e+00,1.301835769042968716e+00
5.700000000000000000e+01,8.622799999999999443e+01,8.351966666666666583e+01,1.212975318196614527e+00,1.301643915201822876e+00
5.800000000000000000e+01,8.625000000000000000e+01,8.352599999999999625e+01,1.212500576985677148e+00,1.301486197102864617e+00
5.900000000000000000e+01,8.626166666666667027e+01,8.352899999999999636e+01,1.211977507324218717e+00,1.301273051757812604e+00
6.000000000000000000e+01,8.627666666666667084e+01,8.353600000000000136e+01,1.211524112955729260e+00,1.301146123046875047e+00
6.100000000000000000e+01,8.627866666666666617e+01,8.352800000000000580e+01,1.210741822916666655e+00,1.300632014973958306e+00
6.200000000000000000e+01,8.629200000000000159e+01,8.353166666666666629e+01,1.210481429036458279e+00,1.300537148437499901e+00
6.300000000000000000e+01,8.629966666666666697e+01,8.352800000000000580e+01,1.210225316569010445e+00,1.300446640624999928e+00
6.400000000000000000e+01,8.630366666666667186e+01,8.353066666666666151e+01,1.209988054199218732e+00,1.300373866373697895e+00
6.500000000000000000e+01,8.631100000000000705e+01,8.353033333333333132e+01,1.209735250651041705e+00,1.300286364746093826e+00
6.600000000000000000e+01,8.631733333333333746e+01,8.353300000000000125e+01,1.209489781087239590e+00,1.300212026367187468e+00
6.700000000000000000e+01,8.632466666666667265e+01,8.353333333333333144e+01,1.209244555664062526e+00,1.300136622721354218e+00
6.800000000000000000e+01,8.633499999999999375e+01,8.353199999999999648e+01,1.209002438151041581e+00,1.300063811848958251e+00
6.900000000000000000e+01,8.634000000000000341e+01,8.353333333333333144e+01,1.208759064127604255e+00,1.299990100911458279e+00
7.000000000000000000e+01,8.634533333333332905e+01,8.353499999999999659e+01,1.208519233398437587e+00,1.299919559733072827e+00
7.100000000000000000e+01,8.634999999999999432e+01,8.354833333333333201e+01,1.208160187174479150e+00,1.299683488769531214e+00
7.200000000000000000e+01,8.635433333333332939e+01,8.354500000000000171e+01,1.208042194010416681e+00,1.299650884602864487e+00
7.300000000000000000e+01,8.635599999999999454e+01,8.354566666666666208e+01,1.207917919921875027e+00,1.299615512695312392e+00
7.400000000000000000e+01,8.635833333333333428e+01,8.354833333333333201e+01,1.207795096842448013e+00,1.299580545247395857e+00
7.500000000000000000e+01,8.635999999999999943e+01,8.354633333333333667e+01,1.207672459309895752e+00,1.299545950520833326e+00
7.600000000000000000e+01,8.636233333333333917e+01,8.354866666666666219e+01,1.207549991861979199e+00,1.299511271972656257e+00
7.700000000000000000e+01,8.636733333333333462e+01,8.354933333333333678e+01,1.207427588704427013e+00,1.299476420898437512e+00
7.800000000000000000e+01,8.637066666666666492e+01,8.354966666666666697e+01,1.207305489908854224e+00,1.299442099609374957e+00
7.900000000000000000e+01,8.637199999999999989e+01,8.354833333333333201e+01,1.207183457031250073e+00,1.299407623697916625e+00
8.000000000000000000e+01,8.637666666666666515e+01,8.354999999999999716e+01,1.207061432291666625e+00,1.299373033040364556e+00
8.100000000000000000e+01,8.637300000000000466e+01,8.356033333333333246e+01,1.206941166992187453e+00,1.299308623046875111e+00
8.200000000000000000e+01,8.637633333333333496e+01,8.356066666666666265e+01,1.206880713704427066e+00,1.299293110351562586e+00
8.300000000000000000e+01,8.637699999999999534e+01,8.355966666666667209e+01,1.206819311523437577e+00,1.299276462402343846e+00
8.400000000000000000e+01,8.637733333333333974e+01,8.355933333333332769e+01,1.206757980957031240e+00,1.299259828287760321e+00
8.500000000000000000e+01,8.637833333333333030e+01,8.356033333333333246e+01,1.206696646321614663e+00,1.299243247070312579e+00
8.600000000000000000e+01,8.637866666666666049e+01,8.356133333333333724e+01,1.206635371907551990e+00,1.299226708170572842e+00
8.700000000000000000e+01,8.637833333333333030e+01,8.355933333333332769e+01,1.206574075520833400e+00,1.299210080566406189e+00
8.800000000000000000e+01,8.638100000000000023e+01,8.355833333333333712e+01,1.206512783203125050e+00,1.299193435872395774e+00
8.900000000000000000e+01,8.638400000000000034e+01,8.355433333333333223e+01,1.206451542968749902e+00,1.299176847330729245e+00
9.000000000000000000e+01,8.638633333333334008e+01,8.355366666666667186e+01,1.206390305989583300e+00,1.299160194498697907e+00
9.100000000000000000e+01,8.638299999999999557e+01,8.355599999999999739e+01,1.206342373046874972e+00,1.299139082031250059e+00
9.200000000000000000e+01,8.638433333333333053e+01,8.355500000000000682e+01,1.206311448567708444e+00,1.299130906575520772e+00
9.300000000000000000e+01,8.638500000000000512e+01,8.355500000000000682e+01,1.206280675455729146e+00,1.299122752278645931e+00
9.400000000000000000e+01,8.638666666666667027e+01,8.355400000000000205e+01,1.206249960937499921e+00,1.299114520670572981e+00
9.500000000000000000e+01,8.638800000000000523e+01,8.355299999999999727e+01,1.206219216308593856e+00,1.299106315917968768e+00
9.600000000000000000e+01,8.638899999999999579e+01,8.355266666666666708e+01,1.206188511555989606e+00,1.299098123372395941e+00
9.700000000000000000e+01,8.638833333333333542e+01,8.355400000000000205e+01,1.206157786458333270e+00,1.299089873046874954e+00
9.800000000000000000e+01,8.639033333333333076e+01,8.355400000000000205e+01,1.206127041829426982e+00,1.299081684570312589e+00
9.900000000000000000e+01,8.639066666666666094e+01,8.355433333333333223e+01,1.206096332194010357e+00,1.299073518066406141e+00
1.000000000000000000e+02,8.639066666666666094e+01,8.355400000000000205e+01,1.206065592447916668e+00,1.299065301920572901e+00
