# epoch,train_acc,test_acc,train_loss,test_loss
4.000000000000000000e+01,9.999333333333333940e+01,9.926333333333333542e+01,2.280666958540678024e-03,3.202383220195770264e-02
4.100000000000000000e+01,9.999333333333333940e+01,9.924333333333333940e+01,2.279379405081272125e-03,3.201800957322120667e-02
4.200000000000000000e+01,9.999333333333333940e+01,9.924666666666666970e+01,2.295619342476129532e-03,3.188566863536834717e-02
4.300000000000000000e+01,9.999388888888888971e+01,9.923000000000000398e+01,2.213594038039445877e-03,3.188988193869590759e-02
4.400000000000000000e+01,9.999388888888888971e+01,9.924666666666666970e+01,2.134139183908700943e-03,3.148885071277618408e-02
4.500000000000000000e+01,9.999444444444444002e+01,9.923666666666666458e+01,2.142063342034816742e-03,3.234919160604476929e-02
4.600000000000000000e+01,9.999166666666666003e+01,9.923999999999999488e+01,2.228922210633754730e-03,3.315023332834243774e-02
4.700000000000000000e+01,9.992666666666666231e+01,9.910333333333333883e+01,4.099905025213956833e-03,3.871404379606246948e-02
4.800000000000000000e+01,9.999500000000000455e+01,9.925000000000000000e+01,2.113532507792115211e-03,3.235794231295585632e-02
4.900000000000000000e+01,9.999500000000000455e+01,9.922333333333332916e+01,2.078912686556577682e-03,3.258307650685310364e-02
5.000000000000000000e+01,9.999500000000000455e+01,9.921999999999999886e+01,2.007805975154042244e-03,3.254516795277595520e-02
5.100000000000000000e+01,9.999555555555555486e+01,9.924333333333333940e+01,1.980538014322519302e-03,3.236604109406471252e-02
5.200000000000000000e+01,9.999611111111110517e+01,9.924333333333333940e+01,1.960759982466697693e-03,3.268802165985107422e-02
5.300000000000000000e+01,9.999611111111110517e+01,9.929000000000000625e+01,1.973276026546955109e-03,3.221117705106735229e-02
5.400000000000000000e+01,9.999555555555555486e+01,9.923999999999999488e+01,1.971103716641664505e-03,3.269803524017333984e-02
5.500000000000000000e+01,9.999722222222222001e+01,9.925666666666666060e+01,1.913341809995472431e-03,3.151531517505645752e-02
5.600000000000000000e+01,9.999722222222222001e+01,9.927333333333332632e+01,1.911570201627910137e-03,3.126034885644912720e-02
5.700000000000000000e+01,9.999722222222222001e+01,9.923333333333333428e+01,1.991281518712639809e-03,3.340169414877891541e-02
5.800000000000000000e+01,9.999888888888888516e+01,9.924333333333333940e+01,1.852433430030941963e-03,3.320121392607688904e-02
5.900000000000000000e+01,9.999888888888888516e+01,9.927666666666667084e+01,1.822552876546978951e-03,3.210295364260673523e-02
6.000000000000000000e+01,9.999888888888888516e+01,9.927666666666667084e+01,1.815852941945195198e-03,3.208765015006065369e-02
6.100000000000000000e+01,9.999888888888888516e+01,9.926999999999999602e+01,1.826188527047634125e-03,3.207371011376380920e-02
6.200000000000000000e+01,9.999888888888888516e+01,9.926666666666666572e+01,1.810341374948620796e-03,3.213531896471977234e-02
6.300000000000000000e+01,9.999888888888888516e+01,9.927666666666667084e+01,1.819386845454573631e-03,3.215752542018890381e-02
6.400000000000000000e+01,9.999888888888888516e+01,9.925333333333333030e+01,1.808349741622805595e-03,3.228143230080604553e-02
6.500000000000000000e+01,9.999888888888888516e+01,9.926333333333333542e+01,1.819214550778269768e-03,3.229662030935287476e-02
6.600000000000000000e+01,9.999888888888888516e+01,9.926333333333333542e+01,1.794930198229849339e-03,3.225964680314064026e-02
6.700000000000000000e+01,9.999888888888888516e+01,9.926333333333333542e+01,1.808073255233466625e-03,3.237549588084220886e-02
6.800000000000000000e+01,9.999888888888888516e+01,9.925666666666666060e+01,1.802170882001519203e-03,3.234992176294326782e-02
6.900000000000000000e+01,9.999888888888888516e+01,9.926333333333333542e+01,1.788850291632115841e-03,3.257708996534347534e-02
7.000000000000000000e+01,9.999888888888888516e+01,9.926666666666666572e+01,1.779311452992260456e-03,3.270567581057548523e-02
7.100000000000000000e+01,9.999888888888888516e+01,9.926000000000000512e+01,1.778677920810878277e-03,3.271421790122985840e-02
7.200000000000000000e+01,9.999888888888888516e+01,9.926000000000000512e+01,1.780588412657380104e-03,3.272258862853050232e-02
7.300000000000000000e+01,9.999888888888888516e+01,9.926000000000000512e+01,1.775972661562263966e-03,3.278590366244316101e-02
7.400000000000000000e+01,9.999888888888888516e+01,9.925000000000000000e+01,1.777248689904808998e-03,3.290772810578346252e-02
7.500000000000000000e+01,9.999888888888888516e+01,9.925333333333333030e+01,1.769622322171926498e-03,3.295314311981201172e-02
7.600000000000000000e+01,9.999888888888888516e+01,9.923666666666666458e+01,1.768083777278661728e-03,3.310990706086158752e-02
7.700000000000000000e+01,9.999888888888888516e+01,9.923666666666666458e+01,1.762826577760279179e-03,3.297847509384155273e-02
7.800000000000000000e+01,9.999888888888888516e+01,9.923999999999999488e+01,1.761909690685570240e-03,3.318418189883232117e-02
7.900000000000000000e+01,9.999888888888888516e+01,9.924666666666666970e+01,1.755900913849473000e-03,3.322228789329528809e-02
8.000000000000000000e+01,9.999944444444444969e+01,9.925000000000000000e+01,1.747607253491878510e-03,3.340480104088783264e-02
8.100000000000000000e+01,9.999944444444444969e+01,9.925666666666666060e+01,1.745479996316134930e-03,3.337839990854263306e-02
8.200000000000000000e+01,9.999944444444444969e+01,9.924666666666666970e+01,1.742855180054903030e-03,3.342520818114280701e-02
8.300000000000000000e+01,9.999944444444444969e+01,9.924333333333333940e+01,1.739720464684069157e-03,3.348539397120475769e-02
8.400000000000000000e+01,9.999944444444444969e+01,9.924333333333333940e+01,1.736379228532314301e-03,3.348412737250328064e-02
8.500000000000000000e+01,9.999944444444444969e+01,9.923999999999999488e+01,1.733142649754881859e-03,3.359595686197280884e-02
8.600000000000000000e+01,9.999944444444444969e+01,9.923333333333333428e+01,1.730358344502747059e-03,3.366987034678459167e-02
8.700000000000000000e+01,9.999944444444444969e+01,9.923333333333333428e+01,1.727301161736249924e-03,3.376653417944908142e-02
8.800000000000000000e+01,1.000000000000000000e+02,9.924333333333333940e+01,1.725966692902147770e-03,3.389605879783630371e-02
8.900000000000000000e+01,9.999944444444444969e+01,9.923333333333333428e+01,1.726343180052936077e-03,3.393774479627609253e-02
9.000000000000000000e+01,1.000000000000000000e+02,9.923999999999999488e+01,1.721676089800894260e-03,3.409237042069435120e-02
9.100000000000000000e+01,1.000000000000000000e+02,9.924333333333333940e+01,1.720982021652162075e-03,3.409433737397193909e-02
9.200000000000000000e+01,1.000000000000000000e+02,9.924333333333333940e+01,1.720565836876630783e-03,3.415058553218841553e-02
9.300000000000000000e+01,1.000000000000000000e+02,9.924333333333333940e+01,1.720022060908377171e-03,3.420142456889152527e-02
9.400000000000000000e+01,1.000000000000000000e+02,9.924333333333333940e+01,1.719436142593622208e-03,3.425470367074012756e-02
9.500000000000000000e+01,1.000000000000000000e+02,9.924666666666666970e+01,1.718795159831643105e-03,3.430254384875297546e-02
9.600000000000000000e+01,1.000000000000000000e+02,9.924666666666666970e+01,1.718139974400401115e-03,3.435521945357322693e-02
9.700000000000000000e+01,1.000000000000000000e+02,9.924333333333333940e+01,1.717461505904793739e-03,3.439198806881904602e-02
9.800000000000000000e+01,1.000000000000000000e+02,9.923666666666666458e+01,1.716815051622688770e-03,3.443882241845130920e-02
9.900000000000000000e+01,1.000000000000000000e+02,9.923999999999999488e+01,1.716184662654995918e-03,3.446630761027336121e-02
1.000000000000000000e+02,1.000000000000000000e+02,9.924333333333333940e+01,1.715534948743879795e-03,3.452539443969726562e-02
