# epoch,train_acc,test_acc,train_loss,test_loss
3.200000000000000000e+01,9.729981481481480898e+01,9.136444444444444457e+01,2.211362421512603760e-01,3.052185177803039551e-01
3.300000000000000000e+01,9.742333333333333201e+01,9.143222222222222229e+01,2.172796279191970825e-01,3.043312132358551025e-01
3.400000000000000000e+01,9.752777777777777146e+01,9.139000000000000057e+01,2.137765735387802124e-01,3.036594092845916748e-01
3.500000000000000000e+01,9.766148148148148778e+01,9.127444444444444116e+01,2.105691283941268921e-01,3.050260841846466064e-01
3.600000000000000000e+01,9.783722222222222342e+01,9.119111111111111256e+01,2.063285559415817261e-01,3.044246435165405273e-01
3.700000000000000000e+01,9.813240740740741330e+01,9.134888888888889369e+01,2.012203484773635864e-01,3.018507063388824463e-01
3.800000000000000000e+01,9.797629629629629733e+01,9.125777777777777544e+01,2.008376121520996094e-01,3.033250570297241211e-01
3.900000000000000000e+01,9.819814814814814952e+01,9.118777777777778226e+01,1.968283802270889282e-01,3.028143942356109619e-01
4.000000000000000000e+01,9.865296296296295964e+01,9.145333333333333314e+01,1.900964379310607910e-01,3.000067472457885742e-01
4.100000000000000000e+01,9.886074074074073792e+01,9.140555555555555145e+01,1.863797307014465332e-01,3.003284931182861328e-01
4.200000000000000000e+01,9.904537037037036384e+01,9.151000000000000512e+01,1.836014240980148315e-01,2.985743880271911621e-01
4.300000000000000000e+01,9.898999999999999488e+01,9.146888888888888403e+01,1.831799447536468506e-01,3.005181550979614258e-01
4.400000000000000000e+01,9.904537037037036384e+01,9.143000000000000682e+01,1.815695464611053467e-01,3.004027307033538818e-01
4.500000000000000000e+01,9.896888888888888403e+01,9.128888888888889142e+01,1.817865222692489624e-01,3.018856048583984375e-01
4.600000000000000000e+01,9.907203703703703468e+01,9.143000000000000682e+01,1.797020137310028076e-01,3.004224598407745361e-01
4.700000000000000000e+01,9.915962962962963445e+01,9.154999999999999716e+01,1.775630116462707520e-01,2.980417609214782715e-01
4.800000000000000000e+01,9.910740740740740762e+01,9.135222222222222399e+01,1.774852871894836426e-01,3.003590703010559082e-01
4.900000000000000000e+01,9.920388888888888346e+01,9.146333333333333826e+01,1.752680391073226929e-01,2.989040613174438477e-01
5.000000000000000000e+01,9.939240740740740421e+01,9.175555555555555998e+01,1.735526025295257568e-01,2.915948033332824707e-01
5.100000000000000000e+01,9.952888888888888630e+01,9.170666666666666345e+01,1.701389998197555542e-01,2.954874038696289062e-01
5.200000000000000000e+01,9.954981481481480898e+01,9.171333333333333826e+01,1.693508923053741455e-01,2.957935333251953125e-01
5.300000000000000000e+01,9.957296296296296134e+01,9.168999999999999773e+01,1.686628758907318115e-01,2.963428795337677002e-01
5.400000000000000000e+01,9.954037037037036839e+01,9.166666666666667140e+01,1.686517745256423950e-01,2.968469262123107910e-01
5.500000000000000000e+01,9.956129629629629108e+01,9.163444444444444059e+01,1.680131703615188599e-01,2.959811091423034668e-01
5.600000000000000000e+01,9.955648148148148380e+01,9.157111111111110802e+01,1.676599234342575073e-01,2.980065941810607910e-01
5.700000000000000000e+01,9.958499999999999375e+01,9.158222222222222797e+01,1.668516248464584351e-01,2.976741194725036621e-01
5.800000000000000000e+01,9.959074074074074190e+01,9.168777777777778226e+01,1.662670373916625977e-01,2.962555587291717529e-01
5.900000000000000000e+01,9.959518518518518704e+01,9.159111111111110404e+01,1.657307893037796021e-01,2.978892922401428223e-01
6.000000000000000000e+01,9.967518518518518533e+01,9.167111111111111654e+01,1.643861979246139526e-01,2.969717383384704590e-01
6.100000000000000000e+01,9.969037037037037408e+01,9.162666666666666515e+01,1.639843136072158813e-01,2.974362075328826904e-01
6.200000000000000000e+01,9.970222222222221831e+01,9.166555555555555657e+01,1.636808812618255615e-01,2.972486317157745361e-01
6.300000000000000000e+01,9.970685185185185162e+01,9.166111111111111143e+01,1.633221805095672607e-01,2.973896265029907227e-01
6.400000000000000000e+01,9.972240740740740250e+01,9.170222222222221831e+01,1.629427075386047363e-01,2.971330881118774414e-01
6.500000000000000000e+01,9.973074074074074247e+01,9.163555555555555543e+01,1.626330316066741943e-01,2.979950010776519775e-01
6.600000000000000000e+01,9.971055555555555827e+01,9.157666666666666799e+01,1.626996397972106934e-01,2.983360588550567627e-01
6.700000000000000000e+01,9.972703703703703582e+01,9.170222222222221831e+01,1.622614413499832153e-01,2.965553402900695801e-01
6.800000000000000000e+01,9.974592592592593121e+01,9.171555555555555372e+01,1.617442816495895386e-01,2.971592843532562256e-01
6.900000000000000000e+01,9.975888888888889028e+01,9.164111111111111541e+01,1.614008694887161255e-01,2.976984977722167969e-01
7.000000000000000000e+01,9.976888888888889539e+01,9.166222222222222626e+01,1.610360890626907349e-01,2.983237504959106445e-01
7.100000000000000000e+01,9.977592592592593235e+01,9.166444444444444173e+01,1.608286350965499878e-01,2.979990839958190918e-01
7.200000000000000000e+01,9.977740740740740932e+01,9.165666666666666629e+01,1.606827974319458008e-01,2.981356680393218994e-01
7.300000000000000000e+01,9.978555555555556111e+01,9.166777777777777203e+01,1.604547649621963501e-01,2.984529733657836914e-01
7.400000000000000000e+01,9.978740740740741444e+01,9.164555555555556055e+01,1.602911353111267090e-01,2.985015213489532471e-01
7.500000000000000000e+01,9.978962962962962990e+01,9.161777777777777487e+01,1.601786166429519653e-01,2.986861467361450195e-01
7.600000000000000000e+01,9.979537037037036384e+01,9.156999999999999318e+01,1.599577367305755615e-01,2.993440926074981689e-01
7.700000000000000000e+01,9.980259259259258897e+01,9.165777777777778113e+01,1.597661077976226807e-01,2.984874248504638672e-01
7.800000000000000000e+01,9.980962962962962592e+01,9.165111111111110631e+01,1.595566719770431519e-01,2.985419034957885742e-01
7.900000000000000000e+01,9.980703703703703411e+01,9.159222222222221887e+01,1.595621705055236816e-01,2.989020645618438721e-01
8.000000000000000000e+01,9.981499999999999773e+01,9.158222222222222797e+01,1.591903120279312134e-01,2.995313405990600586e-01
8.100000000000000000e+01,9.980537037037036896e+01,9.154666666666666686e+01,1.591309159994125366e-01,2.993390560150146484e-01
8.200000000000000000e+01,9.981222222222221774e+01,9.157555555555555316e+01,1.589704304933547974e-01,2.990552484989166260e-01
8.300000000000000000e+01,9.981537037037037408e+01,9.158666666666667311e+01,1.588785797357559204e-01,2.992354333400726318e-01
8.400000000000000000e+01,9.981888888888889255e+01,9.157999999999999829e+01,1.587920337915420532e-01,2.993738651275634766e-01
8.500000000000000000e+01,9.982203703703703468e+01,9.158444444444444343e+01,1.587100625038146973e-01,2.996324896812438965e-01
8.600000000000000000e+01,9.982500000000000284e+01,9.155222222222222683e+01,1.586214900016784668e-01,2.998470664024353027e-01
8.700000000000000000e+01,9.982814814814814497e+01,9.162000000000000455e+01,1.585645973682403564e-01,2.994249165058135986e-01
8.800000000000000000e+01,9.983314814814815463e+01,9.158444444444444343e+01,1.584627926349639893e-01,2.996179163455963135e-01
8.900000000000000000e+01,9.983499999999999375e+01,9.158111111111111313e+01,1.584056168794631958e-01,2.999292314052581787e-01
9.000000000000000000e+01,9.983722222222222342e+01,9.156999999999999318e+01,1.582626998424530029e-01,2.998377084732055664e-01
9.100000000000000000e+01,9.983925925925926492e+01,9.157888888888888346e+01,1.582085490226745605e-01,2.998726069927215576e-01
9.200000000000000000e+01,9.984148148148148039e+01,9.157888888888888346e+01,1.581611931324005127e-01,2.997945249080657959e-01
9.300000000000000000e+01,9.984351851851852189e+01,9.157666666666666799e+01,1.581063121557235718e-01,3.000090718269348145e-01
9.400000000000000000e+01,9.984574074074073735e+01,9.157777777777778283e+01,1.580560356378555298e-01,2.999677658081054688e-01
9.500000000000000000e+01,9.984796296296296703e+01,9.157111111111110802e+01,1.580064594745635986e-01,3.000541329383850098e-01
9.600000000000000000e+01,9.984981481481482035e+01,9.157555555555555316e+01,1.579620540142059326e-01,3.000497519969940186e-01
9.700000000000000000e+01,9.985259259259258613e+01,9.156444444444444741e+01,1.579027026891708374e-01,3.000906407833099365e-01
9.800000000000000000e+01,9.985648148148148096e+01,9.154555555555555202e+01,1.578733623027801514e-01,3.001160025596618652e-01
9.900000000000000000e+01,9.985777777777778397e+01,9.155222222222222683e+01,1.577984243631362915e-01,3.001284897327423096e-01
1.000000000000000000e+02,9.985388888888888914e+01,9.155888888888888744e+01,1.577298045158386230e-01,3.000667989253997803e-01
