# epoch,train_acc,test_acc,train_loss,test_loss
4.800000000000000000e+01,8.458611111111110858e+01,8.318888888888888289e+01,1.282832240634494303e+00,1.332742986212836378e+00
4.900000000000000000e+01,8.459777777777777885e+01,8.319333333333332803e+01,1.282517647806803440e+00,1.332549975416395416e+00
5.000000000000000000e+01,8.461333333333332973e+01,8.319444444444444287e+01,1.282199134826660147e+00,1.332352109612358948e+00
5.100000000000000000e+01,8.463055555555555998e+01,8.320611111111111313e+01,1.281604334513346322e+00,1.331733387925889689e+00
5.200000000000000000e+01,8.462999999999999545e+01,8.321444444444443889e+01,1.281406100463867270e+00,1.331593116760253936e+00
5.300000000000000000e+01,8.463666666666667027e+01,8.321777777777778340e+01,1.281222615898980122e+00,1.331469187757704065e+00
5.400000000000000000e+01,8.464333333333333087e+01,8.322166666666666401e+01,1.281050264994303411e+00,1.331360333591037337e+00
5.500000000000000000e+01,8.465055555555555600e+01,8.322388888888889369e+01,1.280883593241373797e+00,1.331254069010416652e+00
5.600000000000000000e+01,8.465444444444445082e+01,8.322222222222222854e+01,1.280719354926215248e+00,1.331150675794813276e+00
5.700000000000000000e+01,8.466055555555556111e+01,8.322166666666666401e+01,1.280557126193576423e+00,1.331049339803059839e+00
5.800000000000000000e+01,8.466500000000000625e+01,8.321833333333333371e+01,1.280392258707682362e+00,1.330944036865234326e+00
5.900000000000000000e+01,8.466944444444445139e+01,8.322944444444443945e+01,1.280229874844021287e+00,1.330842129177517430e+00
6.000000000000000000e+01,8.467444444444444684e+01,8.323722222222222911e+01,1.280074626159668050e+00,1.330748806593153200e+00
6.100000000000000000e+01,8.471888888888888403e+01,8.328555555555556111e+01,1.279406169297960139e+00,1.330108035278320333e+00
6.200000000000000000e+01,8.472055555555554918e+01,8.329055555555555657e+01,1.279311622789170988e+00,1.330042974175347226e+00
6.300000000000000000e+01,8.472444444444444400e+01,8.329111111111110688e+01,1.279227533298068487e+00,1.329989184231228361e+00
6.400000000000000000e+01,8.472277777777777885e+01,8.328833333333332689e+01,1.279145556810167061e+00,1.329937347412109450e+00
6.500000000000000000e+01,8.472499999999999432e+01,8.328944444444444173e+01,1.279064562649196990e+00,1.329886569383409212e+00
6.600000000000000000e+01,8.472333333333332916e+01,8.329333333333333655e+01,1.278983764648437438e+00,1.329836538696289150e+00
6.700000000000000000e+01,8.472055555555554918e+01,8.328722222222222626e+01,1.278902666219075446e+00,1.329785337660047695e+00
6.800000000000000000e+01,8.472333333333332916e+01,8.329222222222222172e+01,1.278822781372070283e+00,1.329734779527452337e+00
6.900000000000000000e+01,8.472222222222222854e+01,8.329944444444444684e+01,1.278742730034722275e+00,1.329685325792100636e+00
7.000000000000000000e+01,8.472166666666666401e+01,8.330055555555556168e+01,1.278662712436252180e+00,1.329635030449761279e+00
7.100000000000000000e+01,8.476166666666667027e+01,8.329500000000000171e+01,1.278041913689507370e+00,1.329047809685601100e+00
7.200000000000000000e+01,8.475888888888889028e+01,8.329500000000000171e+01,1.277996727837456659e+00,1.329018017917209304e+00
7.300000000000000000e+01,8.476055555555555543e+01,8.329444444444445139e+01,1.277954761759440006e+00,1.328990416971842503e+00
7.400000000000000000e+01,8.476055555555555543e+01,8.329444444444445139e+01,1.277913504876030837e+00,1.328964386325412361e+00
7.500000000000000000e+01,8.476222222222222058e+01,8.329444444444445139e+01,1.277872799004448723e+00,1.328938228522406728e+00
7.600000000000000000e+01,8.476388888888888573e+01,8.329500000000000171e+01,1.277832366434733080e+00,1.328912407260470996e+00
7.700000000000000000e+01,8.476333333333333542e+01,8.329555555555555202e+01,1.277791985066731861e+00,1.328887079705132424e+00
7.800000000000000000e+01,8.476500000000000057e+01,8.329611111111111654e+01,1.277751729159884997e+00,1.328861737399630982e+00
7.900000000000000000e+01,8.476722222222221603e+01,8.329944444444444684e+01,1.277711915927463027e+00,1.328836592441134945e+00
8.000000000000000000e+01,8.476888888888889539e+01,8.330166666666666231e+01,1.277672058275010958e+00,1.328811576673719630e+00
8.100000000000000000e+01,8.475944444444444059e+01,8.330055555555556168e+01,1.277509295145670576e+00,1.328665982394748202e+00
8.200000000000000000e+01,8.475944444444444059e+01,8.330333333333332746e+01,1.277485525173611025e+00,1.328650534227159286e+00
8.300000000000000000e+01,8.475944444444444059e+01,8.330500000000000682e+01,1.277464423794216541e+00,1.328637312486436572e+00
8.400000000000000000e+01,8.475944444444444059e+01,8.330388888888889198e+01,1.277443936496310828e+00,1.328624269782172407e+00
8.500000000000000000e+01,8.476166666666667027e+01,8.330166666666666231e+01,1.277423657057020323e+00,1.328611309475368873e+00
8.600000000000000000e+01,8.476277777777777089e+01,8.330333333333332746e+01,1.277403333367241656e+00,1.328598618062337255e+00
8.700000000000000000e+01,8.476611111111111541e+01,8.330388888888889198e+01,1.277383181423611180e+00,1.328585790846082970e+00
8.800000000000000000e+01,8.476611111111111541e+01,8.330555555555555713e+01,1.277363014899359772e+00,1.328573114691840251e+00
8.900000000000000000e+01,8.476388888888888573e+01,8.330333333333332746e+01,1.277342993842230934e+00,1.328560441928439584e+00
9.000000000000000000e+01,8.476388888888888573e+01,8.330277777777777715e+01,1.277322900221082858e+00,1.328547620815700991e+00
9.100000000000000000e+01,8.475888888888889028e+01,8.329833333333333201e+01,1.277253904385036831e+00,1.328489344618055457e+00
9.200000000000000000e+01,8.475888888888889028e+01,8.329777777777778169e+01,1.277241279432508758e+00,1.328480911085340610e+00
9.300000000000000000e+01,8.475833333333333997e+01,8.329611111111111654e+01,1.277230475870768212e+00,1.328474133809407487e+00
9.400000000000000000e+01,8.475722222222222513e+01,8.329777777777778169e+01,1.277220089382595569e+00,1.328467594909668037e+00
9.500000000000000000e+01,8.475777777777777544e+01,8.329777777777778169e+01,1.277209902954101528e+00,1.328461368645561969e+00
9.600000000000000000e+01,8.475777777777777544e+01,8.329777777777778169e+01,1.277199703301323819e+00,1.328455048794216609e+00
9.700000000000000000e+01,8.475722222222222513e+01,8.329777777777778169e+01,1.277189661492241779e+00,1.328448762342664846e+00
9.800000000000000000e+01,8.475722222222222513e+01,8.329888888888888232e+01,1.277179544067382766e+00,1.328442402140299405e+00
9.900000000000000000e+01,8.475777777777777544e+01,8.329888888888888232e+01,1.277169509039984829e+00,1.328436288113064245e+00
1.000000000000000000e+02,8.475944444444444059e+01,8.329999999999999716e+01,1.277159456719292541e+00,1.328430114237467485e+00
