# epoch,train_acc,test_acc,train_loss,test_loss
2.100000000000000000e+01,6.383190476190475948e+01,6.322333333333333627e+01,1.863716593715122771e+00,1.883634193347749175e+00
2.200000000000000000e+01,6.415000000000000568e+01,6.357190476190476147e+01,1.855543618629092339e+00,1.875794476899646623e+00
2.300000000000000000e+01,6.449500000000000455e+01,6.387404761904761585e+01,1.848216730898902593e+00,1.868844072033110093e+00
2.400000000000000000e+01,6.478690476190476488e+01,6.412785714285713823e+01,1.841595552862258289e+00,1.862617876325334931e+00
2.500000000000000000e+01,6.504119047619047933e+01,6.435500000000000398e+01,1.835670451427641403e+00,1.857110114687964941e+00
2.600000000000000000e+01,6.566309523809523796e+01,6.486761904761904418e+01,1.825290871465773845e+00,1.846970683651878664e+00
2.700000000000000000e+01,6.577785714285714391e+01,6.498452380952380736e+01,1.822933654785156232e+00,1.844847510928199430e+00
2.800000000000000000e+01,6.587047619047619662e+01,6.509000000000000341e+01,1.820719452485584089e+00,1.842868710472470140e+00
2.900000000000000000e+01,6.597095238095238301e+01,6.519047619047618980e+01,1.818586311267671229e+00,1.840964476667131589e+00
3.000000000000000000e+01,6.603119047619047421e+01,6.529309523809523341e+01,1.816533485921223878e+00,1.839130229550316242e+00
3.100000000000000000e+01,6.612785714285713823e+01,6.537380952380952692e+01,1.814554690406436022e+00,1.837360034179687407e+00
3.200000000000000000e+01,6.620619047619047137e+01,6.545142857142856485e+01,1.812624969773065420e+00,1.835627213541666691e+00
3.300000000000000000e+01,6.628357142857143458e+01,6.552166666666666117e+01,1.810784619431268672e+00,1.833974854968843049e+00
3.400000000000000000e+01,6.634499999999999886e+01,6.558047619047619037e+01,1.808986051432291742e+00,1.832354582287016420e+00
3.500000000000000000e+01,6.641785714285714448e+01,6.564595238095238017e+01,1.807246160598028339e+00,1.830788086228143596e+00
3.600000000000000000e+01,6.648261904761905328e+01,6.568904761904761358e+01,1.805542067173549148e+00,1.829250022088913630e+00
3.700000000000000000e+01,6.653976190476190311e+01,6.575357142857143344e+01,1.803897870744977761e+00,1.827762203252883078e+00
3.800000000000000000e+01,6.662238095238095070e+01,6.581476190476190880e+01,1.802260350981212733e+00,1.826276681663876467e+00
3.900000000000000000e+01,6.668119047619047990e+01,6.586928571428570933e+01,1.800679456147693536e+00,1.824842079380580406e+00
4.000000000000000000e+01,6.674023809523809803e+01,6.592142857142857792e+01,1.799102032761346726e+00,1.823406138102213525e+00
4.100000000000000000e+01,6.678761904761904589e+01,6.598119047619047706e+01,1.797568360537574295e+00,1.822009265136718792e+00
4.200000000000000000e+01,6.683833333333333826e+01,6.603714285714285381e+01,1.796043822951543856e+00,1.820616670735677012e+00
4.300000000000000000e+01,6.689047619047619264e+01,6.607880952380952522e+01,1.794528073265438950e+00,1.819228555443173301e+00
4.400000000000000000e+01,6.692261904761905100e+01,6.611809523809523625e+01,1.793033582705543250e+00,1.817857888067336392e+00
4.500000000000000000e+01,6.698142857142856599e+01,6.615690476190475522e+01,1.791526597958519318e+00,1.816470399983723949e+00
4.600000000000000000e+01,6.704023809523809518e+01,6.620357142857142208e+01,1.790071536109560935e+00,1.815132759602864576e+00
4.700000000000000000e+01,6.707928571428571729e+01,6.625142857142857622e+01,1.788586439150855689e+00,1.813765459914434608e+00
4.800000000000000000e+01,6.713452380952381304e+01,6.629904761904761301e+01,1.787157384963262707e+00,1.812447367059616843e+00
4.900000000000000000e+01,6.717285714285713993e+01,6.634333333333333371e+01,1.785766841924758097e+00,1.811165637497674785e+00
5.000000000000000000e+01,6.722428571428571331e+01,6.639523809523809916e+01,1.784339818173363179e+00,1.809846279471261088e+00
5.100000000000000000e+01,6.754357142857142549e+01,6.669761904761904248e+01,1.779082262311662888e+00,1.804567024739583303e+00
5.200000000000000000e+01,6.757404761904761870e+01,6.672642857142857054e+01,1.778305240304129509e+00,1.803846292259579709e+00
5.300000000000000000e+01,6.760666666666666913e+01,6.675619047619048274e+01,1.777583654494512722e+00,1.803185157121930837e+00
5.400000000000000000e+01,6.762476190476191107e+01,6.677571428571428669e+01,1.776885885474795312e+00,1.802547920154389915e+00
5.500000000000000000e+01,6.765023809523809462e+01,6.679904761904761301e+01,1.776199086797805027e+00,1.801922194126674093e+00
5.600000000000000000e+01,6.766261904761904589e+01,6.682785714285714107e+01,1.775530197288876399e+00,1.801313494873046928e+00
5.700000000000000000e+01,6.768952380952380565e+01,6.686404761904762495e+01,1.774862134951636916e+00,1.800706082879929282e+00
5.800000000000000000e+01,6.770642857142857451e+01,6.688142857142857167e+01,1.774217047991071494e+00,1.800120928373790896e+00
5.900000000000000000e+01,6.771619047619047649e+01,6.690666666666666629e+01,1.773577139718191864e+00,1.799541067359561097e+00
6.000000000000000000e+01,6.773309523809523114e+01,6.692595238095238130e+01,1.772939509509858569e+00,1.798961309814453235e+00
6.100000000000000000e+01,6.774809523809523171e+01,6.695857142857143174e+01,1.772325418236142092e+00,1.798404909842354904e+00
6.200000000000000000e+01,6.777285714285714846e+01,6.698809523809524080e+01,1.771727524530319897e+00,1.797864090111142010e+00
6.300000000000000000e+01,6.779285714285714448e+01,6.701952380952380395e+01,1.771143001302083242e+00,1.797335656156993977e+00
6.400000000000000000e+01,6.781595238095238187e+01,6.704952380952380508e+01,1.770591667247953804e+00,1.796840820021856411e+00
6.500000000000000000e+01,6.784071428571428442e+01,6.706809523809523910e+01,1.770036272902715702e+00,1.796339568801153197e+00
6.600000000000000000e+01,6.786666666666666003e+01,6.709428571428571786e+01,1.769504371861049030e+00,1.795860020228794651e+00
6.700000000000000000e+01,6.789309523809524194e+01,6.711333333333332973e+01,1.768979404703776126e+00,1.795387807791573698e+00
6.800000000000000000e+01,6.791571428571428726e+01,6.712952380952380338e+01,1.768459275890531979e+00,1.794918556722005176e+00
6.900000000000000000e+01,6.793999999999999773e+01,6.715571428571428214e+01,1.767966087995256785e+00,1.794478315662202395e+00
7.000000000000000000e+01,6.797238095238095923e+01,6.718214285714286405e+01,1.767474395461309467e+00,1.794037964157831011e+00
7.100000000000000000e+01,6.800000000000000000e+01,6.720738095238095866e+01,1.767000586809430729e+00,1.793615869431268495e+00
7.200000000000000000e+01,6.801166666666667027e+01,6.723428571428571843e+01,1.766533503941127181e+00,1.793199447777157785e+00
7.300000000000000000e+01,6.802238095238095639e+01,6.725761904761904475e+01,1.766078603399367619e+00,1.792794110688709086e+00
7.400000000000000000e+01,6.804785714285713993e+01,6.727333333333332632e+01,1.765633472260974779e+00,1.792397477794828831e+00
7.500000000000000000e+01,6.807809523809524421e+01,6.728809523809523796e+01,1.765199650355747663e+00,1.792011646379743306e+00
7.600000000000000000e+01,6.823238095238095013e+01,6.745761904761904759e+01,1.762721376836867471e+00,1.789504704647972400e+00
7.700000000000000000e+01,6.825071428571428100e+01,6.746642857142856542e+01,1.762493524460565508e+00,1.789302111525762573e+00
7.800000000000000000e+01,6.825761904761904475e+01,6.747976190476190084e+01,1.762287956891741114e+00,1.789122634161086411e+00
7.900000000000000000e+01,6.826619047619047365e+01,6.749476190476190141e+01,1.762088537307012759e+00,1.788949770391555116e+00
8.000000000000000000e+01,6.827047619047618809e+01,6.750904761904762097e+01,1.761887989153180900e+00,1.788774589611235033e+00
8.100000000000000000e+01,6.828333333333333144e+01,6.751904761904762609e+01,1.761684577869233603e+00,1.788596513148716483e+00
8.200000000000000000e+01,6.829142857142856826e+01,6.752761904761904077e+01,1.761481901622953927e+00,1.788419092087518703e+00
8.300000000000000000e+01,6.830380952380951953e+01,6.753523809523809973e+01,1.761280025227864643e+00,1.788242606026785753e+00
8.400000000000000000e+01,6.831476190476190880e+01,6.754428571428572070e+01,1.761076656668526752e+00,1.788064710925874268e+00
8.500000000000000000e+01,6.832238095238095354e+01,6.755309523809523853e+01,1.760875574602399629e+00,1.787888693963913589e+00
8.600000000000000000e+01,6.833428571428571274e+01,6.756499999999999773e+01,1.760676001557849757e+00,1.787714429292224683e+00
8.700000000000000000e+01,6.834142857142856542e+01,6.757095238095237733e+01,1.760477921258835510e+00,1.787541602725074341e+00
8.800000000000000000e+01,6.834785714285713709e+01,6.757999999999999829e+01,1.760281586855933833e+00,1.787370399111793073e+00
8.900000000000000000e+01,6.835952380952380736e+01,6.759238095238094957e+01,1.760083410644531332e+00,1.787197133382161462e+00
9.000000000000000000e+01,6.837690476190476829e+01,6.760285714285714675e+01,1.759888779994419616e+00,1.787026646786644246e+00
9.100000000000000000e+01,6.838785714285714334e+01,6.761071428571428044e+01,1.759696808733258955e+00,1.786859043956938287e+00
9.200000000000000000e+01,6.839547619047618809e+01,6.762119047619047763e+01,1.759507494535900385e+00,1.786693694196428650e+00
9.300000000000000000e+01,6.840214285714286291e+01,6.762547619047619207e+01,1.759317601667131692e+00,1.786527716645740282e+00
9.400000000000000000e+01,6.841166666666666174e+01,6.763809523809523228e+01,1.759127970086960646e+00,1.786361253138951000e+00
9.500000000000000000e+01,6.841857142857142549e+01,6.764547619047618809e+01,1.758940167526971798e+00,1.786196885463169570e+00
9.600000000000000000e+01,6.843166666666667197e+01,6.765404761904761699e+01,1.758755432710193523e+00,1.786035907273065382e+00
9.700000000000000000e+01,6.844261904761904702e+01,6.766619047619047933e+01,1.758570912097749295e+00,1.785874999418712861e+00
9.800000000000000000e+01,6.844833333333333769e+01,6.766880952380952863e+01,1.758387689208984472e+00,1.785715226527622823e+00
9.900000000000000000e+01,6.845785714285713652e+01,6.767619047619047024e+01,1.758205518450055793e+00,1.785556583658854057e+00
1.000000000000000000e+02,6.846976190476190993e+01,6.768595238095238642e+01,1.758024675060453790e+00,1.785399116443452394e+00
