# epoch,train_acc,test_acc,train_loss,test_loss
3.800000000000000000e+01,7.476766666666667049e+01,7.490900000000000603e+01,5.095289945602416992e-01,5.079867839813232422e-01
3.900000000000000000e+01,7.478716666666666413e+01,7.492400000000000659e+01,5.090033411979675293e-01,5.075060129165649414e-01
4.000000000000000000e+01,7.470933333333333337e+01,7.483499999999999375e+01,5.108786821365356445e-01,5.093248486518859863e-01
4.100000000000000000e+01,7.570566666666667288e+01,7.579800000000000182e+01,4.960112571716308594e-01,4.939682185649871826e-01
4.200000000000000000e+01,7.580249999999999488e+01,7.589199999999999591e+01,4.938874840736389160e-01,4.918681383132934570e-01
4.300000000000000000e+01,7.596666666666666856e+01,7.602400000000000091e+01,4.906403124332427979e-01,4.889777302742004395e-01
4.400000000000000000e+01,7.607016666666666538e+01,7.608899999999999864e+01,4.895032346248626709e-01,4.878817498683929443e-01
4.500000000000000000e+01,7.622150000000000603e+01,7.624399999999999977e+01,4.877072274684906006e-01,4.862534701824188232e-01
4.600000000000000000e+01,7.652400000000000091e+01,7.652700000000000102e+01,4.823435544967651367e-01,4.808942973613739014e-01
4.700000000000000000e+01,7.665266666666666140e+01,7.668699999999999761e+01,4.797031879425048828e-01,4.786631464958190918e-01
4.800000000000000000e+01,7.670699999999999363e+01,7.674899999999999523e+01,4.783493280410766602e-01,4.772993624210357666e-01
4.900000000000000000e+01,7.669050000000000011e+01,7.682999999999999829e+01,4.781436324119567871e-01,4.767855405807495117e-01
5.000000000000000000e+01,7.698799999999999955e+01,7.713599999999999568e+01,4.741571247577667236e-01,4.730429947376251221e-01
5.100000000000000000e+01,7.690383333333333837e+01,7.703700000000000614e+01,4.752515554428100586e-01,4.738251864910125732e-01
5.200000000000000000e+01,7.709183333333332655e+01,7.719700000000000273e+01,4.724586308002471924e-01,4.713624119758605957e-01
5.300000000000000000e+01,7.702733333333333121e+01,7.713500000000000512e+01,4.731608927249908447e-01,4.720309376716613770e-01
5.400000000000000000e+01,7.727666666666667084e+01,7.737800000000000011e+01,4.699764549732208252e-01,4.689118564128875732e-01
5.500000000000000000e+01,7.740733333333332666e+01,7.749200000000000443e+01,4.675767123699188232e-01,4.663663208484649658e-01
5.600000000000000000e+01,7.744100000000000250e+01,7.748199999999999932e+01,4.669377505779266357e-01,4.658962786197662354e-01
5.700000000000000000e+01,7.750499999999999545e+01,7.755700000000000216e+01,4.661535322666168213e-01,4.652887284755706787e-01
5.800000000000000000e+01,7.753066666666666151e+01,7.755299999999999727e+01,4.653990566730499268e-01,4.648994505405426025e-01
5.900000000000000000e+01,7.763866666666666561e+01,7.767100000000000648e+01,4.637038111686706543e-01,4.634611308574676514e-01
6.000000000000000000e+01,7.777599999999999625e+01,7.779699999999999704e+01,4.617313444614410400e-01,4.619925320148468018e-01
6.100000000000000000e+01,7.783483333333333576e+01,7.784499999999999886e+01,4.607728123664855957e-01,4.612294435501098633e-01
6.200000000000000000e+01,7.787800000000000011e+01,7.790200000000000102e+01,4.601257741451263428e-01,4.606989622116088867e-01
6.300000000000000000e+01,7.781350000000000477e+01,7.777100000000000080e+01,4.613526463508605957e-01,4.619590640068054199e-01
6.400000000000000000e+01,7.792816666666666947e+01,7.791100000000000136e+01,4.593884944915771484e-01,4.602743387222290039e-01
6.500000000000000000e+01,7.793566666666666265e+01,7.791500000000000625e+01,4.595253765583038330e-01,4.603848457336425781e-01
6.600000000000000000e+01,7.798683333333333678e+01,7.800100000000000477e+01,4.586080610752105713e-01,4.595214724540710449e-01
6.700000000000000000e+01,7.800133333333333496e+01,7.804099999999999682e+01,4.579370319843292236e-01,4.589638411998748779e-01
6.800000000000000000e+01,7.806950000000000500e+01,7.806999999999999318e+01,4.572962522506713867e-01,4.583832025527954102e-01
6.900000000000000000e+01,7.810200000000000387e+01,7.811899999999999977e+01,4.567842185497283936e-01,4.578765928745269775e-01
7.000000000000000000e+01,7.824500000000000455e+01,7.817499999999999716e+01,4.546947479248046875e-01,4.560903012752532959e-01
7.100000000000000000e+01,7.832450000000000045e+01,7.823000000000000398e+01,4.536102116107940674e-01,4.551761150360107422e-01
7.200000000000000000e+01,7.840116666666666845e+01,7.827899999999999636e+01,4.527193307876586914e-01,4.543693363666534424e-01
7.300000000000000000e+01,7.840349999999999397e+01,7.836400000000000432e+01,4.525470733642578125e-01,4.541560411453247070e-01
7.400000000000000000e+01,7.848066666666666436e+01,7.840399999999999636e+01,4.515725076198577881e-01,4.530967772006988525e-01
7.500000000000000000e+01,7.849766666666666026e+01,7.848199999999999932e+01,4.510384500026702881e-01,4.526056647300720215e-01
7.600000000000000000e+01,7.857316666666666549e+01,7.853400000000000603e+01,4.499503076076507568e-01,4.518863558769226074e-01
7.700000000000000000e+01,7.859083333333333599e+01,7.851800000000000068e+01,4.495319128036499023e-01,4.516319036483764648e-01
7.800000000000000000e+01,7.861416666666666231e+01,7.856000000000000227e+01,4.490208923816680908e-01,4.513500928878784180e-01
7.900000000000000000e+01,7.865250000000000341e+01,7.858499999999999375e+01,4.485283195972442627e-01,4.510270953178405762e-01
8.000000000000000000e+01,7.873350000000000648e+01,7.868099999999999739e+01,4.476965665817260742e-01,4.504168629646301270e-01
8.100000000000000000e+01,7.874850000000000705e+01,7.868200000000000216e+01,4.474507868289947510e-01,4.502921402454376221e-01
8.200000000000000000e+01,7.876183333333332826e+01,7.868500000000000227e+01,4.473058879375457764e-01,4.503373205661773682e-01
8.300000000000000000e+01,7.876116666666666788e+01,7.865800000000000125e+01,4.470659494400024414e-01,4.501757025718688965e-01
8.400000000000000000e+01,7.876283333333333303e+01,7.869199999999999307e+01,4.469853639602661133e-01,4.502013027667999268e-01
8.500000000000000000e+01,7.878449999999999420e+01,7.865500000000000114e+01,4.466538131237030029e-01,4.499084949493408203e-01
8.600000000000000000e+01,7.877916666666666856e+01,7.867900000000000205e+01,4.465192258358001709e-01,4.499645531177520752e-01
8.700000000000000000e+01,7.880766666666666254e+01,7.865800000000000125e+01,4.463168084621429443e-01,4.499144852161407471e-01
8.800000000000000000e+01,7.881716666666666526e+01,7.867000000000000171e+01,4.460481703281402588e-01,4.496438205242156982e-01
8.900000000000000000e+01,7.884000000000000341e+01,7.867499999999999716e+01,4.459024071693420410e-01,4.496119022369384766e-01
9.000000000000000000e+01,7.893233333333333235e+01,7.874800000000000466e+01,4.449958205223083496e-01,4.487996101379394531e-01
9.100000000000000000e+01,7.896800000000000352e+01,7.876500000000000057e+01,4.445800483226776123e-01,4.483711719512939453e-01
9.200000000000000000e+01,7.898633333333333439e+01,7.881199999999999761e+01,4.442388117313385010e-01,4.480309188365936279e-01
9.300000000000000000e+01,7.900133333333333496e+01,7.881699999999999307e+01,4.439403116703033447e-01,4.478563666343688965e-01
9.400000000000000000e+01,7.902766666666666140e+01,7.886400000000000432e+01,4.435773491859436035e-01,4.475553929805755615e-01
9.500000000000000000e+01,7.905949999999999989e+01,7.887099999999999511e+01,4.433435499668121338e-01,4.474092423915863037e-01
9.600000000000000000e+01,7.908016666666667049e+01,7.893600000000000705e+01,4.430012404918670654e-01,4.471667706966400146e-01
9.700000000000000000e+01,7.909199999999999875e+01,7.893899999999999295e+01,4.427742063999176025e-01,4.469971656799316406e-01
9.800000000000000000e+01,7.911783333333333701e+01,7.894199999999999307e+01,4.423717558383941650e-01,4.466540813446044922e-01
9.900000000000000000e+01,7.913766666666666083e+01,7.894700000000000273e+01,4.421389698982238770e-01,4.464873075485229492e-01
1.000000000000000000e+02,7.919100000000000250e+01,7.899599999999999511e+01,4.416898488998413086e-01,4.461764097213745117e-01
