# epoch,train_acc,test_acc,train_loss,test_loss
5.000000000000000000e+01,9.826666666666666572e+01,9.826666666666666572e+01,7.564102809906005920e-01,7.564102825164794597e-01
5.100000000000000000e+01,9.835500000000000398e+01,9.835500000000000398e+01,7.543781263987223706e-01,7.543781280517578569e-01
5.200000000000000000e+01,9.837833333333333030e+01,9.837833333333333030e+01,7.537202480316161912e-01,7.537202456156413266e-01
5.300000000000000000e+01,9.839000000000000057e+01,9.839000000000000057e+01,7.531943412780761626e-01,7.531943433125813936e-01
5.400000000000000000e+01,9.840999999999999659e+01,9.840999999999999659e+01,7.528393451690673643e-01,7.528393521626790541e-01
5.500000000000000000e+01,9.840000000000000568e+01,9.840000000000000568e+01,7.526871313730875146e-01,7.526871337890624902e-01
5.600000000000000000e+01,9.843833333333333258e+01,9.843833333333333258e+01,7.522653458913167723e-01,7.522653436024984153e-01
5.700000000000000000e+01,9.846333333333333826e+01,9.846333333333333826e+01,7.518005198160807590e-01,7.518005133310954324e-01
5.800000000000000000e+01,9.847666666666667368e+01,9.847666666666667368e+01,7.512400248209635256e-01,7.512400239308675287e-01
5.900000000000000000e+01,9.845999999999999375e+01,9.845999999999999375e+01,7.508816321055094001e-01,7.508816365559896067e-01
6.000000000000000000e+01,9.845333333333333314e+01,9.845333333333333314e+01,7.513807139078776398e-01,7.513807130177815319e-01
6.100000000000000000e+01,9.846666666666666856e+01,9.846666666666666856e+01,7.503916154225667157e-01,7.503916140238443555e-01
6.200000000000000000e+01,9.848333333333333428e+01,9.848333333333333428e+01,7.500185268402099759e-01,7.500185245513916188e-01
6.300000000000000000e+01,9.848999999999999488e+01,9.848999999999999488e+01,7.496534673055013087e-01,7.496534645080565884e-01
6.400000000000000000e+01,9.847499999999999432e+01,9.847499999999999432e+01,7.496852770487467676e-01,7.496852823893229711e-01
6.500000000000000000e+01,9.848166666666666913e+01,9.848166666666666913e+01,7.496721214294433944e-01,7.496721172332763139e-01
6.600000000000000000e+01,9.843500000000000227e+01,9.843500000000000227e+01,7.502450809478760085e-01,7.502450806935627714e-01
6.700000000000000000e+01,9.848666666666666458e+01,9.848666666666666458e+01,7.493247905731200698e-01,7.493247871398925897e-01
6.800000000000000000e+01,9.848999999999999488e+01,9.848999999999999488e+01,7.493084176381429318e-01,7.493084218343099012e-01
6.900000000000000000e+01,9.846999999999999886e+01,9.846999999999999886e+01,7.491657276153564915e-01,7.491657267252603836e-01
7.000000000000000000e+01,9.848166666666666913e+01,9.848166666666666913e+01,7.492231928507486760e-01,7.492231917063395530e-01
7.100000000000000000e+01,9.850833333333333997e+01,9.850833333333333997e+01,7.484467369079589316e-01,7.484467328389485807e-01
7.200000000000000000e+01,9.847833333333333883e+01,9.847833333333333883e+01,7.487880681355794099e-01,7.487880764007568413e-01
7.300000000000000000e+01,9.850666666666666060e+01,9.850666666666666060e+01,7.483452515920002712e-01,7.483452521006266345e-01
7.400000000000000000e+01,9.850499999999999545e+01,9.850499999999999545e+01,7.475747572580972999e-01,7.475747570037841738e-01
7.500000000000000000e+01,9.845000000000000284e+01,9.845000000000000284e+01,7.491510213216145964e-01,7.491510243733724428e-01
7.600000000000000000e+01,9.854166666666667140e+01,9.854166666666667140e+01,7.465142850240071848e-01,7.465142804463704707e-01
7.700000000000000000e+01,9.854333333333333655e+01,9.854333333333333655e+01,7.462974797566731544e-01,7.462974826812743823e-01
7.800000000000000000e+01,9.856833333333332803e+01,9.856833333333332803e+01,7.459038982391357209e-01,7.459038954416911116e-01
7.900000000000000000e+01,9.855666666666667197e+01,9.855666666666667197e+01,7.458232949574787884e-01,7.458232980092366349e-01
8.000000000000000000e+01,9.856833333333332803e+01,9.856833333333332803e+01,7.455768536885579723e-01,7.455768491109212581e-01
8.100000000000000000e+01,9.860500000000000398e+01,9.860500000000000398e+01,7.450920607248942007e-01,7.450920611063639454e-01
8.200000000000000000e+01,9.860333333333333883e+01,9.860333333333333883e+01,7.450521592458089204e-01,7.450521643320718868e-01
8.300000000000000000e+01,9.862166666666666970e+01,9.862166666666666970e+01,7.447973714192708261e-01,7.447973716735839522e-01
8.400000000000000000e+01,9.861333333333332973e+01,9.861333333333332973e+01,7.446662740071614550e-01,7.446662732442219657e-01
8.500000000000000000e+01,9.862166666666666970e+01,9.862166666666666970e+01,7.444145914713541368e-01,7.444145955403645987e-01
8.600000000000000000e+01,9.863333333333333997e+01,9.863333333333333997e+01,7.442418729146321743e-01,7.442418689727783310e-01
8.700000000000000000e+01,9.863333333333333997e+01,9.863333333333333997e+01,7.442470096588135187e-01,7.442470081329345399e-01
8.800000000000000000e+01,9.863666666666667027e+01,9.863666666666667027e+01,7.439447642008463202e-01,7.439447668711344219e-01
8.900000000000000000e+01,9.865000000000000568e+01,9.865000000000000568e+01,7.437598704020181861e-01,7.437598734537760325e-01
9.000000000000000000e+01,9.864000000000000057e+01,9.864000000000000057e+01,7.436109067281087004e-01,7.436109067281087004e-01
9.100000000000000000e+01,9.862666666666666515e+01,9.862666666666666515e+01,7.437557341257731158e-01,7.437557393391927008e-01
9.200000000000000000e+01,9.864833333333332632e+01,9.864833333333332632e+01,7.434898710886637119e-01,7.434898719787598198e-01
9.300000000000000000e+01,9.864833333333332632e+01,9.864833333333332632e+01,7.434777098337809198e-01,7.434777146657307600e-01
9.400000000000000000e+01,9.865833333333333144e+01,9.865833333333333144e+01,7.431337544759114566e-01,7.431337571461995584e-01
9.500000000000000000e+01,9.865666666666666629e+01,9.865666666666666629e+01,7.430529205322266018e-01,7.430529125213622965e-01
9.600000000000000000e+01,9.867000000000000171e+01,9.867000000000000171e+01,7.425840212504069004e-01,7.425840263366698668e-01
9.700000000000000000e+01,9.867499999999999716e+01,9.867499999999999716e+01,7.425448652903239299e-01,7.425448605855305972e-01
9.800000000000000000e+01,9.868500000000000227e+01,9.868500000000000227e+01,7.421568673451741649e-01,7.421568715413411343e-01
9.900000000000000000e+01,9.867166666666666686e+01,9.867166666666666686e+01,7.419945185343423955e-01,7.419945167541504016e-01
1.000000000000000000e+02,9.867166666666666686e+01,9.867166666666666686e+01,7.420862182617187219e-01,7.420862215677896945e-01
